15 Minutes,Lane 1 Flow (Veh/15 Minutes),direction
8/10/2006 17:15,194,N
8/10/2006 17:30,216,N
8/10/2006 17:45,178,N
8/10/2006 18:00,180,N
8/10/2006 18:15,201,N
8/10/2006 18:30,144,N
8/10/2006 18:45,171,N
8/10/2006 19:00,140,N
8/10/2006 19:15,123,N
8/10/2006 19:30,84,N
8/10/2006 19:45,89,N
8/10/2006 20:00,82,N
8/10/2006 20:15,95,N
8/10/2006 20:30,92,N
8/10/2006 20:45,82,N
8/10/2006 21:00,72,N
8/10/2006 21:15,80,N
8/10/2006 21:30,80,N
8/10/2006 21:45,87,N
8/10/2006 22:00,88,N
8/10/2006 22:15,67,N
8/10/2006 22:30,53,N
8/10/2006 22:45,49,N
8/10/2006 23:00,43,N
8/10/2006 23:15,35,N
8/10/2006 23:30,43,N
8/10/2006 23:45,23,N
9/10/2006 00:00,20,N
9/10/2006 00:15,17,N
9/10/2006 00:30,11,N
9/10/2006 00:45,10,N
9/10/2006 01:00,11,N
9/10/2006 01:15,7,N
9/10/2006 01:30,6,N
9/10/2006 01:45,4,N
9/10/2006 02:00,5,N
9/10/2006 02:15,4,N
9/10/2006 02:30,7,N
9/10/2006 02:45,3,N
9/10/2006 03:00,11,N
9/10/2006 03:15,11,N
9/10/2006 03:30,7,N
9/10/2006 03:45,4,N
9/10/2006 04:00,9,N
9/10/2006 04:15,7,N
9/10/2006 04:30,17,N
9/10/2006 04:45,28,N
9/10/2006 05:00,15,N
9/10/2006 05:15,44,N
9/10/2006 05:30,61,N
9/10/2006 05:45,54,N
9/10/2006 06:00,93,N
9/10/2006 06:15,148,N
9/10/2006 06:30,176,N
9/10/2006 06:45,272,N
9/10/2006 07:00,253,N
9/10/2006 07:15,336,N
9/10/2006 07:30,330,N
9/10/2006 07:45,334,N
9/10/2006 08:00,308,N
9/10/2006 08:15,271,N
9/10/2006 08:30,260,N
9/10/2006 08:45,287,N
9/10/2006 09:00,246,N
9/10/2006 09:15,220,N
9/10/2006 09:30,224,N
9/10/2006 09:45,185,N
9/10/2006 10:00,214,N
9/10/2006 10:15,180,N
9/10/2006 10:30,178,N
9/10/2006 10:45,152,N
9/10/2006 11:00,174,N
9/10/2006 11:15,188,N
9/10/2006 11:30,178,N
9/10/2006 11:45,167,N
9/10/2006 12:00,156,N
9/10/2006 12:15,180,N
9/10/2006 12:30,157,N
9/10/2006 12:45,161,N
9/10/2006 13:00,169,N
9/10/2006 13:15,190,N
9/10/2006 13:30,165,N
9/10/2006 13:45,150,N
9/10/2006 14:00,179,N
9/10/2006 14:15,178,N
9/10/2006 14:30,210,N
9/10/2006 14:45,194,N
9/10/2006 15:00,214,N
9/10/2006 15:15,205,N
9/10/2006 15:30,194,N
9/10/2006 15:45,203,N
9/10/2006 16:00,197,N
9/10/2006 16:15,183,N
9/10/2006 16:30,149,N
9/10/2006 16:45,211,N
9/10/2006 17:00,188,N
9/10/2006 17:15,202,N
9/10/2006 17:30,232,N
9/10/2006 17:45,225,N
9/10/2006 18:00,186,N
9/10/2006 18:15,206,N
9/10/2006 18:30,195,N
9/10/2006 18:45,200,N
9/10/2006 19:00,165,N
9/10/2006 19:15,168,N
9/10/2006 19:30,126,N
9/10/2006 19:45,145,N
9/10/2006 20:00,89,N
9/10/2006 20:15,102,N
9/10/2006 20:30,73,N
9/10/2006 20:45,92,N
9/10/2006 21:00,91,N
9/10/2006 21:15,79,N
9/10/2006 21:30,94,N
9/10/2006 21:45,64,N
9/10/2006 22:00,92,N
9/10/2006 22:15,68,N
9/10/2006 22:30,62,N
9/10/2006 22:45,39,N
9/10/2006 23:00,41,N
9/10/2006 23:15,30,N
9/10/2006 23:30,34,N
9/10/2006 23:45,25,N
10/10/2006 00:00,16,N
10/10/2006 00:15,20,N
10/10/2006 00:30,10,N
10/10/2006 00:45,11,N
10/10/2006 01:00,7,N
10/10/2006 01:15,7,N
10/10/2006 01:30,7,N
10/10/2006 01:45,8,N
10/10/2006 02:00,10,N
10/10/2006 02:15,5,N
10/10/2006 02:30,6,N
10/10/2006 02:45,8,N
10/10/2006 03:00,6,N
10/10/2006 03:15,5,N
10/10/2006 03:30,9,N
10/10/2006 03:45,7,N
10/10/2006 04:00,4,N
10/10/2006 04:15,14,N
10/10/2006 04:30,22,N
10/10/2006 04:45,33,N
10/10/2006 05:00,25,N
10/10/2006 05:15,30,N
10/10/2006 05:30,53,N
10/10/2006 05:45,70,N
10/10/2006 06:00,104,N
10/10/2006 06:15,116,N
10/10/2006 06:30,206,N
10/10/2006 06:45,289,N
10/10/2006 07:00,251,N
10/10/2006 07:15,300,N
10/10/2006 07:30,330,N
10/10/2006 07:45,313,N
10/10/2006 08:00,312,N
10/10/2006 08:15,305,N
10/10/2006 08:30,232,N
10/10/2006 08:45,286,N
10/10/2006 09:00,272,N
10/10/2006 09:15,287,N
10/10/2006 09:30,266,N
10/10/2006 09:45,197,N
10/10/2006 10:00,195,N
10/10/2006 10:15,210,N
10/10/2006 10:30,232,N
10/10/2006 10:45,190,N
10/10/2006 11:00,207,N
10/10/2006 11:15,173,N
10/10/2006 11:30,179,N
10/10/2006 11:45,187,N
10/10/2006 12:00,178,N
10/10/2006 12:15,162,N
10/10/2006 12:30,185,N
10/10/2006 12:45,184,N
10/10/2006 13:00,176,N
10/10/2006 13:15,202,N
10/10/2006 13:30,191,N
10/10/2006 13:45,174,N
10/10/2006 14:00,168,N
10/10/2006 14:15,179,N
10/10/2006 14:30,188,N
10/10/2006 14:45,193,N
10/10/2006 15:00,218,N
10/10/2006 15:15,231,N
10/10/2006 15:30,193,N
10/10/2006 15:45,203,N
10/10/2006 16:00,210,N
10/10/2006 16:15,192,N
10/10/2006 16:30,210,N
10/10/2006 16:45,200,N
10/10/2006 17:00,200,N
10/10/2006 17:15,229,N
10/10/2006 17:30,224,N
10/10/2006 17:45,227,N
10/10/2006 18:00,203,N
10/10/2006 18:15,194,N
10/10/2006 18:30,196,N
10/10/2006 18:45,201,N
10/10/2006 19:00,197,N
10/10/2006 19:15,168,N
10/10/2006 19:30,133,N
10/10/2006 19:45,145,N
10/10/2006 20:00,110,N
10/10/2006 20:15,105,N
10/10/2006 20:30,107,N
10/10/2006 20:45,98,N
10/10/2006 21:00,84,N
10/10/2006 21:15,112,N
10/10/2006 21:30,88,N
10/10/2006 21:45,99,N
10/10/2006 22:00,81,N
10/10/2006 22:15,84,N
10/10/2006 22:30,67,N
10/10/2006 22:45,53,N
10/10/2006 23:00,49,N
10/10/2006 23:15,39,N
10/10/2006 23:30,39,N
10/10/2006 23:45,34,N
11/10/2006 00:00,26,N
11/10/2006 00:15,24,N
11/10/2006 00:30,12,N
11/10/2006 00:45,14,N
11/10/2006 01:00,19,N
11/10/2006 01:15,4,N
11/10/2006 01:30,14,N
11/10/2006 01:45,7,N
11/10/2006 02:00,4,N
11/10/2006 02:15,6,N
11/10/2006 02:30,5,N
11/10/2006 02:45,8,N
11/10/2006 03:00,8,N
11/10/2006 03:15,9,N
11/10/2006 03:30,11,N
11/10/2006 03:45,3,N
11/10/2006 04:00,6,N
11/10/2006 04:15,11,N
11/10/2006 04:30,12,N
11/10/2006 04:45,35,N
11/10/2006 05:00,23,N
11/10/2006 05:15,26,N
11/10/2006 05:30,50,N
11/10/2006 05:45,59,N
11/10/2006 06:00,98,N
11/10/2006 06:15,132,N
11/10/2006 06:30,198,N
11/10/2006 06:45,230,N
11/10/2006 07:00,282,N
11/10/2006 07:15,280,N
11/10/2006 07:30,286,N
11/10/2006 07:45,313,N
11/10/2006 08:00,320,N
11/10/2006 08:15,293,N
11/10/2006 08:30,250,N
11/10/2006 08:45,230,N
11/10/2006 09:00,255,N
11/10/2006 09:15,262,N
11/10/2006 09:30,274,N
11/10/2006 09:45,234,N
11/10/2006 10:00,215,N
11/10/2006 10:15,197,N
11/10/2006 10:30,195,N
11/10/2006 10:45,152,N
11/10/2006 11:00,206,N
11/10/2006 11:15,151,N
11/10/2006 11:30,165,N
11/10/2006 11:45,191,N
11/10/2006 12:00,183,N
11/10/2006 12:15,207,N
11/10/2006 12:30,166,N
11/10/2006 12:45,163,N
11/10/2006 13:00,167,N
11/10/2006 13:15,194,N
11/10/2006 13:30,169,N
11/10/2006 13:45,174,N
11/10/2006 14:00,197,N
11/10/2006 14:15,166,N
11/10/2006 14:30,160,N
11/10/2006 14:45,210,N
11/10/2006 15:00,176,N
11/10/2006 15:15,222,N
11/10/2006 15:30,196,N
11/10/2006 15:45,179,N
11/10/2006 16:00,180,N
11/10/2006 16:15,187,N
11/10/2006 16:30,205,N
11/10/2006 16:45,199,N
11/10/2006 17:00,190,N
11/10/2006 17:15,250,N
11/10/2006 17:30,193,N
11/10/2006 17:45,219,N
11/10/2006 18:00,209,N
11/10/2006 18:15,167,N
11/10/2006 18:30,184,N
11/10/2006 18:45,125,N
11/10/2006 19:00,208,N
11/10/2006 19:15,192,N
11/10/2006 19:30,128,N
11/10/2006 19:45,134,N
11/10/2006 20:00,137,N
11/10/2006 20:15,93,N
11/10/2006 20:30,112,N
11/10/2006 20:45,117,N
11/10/2006 21:00,96,N
11/10/2006 21:15,107,N
11/10/2006 21:30,80,N
11/10/2006 21:45,122,N
11/10/2006 22:00,91,N
11/10/2006 22:15,61,N
11/10/2006 22:30,74,N
11/10/2006 22:45,62,N
11/10/2006 23:00,55,N
11/10/2006 23:15,42,N
11/10/2006 23:30,32,N
11/10/2006 23:45,25,N
12/10/2006 00:00,28,N
12/10/2006 00:15,24,N
12/10/2006 00:30,28,N
12/10/2006 00:45,21,N
12/10/2006 01:00,12,N
12/10/2006 01:15,16,N
12/10/2006 01:30,14,N
12/10/2006 01:45,10,N
12/10/2006 02:00,5,N
12/10/2006 02:15,4,N
12/10/2006 02:30,7,N
12/10/2006 02:45,6,N
12/10/2006 03:00,6,N
12/10/2006 03:15,6,N
12/10/2006 03:30,8,N
12/10/2006 03:45,8,N
12/10/2006 04:00,6,N
12/10/2006 04:15,12,N
12/10/2006 04:30,16,N
12/10/2006 04:45,35,N
12/10/2006 05:00,23,N
12/10/2006 05:15,34,N
12/10/2006 05:30,51,N
12/10/2006 05:45,68,N
12/10/2006 06:00,120,N
12/10/2006 06:15,150,N
12/10/2006 06:30,208,N
12/10/2006 06:45,232,N
12/10/2006 07:00,268,N
12/10/2006 07:15,271,N
12/10/2006 07:30,282,N
12/10/2006 07:45,313,N
12/10/2006 08:00,317,N
12/10/2006 08:15,262,N
12/10/2006 08:30,254,N
12/10/2006 08:45,273,N
12/10/2006 09:00,286,N
12/10/2006 09:15,279,N
12/10/2006 09:30,257,N
12/10/2006 09:45,234,N
12/10/2006 10:00,227,N
12/10/2006 10:15,214,N
12/10/2006 10:30,207,N
12/10/2006 10:45,173,N
12/10/2006 11:00,157,N
12/10/2006 11:15,180,N
12/10/2006 11:30,207,N
12/10/2006 11:45,181,N
12/10/2006 12:00,196,N
12/10/2006 12:15,177,N
12/10/2006 12:30,194,N
12/10/2006 12:45,180,N
12/10/2006 13:00,176,N
12/10/2006 13:15,173,N
12/10/2006 13:30,181,N
12/10/2006 13:45,188,N
12/10/2006 14:00,166,N
12/10/2006 14:15,190,N
12/10/2006 14:30,161,N
12/10/2006 14:45,224,N
12/10/2006 15:00,226,N
12/10/2006 15:15,219,N
12/10/2006 15:30,190,N
12/10/2006 15:45,193,N
12/10/2006 16:00,203,N
12/10/2006 16:15,225,N
12/10/2006 16:30,194,N
12/10/2006 16:45,198,N
12/10/2006 17:00,214,N
12/10/2006 17:15,222,N
12/10/2006 17:30,235,N
12/10/2006 17:45,227,N
12/10/2006 18:00,232,N
12/10/2006 18:15,223,N
12/10/2006 18:30,165,N
12/10/2006 18:45,171,N
12/10/2006 19:00,178,N
12/10/2006 19:15,168,N
12/10/2006 19:30,134,N
12/10/2006 19:45,132,N
12/10/2006 20:00,99,N
12/10/2006 20:15,108,N
12/10/2006 20:30,105,N
12/10/2006 20:45,103,N
12/10/2006 21:00,107,N
12/10/2006 21:15,126,N
12/10/2006 21:30,102,N
12/10/2006 21:45,99,N
12/10/2006 22:00,105,N
12/10/2006 22:15,72,N
12/10/2006 22:30,81,N
12/10/2006 22:45,59,N
12/10/2006 23:00,47,N
12/10/2006 23:15,52,N
12/10/2006 23:30,39,N
12/10/2006 23:45,31,N
13/10/2006 00:00,38,N
13/10/2006 00:15,27,N
13/10/2006 00:30,17,N
13/10/2006 00:45,18,N
13/10/2006 01:00,12,N
13/10/2006 01:15,13,N
13/10/2006 01:30,15,N
13/10/2006 01:45,10,N
13/10/2006 02:00,7,N
13/10/2006 02:15,5,N
13/10/2006 02:30,4,N
13/10/2006 02:45,14,N
13/10/2006 03:00,7,N
13/10/2006 03:15,8,N
13/10/2006 03:30,13,N
13/10/2006 03:45,9,N
13/10/2006 04:00,6,N
13/10/2006 04:15,5,N
13/10/2006 04:30,20,N
13/10/2006 04:45,28,N
13/10/2006 05:00,17,N
13/10/2006 05:15,32,N
13/10/2006 05:30,43,N
13/10/2006 05:45,62,N
13/10/2006 06:00,104,N
13/10/2006 06:15,135,N
13/10/2006 06:30,215,N
13/10/2006 06:45,238,N
13/10/2006 07:00,233,N
13/10/2006 07:15,256,N
13/10/2006 07:30,320,N
13/10/2006 07:45,319,N
13/10/2006 08:00,307,N
13/10/2006 08:15,278,N
13/10/2006 08:30,310,N
13/10/2006 08:45,286,N
13/10/2006 09:00,278,N
13/10/2006 09:15,279,N
13/10/2006 09:30,205,N
13/10/2006 09:45,197,N
13/10/2006 10:00,198,N
13/10/2006 10:15,209,N
13/10/2006 10:30,213,N
13/10/2006 10:45,199,N
13/10/2006 11:00,172,N
13/10/2006 11:15,176,N
13/10/2006 11:30,215,N
13/10/2006 11:45,211,N
13/10/2006 12:00,166,N
13/10/2006 12:15,212,N
13/10/2006 12:30,182,N
13/10/2006 12:45,182,N
13/10/2006 13:00,176,N
13/10/2006 13:15,179,N
13/10/2006 13:30,193,N
13/10/2006 13:45,182,N
13/10/2006 14:00,209,N
13/10/2006 14:15,183,N
13/10/2006 14:30,187,N
13/10/2006 14:45,203,N
13/10/2006 15:00,188,N
13/10/2006 15:15,224,N
13/10/2006 15:30,229,N
13/10/2006 15:45,240,N
13/10/2006 16:00,224,N
13/10/2006 16:15,193,N
13/10/2006 16:30,165,N
13/10/2006 16:45,200,N
13/10/2006 17:00,210,N
13/10/2006 17:15,218,N
13/10/2006 17:30,224,N
13/10/2006 17:45,198,N
13/10/2006 18:00,187,N
13/10/2006 18:15,204,N
13/10/2006 18:30,218,N
13/10/2006 18:45,199,N
13/10/2006 19:00,202,N
13/10/2006 19:15,163,N
13/10/2006 19:30,165,N
13/10/2006 19:45,169,N
13/10/2006 20:00,149,N
13/10/2006 20:15,115,N
13/10/2006 20:30,106,N
13/10/2006 20:45,98,N
13/10/2006 21:00,87,N
13/10/2006 21:15,102,N
13/10/2006 21:30,89,N
13/10/2006 21:45,83,N
13/10/2006 22:00,78,N
13/10/2006 22:15,84,N
13/10/2006 22:30,93,N
13/10/2006 22:45,70,N
13/10/2006 23:00,81,N
13/10/2006 23:15,73,N
13/10/2006 23:30,55,N
13/10/2006 23:45,62,N
14/10/2006 00:00,65,N
14/10/2006 00:15,53,N
14/10/2006 00:30,36,N
14/10/2006 00:45,36,N
14/10/2006 01:00,24,N
14/10/2006 01:15,29,N
14/10/2006 01:30,23,N
14/10/2006 01:45,17,N
14/10/2006 02:00,18,N
14/10/2006 02:15,22,N
14/10/2006 02:30,12,N
14/10/2006 02:45,14,N
14/10/2006 03:00,7,N
14/10/2006 03:15,13,N
14/10/2006 03:30,18,N
14/10/2006 03:45,15,N
14/10/2006 04:00,12,N
14/10/2006 04:15,16,N
14/10/2006 04:30,16,N
14/10/2006 04:45,14,N
14/10/2006 05:00,18,N
14/10/2006 05:15,21,N
14/10/2006 05:30,29,N
14/10/2006 05:45,35,N
14/10/2006 06:00,39,N
14/10/2006 06:15,63,N
14/10/2006 06:30,81,N
14/10/2006 06:45,91,N
14/10/2006 07:00,64,N
14/10/2006 07:15,79,N
14/10/2006 07:30,103,N
14/10/2006 07:45,145,N
14/10/2006 08:00,125,N
14/10/2006 08:15,145,N
14/10/2006 08:30,218,N
14/10/2006 08:45,219,N
14/10/2006 09:00,208,N
14/10/2006 09:15,210,N
14/10/2006 09:30,241,N
14/10/2006 09:45,218,N
14/10/2006 10:00,208,N
14/10/2006 10:15,221,N
14/10/2006 10:30,252,N
14/10/2006 10:45,200,N
14/10/2006 11:00,219,N
14/10/2006 11:15,249,N
14/10/2006 11:30,215,N
14/10/2006 11:45,174,N
14/10/2006 12:00,231,N
14/10/2006 12:15,218,N
14/10/2006 12:30,210,N
14/10/2006 12:45,212,N
14/10/2006 13:00,238,N
14/10/2006 13:15,235,N
14/10/2006 13:30,208,N
14/10/2006 13:45,220,N
14/10/2006 14:00,191,N
14/10/2006 14:15,215,N
14/10/2006 14:30,173,N
14/10/2006 14:45,223,N
14/10/2006 15:00,206,N
14/10/2006 15:15,207,N
14/10/2006 15:30,205,N
14/10/2006 15:45,213,N
14/10/2006 16:00,178,N
14/10/2006 16:15,216,N
14/10/2006 16:30,188,N
14/10/2006 16:45,216,N
14/10/2006 17:00,226,N
14/10/2006 17:15,213,N
14/10/2006 17:30,225,N
14/10/2006 17:45,238,N
14/10/2006 18:00,210,N
14/10/2006 18:15,258,N
14/10/2006 18:30,190,N
14/10/2006 18:45,241,N
14/10/2006 19:00,204,N
14/10/2006 19:15,205,N
14/10/2006 19:30,132,N
14/10/2006 19:45,128,N
14/10/2006 20:00,135,N
14/10/2006 20:15,128,N
14/10/2006 20:30,96,N
14/10/2006 20:45,118,N
14/10/2006 21:00,102,N
14/10/2006 21:15,98,N
14/10/2006 21:30,74,N
14/10/2006 21:45,84,N
14/10/2006 22:00,90,N
14/10/2006 22:15,73,N
14/10/2006 22:30,93,N
14/10/2006 22:45,87,N
14/10/2006 23:00,89,N
14/10/2006 23:15,88,N
14/10/2006 23:30,82,N
14/10/2006 23:45,91,N
15/10/2006 00:00,96,N
15/10/2006 00:15,75,N
15/10/2006 00:30,58,N
15/10/2006 00:45,46,N
15/10/2006 01:00,52,N
15/10/2006 01:15,38,N
15/10/2006 01:30,38,N
15/10/2006 01:45,35,N
15/10/2006 02:00,25,N
15/10/2006 02:15,33,N
15/10/2006 02:30,18,N
15/10/2006 02:45,20,N
15/10/2006 03:00,13,N
15/10/2006 03:15,17,N
15/10/2006 03:30,21,N
15/10/2006 03:45,15,N
15/10/2006 04:00,16,N
15/10/2006 04:15,21,N
15/10/2006 04:30,15,N
15/10/2006 04:45,15,N
15/10/2006 05:00,29,N
15/10/2006 05:15,36,N
15/10/2006 05:30,29,N
15/10/2006 05:45,54,N
15/10/2006 06:00,37,N
15/10/2006 06:15,57,N
15/10/2006 06:30,62,N
15/10/2006 06:45,53,N
15/10/2006 07:00,52,N
15/10/2006 07:15,52,N
15/10/2006 07:30,73,N
15/10/2006 07:45,28,N
15/10/2006 08:00,68,N
15/10/2006 08:15,99,N
15/10/2006 08:30,120,N
15/10/2006 08:45,117,N
15/10/2006 09:00,123,N
15/10/2006 09:15,147,N
15/10/2006 09:30,184,N
15/10/2006 09:45,196,N
15/10/2006 10:00,154,N
15/10/2006 10:15,177,N
15/10/2006 10:30,181,N
15/10/2006 10:45,177,N
15/10/2006 11:00,193,N
15/10/2006 11:15,188,N
15/10/2006 11:30,180,N
15/10/2006 11:45,186,N
15/10/2006 12:00,201,N
15/10/2006 12:15,176,N
15/10/2006 12:30,204,N
15/10/2006 12:45,184,N
15/10/2006 13:00,169,N
15/10/2006 13:15,199,N
15/10/2006 13:30,185,N
15/10/2006 13:45,197,N
15/10/2006 14:00,185,N
15/10/2006 14:15,181,N
15/10/2006 14:30,172,N
15/10/2006 14:45,177,N
15/10/2006 15:00,173,N
15/10/2006 15:15,200,N
15/10/2006 15:30,222,N
15/10/2006 15:45,167,N
15/10/2006 16:00,206,N
15/10/2006 16:15,205,N
15/10/2006 16:30,196,N
15/10/2006 16:45,200,N
15/10/2006 17:00,179,N
15/10/2006 17:15,229,N
15/10/2006 17:30,178,N
15/10/2006 17:45,203,N
15/10/2006 18:00,177,N
15/10/2006 18:15,194,N
15/10/2006 18:30,154,N
15/10/2006 18:45,140,N
15/10/2006 19:00,117,N
15/10/2006 19:15,100,N
15/10/2006 19:30,98,N
15/10/2006 19:45,74,N
15/10/2006 20:00,89,N
15/10/2006 20:15,93,N
15/10/2006 20:30,80,N
15/10/2006 20:45,88,N
15/10/2006 21:00,109,N
15/10/2006 21:15,99,N
15/10/2006 21:30,71,N
15/10/2006 21:45,84,N
15/10/2006 22:00,82,N
15/10/2006 22:15,78,N
15/10/2006 22:30,55,N
15/10/2006 22:45,29,N
15/10/2006 23:00,40,N
15/10/2006 23:15,32,N
15/10/2006 23:30,33,N
15/10/2006 23:45,36,N
16/10/2006 00:00,31,N
16/10/2006 00:15,24,N
16/10/2006 00:30,21,N
16/10/2006 00:45,17,N
16/10/2006 01:00,7,N
16/10/2006 01:15,9,N
16/10/2006 01:30,11,N
16/10/2006 01:45,7,N
16/10/2006 02:00,4,N
16/10/2006 02:15,7,N
16/10/2006 02:30,5,N
16/10/2006 02:45,5,N
16/10/2006 03:00,5,N
16/10/2006 03:15,8,N
16/10/2006 03:30,8,N
16/10/2006 03:45,3,N
16/10/2006 04:00,8,N
16/10/2006 04:15,11,N
16/10/2006 04:30,13,N
16/10/2006 04:45,27,N
16/10/2006 05:00,18,N
16/10/2006 05:15,25,N
16/10/2006 05:30,57,N
16/10/2006 05:45,47,N
16/10/2006 06:00,84,N
16/10/2006 06:15,154,N
16/10/2006 06:30,214,N
16/10/2006 06:45,247,N
16/10/2006 07:00,263,N
16/10/2006 07:15,321,N
16/10/2006 07:30,343,N
16/10/2006 07:45,298,N
16/10/2006 08:00,338,N
16/10/2006 08:15,297,N
16/10/2006 08:30,269,N
16/10/2006 08:45,283,N
16/10/2006 09:00,291,N
16/10/2006 09:15,241,N
16/10/2006 09:30,243,N
16/10/2006 09:45,197,N
16/10/2006 10:00,174,N
16/10/2006 10:15,171,N
16/10/2006 10:30,172,N
16/10/2006 10:45,152,N
16/10/2006 11:00,192,N
16/10/2006 11:15,156,N
16/10/2006 11:30,161,N
16/10/2006 11:45,191,N
16/10/2006 12:00,172,N
16/10/2006 12:15,187,N
16/10/2006 12:30,179,N
16/10/2006 12:45,185,N
16/10/2006 13:00,201,N
16/10/2006 13:15,167,N
16/10/2006 13:30,204,N
16/10/2006 13:45,154,N
16/10/2006 14:00,160,N
16/10/2006 14:15,170,N
16/10/2006 14:30,184,N
16/10/2006 14:45,196,N
16/10/2006 15:00,182,N
16/10/2006 15:15,226,N
16/10/2006 15:30,186,N
16/10/2006 15:45,199,N
16/10/2006 16:00,212,N
16/10/2006 16:15,211,N
16/10/2006 16:30,188,N
16/10/2006 16:45,159,N
16/10/2006 17:00,162,N
16/10/2006 17:15,212,N
16/10/2006 17:30,183,N
16/10/2006 17:45,239,N
16/10/2006 18:00,204,N
16/10/2006 18:15,210,N
16/10/2006 18:30,196,N
16/10/2006 18:45,161,N
16/10/2006 19:00,161,N
16/10/2006 19:15,126,N
16/10/2006 19:30,128,N
16/10/2006 19:45,91,N
16/10/2006 20:00,92,N
16/10/2006 20:15,102,N
16/10/2006 20:30,91,N
16/10/2006 20:45,89,N
16/10/2006 21:00,78,N
16/10/2006 21:15,73,N
16/10/2006 21:30,80,N
16/10/2006 21:45,92,N
16/10/2006 22:00,90,N
16/10/2006 22:15,60,N
16/10/2006 22:30,51,N
16/10/2006 22:45,51,N
16/10/2006 23:00,43,N
16/10/2006 23:15,39,N
16/10/2006 23:30,24,N
16/10/2006 23:45,26,N
17/10/2006 00:00,18,N
17/10/2006 00:15,20,N
17/10/2006 00:30,9,N
17/10/2006 00:45,4,N
17/10/2006 01:00,6,N
17/10/2006 01:15,7,N
17/10/2006 01:30,12,N
17/10/2006 01:45,1,N
17/10/2006 02:00,5,N
17/10/2006 02:15,4,N
17/10/2006 02:30,1,N
17/10/2006 02:45,6,N
17/10/2006 03:00,15,N
17/10/2006 03:15,5,N
17/10/2006 03:30,5,N
17/10/2006 03:45,10,N
17/10/2006 04:00,9,N
17/10/2006 04:15,7,N
17/10/2006 04:30,18,N
17/10/2006 04:45,29,N
17/10/2006 05:00,20,N
17/10/2006 05:15,25,N
17/10/2006 05:30,50,N
17/10/2006 05:45,71,N
17/10/2006 06:00,80,N
17/10/2006 06:15,136,N
17/10/2006 06:30,234,N
17/10/2006 06:45,283,N
17/10/2006 07:00,268,N
17/10/2006 07:15,288,N
17/10/2006 07:30,317,N
17/10/2006 07:45,343,N
17/10/2006 08:00,315,N
17/10/2006 08:15,297,N
17/10/2006 08:30,258,N
17/10/2006 08:45,268,N
17/10/2006 09:00,310,N
17/10/2006 09:15,287,N
17/10/2006 09:30,271,N
17/10/2006 09:45,197,N
17/10/2006 10:00,236,N
17/10/2006 10:15,219,N
17/10/2006 10:30,189,N
17/10/2006 10:45,198,N
17/10/2006 11:00,180,N
17/10/2006 11:15,182,N
17/10/2006 11:30,195,N
17/10/2006 11:45,191,N
17/10/2006 12:00,165,N
17/10/2006 12:15,189,N
17/10/2006 12:30,185,N
17/10/2006 12:45,176,N
17/10/2006 13:00,192,N
17/10/2006 13:15,187,N
17/10/2006 13:30,197,N
17/10/2006 13:45,146,N
17/10/2006 14:00,163,N
17/10/2006 14:15,182,N
17/10/2006 14:30,177,N
17/10/2006 14:45,196,N
17/10/2006 15:00,219,N
17/10/2006 15:15,204,N
17/10/2006 15:30,187,N
17/10/2006 15:45,213,N
17/10/2006 16:00,207,N
17/10/2006 16:15,182,N
17/10/2006 16:30,218,N
17/10/2006 16:45,200,N
17/10/2006 17:00,172,N
17/10/2006 17:15,228,N
17/10/2006 17:30,209,N
17/10/2006 17:45,227,N
17/10/2006 18:00,213,N
17/10/2006 18:15,193,N
17/10/2006 18:30,183,N
17/10/2006 18:45,182,N
17/10/2006 19:00,179,N
17/10/2006 19:15,170,N
17/10/2006 19:30,136,N
17/10/2006 19:45,139,N
17/10/2006 20:00,103,N
17/10/2006 20:15,97,N
17/10/2006 20:30,117,N
17/10/2006 20:45,105,N
17/10/2006 21:00,106,N
17/10/2006 21:15,103,N
17/10/2006 21:30,104,N
17/10/2006 21:45,89,N
17/10/2006 22:00,97,N
17/10/2006 22:15,70,N
17/10/2006 22:30,83,N
17/10/2006 22:45,66,N
17/10/2006 23:00,57,N
17/10/2006 23:15,44,N
17/10/2006 23:30,31,N
17/10/2006 23:45,33,N
18/10/2006 00:00,34,N
18/10/2006 00:15,22,N
18/10/2006 00:30,14,N
18/10/2006 00:45,17,N
18/10/2006 01:00,11,N
18/10/2006 01:15,13,N
18/10/2006 01:30,11,N
18/10/2006 01:45,15,N
18/10/2006 02:00,5,N
18/10/2006 02:15,5,N
18/10/2006 02:30,6,N
18/10/2006 02:45,12,N
18/10/2006 03:00,6,N
18/10/2006 03:15,6,N
18/10/2006 03:30,7,N
18/10/2006 03:45,3,N
18/10/2006 04:00,9,N
18/10/2006 04:15,17,N
18/10/2006 04:30,19,N
18/10/2006 04:45,24,N
18/10/2006 05:00,26,N
18/10/2006 05:15,23,N
18/10/2006 05:30,52,N
18/10/2006 05:45,64,N
18/10/2006 06:00,83,N
18/10/2006 06:15,131,N
18/10/2006 06:30,230,N
18/10/2006 06:45,271,N
18/10/2006 07:00,261,N
18/10/2006 07:15,308,N
18/10/2006 07:30,323,N
18/10/2006 07:45,309,N
18/10/2006 08:00,334,N
18/10/2006 08:15,291,N
18/10/2006 08:30,250,N
18/10/2006 08:45,286,N
18/10/2006 09:00,274,N
18/10/2006 09:15,231,N
18/10/2006 09:30,229,N
18/10/2006 09:45,197,N
