15 Minutes,Lane 1 Flow (Veh/15 Minutes),direction
13/10/2006 18:15,216,N
13/10/2006 18:30,201,N
13/10/2006 18:45,220,N
13/10/2006 19:00,188,N
13/10/2006 19:15,237,N
13/10/2006 19:30,153,N
13/10/2006 19:45,170,N
13/10/2006 20:00,157,N
13/10/2006 20:15,146,N
13/10/2006 20:30,122,N
13/10/2006 20:45,136,N
13/10/2006 21:00,103,N
13/10/2006 21:15,108,N
13/10/2006 21:30,90,N
13/10/2006 21:45,107,N
13/10/2006 22:00,95,N
13/10/2006 22:15,115,N
13/10/2006 22:30,139,N
13/10/2006 22:45,98,N
13/10/2006 23:00,99,N
13/10/2006 23:15,90,N
13/10/2006 23:30,93,N
13/10/2006 23:45,90,N
14/10/2006 00:00,79,N
14/10/2006 00:15,60,N
14/10/2006 00:30,57,N
14/10/2006 00:45,42,N
14/10/2006 01:00,40,N
14/10/2006 01:15,21,N
14/10/2006 01:30,32,N
14/10/2006 01:45,30,N
14/10/2006 02:00,38,N
14/10/2006 02:15,25,N
14/10/2006 02:30,9,N
14/10/2006 02:45,14,N
14/10/2006 03:00,19,N
14/10/2006 03:15,17,N
14/10/2006 03:30,21,N
14/10/2006 03:45,20,N
14/10/2006 04:00,18,N
14/10/2006 04:15,20,N
14/10/2006 04:30,18,N
14/10/2006 04:45,17,N
14/10/2006 05:00,24,N
14/10/2006 05:15,26,N
14/10/2006 05:30,22,N
14/10/2006 05:45,40,N
14/10/2006 06:00,46,N
14/10/2006 06:15,64,N
14/10/2006 06:30,92,N
14/10/2006 06:45,90,N
14/10/2006 07:00,87,N
14/10/2006 07:15,89,N
14/10/2006 07:30,109,N
14/10/2006 07:45,144,N
14/10/2006 08:00,151,N
14/10/2006 08:15,153,N
14/10/2006 08:30,196,N
14/10/2006 08:45,223,N
14/10/2006 09:00,190,N
14/10/2006 09:15,221,N
14/10/2006 09:30,198,N
14/10/2006 09:45,258,N
14/10/2006 10:00,203,N
14/10/2006 10:15,216,N
14/10/2006 10:30,227,N
14/10/2006 10:45,225,N
14/10/2006 11:00,217,N
14/10/2006 11:15,208,N
14/10/2006 11:30,263,N
14/10/2006 11:45,274,N
14/10/2006 12:00,250,N
14/10/2006 12:15,245,N
14/10/2006 12:30,218,N
14/10/2006 12:45,206,N
14/10/2006 13:00,284,N
14/10/2006 13:15,277,N
14/10/2006 13:30,226,N
14/10/2006 13:45,237,N
14/10/2006 14:00,241,N
14/10/2006 14:15,219,N
14/10/2006 14:30,221,N
14/10/2006 14:45,222,N
14/10/2006 15:00,222,N
14/10/2006 15:15,218,N
14/10/2006 15:30,241,N
14/10/2006 15:45,201,N
14/10/2006 16:00,202,N
14/10/2006 16:15,222,N
14/10/2006 16:30,220,N
14/10/2006 16:45,222,N
14/10/2006 17:00,221,N
14/10/2006 17:15,191,N
14/10/2006 17:30,265,N
14/10/2006 17:45,250,N
14/10/2006 18:00,195,N
14/10/2006 18:15,240,N
14/10/2006 18:30,238,N
14/10/2006 18:45,229,N
14/10/2006 19:00,220,N
14/10/2006 19:15,213,N
14/10/2006 19:30,176,N
14/10/2006 19:45,161,N
14/10/2006 20:00,133,N
14/10/2006 20:15,149,N
14/10/2006 20:30,114,N
14/10/2006 20:45,118,N
14/10/2006 21:00,133,N
14/10/2006 21:15,124,N
14/10/2006 21:30,91,N
14/10/2006 21:45,123,N
14/10/2006 22:00,111,N
14/10/2006 22:15,112,N
14/10/2006 22:30,112,N
14/10/2006 22:45,117,N
14/10/2006 23:00,110,N
14/10/2006 23:15,105,N
14/10/2006 23:30,99,N
14/10/2006 23:45,102,N
15/10/2006 00:00,98,N
15/10/2006 00:15,91,N
15/10/2006 00:30,78,N
15/10/2006 00:45,72,N
15/10/2006 01:00,62,N
15/10/2006 01:15,60,N
15/10/2006 01:30,36,N
15/10/2006 01:45,39,N
15/10/2006 02:00,34,N
15/10/2006 02:15,39,N
15/10/2006 02:30,30,N
15/10/2006 02:45,23,N
15/10/2006 03:00,22,N
15/10/2006 03:15,21,N
15/10/2006 03:30,23,N
15/10/2006 03:45,19,N
15/10/2006 04:00,19,N
15/10/2006 04:15,25,N
15/10/2006 04:30,18,N
15/10/2006 04:45,24,N
15/10/2006 05:00,37,N
15/10/2006 05:15,47,N
15/10/2006 05:30,48,N
15/10/2006 05:45,53,N
15/10/2006 06:00,50,N
15/10/2006 06:15,65,N
15/10/2006 06:30,82,N
15/10/2006 06:45,70,N
15/10/2006 07:00,67,N
15/10/2006 07:15,68,N
15/10/2006 07:30,91,N
15/10/2006 07:45,70,N
15/10/2006 08:00,80,N
15/10/2006 08:15,109,N
15/10/2006 08:30,130,N
15/10/2006 08:45,157,N
15/10/2006 09:00,137,N
15/10/2006 09:15,148,N
15/10/2006 09:30,209,N
15/10/2006 09:45,187,N
15/10/2006 10:00,208,N
15/10/2006 10:15,209,N
15/10/2006 10:30,221,N
15/10/2006 10:45,231,N
15/10/2006 11:00,198,N
15/10/2006 11:15,197,N
15/10/2006 11:30,225,N
15/10/2006 11:45,207,N
15/10/2006 12:00,209,N
15/10/2006 12:15,209,N
15/10/2006 12:30,213,N
15/10/2006 12:45,198,N
15/10/2006 13:00,234,N
15/10/2006 13:15,211,N
15/10/2006 13:30,232,N
15/10/2006 13:45,184,N
15/10/2006 14:00,221,N
15/10/2006 14:15,202,N
15/10/2006 14:30,202,N
15/10/2006 14:45,174,N
15/10/2006 15:00,227,N
15/10/2006 15:15,185,N
15/10/2006 15:30,206,N
15/10/2006 15:45,190,N
15/10/2006 16:00,238,N
15/10/2006 16:15,175,N
15/10/2006 16:30,207,N
15/10/2006 16:45,196,N
15/10/2006 17:00,215,N
15/10/2006 17:15,205,N
15/10/2006 17:30,180,N
15/10/2006 17:45,224,N
15/10/2006 18:00,176,N
15/10/2006 18:15,151,N
15/10/2006 18:30,188,N
15/10/2006 18:45,181,N
15/10/2006 19:00,129,N
15/10/2006 19:15,105,N
15/10/2006 19:30,127,N
15/10/2006 19:45,97,N
15/10/2006 20:00,101,N
15/10/2006 20:15,100,N
15/10/2006 20:30,106,N
15/10/2006 20:45,127,N
15/10/2006 21:00,132,N
15/10/2006 21:15,119,N
15/10/2006 21:30,104,N
15/10/2006 21:45,88,N
15/10/2006 22:00,107,N
15/10/2006 22:15,80,N
15/10/2006 22:30,74,N
15/10/2006 22:45,45,N
15/10/2006 23:00,44,N
15/10/2006 23:15,48,N
15/10/2006 23:30,49,N
15/10/2006 23:45,33,N
16/10/2006 00:00,33,N
16/10/2006 00:15,26,N
16/10/2006 00:30,19,N
16/10/2006 00:45,17,N
16/10/2006 01:00,9,N
16/10/2006 01:15,12,N
16/10/2006 01:30,16,N
16/10/2006 01:45,6,N
16/10/2006 02:00,4,N
16/10/2006 02:15,8,N
16/10/2006 02:30,5,N
16/10/2006 02:45,5,N
16/10/2006 03:00,3,N
16/10/2006 03:15,9,N
16/10/2006 03:30,8,N
16/10/2006 03:45,5,N
16/10/2006 04:00,5,N
16/10/2006 04:15,8,N
16/10/2006 04:30,18,N
16/10/2006 04:45,23,N
16/10/2006 05:00,18,N
16/10/2006 05:15,31,N
16/10/2006 05:30,47,N
16/10/2006 05:45,54,N
16/10/2006 06:00,86,N
16/10/2006 06:15,146,N
16/10/2006 06:30,218,N
16/10/2006 06:45,251,N
16/10/2006 07:00,225,N
16/10/2006 07:15,306,N
16/10/2006 07:30,307,N
16/10/2006 07:45,291,N
16/10/2006 08:00,282,N
16/10/2006 08:15,306,N
16/10/2006 08:30,276,N
16/10/2006 08:45,294,N
16/10/2006 09:00,265,N
16/10/2006 09:15,275,N
16/10/2006 09:30,241,N
16/10/2006 09:45,213,N
16/10/2006 10:00,190,N
16/10/2006 10:15,189,N
16/10/2006 10:30,192,N
16/10/2006 10:45,191,N
16/10/2006 11:00,197,N
16/10/2006 11:15,201,N
16/10/2006 11:30,168,N
16/10/2006 11:45,185,N
16/10/2006 12:00,201,N
16/10/2006 12:15,231,N
16/10/2006 12:30,171,N
16/10/2006 12:45,198,N
16/10/2006 13:00,203,N
16/10/2006 13:15,185,N
16/10/2006 13:30,199,N
16/10/2006 13:45,186,N
16/10/2006 14:00,193,N
16/10/2006 14:15,183,N
16/10/2006 14:30,192,N
16/10/2006 14:45,221,N
16/10/2006 15:00,180,N
16/10/2006 15:15,193,N
16/10/2006 15:30,232,N
16/10/2006 15:45,208,N
16/10/2006 16:00,213,N
16/10/2006 16:15,226,N
16/10/2006 16:30,204,N
16/10/2006 16:45,194,N
16/10/2006 17:00,248,N
16/10/2006 17:15,199,N
16/10/2006 17:30,228,N
16/10/2006 17:45,201,N
16/10/2006 18:00,185,N
16/10/2006 18:15,194,N
16/10/2006 18:30,189,N
16/10/2006 18:45,171,N
16/10/2006 19:00,145,N
16/10/2006 19:15,159,N
16/10/2006 19:30,130,N
16/10/2006 19:45,130,N
16/10/2006 20:00,122,N
16/10/2006 20:15,117,N
16/10/2006 20:30,94,N
16/10/2006 20:45,105,N
16/10/2006 21:00,97,N
16/10/2006 21:15,91,N
16/10/2006 21:30,105,N
16/10/2006 21:45,82,N
16/10/2006 22:00,87,N
16/10/2006 22:15,79,N
16/10/2006 22:30,53,N
16/10/2006 22:45,56,N
16/10/2006 23:00,53,N
16/10/2006 23:15,50,N
16/10/2006 23:30,23,N
16/10/2006 23:45,31,N
17/10/2006 00:00,25,N
17/10/2006 00:15,25,N
17/10/2006 00:30,11,N
17/10/2006 00:45,10,N
17/10/2006 01:00,20,N
17/10/2006 01:15,8,N
17/10/2006 01:30,9,N
17/10/2006 01:45,5,N
17/10/2006 02:00,5,N
17/10/2006 02:15,7,N
17/10/2006 02:30,4,N
17/10/2006 02:45,6,N
17/10/2006 03:00,10,N
17/10/2006 03:15,5,N
17/10/2006 03:30,5,N
17/10/2006 03:45,14,N
17/10/2006 04:00,7,N
17/10/2006 04:15,10,N
17/10/2006 04:30,19,N
17/10/2006 04:45,23,N
17/10/2006 05:00,26,N
17/10/2006 05:15,29,N
17/10/2006 05:30,44,N
17/10/2006 05:45,69,N
17/10/2006 06:00,88,N
17/10/2006 06:15,158,N
17/10/2006 06:30,218,N
17/10/2006 06:45,275,N
17/10/2006 07:00,261,N
17/10/2006 07:15,248,N
17/10/2006 07:30,303,N
17/10/2006 07:45,346,N
17/10/2006 08:00,260,N
17/10/2006 08:15,335,N
17/10/2006 08:30,242,N
17/10/2006 08:45,336,N
17/10/2006 09:00,256,N
17/10/2006 09:15,270,N
17/10/2006 09:30,284,N
17/10/2006 09:45,251,N
17/10/2006 10:00,232,N
17/10/2006 10:15,217,N
17/10/2006 10:30,226,N
17/10/2006 10:45,207,N
17/10/2006 11:00,192,N
17/10/2006 11:15,186,N
17/10/2006 11:30,214,N
17/10/2006 11:45,177,N
17/10/2006 12:00,200,N
17/10/2006 12:15,184,N
17/10/2006 12:30,190,N
17/10/2006 12:45,218,N
17/10/2006 13:00,196,N
17/10/2006 13:15,187,N
17/10/2006 13:30,185,N
17/10/2006 13:45,173,N
17/10/2006 14:00,182,N
17/10/2006 14:15,215,N
17/10/2006 14:30,198,N
17/10/2006 14:45,202,N
17/10/2006 15:00,192,N
17/10/2006 15:15,184,N
17/10/2006 15:30,160,N
17/10/2006 15:45,209,N
17/10/2006 16:00,222,N
17/10/2006 16:15,209,N
17/10/2006 16:30,178,N
17/10/2006 16:45,213,N
17/10/2006 17:00,158,N
17/10/2006 17:15,220,N
17/10/2006 17:30,195,N
17/10/2006 17:45,210,N
17/10/2006 18:00,195,N
17/10/2006 18:15,195,N
17/10/2006 18:30,157,N
17/10/2006 18:45,207,N
17/10/2006 19:00,181,N
17/10/2006 19:15,186,N
17/10/2006 19:30,163,N
17/10/2006 19:45,140,N
17/10/2006 20:00,107,N
17/10/2006 20:15,105,N
17/10/2006 20:30,118,N
17/10/2006 20:45,136,N
17/10/2006 21:00,119,N
17/10/2006 21:15,108,N
17/10/2006 21:30,112,N
17/10/2006 21:45,127,N
17/10/2006 22:00,127,N
17/10/2006 22:15,95,N
17/10/2006 22:30,93,N
17/10/2006 22:45,71,N
17/10/2006 23:00,78,N
17/10/2006 23:15,53,N
17/10/2006 23:30,36,N
17/10/2006 23:45,40,N
18/10/2006 00:00,35,N
18/10/2006 00:15,30,N
18/10/2006 00:30,19,N
18/10/2006 00:45,19,N
18/10/2006 01:00,15,N
18/10/2006 01:15,13,N
18/10/2006 01:30,14,N
18/10/2006 01:45,13,N
18/10/2006 02:00,7,N
18/10/2006 02:15,4,N
18/10/2006 02:30,9,N
18/10/2006 02:45,10,N
18/10/2006 03:00,12,N
18/10/2006 03:15,11,N
18/10/2006 03:30,8,N
18/10/2006 03:45,7,N
18/10/2006 04:00,7,N
18/10/2006 04:15,11,N
18/10/2006 04:30,14,N
18/10/2006 04:45,24,N
18/10/2006 05:00,33,N
18/10/2006 05:15,32,N
18/10/2006 05:30,52,N
18/10/2006 05:45,69,N
18/10/2006 06:00,102,N
18/10/2006 06:15,162,N
18/10/2006 06:30,229,N
18/10/2006 06:45,252,N
18/10/2006 07:00,290,N
18/10/2006 07:15,315,N
18/10/2006 07:30,305,N
18/10/2006 07:45,311,N
18/10/2006 08:00,290,N
18/10/2006 08:15,275,N
18/10/2006 08:30,303,N
18/10/2006 08:45,282,N
18/10/2006 09:00,252,N
18/10/2006 09:15,270,N
18/10/2006 09:30,220,N
18/10/2006 09:45,280,N
18/10/2006 10:00,226,N
18/10/2006 10:15,202,N
18/10/2006 10:30,183,N
18/10/2006 10:45,209,N
18/10/2006 11:00,199,N
18/10/2006 11:15,216,N
18/10/2006 11:30,197,N
18/10/2006 11:45,213,N
18/10/2006 12:00,216,N
18/10/2006 12:15,233,N
18/10/2006 12:30,165,N
18/10/2006 12:45,176,N
18/10/2006 13:00,232,N
18/10/2006 13:15,217,N
18/10/2006 13:30,204,N
18/10/2006 13:45,191,N
18/10/2006 14:00,207,N
18/10/2006 14:15,195,N
18/10/2006 14:30,203,N
18/10/2006 14:45,191,N
18/10/2006 15:00,234,N
18/10/2006 15:15,185,N
18/10/2006 15:30,184,N
18/10/2006 15:45,197,N
18/10/2006 16:00,225,N
18/10/2006 16:15,198,N
18/10/2006 16:30,224,N
18/10/2006 16:45,175,N
18/10/2006 17:00,187,N
18/10/2006 17:15,250,N
18/10/2006 17:30,204,N
18/10/2006 17:45,228,N
18/10/2006 18:00,203,N
18/10/2006 18:15,184,N
18/10/2006 18:30,239,N
18/10/2006 18:45,210,N
18/10/2006 19:00,216,N
18/10/2006 19:15,193,N
18/10/2006 19:30,173,N
18/10/2006 19:45,176,N
18/10/2006 20:00,119,N
18/10/2006 20:15,105,N
18/10/2006 20:30,102,N
18/10/2006 20:45,140,N
18/10/2006 21:00,102,N
18/10/2006 21:15,105,N
18/10/2006 21:30,112,N
18/10/2006 21:45,113,N
18/10/2006 22:00,120,N
18/10/2006 22:15,90,N
18/10/2006 22:30,80,N
18/10/2006 22:45,74,N
18/10/2006 23:00,81,N
18/10/2006 23:15,63,N
18/10/2006 23:30,57,N
18/10/2006 23:45,58,N
19/10/2006 00:00,43,N
19/10/2006 00:15,34,N
19/10/2006 00:30,20,N
19/10/2006 00:45,14,N
19/10/2006 01:00,18,N
19/10/2006 01:15,15,N
19/10/2006 01:30,11,N
19/10/2006 01:45,10,N
19/10/2006 02:00,6,N
19/10/2006 02:15,7,N
19/10/2006 02:30,12,N
19/10/2006 02:45,6,N
19/10/2006 03:00,13,N
19/10/2006 03:15,4,N
19/10/2006 03:30,11,N
19/10/2006 03:45,13,N
19/10/2006 04:00,13,N
19/10/2006 04:15,10,N
19/10/2006 04:30,18,N
19/10/2006 04:45,29,N
19/10/2006 05:00,22,N
19/10/2006 05:15,43,N
19/10/2006 05:30,55,N
19/10/2006 05:45,59,N
19/10/2006 06:00,107,N
19/10/2006 06:15,167,N
19/10/2006 06:30,211,N
19/10/2006 06:45,260,N
19/10/2006 07:00,236,N
19/10/2006 07:15,289,N
19/10/2006 07:30,269,N
19/10/2006 07:45,288,N
19/10/2006 08:00,260,N
19/10/2006 08:15,278,N
19/10/2006 08:30,316,N
19/10/2006 08:45,276,N
19/10/2006 09:00,284,N
19/10/2006 09:15,284,N
19/10/2006 09:30,242,N
19/10/2006 09:45,246,N
19/10/2006 10:00,225,N
19/10/2006 10:15,246,N
19/10/2006 10:30,239,N
19/10/2006 10:45,208,N
19/10/2006 11:00,192,N
19/10/2006 11:15,234,N
19/10/2006 11:30,194,N
19/10/2006 11:45,220,N
19/10/2006 12:00,207,N
19/10/2006 12:15,196,N
19/10/2006 12:30,211,N
19/10/2006 12:45,192,N
19/10/2006 13:00,182,N
19/10/2006 13:15,202,N
19/10/2006 13:30,197,N
19/10/2006 13:45,188,N
19/10/2006 14:00,209,N
19/10/2006 14:15,171,N
19/10/2006 14:30,241,N
19/10/2006 14:45,202,N
19/10/2006 15:00,191,N
19/10/2006 15:15,208,N
19/10/2006 15:30,185,N
19/10/2006 15:45,252,N
19/10/2006 16:00,205,N
19/10/2006 16:15,210,N
19/10/2006 16:30,230,N
19/10/2006 16:45,246,N
19/10/2006 17:00,209,N
19/10/2006 17:15,199,N
19/10/2006 17:30,200,N
19/10/2006 17:45,197,N
19/10/2006 18:00,220,N
19/10/2006 18:15,177,N
19/10/2006 18:30,237,N
19/10/2006 18:45,232,N
19/10/2006 19:00,205,N
19/10/2006 19:15,182,N
19/10/2006 19:30,211,N
19/10/2006 19:45,147,N
19/10/2006 20:00,142,N
19/10/2006 20:15,119,N
19/10/2006 20:30,115,N
19/10/2006 20:45,123,N
19/10/2006 21:00,98,N
19/10/2006 21:15,135,N
19/10/2006 21:30,113,N
19/10/2006 21:45,101,N
19/10/2006 22:00,94,N
19/10/2006 22:15,100,N
19/10/2006 22:30,73,N
19/10/2006 22:45,83,N
19/10/2006 23:00,73,N
19/10/2006 23:15,84,N
19/10/2006 23:30,54,N
19/10/2006 23:45,43,N
20/10/2006 00:00,41,N
20/10/2006 00:15,40,N
20/10/2006 00:30,25,N
20/10/2006 00:45,27,N
20/10/2006 01:00,19,N
20/10/2006 01:15,14,N
20/10/2006 01:30,20,N
20/10/2006 01:45,14,N
20/10/2006 02:00,13,N
20/10/2006 02:15,8,N
20/10/2006 02:30,14,N
20/10/2006 02:45,9,N
20/10/2006 03:00,13,N
20/10/2006 03:15,14,N
20/10/2006 03:30,12,N
20/10/2006 03:45,9,N
20/10/2006 04:00,9,N
20/10/2006 04:15,14,N
20/10/2006 04:30,20,N
20/10/2006 04:45,26,N
20/10/2006 05:00,35,N
20/10/2006 05:15,40,N
20/10/2006 05:30,44,N
20/10/2006 05:45,71,N
20/10/2006 06:00,124,N
20/10/2006 06:15,160,N
20/10/2006 06:30,235,N
20/10/2006 06:45,219,N
20/10/2006 07:00,265,N
20/10/2006 07:15,276,N
20/10/2006 07:30,294,N
20/10/2006 07:45,316,N
20/10/2006 08:00,289,N
20/10/2006 08:15,301,N
20/10/2006 08:30,289,N
20/10/2006 08:45,258,N
20/10/2006 09:00,271,N
20/10/2006 09:15,260,N
20/10/2006 09:30,241,N
20/10/2006 09:45,239,N
20/10/2006 10:00,213,N
20/10/2006 10:15,241,N
20/10/2006 10:30,223,N
20/10/2006 10:45,228,N
20/10/2006 11:00,205,N
20/10/2006 11:15,197,N
20/10/2006 11:30,225,N
20/10/2006 11:45,216,N
20/10/2006 12:00,204,N
20/10/2006 12:15,226,N
20/10/2006 12:30,204,N
20/10/2006 12:45,188,N
20/10/2006 13:00,214,N
20/10/2006 13:15,213,N
20/10/2006 13:30,199,N
20/10/2006 13:45,199,N
20/10/2006 14:00,176,N
20/10/2006 14:15,182,N
20/10/2006 14:30,241,N
20/10/2006 14:45,198,N
20/10/2006 15:00,198,N
20/10/2006 15:15,195,N
20/10/2006 15:30,212,N
20/10/2006 15:45,199,N
20/10/2006 16:00,224,N
20/10/2006 16:15,214,N
20/10/2006 16:30,191,N
20/10/2006 16:45,208,N
20/10/2006 17:00,187,N
20/10/2006 17:15,238,N
20/10/2006 17:30,195,N
20/10/2006 17:45,201,N
20/10/2006 18:00,219,N
20/10/2006 18:15,189,N
20/10/2006 18:30,202,N
20/10/2006 18:45,247,N
20/10/2006 19:00,217,N
20/10/2006 19:15,209,N
20/10/2006 19:30,176,N
20/10/2006 19:45,188,N
20/10/2006 20:00,144,N
20/10/2006 20:15,166,N
20/10/2006 20:30,108,N
20/10/2006 20:45,133,N
20/10/2006 21:00,130,N
20/10/2006 21:15,97,N
20/10/2006 21:30,104,N
20/10/2006 21:45,109,N
20/10/2006 22:00,103,N
20/10/2006 22:15,128,N
20/10/2006 22:30,85,N
20/10/2006 22:45,100,N
20/10/2006 23:00,82,N
20/10/2006 23:15,74,N
20/10/2006 23:30,71,N
20/10/2006 23:45,84,N
21/10/2006 00:00,52,N
21/10/2006 00:15,63,N
21/10/2006 00:30,55,N
21/10/2006 00:45,53,N
21/10/2006 01:00,39,N
21/10/2006 01:15,21,N
21/10/2006 01:30,17,N
21/10/2006 01:45,29,N
21/10/2006 02:00,26,N
21/10/2006 02:15,20,N
21/10/2006 02:30,13,N
21/10/2006 02:45,13,N
21/10/2006 03:00,10,N
21/10/2006 03:15,16,N
21/10/2006 03:30,19,N
21/10/2006 03:45,18,N
21/10/2006 04:00,11,N
21/10/2006 04:15,11,N
21/10/2006 04:30,19,N
21/10/2006 04:45,15,N
21/10/2006 05:00,30,N
21/10/2006 05:15,20,N
21/10/2006 05:30,24,N
21/10/2006 05:45,33,N
21/10/2006 06:00,50,N
21/10/2006 06:15,87,N
21/10/2006 06:30,86,N
21/10/2006 06:45,87,N
21/10/2006 07:00,77,N
21/10/2006 07:15,99,N
21/10/2006 07:30,131,N
21/10/2006 07:45,158,N
21/10/2006 08:00,149,N
21/10/2006 08:15,165,N
21/10/2006 08:30,178,N
21/10/2006 08:45,230,N
21/10/2006 09:00,227,N
21/10/2006 09:15,213,N
21/10/2006 09:30,268,N
21/10/2006 09:45,248,N
21/10/2006 10:00,240,N
21/10/2006 10:15,212,N
21/10/2006 10:30,214,N
21/10/2006 10:45,238,N
21/10/2006 11:00,250,N
21/10/2006 11:15,240,N
21/10/2006 11:30,242,N
21/10/2006 11:45,265,N
21/10/2006 12:00,268,N
21/10/2006 12:15,268,N
21/10/2006 12:30,262,N
21/10/2006 12:45,222,N
21/10/2006 13:00,250,N
21/10/2006 13:15,209,N
21/10/2006 13:30,246,N
21/10/2006 13:45,287,N
21/10/2006 14:00,226,N
21/10/2006 14:15,221,N
21/10/2006 14:30,237,N
21/10/2006 14:45,211,N
21/10/2006 15:00,197,N
21/10/2006 15:15,245,N
21/10/2006 15:30,229,N
21/10/2006 15:45,203,N
21/10/2006 16:00,207,N
21/10/2006 16:15,225,N
21/10/2006 16:30,209,N
21/10/2006 16:45,230,N
21/10/2006 17:00,211,N
21/10/2006 17:15,223,N
21/10/2006 17:30,211,N
21/10/2006 17:45,194,N
21/10/2006 18:00,226,N
21/10/2006 18:15,214,N
21/10/2006 18:30,203,N
21/10/2006 18:45,202,N
21/10/2006 19:00,179,N
21/10/2006 19:15,194,N
21/10/2006 19:30,165,N
21/10/2006 19:45,146,N
21/10/2006 20:00,141,N
21/10/2006 20:15,111,N
21/10/2006 20:30,133,N
21/10/2006 20:45,116,N
21/10/2006 21:00,107,N
21/10/2006 21:15,110,N
21/10/2006 21:30,140,N
21/10/2006 21:45,105,N
21/10/2006 22:00,104,N
21/10/2006 22:15,92,N
21/10/2006 22:30,103,N
21/10/2006 22:45,131,N
21/10/2006 23:00,107,N
21/10/2006 23:15,127,N
21/10/2006 23:30,95,N
21/10/2006 23:45,98,N
22/10/2006 00:00,94,N
22/10/2006 00:15,96,N
22/10/2006 00:30,64,N
22/10/2006 00:45,84,N
22/10/2006 01:00,60,N
22/10/2006 01:15,56,N
22/10/2006 01:30,60,N
22/10/2006 01:45,37,N
22/10/2006 02:00,34,N
22/10/2006 02:15,39,N
22/10/2006 02:30,16,N
22/10/2006 02:45,23,N
22/10/2006 03:00,20,N
22/10/2006 03:15,19,N
22/10/2006 03:30,20,N
22/10/2006 03:45,22,N
22/10/2006 04:00,19,N
22/10/2006 04:15,14,N
22/10/2006 04:30,23,N
22/10/2006 04:45,19,N
22/10/2006 05:00,22,N
22/10/2006 05:15,45,N
22/10/2006 05:30,53,N
22/10/2006 05:45,47,N
22/10/2006 06:00,60,N
22/10/2006 06:15,47,N
22/10/2006 06:30,69,N
22/10/2006 06:45,70,N
22/10/2006 07:00,65,N
22/10/2006 07:15,82,N
22/10/2006 07:30,93,N
22/10/2006 07:45,100,N
22/10/2006 08:00,93,N
22/10/2006 08:15,91,N
22/10/2006 08:30,121,N
22/10/2006 08:45,124,N
22/10/2006 09:00,147,N
22/10/2006 09:15,155,N
22/10/2006 09:30,155,N
22/10/2006 09:45,210,N
22/10/2006 10:00,208,N
22/10/2006 10:15,197,N
22/10/2006 10:30,214,N
22/10/2006 10:45,224,N
22/10/2006 11:00,211,N
22/10/2006 11:15,197,N
22/10/2006 11:30,195,N
22/10/2006 11:45,244,N
22/10/2006 12:00,196,N
22/10/2006 12:15,211,N
22/10/2006 12:30,221,N
22/10/2006 12:45,199,N
22/10/2006 13:00,216,N
22/10/2006 13:15,226,N
22/10/2006 13:30,191,N
22/10/2006 13:45,211,N
22/10/2006 14:00,158,N
22/10/2006 14:15,201,N
22/10/2006 14:30,212,N
22/10/2006 14:45,177,N
22/10/2006 15:00,182,N
22/10/2006 15:15,199,N
22/10/2006 15:30,196,N
22/10/2006 15:45,213,N
22/10/2006 16:00,198,N
22/10/2006 16:15,187,N
22/10/2006 16:30,206,N
22/10/2006 16:45,180,N
22/10/2006 17:00,193,N
22/10/2006 17:15,203,N
22/10/2006 17:30,188,N
22/10/2006 17:45,232,N
22/10/2006 18:00,171,N
22/10/2006 18:15,207,N
22/10/2006 18:30,155,N
22/10/2006 18:45,158,N
22/10/2006 19:00,136,N
22/10/2006 19:15,119,N
22/10/2006 19:30,119,N
22/10/2006 19:45,116,N
22/10/2006 20:00,119,N
22/10/2006 20:15,79,N
22/10/2006 20:30,112,N
22/10/2006 20:45,112,N
22/10/2006 21:00,146,N
22/10/2006 21:15,108,N
22/10/2006 21:30,99,N
22/10/2006 21:45,99,N
22/10/2006 22:00,76,N
22/10/2006 22:15,77,N
22/10/2006 22:30,65,N
22/10/2006 22:45,50,N
22/10/2006 23:00,53,N
22/10/2006 23:15,32,N
22/10/2006 23:30,48,N
22/10/2006 23:45,35,N
23/10/2006 00:00,28,N
23/10/2006 00:15,30,N
23/10/2006 00:30,46,N
23/10/2006 00:45,21,N
23/10/2006 01:00,13,N
23/10/2006 01:15,12,N
23/10/2006 01:30,11,N
23/10/2006 01:45,6,N
23/10/2006 02:00,6,N
23/10/2006 02:15,8,N
23/10/2006 02:30,7,N
23/10/2006 02:45,5,N
23/10/2006 03:00,9,N
23/10/2006 03:15,4,N
23/10/2006 03:30,9,N
23/10/2006 03:45,6,N
23/10/2006 04:00,7,N
23/10/2006 04:15,14,N
23/10/2006 04:30,9,N
23/10/2006 04:45,25,N
23/10/2006 05:00,30,N
23/10/2006 05:15,37,N
23/10/2006 05:30,54,N
23/10/2006 05:45,53,N
23/10/2006 06:00,96,N
23/10/2006 06:15,147,N
23/10/2006 06:30,207,N
23/10/2006 06:45,242,N
23/10/2006 07:00,271,N
23/10/2006 07:15,272,N
23/10/2006 07:30,307,N
23/10/2006 07:45,263,N
23/10/2006 08:00,318,N
23/10/2006 08:15,253,N
23/10/2006 08:30,339,N
23/10/2006 08:45,285,N
23/10/2006 09:00,252,N
23/10/2006 09:15,252,N
23/10/2006 09:30,223,N
23/10/2006 09:45,212,N
23/10/2006 10:00,225,N
23/10/2006 10:15,185,N
23/10/2006 10:30,192,N
23/10/2006 10:45,189,N
