15 Minutes,Lane 1 Flow (Veh/15 Minutes),direction
8/10/2006 18:30,66,N
8/10/2006 18:45,59,N
8/10/2006 19:00,49,N
8/10/2006 19:15,58,N
8/10/2006 19:30,29,N
8/10/2006 19:45,28,N
8/10/2006 20:00,15,N
8/10/2006 20:15,41,N
8/10/2006 20:30,37,N
8/10/2006 20:45,34,N
8/10/2006 21:00,32,N
8/10/2006 21:15,41,N
8/10/2006 21:30,24,N
8/10/2006 21:45,23,N
8/10/2006 22:00,27,N
8/10/2006 22:15,23,N
8/10/2006 22:30,21,N
8/10/2006 22:45,25,N
8/10/2006 23:00,12,N
8/10/2006 23:15,19,N
8/10/2006 23:30,6,N
8/10/2006 23:45,2,N
9/10/2006 00:00,10,N
9/10/2006 00:15,2,N
9/10/2006 00:30,5,N
9/10/2006 00:45,3,N
9/10/2006 01:00,4,N
9/10/2006 01:15,1,N
9/10/2006 01:30,5,N
9/10/2006 01:45,2,N
9/10/2006 02:00,3,N
9/10/2006 02:15,2,N
9/10/2006 02:30,1,N
9/10/2006 02:45,1,N
9/10/2006 03:00,0,N
9/10/2006 03:15,2,N
9/10/2006 03:30,3,N
9/10/2006 03:45,4,N
9/10/2006 04:00,6,N
9/10/2006 04:15,0,N
9/10/2006 04:30,5,N
9/10/2006 04:45,1,N
9/10/2006 05:00,8,N
9/10/2006 05:15,4,N
9/10/2006 05:30,16,N
9/10/2006 05:45,25,N
9/10/2006 06:00,14,N
9/10/2006 06:15,40,N
9/10/2006 06:30,60,N
9/10/2006 06:45,79,N
9/10/2006 07:00,126,N
9/10/2006 07:15,173,N
9/10/2006 07:30,221,N
9/10/2006 07:45,233,N
9/10/2006 08:00,252,N
9/10/2006 08:15,254,N
9/10/2006 08:30,232,N
9/10/2006 08:45,211,N
9/10/2006 09:00,212,N
9/10/2006 09:15,150,N
9/10/2006 09:30,140,N
9/10/2006 09:45,143,N
9/10/2006 10:00,119,N
9/10/2006 10:15,96,N
9/10/2006 10:30,112,N
9/10/2006 10:45,105,N
9/10/2006 11:00,115,N
9/10/2006 11:15,132,N
9/10/2006 11:30,100,N
9/10/2006 11:45,127,N
9/10/2006 12:00,118,N
9/10/2006 12:15,102,N
9/10/2006 12:30,116,N
9/10/2006 12:45,122,N
9/10/2006 13:00,113,N
9/10/2006 13:15,115,N
9/10/2006 13:30,106,N
9/10/2006 13:45,102,N
9/10/2006 14:00,114,N
9/10/2006 14:15,114,N
9/10/2006 14:30,121,N
9/10/2006 14:45,128,N
9/10/2006 15:00,123,N
9/10/2006 15:15,160,N
9/10/2006 15:30,163,N
9/10/2006 15:45,182,N
9/10/2006 16:00,204,N
9/10/2006 16:15,216,N
9/10/2006 16:30,195,N
9/10/2006 16:45,195,N
9/10/2006 17:00,213,N
9/10/2006 17:15,193,N
9/10/2006 17:30,228,N
9/10/2006 17:45,187,N
9/10/2006 18:00,177,N
9/10/2006 18:15,155,N
9/10/2006 18:30,153,N
9/10/2006 18:45,117,N
9/10/2006 19:00,109,N
9/10/2006 19:15,87,N
9/10/2006 19:30,68,N
9/10/2006 19:45,56,N
9/10/2006 20:00,45,N
9/10/2006 20:15,56,N
9/10/2006 20:30,57,N
9/10/2006 20:45,48,N
9/10/2006 21:00,30,N
9/10/2006 21:15,38,N
9/10/2006 21:30,49,N
9/10/2006 21:45,28,N
9/10/2006 22:00,35,N
9/10/2006 22:15,22,N
9/10/2006 22:30,30,N
9/10/2006 22:45,28,N
9/10/2006 23:00,14,N
9/10/2006 23:15,19,N
9/10/2006 23:30,6,N
9/10/2006 23:45,7,N
10/10/2006 00:00,7,N
10/10/2006 00:15,5,N
10/10/2006 00:30,4,N
10/10/2006 00:45,3,N
10/10/2006 01:00,2,N
10/10/2006 01:15,3,N
10/10/2006 01:30,2,N
10/10/2006 01:45,4,N
10/10/2006 02:00,0,N
10/10/2006 02:15,1,N
10/10/2006 02:30,1,N
10/10/2006 02:45,2,N
10/10/2006 03:00,0,N
10/10/2006 03:15,0,N
10/10/2006 03:30,2,N
10/10/2006 03:45,0,N
10/10/2006 04:00,2,N
10/10/2006 04:15,3,N
10/10/2006 04:30,1,N
10/10/2006 04:45,3,N
10/10/2006 05:00,7,N
10/10/2006 05:15,10,N
10/10/2006 05:30,12,N
10/10/2006 05:45,20,N
10/10/2006 06:00,24,N
10/10/2006 06:15,48,N
10/10/2006 06:30,63,N
10/10/2006 06:45,93,N
10/10/2006 07:00,107,N
10/10/2006 07:15,159,N
10/10/2006 07:30,238,N
10/10/2006 07:45,209,N
10/10/2006 08:00,271,N
10/10/2006 08:15,235,N
10/10/2006 08:30,253,N
10/10/2006 08:45,214,N
10/10/2006 09:00,164,N
10/10/2006 09:15,157,N
10/10/2006 09:30,131,N
10/10/2006 09:45,175,N
10/10/2006 10:00,84,N
10/10/2006 10:15,103,N
10/10/2006 10:30,120,N
10/10/2006 10:45,105,N
10/10/2006 11:00,103,N
10/10/2006 11:15,122,N
10/10/2006 11:30,88,N
10/10/2006 11:45,137,N
10/10/2006 12:00,114,N
10/10/2006 12:15,108,N
10/10/2006 12:30,104,N
10/10/2006 12:45,112,N
10/10/2006 13:00,127,N
10/10/2006 13:15,88,N
10/10/2006 13:30,109,N
10/10/2006 13:45,119,N
10/10/2006 14:00,87,N
10/10/2006 14:15,111,N
10/10/2006 14:30,74,N
10/10/2006 14:45,131,N
10/10/2006 15:00,82,N
10/10/2006 15:15,90,N
10/10/2006 15:30,150,N
10/10/2006 15:45,156,N
10/10/2006 16:00,236,N
10/10/2006 16:15,168,N
10/10/2006 16:30,192,N
10/10/2006 16:45,188,N
10/10/2006 17:00,236,N
10/10/2006 17:15,229,N
10/10/2006 17:30,214,N
10/10/2006 17:45,174,N
10/10/2006 18:00,202,N
10/10/2006 18:15,159,N
10/10/2006 18:30,148,N
10/10/2006 18:45,162,N
10/10/2006 19:00,140,N
10/10/2006 19:15,89,N
10/10/2006 19:30,75,N
10/10/2006 19:45,62,N
10/10/2006 20:00,69,N
10/10/2006 20:15,52,N
10/10/2006 20:30,49,N
10/10/2006 20:45,54,N
10/10/2006 21:00,58,N
10/10/2006 21:15,45,N
10/10/2006 21:30,38,N
10/10/2006 21:45,55,N
10/10/2006 22:00,57,N
10/10/2006 22:15,47,N
10/10/2006 22:30,35,N
10/10/2006 22:45,47,N
10/10/2006 23:00,27,N
10/10/2006 23:15,24,N
10/10/2006 23:30,13,N
10/10/2006 23:45,12,N
11/10/2006 00:00,10,N
11/10/2006 00:15,8,N
11/10/2006 00:30,13,N
11/10/2006 00:45,5,N
11/10/2006 01:00,2,N
11/10/2006 01:15,2,N
11/10/2006 01:30,4,N
11/10/2006 01:45,2,N
11/10/2006 02:00,2,N
11/10/2006 02:15,1,N
11/10/2006 02:30,2,N
11/10/2006 02:45,1,N
11/10/2006 03:00,0,N
11/10/2006 03:15,1,N
11/10/2006 03:30,4,N
11/10/2006 03:45,2,N
11/10/2006 04:00,3,N
11/10/2006 04:15,1,N
11/10/2006 04:30,5,N
11/10/2006 04:45,3,N
11/10/2006 05:00,5,N
11/10/2006 05:15,10,N
11/10/2006 05:30,12,N
11/10/2006 05:45,17,N
11/10/2006 06:00,25,N
11/10/2006 06:15,34,N
11/10/2006 06:30,58,N
11/10/2006 06:45,81,N
11/10/2006 07:00,100,N
11/10/2006 07:15,165,N
11/10/2006 07:30,195,N
11/10/2006 07:45,222,N
11/10/2006 08:00,278,N
11/10/2006 08:15,255,N
11/10/2006 08:30,254,N
11/10/2006 08:45,213,N
11/10/2006 09:00,190,N
11/10/2006 09:15,164,N
11/10/2006 09:30,158,N
11/10/2006 09:45,142,N
11/10/2006 10:00,138,N
11/10/2006 10:15,143,N
11/10/2006 10:30,99,N
11/10/2006 10:45,122,N
11/10/2006 11:00,123,N
11/10/2006 11:15,101,N
11/10/2006 11:30,105,N
11/10/2006 11:45,135,N
11/10/2006 12:00,108,N
11/10/2006 12:15,123,N
11/10/2006 12:30,117,N
11/10/2006 12:45,106,N
11/10/2006 13:00,95,N
11/10/2006 13:15,105,N
11/10/2006 13:30,99,N
11/10/2006 13:45,109,N
11/10/2006 14:00,89,N
11/10/2006 14:15,100,N
11/10/2006 14:30,123,N
11/10/2006 14:45,140,N
11/10/2006 15:00,153,N
11/10/2006 15:15,145,N
11/10/2006 15:30,160,N
11/10/2006 15:45,179,N
11/10/2006 16:00,204,N
11/10/2006 16:15,219,N
11/10/2006 16:30,187,N
11/10/2006 16:45,187,N
11/10/2006 17:00,189,N
11/10/2006 17:15,212,N
11/10/2006 17:30,214,N
11/10/2006 17:45,201,N
11/10/2006 18:00,180,N
11/10/2006 18:15,179,N
11/10/2006 18:30,107,N
11/10/2006 18:45,146,N
11/10/2006 19:00,114,N
11/10/2006 19:15,82,N
11/10/2006 19:30,85,N
11/10/2006 19:45,77,N
11/10/2006 20:00,53,N
11/10/2006 20:15,70,N
11/10/2006 20:30,58,N
11/10/2006 20:45,50,N
11/10/2006 21:00,57,N
11/10/2006 21:15,56,N
11/10/2006 21:30,36,N
11/10/2006 21:45,54,N
11/10/2006 22:00,39,N
11/10/2006 22:15,44,N
11/10/2006 22:30,22,N
11/10/2006 22:45,24,N
11/10/2006 23:00,24,N
11/10/2006 23:15,21,N
11/10/2006 23:30,11,N
11/10/2006 23:45,12,N
12/10/2006 00:00,9,N
12/10/2006 00:15,8,N
12/10/2006 00:30,7,N
12/10/2006 00:45,3,N
12/10/2006 01:00,6,N
12/10/2006 01:15,4,N
12/10/2006 01:30,3,N
12/10/2006 01:45,3,N
12/10/2006 02:00,5,N
12/10/2006 02:15,2,N
12/10/2006 02:30,2,N
12/10/2006 02:45,0,N
12/10/2006 03:00,2,N
12/10/2006 03:15,0,N
12/10/2006 03:30,0,N
12/10/2006 03:45,1,N
12/10/2006 04:00,3,N
12/10/2006 04:15,4,N
12/10/2006 04:30,9,N
12/10/2006 04:45,2,N
12/10/2006 05:00,13,N
12/10/2006 05:15,7,N
12/10/2006 05:30,12,N
12/10/2006 05:45,19,N
12/10/2006 06:00,26,N
12/10/2006 06:15,45,N
12/10/2006 06:30,59,N
12/10/2006 06:45,95,N
12/10/2006 07:00,107,N
12/10/2006 07:15,170,N
12/10/2006 07:30,170,N
12/10/2006 07:45,199,N
12/10/2006 08:00,252,N
12/10/2006 08:15,254,N
12/10/2006 08:30,254,N
12/10/2006 08:45,218,N
12/10/2006 09:00,205,N
12/10/2006 09:15,157,N
12/10/2006 09:30,146,N
12/10/2006 09:45,145,N
12/10/2006 10:00,94,N
12/10/2006 10:15,119,N
12/10/2006 10:30,118,N
12/10/2006 10:45,123,N
12/10/2006 11:00,67,N
12/10/2006 11:15,109,N
12/10/2006 11:30,112,N
12/10/2006 11:45,123,N
12/10/2006 12:00,105,N
12/10/2006 12:15,137,N
12/10/2006 12:30,139,N
12/10/2006 12:45,128,N
12/10/2006 13:00,110,N
12/10/2006 13:15,116,N
12/10/2006 13:30,138,N
12/10/2006 13:45,97,N
12/10/2006 14:00,101,N
12/10/2006 14:15,100,N
12/10/2006 14:30,136,N
12/10/2006 14:45,123,N
12/10/2006 15:00,124,N
12/10/2006 15:15,110,N
12/10/2006 15:30,156,N
12/10/2006 15:45,177,N
12/10/2006 16:00,210,N
12/10/2006 16:15,171,N
12/10/2006 16:30,187,N
12/10/2006 16:45,188,N
12/10/2006 17:00,196,N
12/10/2006 17:15,231,N
12/10/2006 17:30,240,N
12/10/2006 17:45,218,N
12/10/2006 18:00,175,N
12/10/2006 18:15,188,N
12/10/2006 18:30,167,N
12/10/2006 18:45,106,N
12/10/2006 19:00,127,N
12/10/2006 19:15,90,N
12/10/2006 19:30,68,N
12/10/2006 19:45,70,N
12/10/2006 20:00,60,N
12/10/2006 20:15,23,N
12/10/2006 20:30,46,N
12/10/2006 20:45,42,N
12/10/2006 21:00,44,N
12/10/2006 21:15,45,N
12/10/2006 21:30,53,N
12/10/2006 21:45,50,N
12/10/2006 22:00,39,N
12/10/2006 22:15,50,N
12/10/2006 22:30,34,N
12/10/2006 22:45,24,N
12/10/2006 23:00,19,N
12/10/2006 23:15,20,N
12/10/2006 23:30,18,N
12/10/2006 23:45,9,N
13/10/2006 00:00,10,N
13/10/2006 00:15,7,N
13/10/2006 00:30,8,N
13/10/2006 00:45,1,N
13/10/2006 01:00,10,N
13/10/2006 01:15,4,N
13/10/2006 01:30,2,N
13/10/2006 01:45,4,N
13/10/2006 02:00,3,N
13/10/2006 02:15,2,N
13/10/2006 02:30,2,N
13/10/2006 02:45,2,N
13/10/2006 03:00,3,N
13/10/2006 03:15,4,N
13/10/2006 03:30,3,N
13/10/2006 03:45,2,N
13/10/2006 04:00,4,N
13/10/2006 04:15,1,N
13/10/2006 04:30,5,N
13/10/2006 04:45,8,N
13/10/2006 05:00,9,N
13/10/2006 05:15,3,N
13/10/2006 05:30,16,N
13/10/2006 05:45,17,N
13/10/2006 06:00,17,N
13/10/2006 06:15,39,N
13/10/2006 06:30,58,N
13/10/2006 06:45,85,N
13/10/2006 07:00,104,N
13/10/2006 07:15,175,N
13/10/2006 07:30,178,N
13/10/2006 07:45,256,N
13/10/2006 08:00,231,N
13/10/2006 08:15,282,N
13/10/2006 08:30,231,N
13/10/2006 08:45,200,N
13/10/2006 09:00,185,N
13/10/2006 09:15,151,N
13/10/2006 09:30,122,N
13/10/2006 09:45,143,N
13/10/2006 10:00,120,N
13/10/2006 10:15,101,N
13/10/2006 10:30,111,N
13/10/2006 10:45,107,N
13/10/2006 11:00,141,N
13/10/2006 11:15,115,N
13/10/2006 11:30,97,N
13/10/2006 11:45,100,N
13/10/2006 12:00,143,N
13/10/2006 12:15,154,N
13/10/2006 12:30,127,N
13/10/2006 12:45,130,N
13/10/2006 13:00,132,N
13/10/2006 13:15,108,N
13/10/2006 13:30,121,N
13/10/2006 13:45,122,N
13/10/2006 14:00,128,N
13/10/2006 14:15,129,N
13/10/2006 14:30,132,N
13/10/2006 14:45,117,N
13/10/2006 15:00,148,N
13/10/2006 15:15,129,N
13/10/2006 15:30,156,N
13/10/2006 15:45,208,N
13/10/2006 16:00,167,N
13/10/2006 16:15,154,N
13/10/2006 16:30,190,N
13/10/2006 16:45,188,N
13/10/2006 17:00,179,N
13/10/2006 17:15,229,N
13/10/2006 17:30,214,N
13/10/2006 17:45,187,N
13/10/2006 18:00,183,N
13/10/2006 18:15,182,N
13/10/2006 18:30,158,N
13/10/2006 18:45,96,N
13/10/2006 19:00,103,N
13/10/2006 19:15,78,N
13/10/2006 19:30,90,N
13/10/2006 19:45,84,N
13/10/2006 20:00,81,N
13/10/2006 20:15,52,N
13/10/2006 20:30,54,N
13/10/2006 20:45,57,N
13/10/2006 21:00,53,N
13/10/2006 21:15,23,N
13/10/2006 21:30,57,N
13/10/2006 21:45,41,N
13/10/2006 22:00,44,N
13/10/2006 22:15,61,N
13/10/2006 22:30,43,N
13/10/2006 22:45,29,N
13/10/2006 23:00,32,N
13/10/2006 23:15,39,N
13/10/2006 23:30,31,N
13/10/2006 23:45,24,N
14/10/2006 00:00,27,N
14/10/2006 00:15,16,N
14/10/2006 00:30,22,N
14/10/2006 00:45,16,N
14/10/2006 01:00,7,N
14/10/2006 01:15,18,N
14/10/2006 01:30,10,N
14/10/2006 01:45,7,N
14/10/2006 02:00,7,N
14/10/2006 02:15,7,N
14/10/2006 02:30,7,N
14/10/2006 02:45,7,N
14/10/2006 03:00,12,N
14/10/2006 03:15,3,N
14/10/2006 03:30,5,N
14/10/2006 03:45,12,N
14/10/2006 04:00,7,N
14/10/2006 04:15,5,N
14/10/2006 04:30,6,N
14/10/2006 04:45,3,N
14/10/2006 05:00,7,N
14/10/2006 05:15,8,N
14/10/2006 05:30,7,N
14/10/2006 05:45,11,N
14/10/2006 06:00,8,N
14/10/2006 06:15,24,N
14/10/2006 06:30,30,N
14/10/2006 06:45,21,N
14/10/2006 07:00,22,N
14/10/2006 07:15,20,N
14/10/2006 07:30,58,N
14/10/2006 07:45,60,N
14/10/2006 08:00,69,N
14/10/2006 08:15,61,N
14/10/2006 08:30,82,N
14/10/2006 08:45,102,N
14/10/2006 09:00,91,N
14/10/2006 09:15,88,N
14/10/2006 09:30,99,N
14/10/2006 09:45,110,N
14/10/2006 10:00,105,N
14/10/2006 10:15,127,N
14/10/2006 10:30,130,N
14/10/2006 10:45,160,N
14/10/2006 11:00,152,N
14/10/2006 11:15,114,N
14/10/2006 11:30,96,N
14/10/2006 11:45,149,N
14/10/2006 12:00,152,N
14/10/2006 12:15,149,N
14/10/2006 12:30,160,N
14/10/2006 12:45,160,N
14/10/2006 13:00,142,N
14/10/2006 13:15,122,N
14/10/2006 13:30,121,N
14/10/2006 13:45,130,N
14/10/2006 14:00,80,N
14/10/2006 14:15,122,N
14/10/2006 14:30,119,N
14/10/2006 14:45,132,N
14/10/2006 15:00,100,N
14/10/2006 15:15,109,N
14/10/2006 15:30,99,N
14/10/2006 15:45,118,N
14/10/2006 16:00,87,N
14/10/2006 16:15,77,N
14/10/2006 16:30,115,N
14/10/2006 16:45,111,N
14/10/2006 17:00,99,N
14/10/2006 17:15,131,N
14/10/2006 17:30,127,N
14/10/2006 17:45,108,N
14/10/2006 18:00,66,N
14/10/2006 18:15,85,N
14/10/2006 18:30,90,N
14/10/2006 18:45,88,N
14/10/2006 19:00,69,N
14/10/2006 19:15,80,N
14/10/2006 19:30,68,N
14/10/2006 19:45,76,N
14/10/2006 20:00,51,N
14/10/2006 20:15,48,N
14/10/2006 20:30,35,N
14/10/2006 20:45,36,N
14/10/2006 21:00,31,N
14/10/2006 21:15,34,N
14/10/2006 21:30,29,N
14/10/2006 21:45,34,N
14/10/2006 22:00,26,N
14/10/2006 22:15,13,N
14/10/2006 22:30,19,N
14/10/2006 22:45,36,N
14/10/2006 23:00,44,N
14/10/2006 23:15,40,N
14/10/2006 23:30,48,N
14/10/2006 23:45,24,N
15/10/2006 00:00,34,N
15/10/2006 00:15,26,N
15/10/2006 00:30,20,N
15/10/2006 00:45,21,N
15/10/2006 01:00,14,N
15/10/2006 01:15,18,N
15/10/2006 01:30,8,N
15/10/2006 01:45,9,N
15/10/2006 02:00,4,N
15/10/2006 02:15,12,N
15/10/2006 02:30,3,N
15/10/2006 02:45,6,N
15/10/2006 03:00,3,N
15/10/2006 03:15,4,N
15/10/2006 03:30,5,N
15/10/2006 03:45,6,N
15/10/2006 04:00,5,N
15/10/2006 04:15,6,N
15/10/2006 04:30,7,N
15/10/2006 04:45,6,N
15/10/2006 05:00,13,N
15/10/2006 05:15,13,N
15/10/2006 05:30,4,N
15/10/2006 05:45,6,N
15/10/2006 06:00,9,N
15/10/2006 06:15,10,N
15/10/2006 06:30,11,N
15/10/2006 06:45,11,N
15/10/2006 07:00,14,N
15/10/2006 07:15,22,N
15/10/2006 07:30,23,N
15/10/2006 07:45,29,N
15/10/2006 08:00,25,N
15/10/2006 08:15,41,N
15/10/2006 08:30,36,N
15/10/2006 08:45,52,N
15/10/2006 09:00,47,N
15/10/2006 09:15,61,N
15/10/2006 09:30,88,N
15/10/2006 09:45,75,N
15/10/2006 10:00,69,N
15/10/2006 10:15,55,N
15/10/2006 10:30,79,N
15/10/2006 10:45,64,N
15/10/2006 11:00,82,N
15/10/2006 11:15,113,N
15/10/2006 11:30,93,N
15/10/2006 11:45,112,N
15/10/2006 12:00,109,N
15/10/2006 12:15,104,N
15/10/2006 12:30,104,N
15/10/2006 12:45,80,N
15/10/2006 13:00,80,N
15/10/2006 13:15,63,N
15/10/2006 13:30,93,N
15/10/2006 13:45,95,N
15/10/2006 14:00,82,N
15/10/2006 14:15,88,N
15/10/2006 14:30,81,N
15/10/2006 14:45,83,N
15/10/2006 15:00,77,N
15/10/2006 15:15,69,N
15/10/2006 15:30,77,N
15/10/2006 15:45,92,N
15/10/2006 16:00,92,N
15/10/2006 16:15,74,N
15/10/2006 16:30,83,N
15/10/2006 16:45,95,N
15/10/2006 17:00,91,N
15/10/2006 17:15,87,N
15/10/2006 17:30,83,N
15/10/2006 17:45,86,N
15/10/2006 18:00,86,N
15/10/2006 18:15,84,N
15/10/2006 18:30,61,N
15/10/2006 18:45,81,N
15/10/2006 19:00,55,N
15/10/2006 19:15,56,N
15/10/2006 19:30,44,N
15/10/2006 19:45,0,N
15/10/2006 20:00,24,N
15/10/2006 20:15,30,N
15/10/2006 20:30,29,N
15/10/2006 20:45,39,N
15/10/2006 21:00,36,N
15/10/2006 21:15,31,N
15/10/2006 21:30,39,N
15/10/2006 21:45,20,N
15/10/2006 22:00,21,N
15/10/2006 22:15,11,N
15/10/2006 22:30,12,N
15/10/2006 22:45,14,N
15/10/2006 23:00,11,N
15/10/2006 23:15,20,N
15/10/2006 23:30,16,N
15/10/2006 23:45,11,N
16/10/2006 00:00,8,N
16/10/2006 00:15,10,N
16/10/2006 00:30,3,N
16/10/2006 00:45,3,N
16/10/2006 01:00,3,N
16/10/2006 01:15,4,N
16/10/2006 01:30,5,N
16/10/2006 01:45,3,N
16/10/2006 02:00,1,N
16/10/2006 02:15,1,N
16/10/2006 02:30,1,N
16/10/2006 02:45,0,N
16/10/2006 03:00,1,N
16/10/2006 03:15,1,N
16/10/2006 03:30,2,N
16/10/2006 03:45,2,N
16/10/2006 04:00,1,N
16/10/2006 04:15,2,N
16/10/2006 04:30,1,N
16/10/2006 04:45,7,N
16/10/2006 05:00,14,N
16/10/2006 05:15,9,N
16/10/2006 05:30,16,N
16/10/2006 05:45,15,N
16/10/2006 06:00,24,N
16/10/2006 06:15,31,N
16/10/2006 06:30,46,N
16/10/2006 06:45,94,N
16/10/2006 07:00,101,N
16/10/2006 07:15,173,N
16/10/2006 07:30,217,N
16/10/2006 07:45,216,N
16/10/2006 08:00,249,N
16/10/2006 08:15,259,N
16/10/2006 08:30,218,N
16/10/2006 08:45,216,N
16/10/2006 09:00,205,N
16/10/2006 09:15,134,N
16/10/2006 09:30,164,N
16/10/2006 09:45,143,N
16/10/2006 10:00,89,N
16/10/2006 10:15,113,N
16/10/2006 10:30,106,N
16/10/2006 10:45,112,N
16/10/2006 11:00,109,N
16/10/2006 11:15,101,N
16/10/2006 11:30,99,N
16/10/2006 11:45,115,N
16/10/2006 12:00,121,N
16/10/2006 12:15,112,N
16/10/2006 12:30,109,N
16/10/2006 12:45,130,N
16/10/2006 13:00,111,N
16/10/2006 13:15,111,N
16/10/2006 13:30,92,N
16/10/2006 13:45,93,N
16/10/2006 14:00,110,N
16/10/2006 14:15,109,N
16/10/2006 14:30,112,N
16/10/2006 14:45,117,N
16/10/2006 15:00,124,N
16/10/2006 15:15,116,N
16/10/2006 15:30,146,N
16/10/2006 15:45,162,N
16/10/2006 16:00,210,N
16/10/2006 16:15,221,N
16/10/2006 16:30,190,N
16/10/2006 16:45,203,N
16/10/2006 17:00,208,N
16/10/2006 17:15,227,N
16/10/2006 17:30,214,N
16/10/2006 17:45,175,N
16/10/2006 18:00,154,N
16/10/2006 18:15,168,N
16/10/2006 18:30,157,N
16/10/2006 18:45,160,N
16/10/2006 19:00,100,N
16/10/2006 19:15,91,N
16/10/2006 19:30,95,N
16/10/2006 19:45,61,N
16/10/2006 20:00,73,N
16/10/2006 20:15,59,N
16/10/2006 20:30,54,N
16/10/2006 20:45,48,N
16/10/2006 21:00,34,N
16/10/2006 21:15,39,N
16/10/2006 21:30,46,N
16/10/2006 21:45,42,N
16/10/2006 22:00,40,N
16/10/2006 22:15,24,N
16/10/2006 22:30,27,N
16/10/2006 22:45,17,N
16/10/2006 23:00,23,N
16/10/2006 23:15,12,N
16/10/2006 23:30,11,N
16/10/2006 23:45,6,N
17/10/2006 00:00,12,N
17/10/2006 00:15,6,N
17/10/2006 00:30,5,N
17/10/2006 00:45,2,N
17/10/2006 01:00,4,N
17/10/2006 01:15,5,N
17/10/2006 01:30,1,N
17/10/2006 01:45,3,N
17/10/2006 02:00,2,N
17/10/2006 02:15,3,N
17/10/2006 02:30,3,N
17/10/2006 02:45,0,N
17/10/2006 03:00,1,N
17/10/2006 03:15,1,N
17/10/2006 03:30,3,N
17/10/2006 03:45,1,N
17/10/2006 04:00,1,N
17/10/2006 04:15,2,N
17/10/2006 04:30,2,N
17/10/2006 04:45,2,N
17/10/2006 05:00,6,N
17/10/2006 05:15,2,N
17/10/2006 05:30,12,N
17/10/2006 05:45,28,N
17/10/2006 06:00,18,N
17/10/2006 06:15,37,N
17/10/2006 06:30,69,N
17/10/2006 06:45,90,N
17/10/2006 07:00,99,N
17/10/2006 07:15,158,N
17/10/2006 07:30,225,N
17/10/2006 07:45,261,N
17/10/2006 08:00,252,N
17/10/2006 08:15,237,N
17/10/2006 08:30,256,N
17/10/2006 08:45,213,N
17/10/2006 09:00,195,N
17/10/2006 09:15,159,N
17/10/2006 09:30,142,N
17/10/2006 09:45,143,N
17/10/2006 10:00,124,N
17/10/2006 10:15,119,N
17/10/2006 10:30,105,N
17/10/2006 10:45,133,N
17/10/2006 11:00,109,N
17/10/2006 11:15,71,N
17/10/2006 11:30,100,N
17/10/2006 11:45,115,N
17/10/2006 12:00,97,N
17/10/2006 12:15,139,N
17/10/2006 12:30,99,N
17/10/2006 12:45,108,N
17/10/2006 13:00,97,N
17/10/2006 13:15,112,N
17/10/2006 13:30,117,N
17/10/2006 13:45,106,N
17/10/2006 14:00,125,N
17/10/2006 14:15,122,N
17/10/2006 14:30,126,N
17/10/2006 14:45,117,N
17/10/2006 15:00,123,N
17/10/2006 15:15,154,N
17/10/2006 15:30,174,N
17/10/2006 15:45,146,N
17/10/2006 16:00,201,N
17/10/2006 16:15,199,N
17/10/2006 16:30,205,N
17/10/2006 16:45,187,N
17/10/2006 17:00,202,N
17/10/2006 17:15,232,N
17/10/2006 17:30,191,N
17/10/2006 17:45,201,N
17/10/2006 18:00,202,N
17/10/2006 18:15,159,N
17/10/2006 18:30,128,N
17/10/2006 18:45,125,N
17/10/2006 19:00,131,N
17/10/2006 19:15,92,N
17/10/2006 19:30,75,N
17/10/2006 19:45,78,N
17/10/2006 20:00,72,N
17/10/2006 20:15,63,N
17/10/2006 20:30,46,N
17/10/2006 20:45,43,N
17/10/2006 21:00,56,N
17/10/2006 21:15,65,N
17/10/2006 21:30,55,N
17/10/2006 21:45,41,N
17/10/2006 22:00,46,N
17/10/2006 22:15,27,N
17/10/2006 22:30,46,N
17/10/2006 22:45,27,N
17/10/2006 23:00,31,N
17/10/2006 23:15,21,N
17/10/2006 23:30,22,N
17/10/2006 23:45,10,N
18/10/2006 00:00,9,N
18/10/2006 00:15,12,N
18/10/2006 00:30,4,N
18/10/2006 00:45,4,N
18/10/2006 01:00,3,N
18/10/2006 01:15,5,N
18/10/2006 01:30,4,N
18/10/2006 01:45,7,N
18/10/2006 02:00,1,N
18/10/2006 02:15,5,N
18/10/2006 02:30,2,N
18/10/2006 02:45,0,N
18/10/2006 03:00,0,N
18/10/2006 03:15,3,N
18/10/2006 03:30,2,N
18/10/2006 03:45,4,N
18/10/2006 04:00,1,N
18/10/2006 04:15,3,N
18/10/2006 04:30,2,N
18/10/2006 04:45,3,N
18/10/2006 05:00,8,N
18/10/2006 05:15,11,N
18/10/2006 05:30,11,N
18/10/2006 05:45,22,N
18/10/2006 06:00,26,N
18/10/2006 06:15,27,N
18/10/2006 06:30,55,N
18/10/2006 06:45,82,N
18/10/2006 07:00,110,N
18/10/2006 07:15,198,N
18/10/2006 07:30,215,N
18/10/2006 07:45,180,N
18/10/2006 08:00,205,N
18/10/2006 08:15,247,N
18/10/2006 08:30,254,N
18/10/2006 08:45,231,N
18/10/2006 09:00,177,N
18/10/2006 09:15,142,N
18/10/2006 09:30,169,N
18/10/2006 09:45,118,N
18/10/2006 10:00,69,N
18/10/2006 10:15,86,N
18/10/2006 10:30,88,N
18/10/2006 10:45,133,N
18/10/2006 11:00,118,N
