15 Minutes,Lane 1 Flow (Veh/15 Minutes),direction
12/10/2006 08:00,265,N
12/10/2006 08:15,266,N
12/10/2006 08:30,218,N
12/10/2006 08:45,273,N
12/10/2006 09:00,246,N
12/10/2006 09:15,228,N
12/10/2006 09:30,252,N
12/10/2006 09:45,223,N
12/10/2006 10:00,234,N
12/10/2006 10:15,199,N
12/10/2006 10:30,200,N
12/10/2006 10:45,200,N
12/10/2006 11:00,204,N
12/10/2006 11:15,204,N
12/10/2006 11:30,238,N
12/10/2006 11:45,198,N
12/10/2006 12:00,220,N
12/10/2006 12:15,224,N
12/10/2006 12:30,177,N
12/10/2006 12:45,185,N
12/10/2006 13:00,202,N
12/10/2006 13:15,178,N
12/10/2006 13:30,198,N
12/10/2006 13:45,214,N
12/10/2006 14:00,206,N
12/10/2006 14:15,186,N
12/10/2006 14:30,186,N
12/10/2006 14:45,169,N
12/10/2006 15:00,204,N
12/10/2006 15:15,226,N
12/10/2006 15:30,196,N
12/10/2006 15:45,208,N
12/10/2006 16:00,225,N
12/10/2006 16:15,220,N
12/10/2006 16:30,237,N
12/10/2006 16:45,239,N
12/10/2006 17:00,228,N
12/10/2006 17:15,254,N
12/10/2006 17:30,267,N
12/10/2006 17:45,239,N
12/10/2006 18:00,241,N
12/10/2006 18:15,215,N
12/10/2006 18:30,206,N
12/10/2006 18:45,223,N
12/10/2006 19:00,164,N
12/10/2006 19:15,187,N
12/10/2006 19:30,172,N
12/10/2006 19:45,150,N
12/10/2006 20:00,124,N
12/10/2006 20:15,117,N
12/10/2006 20:30,103,N
12/10/2006 20:45,120,N
12/10/2006 21:00,143,N
12/10/2006 21:15,138,N
12/10/2006 21:30,143,N
12/10/2006 21:45,110,N
12/10/2006 22:00,104,N
12/10/2006 22:15,113,N
12/10/2006 22:30,105,N
12/10/2006 22:45,86,N
12/10/2006 23:00,70,N
12/10/2006 23:15,64,N
12/10/2006 23:30,50,N
12/10/2006 23:45,33,N
13/10/2006 00:00,31,N
13/10/2006 00:15,35,N
13/10/2006 00:30,22,N
13/10/2006 00:45,26,N
13/10/2006 01:00,25,N
13/10/2006 01:15,11,N
13/10/2006 01:30,15,N
13/10/2006 01:45,11,N
13/10/2006 02:00,11,N
13/10/2006 02:15,8,N
13/10/2006 02:30,3,N
13/10/2006 02:45,11,N
13/10/2006 03:00,9,N
13/10/2006 03:15,9,N
13/10/2006 03:30,6,N
13/10/2006 03:45,14,N
13/10/2006 04:00,12,N
13/10/2006 04:15,11,N
13/10/2006 04:30,11,N
13/10/2006 04:45,25,N
13/10/2006 05:00,22,N
13/10/2006 05:15,30,N
13/10/2006 05:30,53,N
13/10/2006 05:45,65,N
13/10/2006 06:00,85,N
13/10/2006 06:15,126,N
13/10/2006 06:30,174,N
13/10/2006 06:45,180,N
13/10/2006 07:00,230,N
13/10/2006 07:15,231,N
13/10/2006 07:30,257,N
13/10/2006 07:45,258,N
13/10/2006 08:00,262,N
13/10/2006 08:15,234,N
13/10/2006 08:30,304,N
13/10/2006 08:45,244,N
13/10/2006 09:00,223,N
13/10/2006 09:15,231,N
13/10/2006 09:30,224,N
13/10/2006 09:45,222,N
13/10/2006 10:00,215,N
13/10/2006 10:15,199,N
13/10/2006 10:30,206,N
13/10/2006 10:45,225,N
13/10/2006 11:00,188,N
13/10/2006 11:15,194,N
13/10/2006 11:30,212,N
13/10/2006 11:45,209,N
13/10/2006 12:00,218,N
13/10/2006 12:15,211,N
13/10/2006 12:30,216,N
13/10/2006 12:45,210,N
13/10/2006 13:00,194,N
13/10/2006 13:15,191,N
13/10/2006 13:30,179,N
13/10/2006 13:45,184,N
13/10/2006 14:00,188,N
13/10/2006 14:15,205,N
13/10/2006 14:30,197,N
13/10/2006 14:45,195,N
13/10/2006 15:00,211,N
13/10/2006 15:15,208,N
13/10/2006 15:30,228,N
13/10/2006 15:45,203,N
13/10/2006 16:00,232,N
13/10/2006 16:15,211,N
13/10/2006 16:30,210,N
13/10/2006 16:45,230,N
13/10/2006 17:00,249,N
13/10/2006 17:15,224,N
13/10/2006 17:30,244,N
13/10/2006 17:45,217,N
13/10/2006 18:00,248,N
13/10/2006 18:15,248,N
13/10/2006 18:30,219,N
13/10/2006 18:45,207,N
13/10/2006 19:00,179,N
13/10/2006 19:15,211,N
13/10/2006 19:30,150,N
13/10/2006 19:45,156,N
13/10/2006 20:00,124,N
13/10/2006 20:15,131,N
13/10/2006 20:30,114,N
13/10/2006 20:45,126,N
13/10/2006 21:00,144,N
13/10/2006 21:15,119,N
13/10/2006 21:30,98,N
13/10/2006 21:45,107,N
13/10/2006 22:00,128,N
13/10/2006 22:15,87,N
13/10/2006 22:30,108,N
13/10/2006 22:45,107,N
13/10/2006 23:00,123,N
13/10/2006 23:15,89,N
13/10/2006 23:30,87,N
13/10/2006 23:45,64,N
14/10/2006 00:00,67,N
14/10/2006 00:15,67,N
14/10/2006 00:30,63,N
14/10/2006 00:45,43,N
14/10/2006 01:00,39,N
14/10/2006 01:15,37,N
14/10/2006 01:30,29,N
14/10/2006 01:45,19,N
14/10/2006 02:00,18,N
14/10/2006 02:15,18,N
14/10/2006 02:30,19,N
14/10/2006 02:45,17,N
14/10/2006 03:00,16,N
14/10/2006 03:15,19,N
14/10/2006 03:30,21,N
14/10/2006 03:45,15,N
14/10/2006 04:00,16,N
14/10/2006 04:15,15,N
14/10/2006 04:30,14,N
14/10/2006 04:45,14,N
14/10/2006 05:00,30,N
14/10/2006 05:15,23,N
14/10/2006 05:30,32,N
14/10/2006 05:45,39,N
14/10/2006 06:00,44,N
14/10/2006 06:15,62,N
14/10/2006 06:30,73,N
14/10/2006 06:45,99,N
14/10/2006 07:00,77,N
14/10/2006 07:15,84,N
14/10/2006 07:30,112,N
14/10/2006 07:45,115,N
14/10/2006 08:00,143,N
14/10/2006 08:15,136,N
14/10/2006 08:30,185,N
14/10/2006 08:45,180,N
14/10/2006 09:00,169,N
14/10/2006 09:15,205,N
14/10/2006 09:30,200,N
14/10/2006 09:45,242,N
14/10/2006 10:00,201,N
14/10/2006 10:15,178,N
14/10/2006 10:30,243,N
14/10/2006 10:45,242,N
14/10/2006 11:00,269,N
14/10/2006 11:15,245,N
14/10/2006 11:30,241,N
14/10/2006 11:45,261,N
14/10/2006 12:00,238,N
14/10/2006 12:15,249,N
14/10/2006 12:30,246,N
14/10/2006 12:45,236,N
14/10/2006 13:00,200,N
14/10/2006 13:15,226,N
14/10/2006 13:30,273,N
14/10/2006 13:45,225,N
14/10/2006 14:00,195,N
14/10/2006 14:15,208,N
14/10/2006 14:30,216,N
14/10/2006 14:45,217,N
14/10/2006 15:00,235,N
14/10/2006 15:15,206,N
14/10/2006 15:30,183,N
14/10/2006 15:45,209,N
14/10/2006 16:00,227,N
14/10/2006 16:15,200,N
14/10/2006 16:30,192,N
14/10/2006 16:45,198,N
14/10/2006 17:00,194,N
14/10/2006 17:15,215,N
14/10/2006 17:30,214,N
14/10/2006 17:45,235,N
14/10/2006 18:00,214,N
14/10/2006 18:15,200,N
14/10/2006 18:30,165,N
14/10/2006 18:45,194,N
14/10/2006 19:00,166,N
14/10/2006 19:15,156,N
14/10/2006 19:30,149,N
14/10/2006 19:45,117,N
14/10/2006 20:00,144,N
14/10/2006 20:15,119,N
14/10/2006 20:30,102,N
14/10/2006 20:45,120,N
14/10/2006 21:00,126,N
14/10/2006 21:15,116,N
14/10/2006 21:30,102,N
14/10/2006 21:45,161,N
14/10/2006 22:00,157,N
14/10/2006 22:15,122,N
14/10/2006 22:30,134,N
14/10/2006 22:45,140,N
14/10/2006 23:00,124,N
14/10/2006 23:15,140,N
14/10/2006 23:30,127,N
14/10/2006 23:45,109,N
15/10/2006 00:00,115,N
15/10/2006 00:15,91,N
15/10/2006 00:30,69,N
15/10/2006 00:45,59,N
15/10/2006 01:00,40,N
15/10/2006 01:15,53,N
15/10/2006 01:30,41,N
15/10/2006 01:45,34,N
15/10/2006 02:00,37,N
15/10/2006 02:15,40,N
15/10/2006 02:30,25,N
15/10/2006 02:45,27,N
15/10/2006 03:00,33,N
15/10/2006 03:15,33,N
15/10/2006 03:30,19,N
15/10/2006 03:45,15,N
15/10/2006 04:00,13,N
15/10/2006 04:15,18,N
15/10/2006 04:30,15,N
15/10/2006 04:45,13,N
15/10/2006 05:00,28,N
15/10/2006 05:15,22,N
15/10/2006 05:30,27,N
15/10/2006 05:45,30,N
15/10/2006 06:00,28,N
15/10/2006 06:15,26,N
15/10/2006 06:30,60,N
15/10/2006 06:45,54,N
15/10/2006 07:00,56,N
15/10/2006 07:15,59,N
15/10/2006 07:30,61,N
15/10/2006 07:45,70,N
15/10/2006 08:00,84,N
15/10/2006 08:15,92,N
15/10/2006 08:30,120,N
15/10/2006 08:45,134,N
15/10/2006 09:00,138,N
15/10/2006 09:15,158,N
15/10/2006 09:30,139,N
15/10/2006 09:45,225,N
15/10/2006 10:00,165,N
15/10/2006 10:15,181,N
15/10/2006 10:30,211,N
15/10/2006 10:45,216,N
15/10/2006 11:00,211,N
15/10/2006 11:15,202,N
15/10/2006 11:30,242,N
15/10/2006 11:45,253,N
15/10/2006 12:00,247,N
15/10/2006 12:15,236,N
15/10/2006 12:30,241,N
15/10/2006 12:45,213,N
15/10/2006 13:00,223,N
15/10/2006 13:15,208,N
15/10/2006 13:30,195,N
15/10/2006 13:45,210,N
15/10/2006 14:00,194,N
15/10/2006 14:15,196,N
15/10/2006 14:30,197,N
15/10/2006 14:45,174,N
15/10/2006 15:00,201,N
15/10/2006 15:15,204,N
15/10/2006 15:30,197,N
15/10/2006 15:45,209,N
15/10/2006 16:00,182,N
15/10/2006 16:15,186,N
15/10/2006 16:30,175,N
15/10/2006 16:45,230,N
15/10/2006 17:00,223,N
15/10/2006 17:15,184,N
15/10/2006 17:30,190,N
15/10/2006 17:45,165,N
15/10/2006 18:00,164,N
15/10/2006 18:15,169,N
15/10/2006 18:30,138,N
15/10/2006 18:45,161,N
15/10/2006 19:00,129,N
15/10/2006 19:15,109,N
15/10/2006 19:30,115,N
15/10/2006 19:45,97,N
15/10/2006 20:00,91,N
15/10/2006 20:15,95,N
15/10/2006 20:30,91,N
15/10/2006 20:45,108,N
15/10/2006 21:00,112,N
15/10/2006 21:15,103,N
15/10/2006 21:30,82,N
15/10/2006 21:45,91,N
15/10/2006 22:00,93,N
15/10/2006 22:15,81,N
15/10/2006 22:30,62,N
15/10/2006 22:45,52,N
15/10/2006 23:00,42,N
15/10/2006 23:15,45,N
15/10/2006 23:30,45,N
15/10/2006 23:45,27,N
16/10/2006 00:00,32,N
16/10/2006 00:15,31,N
16/10/2006 00:30,22,N
16/10/2006 00:45,19,N
16/10/2006 01:00,17,N
16/10/2006 01:15,6,N
16/10/2006 01:30,16,N
16/10/2006 01:45,12,N
16/10/2006 02:00,7,N
16/10/2006 02:15,8,N
16/10/2006 02:30,7,N
16/10/2006 02:45,3,N
16/10/2006 03:00,4,N
16/10/2006 03:15,7,N
16/10/2006 03:30,3,N
16/10/2006 03:45,3,N
16/10/2006 04:00,9,N
16/10/2006 04:15,10,N
16/10/2006 04:30,7,N
16/10/2006 04:45,16,N
16/10/2006 05:00,20,N
16/10/2006 05:15,27,N
16/10/2006 05:30,49,N
16/10/2006 05:45,65,N
16/10/2006 06:00,84,N
16/10/2006 06:15,137,N
16/10/2006 06:30,173,N
16/10/2006 06:45,191,N
16/10/2006 07:00,213,N
16/10/2006 07:15,263,N
16/10/2006 07:30,246,N
16/10/2006 07:45,318,N
16/10/2006 08:00,252,N
16/10/2006 08:15,272,N
16/10/2006 08:30,287,N
16/10/2006 08:45,234,N
16/10/2006 09:00,226,N
16/10/2006 09:15,225,N
16/10/2006 09:30,214,N
16/10/2006 09:45,211,N
16/10/2006 10:00,203,N
16/10/2006 10:15,165,N
16/10/2006 10:30,227,N
16/10/2006 10:45,204,N
16/10/2006 11:00,204,N
16/10/2006 11:15,188,N
16/10/2006 11:30,188,N
16/10/2006 11:45,205,N
16/10/2006 12:00,209,N
16/10/2006 12:15,206,N
16/10/2006 12:30,175,N
16/10/2006 12:45,169,N
16/10/2006 13:00,204,N
16/10/2006 13:15,216,N
16/10/2006 13:30,183,N
16/10/2006 13:45,213,N
16/10/2006 14:00,173,N
16/10/2006 14:15,185,N
16/10/2006 14:30,213,N
16/10/2006 14:45,190,N
16/10/2006 15:00,190,N
16/10/2006 15:15,235,N
16/10/2006 15:30,200,N
16/10/2006 15:45,194,N
16/10/2006 16:00,215,N
16/10/2006 16:15,230,N
16/10/2006 16:30,223,N
16/10/2006 16:45,210,N
16/10/2006 17:00,260,N
16/10/2006 17:15,240,N
16/10/2006 17:30,240,N
16/10/2006 17:45,238,N
16/10/2006 18:00,228,N
16/10/2006 18:15,247,N
16/10/2006 18:30,191,N
16/10/2006 18:45,170,N
16/10/2006 19:00,141,N
16/10/2006 19:15,148,N
16/10/2006 19:30,129,N
16/10/2006 19:45,114,N
16/10/2006 20:00,117,N
16/10/2006 20:15,128,N
16/10/2006 20:30,89,N
16/10/2006 20:45,97,N
16/10/2006 21:00,119,N
16/10/2006 21:15,135,N
16/10/2006 21:30,112,N
16/10/2006 21:45,110,N
16/10/2006 22:00,103,N
16/10/2006 22:15,101,N
16/10/2006 22:30,66,N
16/10/2006 22:45,71,N
16/10/2006 23:00,66,N
16/10/2006 23:15,40,N
16/10/2006 23:30,32,N
16/10/2006 23:45,31,N
17/10/2006 00:00,31,N
17/10/2006 00:15,26,N
17/10/2006 00:30,21,N
17/10/2006 00:45,9,N
17/10/2006 01:00,17,N
17/10/2006 01:15,3,N
17/10/2006 01:30,10,N
17/10/2006 01:45,4,N
17/10/2006 02:00,5,N
17/10/2006 02:15,6,N
17/10/2006 02:30,5,N
17/10/2006 02:45,6,N
17/10/2006 03:00,11,N
17/10/2006 03:15,5,N
17/10/2006 03:30,6,N
17/10/2006 03:45,9,N
17/10/2006 04:00,11,N
17/10/2006 04:15,8,N
17/10/2006 04:30,14,N
17/10/2006 04:45,20,N
17/10/2006 05:00,16,N
17/10/2006 05:15,29,N
17/10/2006 05:30,41,N
17/10/2006 05:45,63,N
17/10/2006 06:00,94,N
17/10/2006 06:15,108,N
17/10/2006 06:30,189,N
17/10/2006 06:45,202,N
17/10/2006 07:00,223,N
17/10/2006 07:15,259,N
17/10/2006 07:30,241,N
17/10/2006 07:45,297,N
17/10/2006 08:00,248,N
17/10/2006 08:15,298,N
17/10/2006 08:30,252,N
17/10/2006 08:45,246,N
17/10/2006 09:00,247,N
17/10/2006 09:15,184,N
17/10/2006 09:30,258,N
17/10/2006 09:45,222,N
17/10/2006 10:00,215,N
17/10/2006 10:15,162,N
17/10/2006 10:30,208,N
17/10/2006 10:45,221,N
17/10/2006 11:00,236,N
17/10/2006 11:15,202,N
17/10/2006 11:30,219,N
17/10/2006 11:45,214,N
17/10/2006 12:00,194,N
17/10/2006 12:15,212,N
17/10/2006 12:30,201,N
17/10/2006 12:45,175,N
17/10/2006 13:00,196,N
17/10/2006 13:15,185,N
17/10/2006 13:30,185,N
17/10/2006 13:45,205,N
17/10/2006 14:00,179,N
17/10/2006 14:15,212,N
17/10/2006 14:30,217,N
17/10/2006 14:45,220,N
17/10/2006 15:00,207,N
17/10/2006 15:15,225,N
17/10/2006 15:30,204,N
17/10/2006 15:45,202,N
17/10/2006 16:00,188,N
17/10/2006 16:15,212,N
17/10/2006 16:30,227,N
17/10/2006 16:45,222,N
17/10/2006 17:00,243,N
17/10/2006 17:15,252,N
17/10/2006 17:30,251,N
17/10/2006 17:45,261,N
17/10/2006 18:00,197,N
17/10/2006 18:15,190,N
17/10/2006 18:30,168,N
17/10/2006 18:45,199,N
17/10/2006 19:00,198,N
17/10/2006 19:15,193,N
17/10/2006 19:30,150,N
17/10/2006 19:45,127,N
17/10/2006 20:00,113,N
17/10/2006 20:15,98,N
17/10/2006 20:30,99,N
17/10/2006 20:45,123,N
17/10/2006 21:00,118,N
17/10/2006 21:15,136,N
17/10/2006 21:30,117,N
17/10/2006 21:45,127,N
17/10/2006 22:00,134,N
17/10/2006 22:15,97,N
17/10/2006 22:30,88,N
17/10/2006 22:45,85,N
17/10/2006 23:00,72,N
17/10/2006 23:15,45,N
17/10/2006 23:30,43,N
17/10/2006 23:45,32,N
18/10/2006 00:00,35,N
18/10/2006 00:15,33,N
18/10/2006 00:30,19,N
18/10/2006 00:45,19,N
18/10/2006 01:00,25,N
18/10/2006 01:15,10,N
18/10/2006 01:30,12,N
18/10/2006 01:45,11,N
18/10/2006 02:00,6,N
18/10/2006 02:15,5,N
18/10/2006 02:30,4,N
18/10/2006 02:45,4,N
18/10/2006 03:00,10,N
18/10/2006 03:15,8,N
18/10/2006 03:30,10,N
18/10/2006 03:45,3,N
18/10/2006 04:00,8,N
18/10/2006 04:15,12,N
18/10/2006 04:30,10,N
18/10/2006 04:45,15,N
18/10/2006 05:00,27,N
18/10/2006 05:15,36,N
18/10/2006 05:30,56,N
18/10/2006 05:45,58,N
18/10/2006 06:00,99,N
18/10/2006 06:15,126,N
18/10/2006 06:30,174,N
18/10/2006 06:45,194,N
18/10/2006 07:00,212,N
18/10/2006 07:15,276,N
18/10/2006 07:30,289,N
18/10/2006 07:45,289,N
18/10/2006 08:00,315,N
18/10/2006 08:15,240,N
18/10/2006 08:30,291,N
18/10/2006 08:45,235,N
18/10/2006 09:00,232,N
18/10/2006 09:15,221,N
18/10/2006 09:30,211,N
18/10/2006 09:45,200,N
18/10/2006 10:00,192,N
18/10/2006 10:15,213,N
18/10/2006 10:30,241,N
18/10/2006 10:45,234,N
18/10/2006 11:00,237,N
18/10/2006 11:15,245,N
18/10/2006 11:30,222,N
18/10/2006 11:45,231,N
18/10/2006 12:00,250,N
18/10/2006 12:15,223,N
18/10/2006 12:30,209,N
18/10/2006 12:45,229,N
18/10/2006 13:00,236,N
18/10/2006 13:15,239,N
18/10/2006 13:30,227,N
18/10/2006 13:45,205,N
18/10/2006 14:00,197,N
18/10/2006 14:15,207,N
18/10/2006 14:30,217,N
18/10/2006 14:45,211,N
18/10/2006 15:00,209,N
18/10/2006 15:15,219,N
18/10/2006 15:30,225,N
18/10/2006 15:45,204,N
18/10/2006 16:00,202,N
18/10/2006 16:15,215,N
18/10/2006 16:30,215,N
18/10/2006 16:45,198,N
18/10/2006 17:00,234,N
18/10/2006 17:15,220,N
18/10/2006 17:30,246,N
18/10/2006 17:45,257,N
18/10/2006 18:00,218,N
18/10/2006 18:15,220,N
18/10/2006 18:30,192,N
18/10/2006 18:45,195,N
18/10/2006 19:00,193,N
18/10/2006 19:15,181,N
18/10/2006 19:30,157,N
18/10/2006 19:45,107,N
18/10/2006 20:00,142,N
18/10/2006 20:15,112,N
18/10/2006 20:30,81,N
18/10/2006 20:45,102,N
18/10/2006 21:00,147,N
18/10/2006 21:15,123,N
18/10/2006 21:30,112,N
18/10/2006 21:45,102,N
18/10/2006 22:00,115,N
18/10/2006 22:15,112,N
18/10/2006 22:30,96,N
18/10/2006 22:45,71,N
18/10/2006 23:00,77,N
18/10/2006 23:15,72,N
18/10/2006 23:30,37,N
18/10/2006 23:45,57,N
19/10/2006 00:00,43,N
19/10/2006 00:15,39,N
19/10/2006 00:30,40,N
19/10/2006 00:45,21,N
19/10/2006 01:00,10,N
19/10/2006 01:15,10,N
19/10/2006 01:30,9,N
19/10/2006 01:45,11,N
19/10/2006 02:00,7,N
19/10/2006 02:15,4,N
19/10/2006 02:30,12,N
19/10/2006 02:45,9,N
19/10/2006 03:00,8,N
19/10/2006 03:15,5,N
19/10/2006 03:30,5,N
19/10/2006 03:45,12,N
19/10/2006 04:00,16,N
19/10/2006 04:15,12,N
19/10/2006 04:30,9,N
19/10/2006 04:45,21,N
19/10/2006 05:00,21,N
19/10/2006 05:15,32,N
19/10/2006 05:30,55,N
19/10/2006 05:45,50,N
19/10/2006 06:00,104,N
19/10/2006 06:15,123,N
19/10/2006 06:30,189,N
19/10/2006 06:45,179,N
19/10/2006 07:00,215,N
19/10/2006 07:15,264,N
19/10/2006 07:30,262,N
19/10/2006 07:45,274,N
19/10/2006 08:00,268,N
19/10/2006 08:15,276,N
19/10/2006 08:30,279,N
19/10/2006 08:45,250,N
19/10/2006 09:00,274,N
19/10/2006 09:15,211,N
19/10/2006 09:30,244,N
19/10/2006 09:45,218,N
19/10/2006 10:00,219,N
19/10/2006 10:15,238,N
19/10/2006 10:30,215,N
19/10/2006 10:45,204,N
19/10/2006 11:00,193,N
19/10/2006 11:15,187,N
19/10/2006 11:30,204,N
19/10/2006 11:45,225,N
19/10/2006 12:00,217,N
19/10/2006 12:15,206,N
19/10/2006 12:30,202,N
19/10/2006 12:45,200,N
19/10/2006 13:00,215,N
19/10/2006 13:15,172,N
19/10/2006 13:30,225,N
19/10/2006 13:45,222,N
19/10/2006 14:00,197,N
19/10/2006 14:15,218,N
19/10/2006 14:30,216,N
19/10/2006 14:45,237,N
19/10/2006 15:00,219,N
19/10/2006 15:15,254,N
19/10/2006 15:30,200,N
19/10/2006 15:45,222,N
19/10/2006 16:00,200,N
19/10/2006 16:15,238,N
19/10/2006 16:30,198,N
19/10/2006 16:45,279,N
19/10/2006 17:00,267,N
19/10/2006 17:15,255,N
19/10/2006 17:30,265,N
19/10/2006 17:45,255,N
19/10/2006 18:00,208,N
19/10/2006 18:15,217,N
19/10/2006 18:30,174,N
19/10/2006 18:45,192,N
19/10/2006 19:00,183,N
19/10/2006 19:15,213,N
19/10/2006 19:30,140,N
19/10/2006 19:45,178,N
19/10/2006 20:00,123,N
19/10/2006 20:15,111,N
19/10/2006 20:30,108,N
19/10/2006 20:45,107,N
19/10/2006 21:00,110,N
19/10/2006 21:15,146,N
19/10/2006 21:30,119,N
19/10/2006 21:45,113,N
19/10/2006 22:00,98,N
19/10/2006 22:15,132,N
19/10/2006 22:30,101,N
19/10/2006 22:45,80,N
19/10/2006 23:00,76,N
19/10/2006 23:15,67,N
19/10/2006 23:30,57,N
19/10/2006 23:45,43,N
20/10/2006 00:00,37,N
20/10/2006 00:15,34,N
20/10/2006 00:30,28,N
20/10/2006 00:45,31,N
20/10/2006 01:00,24,N
20/10/2006 01:15,11,N
20/10/2006 01:30,12,N
20/10/2006 01:45,11,N
20/10/2006 02:00,9,N
20/10/2006 02:15,7,N
20/10/2006 02:30,5,N
20/10/2006 02:45,8,N
20/10/2006 03:00,18,N
20/10/2006 03:15,11,N
20/10/2006 03:30,11,N
20/10/2006 03:45,10,N
20/10/2006 04:00,5,N
20/10/2006 04:15,17,N
20/10/2006 04:30,16,N
20/10/2006 04:45,18,N
20/10/2006 05:00,23,N
20/10/2006 05:15,40,N
20/10/2006 05:30,44,N
20/10/2006 05:45,66,N
20/10/2006 06:00,78,N
20/10/2006 06:15,130,N
20/10/2006 06:30,174,N
20/10/2006 06:45,204,N
20/10/2006 07:00,207,N
20/10/2006 07:15,250,N
20/10/2006 07:30,270,N
20/10/2006 07:45,244,N
20/10/2006 08:00,282,N
20/10/2006 08:15,283,N
20/10/2006 08:30,240,N
20/10/2006 08:45,255,N
20/10/2006 09:00,216,N
20/10/2006 09:15,212,N
20/10/2006 09:30,232,N
20/10/2006 09:45,202,N
20/10/2006 10:00,231,N
20/10/2006 10:15,214,N
20/10/2006 10:30,214,N
20/10/2006 10:45,235,N
20/10/2006 11:00,200,N
20/10/2006 11:15,217,N
20/10/2006 11:30,238,N
20/10/2006 11:45,222,N
20/10/2006 12:00,199,N
20/10/2006 12:15,200,N
20/10/2006 12:30,217,N
20/10/2006 12:45,231,N
20/10/2006 13:00,183,N
20/10/2006 13:15,218,N
20/10/2006 13:30,190,N
20/10/2006 13:45,196,N
20/10/2006 14:00,202,N
20/10/2006 14:15,214,N
20/10/2006 14:30,198,N
20/10/2006 14:45,204,N
20/10/2006 15:00,205,N
20/10/2006 15:15,194,N
20/10/2006 15:30,217,N
20/10/2006 15:45,242,N
20/10/2006 16:00,200,N
20/10/2006 16:15,210,N
20/10/2006 16:30,228,N
20/10/2006 16:45,238,N
20/10/2006 17:00,222,N
20/10/2006 17:15,239,N
20/10/2006 17:30,246,N
20/10/2006 17:45,254,N
20/10/2006 18:00,182,N
20/10/2006 18:15,208,N
20/10/2006 18:30,175,N
20/10/2006 18:45,196,N
20/10/2006 19:00,202,N
20/10/2006 19:15,194,N
20/10/2006 19:30,158,N
20/10/2006 19:45,142,N
20/10/2006 20:00,144,N
20/10/2006 20:15,93,N
20/10/2006 20:30,116,N
20/10/2006 20:45,111,N
20/10/2006 21:00,147,N
20/10/2006 21:15,110,N
20/10/2006 21:30,88,N
20/10/2006 21:45,92,N
20/10/2006 22:00,96,N
20/10/2006 22:15,111,N
20/10/2006 22:30,106,N
20/10/2006 22:45,106,N
20/10/2006 23:00,110,N
20/10/2006 23:15,94,N
20/10/2006 23:30,100,N
20/10/2006 23:45,61,N
21/10/2006 00:00,68,N
21/10/2006 00:15,68,N
21/10/2006 00:30,52,N
21/10/2006 00:45,42,N
21/10/2006 01:00,31,N
21/10/2006 01:15,30,N
21/10/2006 01:30,27,N
21/10/2006 01:45,35,N
21/10/2006 02:00,28,N
21/10/2006 02:15,19,N
21/10/2006 02:30,18,N
21/10/2006 02:45,11,N
21/10/2006 03:00,9,N
21/10/2006 03:15,18,N
21/10/2006 03:30,17,N
21/10/2006 03:45,16,N
21/10/2006 04:00,18,N
21/10/2006 04:15,13,N
21/10/2006 04:30,12,N
21/10/2006 04:45,14,N
21/10/2006 05:00,26,N
21/10/2006 05:15,21,N
21/10/2006 05:30,27,N
21/10/2006 05:45,33,N
21/10/2006 06:00,59,N
21/10/2006 06:15,70,N
21/10/2006 06:30,79,N
21/10/2006 06:45,74,N
21/10/2006 07:00,78,N
21/10/2006 07:15,87,N
21/10/2006 07:30,116,N
21/10/2006 07:45,132,N
21/10/2006 08:00,143,N
21/10/2006 08:15,131,N
21/10/2006 08:30,158,N
21/10/2006 08:45,166,N
21/10/2006 09:00,170,N
21/10/2006 09:15,213,N
21/10/2006 09:30,228,N
21/10/2006 09:45,232,N
21/10/2006 10:00,232,N
21/10/2006 10:15,255,N
21/10/2006 10:30,261,N
21/10/2006 10:45,259,N
21/10/2006 11:00,220,N
21/10/2006 11:15,216,N
21/10/2006 11:30,256,N
21/10/2006 11:45,249,N
21/10/2006 12:00,234,N
21/10/2006 12:15,226,N
21/10/2006 12:30,276,N
21/10/2006 12:45,229,N
21/10/2006 13:00,233,N
21/10/2006 13:15,183,N
21/10/2006 13:30,233,N
21/10/2006 13:45,205,N
21/10/2006 14:00,219,N
21/10/2006 14:15,235,N
21/10/2006 14:30,202,N
21/10/2006 14:45,204,N
21/10/2006 15:00,211,N
21/10/2006 15:15,175,N
21/10/2006 15:30,192,N
21/10/2006 15:45,191,N
21/10/2006 16:00,202,N
21/10/2006 16:15,221,N
21/10/2006 16:30,209,N
21/10/2006 16:45,207,N
21/10/2006 17:00,190,N
21/10/2006 17:15,213,N
21/10/2006 17:30,215,N
21/10/2006 17:45,191,N
21/10/2006 18:00,197,N
21/10/2006 18:15,198,N
21/10/2006 18:30,174,N
21/10/2006 18:45,205,N
21/10/2006 19:00,204,N
21/10/2006 19:15,170,N
21/10/2006 19:30,119,N
21/10/2006 19:45,139,N
21/10/2006 20:00,130,N
21/10/2006 20:15,120,N
21/10/2006 20:30,117,N
21/10/2006 20:45,123,N
21/10/2006 21:00,101,N
21/10/2006 21:15,114,N
21/10/2006 21:30,137,N
21/10/2006 21:45,131,N
21/10/2006 22:00,112,N
21/10/2006 22:15,104,N
21/10/2006 22:30,108,N
21/10/2006 22:45,134,N
21/10/2006 23:00,145,N
21/10/2006 23:15,114,N
21/10/2006 23:30,134,N
21/10/2006 23:45,120,N
22/10/2006 00:00,124,N
22/10/2006 00:15,83,N
22/10/2006 00:30,70,N
