15 Minutes,Lane 1 Flow (Veh/15 Minutes),direction
11/10/2006 17:00,197,N
11/10/2006 17:15,238,N
11/10/2006 17:30,216,N
11/10/2006 17:45,209,N
11/10/2006 18:00,195,N
11/10/2006 18:15,205,N
11/10/2006 18:30,191,N
11/10/2006 18:45,211,N
11/10/2006 19:00,184,N
11/10/2006 19:15,169,N
11/10/2006 19:30,189,N
11/10/2006 19:45,137,N
11/10/2006 20:00,137,N
11/10/2006 20:15,117,N
11/10/2006 20:30,119,N
11/10/2006 20:45,134,N
11/10/2006 21:00,113,N
11/10/2006 21:15,109,N
11/10/2006 21:30,110,N
11/10/2006 21:45,134,N
11/10/2006 22:00,105,N
11/10/2006 22:15,108,N
11/10/2006 22:30,95,N
11/10/2006 22:45,81,N
11/10/2006 23:00,78,N
11/10/2006 23:15,70,N
11/10/2006 23:30,34,N
11/10/2006 23:45,46,N
12/10/2006 00:00,36,N
12/10/2006 00:15,30,N
12/10/2006 00:30,25,N
12/10/2006 00:45,31,N
12/10/2006 01:00,20,N
12/10/2006 01:15,9,N
12/10/2006 01:30,15,N
12/10/2006 01:45,6,N
12/10/2006 02:00,12,N
12/10/2006 02:15,8,N
12/10/2006 02:30,11,N
12/10/2006 02:45,9,N
12/10/2006 03:00,4,N
12/10/2006 03:15,12,N
12/10/2006 03:30,9,N
12/10/2006 03:45,11,N
12/10/2006 04:00,11,N
12/10/2006 04:15,15,N
12/10/2006 04:30,16,N
12/10/2006 04:45,22,N
12/10/2006 05:00,24,N
12/10/2006 05:15,32,N
12/10/2006 05:30,41,N
12/10/2006 05:45,53,N
12/10/2006 06:00,118,N
12/10/2006 06:15,163,N
12/10/2006 06:30,181,N
12/10/2006 06:45,213,N
12/10/2006 07:00,237,N
12/10/2006 07:15,255,N
12/10/2006 07:30,249,N
12/10/2006 07:45,282,N
12/10/2006 08:00,268,N
12/10/2006 08:15,321,N
12/10/2006 08:30,316,N
12/10/2006 08:45,279,N
12/10/2006 09:00,227,N
12/10/2006 09:15,271,N
12/10/2006 09:30,226,N
12/10/2006 09:45,235,N
12/10/2006 10:00,199,N
12/10/2006 10:15,212,N
12/10/2006 10:30,148,N
12/10/2006 10:45,201,N
12/10/2006 11:00,208,N
12/10/2006 11:15,192,N
12/10/2006 11:30,198,N
12/10/2006 11:45,211,N
12/10/2006 12:00,211,N
12/10/2006 12:15,208,N
12/10/2006 12:30,168,N
12/10/2006 12:45,197,N
12/10/2006 13:00,207,N
12/10/2006 13:15,211,N
12/10/2006 13:30,202,N
12/10/2006 13:45,216,N
12/10/2006 14:00,206,N
12/10/2006 14:15,191,N
12/10/2006 14:30,189,N
12/10/2006 14:45,185,N
12/10/2006 15:00,202,N
12/10/2006 15:15,198,N
12/10/2006 15:30,179,N
12/10/2006 15:45,188,N
12/10/2006 16:00,213,N
12/10/2006 16:15,185,N
12/10/2006 16:30,199,N
12/10/2006 16:45,193,N
12/10/2006 17:00,212,N
12/10/2006 17:15,184,N
12/10/2006 17:30,241,N
12/10/2006 17:45,212,N
12/10/2006 18:00,212,N
12/10/2006 18:15,205,N
12/10/2006 18:30,185,N
12/10/2006 18:45,204,N
12/10/2006 19:00,206,N
12/10/2006 19:15,193,N
12/10/2006 19:30,178,N
12/10/2006 19:45,131,N
12/10/2006 20:00,128,N
12/10/2006 20:15,128,N
12/10/2006 20:30,136,N
12/10/2006 20:45,127,N
12/10/2006 21:00,123,N
12/10/2006 21:15,152,N
12/10/2006 21:30,120,N
12/10/2006 21:45,110,N
12/10/2006 22:00,113,N
12/10/2006 22:15,130,N
12/10/2006 22:30,104,N
12/10/2006 22:45,74,N
12/10/2006 23:00,76,N
12/10/2006 23:15,75,N
12/10/2006 23:30,45,N
12/10/2006 23:45,37,N
13/10/2006 00:00,38,N
13/10/2006 00:15,51,N
13/10/2006 00:30,21,N
13/10/2006 00:45,30,N
13/10/2006 01:00,28,N
13/10/2006 01:15,17,N
13/10/2006 01:30,24,N
13/10/2006 01:45,13,N
13/10/2006 02:00,11,N
13/10/2006 02:15,12,N
13/10/2006 02:30,9,N
13/10/2006 02:45,13,N
13/10/2006 03:00,15,N
13/10/2006 03:15,8,N
13/10/2006 03:30,11,N
13/10/2006 03:45,15,N
13/10/2006 04:00,10,N
13/10/2006 04:15,14,N
13/10/2006 04:30,24,N
13/10/2006 04:45,29,N
13/10/2006 05:00,22,N
13/10/2006 05:15,36,N
13/10/2006 05:30,42,N
13/10/2006 05:45,55,N
13/10/2006 06:00,114,N
13/10/2006 06:15,127,N
13/10/2006 06:30,163,N
13/10/2006 06:45,235,N
13/10/2006 07:00,203,N
13/10/2006 07:15,220,N
13/10/2006 07:30,261,N
13/10/2006 07:45,272,N
13/10/2006 08:00,277,N
13/10/2006 08:15,322,N
13/10/2006 08:30,307,N
13/10/2006 08:45,231,N
13/10/2006 09:00,221,N
13/10/2006 09:15,251,N
13/10/2006 09:30,234,N
13/10/2006 09:45,218,N
13/10/2006 10:00,203,N
13/10/2006 10:15,190,N
13/10/2006 10:30,215,N
13/10/2006 10:45,209,N
13/10/2006 11:00,197,N
13/10/2006 11:15,225,N
13/10/2006 11:30,197,N
13/10/2006 11:45,198,N
13/10/2006 12:00,227,N
13/10/2006 12:15,205,N
13/10/2006 12:30,237,N
13/10/2006 12:45,177,N
13/10/2006 13:00,194,N
13/10/2006 13:15,191,N
13/10/2006 13:30,189,N
13/10/2006 13:45,188,N
13/10/2006 14:00,189,N
13/10/2006 14:15,188,N
13/10/2006 14:30,204,N
13/10/2006 14:45,199,N
13/10/2006 15:00,209,N
13/10/2006 15:15,217,N
13/10/2006 15:30,175,N
13/10/2006 15:45,246,N
13/10/2006 16:00,222,N
13/10/2006 16:15,194,N
13/10/2006 16:30,227,N
13/10/2006 16:45,196,N
13/10/2006 17:00,211,N
13/10/2006 17:15,236,N
13/10/2006 17:30,196,N
13/10/2006 17:45,230,N
13/10/2006 18:00,202,N
13/10/2006 18:15,219,N
13/10/2006 18:30,172,N
13/10/2006 18:45,225,N
13/10/2006 19:00,225,N
13/10/2006 19:15,208,N
13/10/2006 19:30,182,N
13/10/2006 19:45,193,N
13/10/2006 20:00,192,N
13/10/2006 20:15,141,N
13/10/2006 20:30,134,N
13/10/2006 20:45,136,N
13/10/2006 21:00,116,N
13/10/2006 21:15,117,N
13/10/2006 21:30,91,N
13/10/2006 21:45,113,N
13/10/2006 22:00,101,N
13/10/2006 22:15,122,N
13/10/2006 22:30,121,N
13/10/2006 22:45,110,N
13/10/2006 23:00,128,N
13/10/2006 23:15,108,N
13/10/2006 23:30,102,N
13/10/2006 23:45,78,N
14/10/2006 00:00,105,N
14/10/2006 00:15,74,N
14/10/2006 00:30,75,N
14/10/2006 00:45,49,N
14/10/2006 01:00,47,N
14/10/2006 01:15,42,N
14/10/2006 01:30,35,N
14/10/2006 01:45,38,N
14/10/2006 02:00,35,N
14/10/2006 02:15,32,N
14/10/2006 02:30,18,N
14/10/2006 02:45,19,N
14/10/2006 03:00,20,N
14/10/2006 03:15,31,N
14/10/2006 03:30,24,N
14/10/2006 03:45,24,N
14/10/2006 04:00,23,N
14/10/2006 04:15,14,N
14/10/2006 04:30,29,N
14/10/2006 04:45,17,N
14/10/2006 05:00,23,N
14/10/2006 05:15,26,N
14/10/2006 05:30,28,N
14/10/2006 05:45,40,N
14/10/2006 06:00,39,N
14/10/2006 06:15,61,N
14/10/2006 06:30,80,N
14/10/2006 06:45,83,N
14/10/2006 07:00,81,N
14/10/2006 07:15,86,N
14/10/2006 07:30,114,N
14/10/2006 07:45,141,N
14/10/2006 08:00,152,N
14/10/2006 08:15,150,N
14/10/2006 08:30,178,N
14/10/2006 08:45,215,N
14/10/2006 09:00,182,N
14/10/2006 09:15,183,N
14/10/2006 09:30,174,N
14/10/2006 09:45,233,N
14/10/2006 10:00,229,N
14/10/2006 10:15,210,N
14/10/2006 10:30,215,N
14/10/2006 10:45,225,N
14/10/2006 11:00,209,N
14/10/2006 11:15,225,N
14/10/2006 11:30,247,N
14/10/2006 11:45,228,N
14/10/2006 12:00,251,N
14/10/2006 12:15,245,N
14/10/2006 12:30,207,N
14/10/2006 12:45,212,N
14/10/2006 13:00,251,N
14/10/2006 13:15,232,N
14/10/2006 13:30,224,N
14/10/2006 13:45,242,N
14/10/2006 14:00,224,N
14/10/2006 14:15,217,N
14/10/2006 14:30,204,N
14/10/2006 14:45,222,N
14/10/2006 15:00,218,N
14/10/2006 15:15,237,N
14/10/2006 15:30,224,N
14/10/2006 15:45,224,N
14/10/2006 16:00,192,N
14/10/2006 16:15,231,N
14/10/2006 16:30,222,N
14/10/2006 16:45,237,N
14/10/2006 17:00,202,N
14/10/2006 17:15,253,N
14/10/2006 17:30,231,N
14/10/2006 17:45,219,N
14/10/2006 18:00,239,N
14/10/2006 18:15,232,N
14/10/2006 18:30,244,N
14/10/2006 18:45,225,N
14/10/2006 19:00,211,N
14/10/2006 19:15,194,N
14/10/2006 19:30,173,N
14/10/2006 19:45,140,N
14/10/2006 20:00,151,N
14/10/2006 20:15,137,N
14/10/2006 20:30,125,N
14/10/2006 20:45,128,N
14/10/2006 21:00,129,N
14/10/2006 21:15,129,N
14/10/2006 21:30,103,N
14/10/2006 21:45,114,N
14/10/2006 22:00,123,N
14/10/2006 22:15,96,N
14/10/2006 22:30,126,N
14/10/2006 22:45,109,N
14/10/2006 23:00,107,N
14/10/2006 23:15,124,N
14/10/2006 23:30,108,N
14/10/2006 23:45,109,N
15/10/2006 00:00,106,N
15/10/2006 00:15,90,N
15/10/2006 00:30,85,N
15/10/2006 00:45,56,N
15/10/2006 01:00,71,N
15/10/2006 01:15,73,N
15/10/2006 01:30,44,N
15/10/2006 01:45,42,N
15/10/2006 02:00,41,N
15/10/2006 02:15,42,N
15/10/2006 02:30,39,N
15/10/2006 02:45,28,N
15/10/2006 03:00,30,N
15/10/2006 03:15,30,N
15/10/2006 03:30,28,N
15/10/2006 03:45,34,N
15/10/2006 04:00,25,N
15/10/2006 04:15,27,N
15/10/2006 04:30,20,N
15/10/2006 04:45,30,N
15/10/2006 05:00,42,N
15/10/2006 05:15,51,N
15/10/2006 05:30,55,N
15/10/2006 05:45,61,N
15/10/2006 06:00,62,N
15/10/2006 06:15,70,N
15/10/2006 06:30,89,N
15/10/2006 06:45,90,N
15/10/2006 07:00,72,N
15/10/2006 07:15,72,N
15/10/2006 07:30,103,N
15/10/2006 07:45,80,N
15/10/2006 08:00,88,N
15/10/2006 08:15,111,N
15/10/2006 08:30,128,N
15/10/2006 08:45,156,N
15/10/2006 09:00,177,N
15/10/2006 09:15,165,N
15/10/2006 09:30,211,N
15/10/2006 09:45,190,N
15/10/2006 10:00,212,N
15/10/2006 10:15,205,N
15/10/2006 10:30,208,N
15/10/2006 10:45,212,N
15/10/2006 11:00,216,N
15/10/2006 11:15,216,N
15/10/2006 11:30,234,N
15/10/2006 11:45,214,N
15/10/2006 12:00,188,N
15/10/2006 12:15,197,N
15/10/2006 12:30,221,N
15/10/2006 12:45,236,N
15/10/2006 13:00,214,N
15/10/2006 13:15,209,N
15/10/2006 13:30,215,N
15/10/2006 13:45,172,N
15/10/2006 14:00,221,N
15/10/2006 14:15,220,N
15/10/2006 14:30,185,N
15/10/2006 14:45,191,N
15/10/2006 15:00,229,N
15/10/2006 15:15,218,N
15/10/2006 15:30,211,N
15/10/2006 15:45,203,N
15/10/2006 16:00,201,N
15/10/2006 16:15,184,N
15/10/2006 16:30,217,N
15/10/2006 16:45,214,N
15/10/2006 17:00,184,N
15/10/2006 17:15,211,N
15/10/2006 17:30,220,N
15/10/2006 17:45,213,N
15/10/2006 18:00,212,N
15/10/2006 18:15,147,N
15/10/2006 18:30,211,N
15/10/2006 18:45,170,N
15/10/2006 19:00,150,N
15/10/2006 19:15,131,N
15/10/2006 19:30,115,N
15/10/2006 19:45,95,N
15/10/2006 20:00,112,N
15/10/2006 20:15,106,N
15/10/2006 20:30,117,N
15/10/2006 20:45,131,N
15/10/2006 21:00,122,N
15/10/2006 21:15,128,N
15/10/2006 21:30,114,N
15/10/2006 21:45,104,N
15/10/2006 22:00,118,N
15/10/2006 22:15,84,N
15/10/2006 22:30,75,N
15/10/2006 22:45,50,N
15/10/2006 23:00,51,N
15/10/2006 23:15,66,N
15/10/2006 23:30,44,N
15/10/2006 23:45,41,N
16/10/2006 00:00,39,N
16/10/2006 00:15,29,N
16/10/2006 00:30,21,N
16/10/2006 00:45,20,N
16/10/2006 01:00,15,N
16/10/2006 01:15,15,N
16/10/2006 01:30,15,N
16/10/2006 01:45,8,N
16/10/2006 02:00,5,N
16/10/2006 02:15,9,N
16/10/2006 02:30,8,N
16/10/2006 02:45,5,N
16/10/2006 03:00,7,N
16/10/2006 03:15,12,N
16/10/2006 03:30,8,N
16/10/2006 03:45,7,N
16/10/2006 04:00,7,N
16/10/2006 04:15,6,N
16/10/2006 04:30,19,N
16/10/2006 04:45,25,N
16/10/2006 05:00,24,N
16/10/2006 05:15,25,N
16/10/2006 05:30,45,N
16/10/2006 05:45,51,N
16/10/2006 06:00,104,N
16/10/2006 06:15,135,N
16/10/2006 06:30,178,N
16/10/2006 06:45,219,N
16/10/2006 07:00,208,N
16/10/2006 07:15,220,N
16/10/2006 07:30,257,N
16/10/2006 07:45,277,N
16/10/2006 08:00,305,N
16/10/2006 08:15,311,N
16/10/2006 08:30,333,N
16/10/2006 08:45,263,N
16/10/2006 09:00,228,N
16/10/2006 09:15,253,N
16/10/2006 09:30,224,N
16/10/2006 09:45,212,N
16/10/2006 10:00,174,N
16/10/2006 10:15,204,N
16/10/2006 10:30,173,N
16/10/2006 10:45,192,N
16/10/2006 11:00,181,N
16/10/2006 11:15,192,N
16/10/2006 11:30,192,N
16/10/2006 11:45,210,N
16/10/2006 12:00,206,N
16/10/2006 12:15,196,N
16/10/2006 12:30,196,N
16/10/2006 12:45,221,N
16/10/2006 13:00,187,N
16/10/2006 13:15,208,N
16/10/2006 13:30,191,N
16/10/2006 13:45,199,N
16/10/2006 14:00,195,N
16/10/2006 14:15,199,N
16/10/2006 14:30,164,N
16/10/2006 14:45,213,N
16/10/2006 15:00,179,N
16/10/2006 15:15,220,N
16/10/2006 15:30,226,N
16/10/2006 15:45,201,N
16/10/2006 16:00,210,N
16/10/2006 16:15,225,N
16/10/2006 16:30,205,N
16/10/2006 16:45,241,N
16/10/2006 17:00,201,N
16/10/2006 17:15,190,N
16/10/2006 17:30,227,N
16/10/2006 17:45,215,N
16/10/2006 18:00,195,N
16/10/2006 18:15,205,N
16/10/2006 18:30,171,N
16/10/2006 18:45,189,N
16/10/2006 19:00,159,N
16/10/2006 19:15,164,N
16/10/2006 19:30,134,N
16/10/2006 19:45,125,N
16/10/2006 20:00,125,N
16/10/2006 20:15,142,N
16/10/2006 20:30,105,N
16/10/2006 20:45,97,N
16/10/2006 21:00,107,N
16/10/2006 21:15,100,N
16/10/2006 21:30,114,N
16/10/2006 21:45,90,N
16/10/2006 22:00,99,N
16/10/2006 22:15,71,N
16/10/2006 22:30,68,N
16/10/2006 22:45,62,N
16/10/2006 23:00,51,N
16/10/2006 23:15,57,N
16/10/2006 23:30,27,N
16/10/2006 23:45,39,N
17/10/2006 00:00,24,N
17/10/2006 00:15,25,N
17/10/2006 00:30,10,N
17/10/2006 00:45,14,N
17/10/2006 01:00,23,N
17/10/2006 01:15,12,N
17/10/2006 01:30,15,N
17/10/2006 01:45,6,N
17/10/2006 02:00,5,N
17/10/2006 02:15,10,N
17/10/2006 02:30,4,N
17/10/2006 02:45,4,N
17/10/2006 03:00,12,N
17/10/2006 03:15,4,N
17/10/2006 03:30,7,N
17/10/2006 03:45,13,N
17/10/2006 04:00,10,N
17/10/2006 04:15,10,N
17/10/2006 04:30,20,N
17/10/2006 04:45,23,N
17/10/2006 05:00,28,N
17/10/2006 05:15,29,N
17/10/2006 05:30,38,N
17/10/2006 05:45,64,N
17/10/2006 06:00,87,N
17/10/2006 06:15,133,N
17/10/2006 06:30,187,N
17/10/2006 06:45,200,N
17/10/2006 07:00,250,N
17/10/2006 07:15,197,N
17/10/2006 07:30,284,N
17/10/2006 07:45,305,N
17/10/2006 08:00,258,N
17/10/2006 08:15,329,N
17/10/2006 08:30,284,N
17/10/2006 08:45,274,N
17/10/2006 09:00,277,N
17/10/2006 09:15,248,N
17/10/2006 09:30,208,N
17/10/2006 09:45,194,N
17/10/2006 10:00,238,N
17/10/2006 10:15,208,N
17/10/2006 10:30,211,N
17/10/2006 10:45,195,N
17/10/2006 11:00,185,N
17/10/2006 11:15,180,N
17/10/2006 11:30,207,N
17/10/2006 11:45,173,N
17/10/2006 12:00,184,N
17/10/2006 12:15,183,N
17/10/2006 12:30,185,N
17/10/2006 12:45,204,N
17/10/2006 13:00,208,N
17/10/2006 13:15,187,N
17/10/2006 13:30,208,N
17/10/2006 13:45,163,N
17/10/2006 14:00,191,N
17/10/2006 14:15,200,N
17/10/2006 14:30,215,N
17/10/2006 14:45,210,N
17/10/2006 15:00,185,N
17/10/2006 15:15,223,N
17/10/2006 15:30,149,N
17/10/2006 15:45,220,N
17/10/2006 16:00,228,N
17/10/2006 16:15,217,N
17/10/2006 16:30,208,N
17/10/2006 16:45,206,N
17/10/2006 17:00,175,N
17/10/2006 17:15,207,N
17/10/2006 17:30,235,N
17/10/2006 17:45,182,N
17/10/2006 18:00,225,N
17/10/2006 18:15,208,N
17/10/2006 18:30,162,N
17/10/2006 18:45,207,N
17/10/2006 19:00,180,N
17/10/2006 19:15,190,N
17/10/2006 19:30,179,N
17/10/2006 19:45,129,N
17/10/2006 20:00,124,N
17/10/2006 20:15,121,N
17/10/2006 20:30,128,N
17/10/2006 20:45,131,N
17/10/2006 21:00,123,N
17/10/2006 21:15,130,N
17/10/2006 21:30,121,N
17/10/2006 21:45,132,N
17/10/2006 22:00,122,N
17/10/2006 22:15,90,N
17/10/2006 22:30,93,N
17/10/2006 22:45,80,N
17/10/2006 23:00,80,N
17/10/2006 23:15,53,N
17/10/2006 23:30,49,N
17/10/2006 23:45,43,N
18/10/2006 00:00,34,N
18/10/2006 00:15,39,N
18/10/2006 00:30,19,N
18/10/2006 00:45,22,N
18/10/2006 01:00,19,N
18/10/2006 01:15,16,N
18/10/2006 01:30,19,N
18/10/2006 01:45,14,N
18/10/2006 02:00,5,N
18/10/2006 02:15,5,N
18/10/2006 02:30,7,N
18/10/2006 02:45,9,N
18/10/2006 03:00,14,N
18/10/2006 03:15,9,N
18/10/2006 03:30,7,N
18/10/2006 03:45,7,N
18/10/2006 04:00,9,N
18/10/2006 04:15,12,N
18/10/2006 04:30,12,N
18/10/2006 04:45,29,N
18/10/2006 05:00,31,N
18/10/2006 05:15,27,N
18/10/2006 05:30,50,N
18/10/2006 05:45,60,N
18/10/2006 06:00,95,N
18/10/2006 06:15,134,N
18/10/2006 06:30,185,N
18/10/2006 06:45,239,N
18/10/2006 07:00,228,N
18/10/2006 07:15,259,N
18/10/2006 07:30,253,N
18/10/2006 07:45,278,N
18/10/2006 08:00,291,N
18/10/2006 08:15,284,N
18/10/2006 08:30,323,N
18/10/2006 08:45,268,N
18/10/2006 09:00,225,N
18/10/2006 09:15,247,N
18/10/2006 09:30,215,N
18/10/2006 09:45,241,N
18/10/2006 10:00,219,N
18/10/2006 10:15,194,N
18/10/2006 10:30,159,N
18/10/2006 10:45,224,N
18/10/2006 11:00,212,N
18/10/2006 11:15,214,N
18/10/2006 11:30,204,N
18/10/2006 11:45,214,N
18/10/2006 12:00,223,N
18/10/2006 12:15,206,N
18/10/2006 12:30,165,N
18/10/2006 12:45,200,N
18/10/2006 13:00,196,N
18/10/2006 13:15,206,N
18/10/2006 13:30,194,N
18/10/2006 13:45,178,N
18/10/2006 14:00,183,N
18/10/2006 14:15,215,N
18/10/2006 14:30,202,N
18/10/2006 14:45,197,N
18/10/2006 15:00,216,N
18/10/2006 15:15,196,N
18/10/2006 15:30,190,N
18/10/2006 15:45,195,N
18/10/2006 16:00,251,N
18/10/2006 16:15,218,N
18/10/2006 16:30,207,N
18/10/2006 16:45,176,N
18/10/2006 17:00,195,N
18/10/2006 17:15,268,N
18/10/2006 17:30,221,N
18/10/2006 17:45,226,N
18/10/2006 18:00,183,N
18/10/2006 18:15,207,N
18/10/2006 18:30,213,N
18/10/2006 18:45,238,N
18/10/2006 19:00,230,N
18/10/2006 19:15,215,N
18/10/2006 19:30,170,N
18/10/2006 19:45,145,N
18/10/2006 20:00,145,N
18/10/2006 20:15,120,N
18/10/2006 20:30,116,N
18/10/2006 20:45,99,N
18/10/2006 21:00,143,N
18/10/2006 21:15,114,N
18/10/2006 21:30,127,N
18/10/2006 21:45,108,N
18/10/2006 22:00,118,N
18/10/2006 22:15,109,N
18/10/2006 22:30,87,N
18/10/2006 22:45,87,N
18/10/2006 23:00,84,N
18/10/2006 23:15,80,N
18/10/2006 23:30,63,N
18/10/2006 23:45,66,N
19/10/2006 00:00,50,N
19/10/2006 00:15,49,N
19/10/2006 00:30,21,N
19/10/2006 00:45,25,N
19/10/2006 01:00,22,N
19/10/2006 01:15,13,N
19/10/2006 01:30,13,N
19/10/2006 01:45,16,N
19/10/2006 02:00,5,N
19/10/2006 02:15,5,N
19/10/2006 02:30,18,N
19/10/2006 02:45,9,N
19/10/2006 03:00,14,N
19/10/2006 03:15,6,N
19/10/2006 03:30,10,N
19/10/2006 03:45,15,N
19/10/2006 04:00,14,N
19/10/2006 04:15,12,N
19/10/2006 04:30,18,N
19/10/2006 04:45,30,N
19/10/2006 05:00,16,N
19/10/2006 05:15,42,N
19/10/2006 05:30,48,N
19/10/2006 05:45,55,N
19/10/2006 06:00,92,N
19/10/2006 06:15,146,N
19/10/2006 06:30,185,N
19/10/2006 06:45,215,N
19/10/2006 07:00,229,N
19/10/2006 07:15,221,N
19/10/2006 07:30,244,N
19/10/2006 07:45,277,N
19/10/2006 08:00,269,N
19/10/2006 08:15,282,N
19/10/2006 08:30,326,N
19/10/2006 08:45,262,N
19/10/2006 09:00,268,N
19/10/2006 09:15,248,N
19/10/2006 09:30,230,N
19/10/2006 09:45,219,N
19/10/2006 10:00,176,N
19/10/2006 10:15,263,N
19/10/2006 10:30,192,N
19/10/2006 10:45,218,N
19/10/2006 11:00,190,N
19/10/2006 11:15,233,N
19/10/2006 11:30,195,N
19/10/2006 11:45,204,N
19/10/2006 12:00,205,N
19/10/2006 12:15,194,N
19/10/2006 12:30,224,N
19/10/2006 12:45,196,N
19/10/2006 13:00,220,N
19/10/2006 13:15,185,N
19/10/2006 13:30,251,N
19/10/2006 13:45,200,N
19/10/2006 14:00,220,N
19/10/2006 14:15,194,N
19/10/2006 14:30,227,N
19/10/2006 14:45,192,N
19/10/2006 15:00,187,N
19/10/2006 15:15,225,N
19/10/2006 15:30,224,N
19/10/2006 15:45,206,N
19/10/2006 16:00,229,N
19/10/2006 16:15,212,N
19/10/2006 16:30,222,N
19/10/2006 16:45,245,N
19/10/2006 17:00,199,N
19/10/2006 17:15,215,N
19/10/2006 17:30,196,N
19/10/2006 17:45,183,N
19/10/2006 18:00,206,N
19/10/2006 18:15,195,N
19/10/2006 18:30,211,N
19/10/2006 18:45,227,N
19/10/2006 19:00,223,N
19/10/2006 19:15,199,N
19/10/2006 19:30,200,N
19/10/2006 19:45,153,N
19/10/2006 20:00,171,N
19/10/2006 20:15,128,N
19/10/2006 20:30,138,N
19/10/2006 20:45,129,N
19/10/2006 21:00,110,N
19/10/2006 21:15,132,N
19/10/2006 21:30,133,N
19/10/2006 21:45,109,N
19/10/2006 22:00,123,N
19/10/2006 22:15,131,N
19/10/2006 22:30,84,N
19/10/2006 22:45,93,N
19/10/2006 23:00,84,N
19/10/2006 23:15,86,N
19/10/2006 23:30,48,N
19/10/2006 23:45,47,N
20/10/2006 00:00,47,N
20/10/2006 00:15,41,N
20/10/2006 00:30,33,N
20/10/2006 00:45,25,N
20/10/2006 01:00,26,N
20/10/2006 01:15,21,N
20/10/2006 01:30,19,N
20/10/2006 01:45,14,N
20/10/2006 02:00,15,N
20/10/2006 02:15,11,N
20/10/2006 02:30,15,N
20/10/2006 02:45,16,N
20/10/2006 03:00,12,N
20/10/2006 03:15,14,N
20/10/2006 03:30,12,N
20/10/2006 03:45,13,N
20/10/2006 04:00,9,N
20/10/2006 04:15,16,N
20/10/2006 04:30,21,N
20/10/2006 04:45,27,N
20/10/2006 05:00,31,N
20/10/2006 05:15,29,N
20/10/2006 05:30,38,N
20/10/2006 05:45,67,N
20/10/2006 06:00,111,N
20/10/2006 06:15,133,N
20/10/2006 06:30,184,N
20/10/2006 06:45,190,N
20/10/2006 07:00,216,N
20/10/2006 07:15,241,N
20/10/2006 07:30,264,N
20/10/2006 07:45,282,N
20/10/2006 08:00,272,N
20/10/2006 08:15,289,N
20/10/2006 08:30,318,N
20/10/2006 08:45,255,N
20/10/2006 09:00,248,N
20/10/2006 09:15,246,N
20/10/2006 09:30,219,N
20/10/2006 09:45,244,N
20/10/2006 10:00,201,N
20/10/2006 10:15,233,N
20/10/2006 10:30,216,N
20/10/2006 10:45,189,N
20/10/2006 11:00,201,N
20/10/2006 11:15,190,N
20/10/2006 11:30,199,N
20/10/2006 11:45,180,N
20/10/2006 12:00,163,N
20/10/2006 12:15,238,N
20/10/2006 12:30,202,N
20/10/2006 12:45,203,N
20/10/2006 13:00,200,N
20/10/2006 13:15,214,N
20/10/2006 13:30,200,N
20/10/2006 13:45,203,N
20/10/2006 14:00,204,N
20/10/2006 14:15,207,N
20/10/2006 14:30,178,N
20/10/2006 14:45,215,N
20/10/2006 15:00,168,N
20/10/2006 15:15,214,N
20/10/2006 15:30,181,N
20/10/2006 15:45,180,N
20/10/2006 16:00,243,N
20/10/2006 16:15,181,N
20/10/2006 16:30,238,N
20/10/2006 16:45,201,N
20/10/2006 17:00,215,N
20/10/2006 17:15,222,N
20/10/2006 17:30,207,N
20/10/2006 17:45,207,N
20/10/2006 18:00,241,N
20/10/2006 18:15,212,N
20/10/2006 18:30,194,N
20/10/2006 18:45,221,N
20/10/2006 19:00,208,N
20/10/2006 19:15,193,N
20/10/2006 19:30,187,N
20/10/2006 19:45,171,N
20/10/2006 20:00,164,N
20/10/2006 20:15,159,N
20/10/2006 20:30,128,N
20/10/2006 20:45,128,N
20/10/2006 21:00,118,N
20/10/2006 21:15,114,N
20/10/2006 21:30,87,N
20/10/2006 21:45,132,N
20/10/2006 22:00,114,N
20/10/2006 22:15,122,N
20/10/2006 22:30,95,N
20/10/2006 22:45,102,N
20/10/2006 23:00,105,N
20/10/2006 23:15,100,N
20/10/2006 23:30,88,N
20/10/2006 23:45,79,N
21/10/2006 00:00,88,N
21/10/2006 00:15,66,N
21/10/2006 00:30,58,N
21/10/2006 00:45,58,N
21/10/2006 01:00,38,N
21/10/2006 01:15,30,N
21/10/2006 01:30,18,N
21/10/2006 01:45,39,N
21/10/2006 02:00,33,N
21/10/2006 02:15,26,N
21/10/2006 02:30,18,N
21/10/2006 02:45,19,N
21/10/2006 03:00,15,N
21/10/2006 03:15,17,N
21/10/2006 03:30,25,N
21/10/2006 03:45,23,N
21/10/2006 04:00,12,N
21/10/2006 04:15,14,N
21/10/2006 04:30,22,N
21/10/2006 04:45,21,N
21/10/2006 05:00,30,N
21/10/2006 05:15,25,N
21/10/2006 05:30,25,N
21/10/2006 05:45,38,N
21/10/2006 06:00,48,N
21/10/2006 06:15,62,N
21/10/2006 06:30,73,N
21/10/2006 06:45,89,N
21/10/2006 07:00,72,N
21/10/2006 07:15,97,N
21/10/2006 07:30,117,N
21/10/2006 07:45,145,N
21/10/2006 08:00,147,N
21/10/2006 08:15,151,N
21/10/2006 08:30,171,N
21/10/2006 08:45,202,N
21/10/2006 09:00,208,N
21/10/2006 09:15,207,N
21/10/2006 09:30,241,N
