15 Minutes,Lane 1 Flow (Veh/15 Minutes),direction
9/10/2006 08:30,389,N
9/10/2006 08:45,368,N
9/10/2006 09:00,377,N
9/10/2006 09:15,348,N
9/10/2006 09:30,286,N
9/10/2006 09:45,284,N
9/10/2006 10:00,285,N
9/10/2006 10:15,260,N
9/10/2006 10:30,279,N
9/10/2006 10:45,256,N
9/10/2006 11:00,288,N
9/10/2006 11:15,253,N
9/10/2006 11:30,284,N
9/10/2006 11:45,274,N
9/10/2006 12:00,268,N
9/10/2006 12:15,267,N
9/10/2006 12:30,282,N
9/10/2006 12:45,282,N
9/10/2006 13:00,249,N
9/10/2006 13:15,264,N
9/10/2006 13:30,340,N
9/10/2006 13:45,242,N
9/10/2006 14:00,261,N
9/10/2006 14:15,284,N
9/10/2006 14:30,278,N
9/10/2006 14:45,275,N
9/10/2006 15:00,283,N
9/10/2006 15:15,320,N
9/10/2006 15:30,289,N
9/10/2006 15:45,285,N
9/10/2006 16:00,332,N
9/10/2006 16:15,355,N
9/10/2006 16:30,313,N
9/10/2006 16:45,301,N
9/10/2006 17:00,304,N
9/10/2006 17:15,382,N
9/10/2006 17:30,339,N
9/10/2006 17:45,347,N
9/10/2006 18:00,308,N
9/10/2006 18:15,309,N
9/10/2006 18:30,240,N
9/10/2006 18:45,207,N
9/10/2006 19:00,179,N
9/10/2006 19:15,201,N
9/10/2006 19:30,142,N
9/10/2006 19:45,160,N
9/10/2006 20:00,127,N
9/10/2006 20:15,124,N
9/10/2006 20:30,127,N
9/10/2006 20:45,131,N
9/10/2006 21:00,125,N
9/10/2006 21:15,113,N
9/10/2006 21:30,97,N
9/10/2006 21:45,107,N
9/10/2006 22:00,111,N
9/10/2006 22:15,98,N
9/10/2006 22:30,83,N
9/10/2006 22:45,69,N
9/10/2006 23:00,57,N
9/10/2006 23:15,50,N
9/10/2006 23:30,25,N
9/10/2006 23:45,36,N
10/10/2006 00:00,27,N
10/10/2006 00:15,27,N
10/10/2006 00:30,16,N
10/10/2006 00:45,20,N
10/10/2006 01:00,13,N
10/10/2006 01:15,13,N
10/10/2006 01:30,11,N
10/10/2006 01:45,10,N
10/10/2006 02:00,7,N
10/10/2006 02:15,8,N
10/10/2006 02:30,5,N
10/10/2006 02:45,3,N
10/10/2006 03:00,7,N
10/10/2006 03:15,3,N
10/10/2006 03:30,6,N
10/10/2006 03:45,10,N
10/10/2006 04:00,11,N
10/10/2006 04:15,11,N
10/10/2006 04:30,15,N
10/10/2006 04:45,12,N
10/10/2006 05:00,22,N
10/10/2006 05:15,38,N
10/10/2006 05:30,64,N
10/10/2006 05:45,60,N
10/10/2006 06:00,96,N
10/10/2006 06:15,160,N
10/10/2006 06:30,252,N
10/10/2006 06:45,249,N
10/10/2006 07:00,283,N
10/10/2006 07:15,354,N
10/10/2006 07:30,362,N
10/10/2006 07:45,391,N
10/10/2006 08:00,372,N
10/10/2006 08:15,417,N
10/10/2006 08:30,381,N
10/10/2006 08:45,396,N
10/10/2006 09:00,399,N
10/10/2006 09:15,353,N
10/10/2006 09:30,315,N
10/10/2006 09:45,324,N
10/10/2006 10:00,324,N
10/10/2006 10:15,289,N
10/10/2006 10:30,282,N
10/10/2006 10:45,304,N
10/10/2006 11:00,296,N
10/10/2006 11:15,305,N
10/10/2006 11:30,278,N
10/10/2006 11:45,287,N
10/10/2006 12:00,301,N
10/10/2006 12:15,275,N
10/10/2006 12:30,303,N
10/10/2006 12:45,311,N
10/10/2006 13:00,265,N
10/10/2006 13:15,294,N
10/10/2006 13:30,258,N
10/10/2006 13:45,277,N
10/10/2006 14:00,308,N
10/10/2006 14:15,273,N
10/10/2006 14:30,301,N
10/10/2006 14:45,305,N
10/10/2006 15:00,318,N
10/10/2006 15:15,342,N
10/10/2006 15:30,347,N
10/10/2006 15:45,302,N
10/10/2006 16:00,344,N
10/10/2006 16:15,359,N
10/10/2006 16:30,325,N
10/10/2006 16:45,271,N
10/10/2006 17:00,339,N
10/10/2006 17:15,342,N
10/10/2006 17:30,363,N
10/10/2006 17:45,353,N
10/10/2006 18:00,323,N
10/10/2006 18:15,304,N
10/10/2006 18:30,261,N
10/10/2006 18:45,207,N
10/10/2006 19:00,219,N
10/10/2006 19:15,181,N
10/10/2006 19:30,206,N
10/10/2006 19:45,188,N
10/10/2006 20:00,158,N
10/10/2006 20:15,159,N
10/10/2006 20:30,136,N
10/10/2006 20:45,133,N
10/10/2006 21:00,164,N
10/10/2006 21:15,147,N
10/10/2006 21:30,150,N
10/10/2006 21:45,131,N
10/10/2006 22:00,124,N
10/10/2006 22:15,111,N
10/10/2006 22:30,112,N
10/10/2006 22:45,103,N
10/10/2006 23:00,66,N
10/10/2006 23:15,50,N
10/10/2006 23:30,49,N
10/10/2006 23:45,36,N
11/10/2006 00:00,38,N
11/10/2006 00:15,35,N
11/10/2006 00:30,15,N
11/10/2006 00:45,20,N
11/10/2006 01:00,14,N
11/10/2006 01:15,14,N
11/10/2006 01:30,6,N
11/10/2006 01:45,6,N
11/10/2006 02:00,17,N
11/10/2006 02:15,15,N
11/10/2006 02:30,11,N
11/10/2006 02:45,5,N
11/10/2006 03:00,7,N
11/10/2006 03:15,7,N
11/10/2006 03:30,10,N
11/10/2006 03:45,12,N
11/10/2006 04:00,8,N
11/10/2006 04:15,9,N
11/10/2006 04:30,15,N
11/10/2006 04:45,16,N
11/10/2006 05:00,18,N
11/10/2006 05:15,43,N
11/10/2006 05:30,66,N
11/10/2006 05:45,71,N
11/10/2006 06:00,89,N
11/10/2006 06:15,151,N
11/10/2006 06:30,242,N
11/10/2006 06:45,257,N
11/10/2006 07:00,281,N
11/10/2006 07:15,329,N
11/10/2006 07:30,350,N
11/10/2006 07:45,384,N
11/10/2006 08:00,363,N
11/10/2006 08:15,360,N
11/10/2006 08:30,425,N
11/10/2006 08:45,416,N
11/10/2006 09:00,338,N
11/10/2006 09:15,339,N
11/10/2006 09:30,330,N
11/10/2006 09:45,334,N
11/10/2006 10:00,327,N
11/10/2006 10:15,290,N
11/10/2006 10:30,312,N
11/10/2006 10:45,275,N
11/10/2006 11:00,313,N
11/10/2006 11:15,286,N
11/10/2006 11:30,297,N
11/10/2006 11:45,299,N
11/10/2006 12:00,330,N
11/10/2006 12:15,295,N
11/10/2006 12:30,297,N
11/10/2006 12:45,234,N
11/10/2006 13:00,309,N
11/10/2006 13:15,282,N
11/10/2006 13:30,271,N
11/10/2006 13:45,240,N
11/10/2006 14:00,260,N
11/10/2006 14:15,261,N
11/10/2006 14:30,303,N
11/10/2006 14:45,279,N
11/10/2006 15:00,357,N
11/10/2006 15:15,295,N
11/10/2006 15:30,312,N
11/10/2006 15:45,351,N
11/10/2006 16:00,389,N
11/10/2006 16:15,375,N
11/10/2006 16:30,316,N
11/10/2006 16:45,341,N
11/10/2006 17:00,316,N
11/10/2006 17:15,387,N
11/10/2006 17:30,323,N
11/10/2006 17:45,360,N
11/10/2006 18:00,325,N
11/10/2006 18:15,294,N
11/10/2006 18:30,269,N
11/10/2006 18:45,265,N
11/10/2006 19:00,238,N
11/10/2006 19:15,221,N
11/10/2006 19:30,207,N
11/10/2006 19:45,160,N
11/10/2006 20:00,164,N
11/10/2006 20:15,160,N
11/10/2006 20:30,130,N
11/10/2006 20:45,154,N
11/10/2006 21:00,150,N
11/10/2006 21:15,141,N
11/10/2006 21:30,157,N
11/10/2006 21:45,140,N
11/10/2006 22:00,149,N
11/10/2006 22:15,126,N
11/10/2006 22:30,92,N
11/10/2006 22:45,87,N
11/10/2006 23:00,55,N
11/10/2006 23:15,62,N
11/10/2006 23:30,59,N
11/10/2006 23:45,46,N
12/10/2006 00:00,28,N
12/10/2006 00:15,26,N
12/10/2006 00:30,19,N
12/10/2006 00:45,15,N
12/10/2006 01:00,11,N
12/10/2006 01:15,13,N
12/10/2006 01:30,14,N
12/10/2006 01:45,13,N
12/10/2006 02:00,8,N
12/10/2006 02:15,6,N
12/10/2006 02:30,12,N
12/10/2006 02:45,10,N
12/10/2006 03:00,7,N
12/10/2006 03:15,4,N
12/10/2006 03:30,6,N
12/10/2006 03:45,10,N
12/10/2006 04:00,9,N
12/10/2006 04:15,12,N
12/10/2006 04:30,9,N
12/10/2006 04:45,21,N
12/10/2006 05:00,23,N
12/10/2006 05:15,40,N
12/10/2006 05:30,73,N
12/10/2006 05:45,69,N
12/10/2006 06:00,102,N
12/10/2006 06:15,163,N
12/10/2006 06:30,233,N
12/10/2006 06:45,268,N
12/10/2006 07:00,275,N
12/10/2006 07:15,305,N
12/10/2006 07:30,370,N
12/10/2006 07:45,352,N
12/10/2006 08:00,400,N
12/10/2006 08:15,371,N
12/10/2006 08:30,418,N
12/10/2006 08:45,336,N
12/10/2006 09:00,415,N
12/10/2006 09:15,374,N
12/10/2006 09:30,393,N
12/10/2006 09:45,363,N
12/10/2006 10:00,313,N
12/10/2006 10:15,324,N
12/10/2006 10:30,323,N
12/10/2006 10:45,319,N
12/10/2006 11:00,288,N
12/10/2006 11:15,336,N
12/10/2006 11:30,264,N
12/10/2006 11:45,293,N
12/10/2006 12:00,291,N
12/10/2006 12:15,316,N
12/10/2006 12:30,308,N
12/10/2006 12:45,287,N
12/10/2006 13:00,261,N
12/10/2006 13:15,238,N
12/10/2006 13:30,305,N
12/10/2006 13:45,258,N
12/10/2006 14:00,301,N
12/10/2006 14:15,315,N
12/10/2006 14:30,285,N
12/10/2006 14:45,288,N
12/10/2006 15:00,337,N
12/10/2006 15:15,253,N
12/10/2006 15:30,310,N
12/10/2006 15:45,334,N
12/10/2006 16:00,381,N
12/10/2006 16:15,380,N
12/10/2006 16:30,336,N
12/10/2006 16:45,315,N
12/10/2006 17:00,323,N
12/10/2006 17:15,352,N
12/10/2006 17:30,389,N
12/10/2006 17:45,376,N
12/10/2006 18:00,335,N
12/10/2006 18:15,287,N
12/10/2006 18:30,285,N
12/10/2006 18:45,268,N
12/10/2006 19:00,287,N
12/10/2006 19:15,244,N
12/10/2006 19:30,241,N
12/10/2006 19:45,169,N
12/10/2006 20:00,191,N
12/10/2006 20:15,165,N
12/10/2006 20:30,166,N
12/10/2006 20:45,175,N
12/10/2006 21:00,140,N
12/10/2006 21:15,143,N
12/10/2006 21:30,156,N
12/10/2006 21:45,117,N
12/10/2006 22:00,134,N
12/10/2006 22:15,115,N
12/10/2006 22:30,109,N
12/10/2006 22:45,85,N
12/10/2006 23:00,82,N
12/10/2006 23:15,49,N
12/10/2006 23:30,57,N
12/10/2006 23:45,37,N
13/10/2006 00:00,34,N
13/10/2006 00:15,37,N
13/10/2006 00:30,24,N
13/10/2006 00:45,33,N
13/10/2006 01:00,14,N
13/10/2006 01:15,13,N
13/10/2006 01:30,22,N
13/10/2006 01:45,14,N
13/10/2006 02:00,12,N
13/10/2006 02:15,24,N
13/10/2006 02:30,9,N
13/10/2006 02:45,9,N
13/10/2006 03:00,10,N
13/10/2006 03:15,9,N
13/10/2006 03:30,12,N
13/10/2006 03:45,10,N
13/10/2006 04:00,14,N
13/10/2006 04:15,12,N
13/10/2006 04:30,11,N
13/10/2006 04:45,18,N
13/10/2006 05:00,17,N
13/10/2006 05:15,38,N
13/10/2006 05:30,49,N
13/10/2006 05:45,65,N
13/10/2006 06:00,118,N
13/10/2006 06:15,143,N
13/10/2006 06:30,237,N
13/10/2006 06:45,229,N
13/10/2006 07:00,262,N
13/10/2006 07:15,331,N
13/10/2006 07:30,352,N
13/10/2006 07:45,377,N
13/10/2006 08:00,379,N
13/10/2006 08:15,385,N
13/10/2006 08:30,391,N
13/10/2006 08:45,354,N
13/10/2006 09:00,335,N
13/10/2006 09:15,328,N
13/10/2006 09:30,330,N
13/10/2006 09:45,324,N
13/10/2006 10:00,297,N
13/10/2006 10:15,326,N
13/10/2006 10:30,268,N
13/10/2006 10:45,316,N
13/10/2006 11:00,316,N
13/10/2006 11:15,273,N
13/10/2006 11:30,313,N
13/10/2006 11:45,299,N
13/10/2006 12:00,366,N
13/10/2006 12:15,297,N
13/10/2006 12:30,351,N
13/10/2006 12:45,307,N
13/10/2006 13:00,276,N
13/10/2006 13:15,309,N
13/10/2006 13:30,294,N
13/10/2006 13:45,305,N
13/10/2006 14:00,343,N
13/10/2006 14:15,266,N
13/10/2006 14:30,318,N
13/10/2006 14:45,348,N
13/10/2006 15:00,288,N
13/10/2006 15:15,346,N
13/10/2006 15:30,364,N
13/10/2006 15:45,309,N
13/10/2006 16:00,371,N
13/10/2006 16:15,417,N
13/10/2006 16:30,314,N
13/10/2006 16:45,315,N
13/10/2006 17:00,316,N
13/10/2006 17:15,309,N
13/10/2006 17:30,414,N
13/10/2006 17:45,347,N
13/10/2006 18:00,381,N
13/10/2006 18:15,355,N
13/10/2006 18:30,295,N
13/10/2006 18:45,299,N
13/10/2006 19:00,288,N
13/10/2006 19:15,297,N
13/10/2006 19:30,256,N
13/10/2006 19:45,229,N
13/10/2006 20:00,184,N
13/10/2006 20:15,157,N
13/10/2006 20:30,152,N
13/10/2006 20:45,145,N
13/10/2006 21:00,131,N
13/10/2006 21:15,153,N
13/10/2006 21:30,119,N
13/10/2006 21:45,128,N
13/10/2006 22:00,137,N
13/10/2006 22:15,117,N
13/10/2006 22:30,111,N
13/10/2006 22:45,123,N
13/10/2006 23:00,100,N
13/10/2006 23:15,92,N
13/10/2006 23:30,95,N
13/10/2006 23:45,80,N
14/10/2006 00:00,61,N
14/10/2006 00:15,58,N
14/10/2006 00:30,54,N
14/10/2006 00:45,62,N
14/10/2006 01:00,34,N
14/10/2006 01:15,32,N
14/10/2006 01:30,32,N
14/10/2006 01:45,28,N
14/10/2006 02:00,20,N
14/10/2006 02:15,26,N
14/10/2006 02:30,23,N
14/10/2006 02:45,18,N
14/10/2006 03:00,14,N
14/10/2006 03:15,14,N
14/10/2006 03:30,12,N
14/10/2006 03:45,17,N
14/10/2006 04:00,12,N
14/10/2006 04:15,19,N
14/10/2006 04:30,21,N
14/10/2006 04:45,20,N
14/10/2006 05:00,24,N
14/10/2006 05:15,35,N
14/10/2006 05:30,33,N
14/10/2006 05:45,39,N
14/10/2006 06:00,51,N
14/10/2006 06:15,56,N
14/10/2006 06:30,96,N
14/10/2006 06:45,93,N
14/10/2006 07:00,95,N
14/10/2006 07:15,106,N
14/10/2006 07:30,139,N
14/10/2006 07:45,151,N
14/10/2006 08:00,178,N
14/10/2006 08:15,213,N
14/10/2006 08:30,236,N
14/10/2006 08:45,255,N
14/10/2006 09:00,248,N
14/10/2006 09:15,258,N
14/10/2006 09:30,332,N
14/10/2006 09:45,304,N
14/10/2006 10:00,312,N
14/10/2006 10:15,315,N
14/10/2006 10:30,355,N
14/10/2006 10:45,340,N
14/10/2006 11:00,396,N
14/10/2006 11:15,365,N
14/10/2006 11:30,366,N
14/10/2006 11:45,341,N
14/10/2006 12:00,361,N
14/10/2006 12:15,414,N
14/10/2006 12:30,361,N
14/10/2006 12:45,397,N
14/10/2006 13:00,360,N
14/10/2006 13:15,383,N
14/10/2006 13:30,356,N
14/10/2006 13:45,368,N
14/10/2006 14:00,345,N
14/10/2006 14:15,329,N
14/10/2006 14:30,370,N
14/10/2006 14:45,301,N
14/10/2006 15:00,334,N
14/10/2006 15:15,308,N
14/10/2006 15:30,327,N
14/10/2006 15:45,255,N
14/10/2006 16:00,319,N
14/10/2006 16:15,300,N
14/10/2006 16:30,271,N
14/10/2006 16:45,230,N
14/10/2006 17:00,263,N
14/10/2006 17:15,287,N
14/10/2006 17:30,253,N
14/10/2006 17:45,298,N
14/10/2006 18:00,293,N
14/10/2006 18:15,256,N
14/10/2006 18:30,256,N
14/10/2006 18:45,256,N
14/10/2006 19:00,225,N
14/10/2006 19:15,212,N
14/10/2006 19:30,199,N
14/10/2006 19:45,181,N
14/10/2006 20:00,154,N
14/10/2006 20:15,143,N
14/10/2006 20:30,109,N
14/10/2006 20:45,127,N
14/10/2006 21:00,130,N
14/10/2006 21:15,110,N
14/10/2006 21:30,107,N
14/10/2006 21:45,127,N
14/10/2006 22:00,141,N
14/10/2006 22:15,107,N
14/10/2006 22:30,135,N
14/10/2006 22:45,130,N
14/10/2006 23:00,106,N
14/10/2006 23:15,101,N
14/10/2006 23:30,104,N
14/10/2006 23:45,102,N
15/10/2006 00:00,97,N
15/10/2006 00:15,86,N
15/10/2006 00:30,72,N
15/10/2006 00:45,74,N
15/10/2006 01:00,59,N
15/10/2006 01:15,44,N
15/10/2006 01:30,32,N
15/10/2006 01:45,32,N
15/10/2006 02:00,29,N
15/10/2006 02:15,31,N
15/10/2006 02:30,22,N
15/10/2006 02:45,27,N
15/10/2006 03:00,25,N
15/10/2006 03:15,14,N
15/10/2006 03:30,18,N
15/10/2006 03:45,17,N
15/10/2006 04:00,15,N
15/10/2006 04:15,22,N
15/10/2006 04:30,24,N
15/10/2006 04:45,11,N
15/10/2006 05:00,19,N
15/10/2006 05:15,23,N
15/10/2006 05:30,22,N
15/10/2006 05:45,32,N
15/10/2006 06:00,44,N
15/10/2006 06:15,56,N
15/10/2006 06:30,59,N
15/10/2006 06:45,69,N
15/10/2006 07:00,47,N
15/10/2006 07:15,70,N
15/10/2006 07:30,91,N
15/10/2006 07:45,73,N
15/10/2006 08:00,90,N
15/10/2006 08:15,109,N
15/10/2006 08:30,118,N
15/10/2006 08:45,126,N
15/10/2006 09:00,162,N
15/10/2006 09:15,211,N
15/10/2006 09:30,272,N
15/10/2006 09:45,290,N
15/10/2006 10:00,255,N
15/10/2006 10:15,224,N
15/10/2006 10:30,282,N
15/10/2006 10:45,268,N
15/10/2006 11:00,283,N
15/10/2006 11:15,292,N
15/10/2006 11:30,298,N
15/10/2006 11:45,318,N
15/10/2006 12:00,297,N
15/10/2006 12:15,325,N
15/10/2006 12:30,342,N
15/10/2006 12:45,360,N
15/10/2006 13:00,302,N
15/10/2006 13:15,303,N
15/10/2006 13:30,320,N
15/10/2006 13:45,318,N
15/10/2006 14:00,335,N
15/10/2006 14:15,309,N
15/10/2006 14:30,289,N
15/10/2006 14:45,311,N
15/10/2006 15:00,288,N
15/10/2006 15:15,320,N
15/10/2006 15:30,273,N
15/10/2006 15:45,315,N
15/10/2006 16:00,278,N
15/10/2006 16:15,252,N
15/10/2006 16:30,288,N
15/10/2006 16:45,260,N
15/10/2006 17:00,268,N
15/10/2006 17:15,242,N
15/10/2006 17:30,247,N
15/10/2006 17:45,200,N
15/10/2006 18:00,195,N
15/10/2006 18:15,243,N
15/10/2006 18:30,177,N
15/10/2006 18:45,174,N
15/10/2006 19:00,146,N
15/10/2006 19:15,155,N
15/10/2006 19:30,136,N
15/10/2006 19:45,27,N
15/10/2006 20:00,132,N
15/10/2006 20:15,110,N
15/10/2006 20:30,123,N
15/10/2006 20:45,121,N
15/10/2006 21:00,113,N
15/10/2006 21:15,124,N
15/10/2006 21:30,112,N
15/10/2006 21:45,94,N
15/10/2006 22:00,111,N
15/10/2006 22:15,93,N
15/10/2006 22:30,78,N
15/10/2006 22:45,47,N
15/10/2006 23:00,37,N
15/10/2006 23:15,49,N
15/10/2006 23:30,37,N
15/10/2006 23:45,41,N
16/10/2006 00:00,18,N
16/10/2006 00:15,18,N
16/10/2006 00:30,27,N
16/10/2006 00:45,12,N
16/10/2006 01:00,14,N
16/10/2006 01:15,14,N
16/10/2006 01:30,8,N
16/10/2006 01:45,8,N
16/10/2006 02:00,17,N
16/10/2006 02:15,8,N
16/10/2006 02:30,9,N
16/10/2006 02:45,6,N
16/10/2006 03:00,5,N
16/10/2006 03:15,1,N
16/10/2006 03:30,8,N
16/10/2006 03:45,14,N
16/10/2006 04:00,14,N
16/10/2006 04:15,7,N
16/10/2006 04:30,17,N
16/10/2006 04:45,15,N
16/10/2006 05:00,15,N
16/10/2006 05:15,35,N
16/10/2006 05:30,59,N
16/10/2006 05:45,76,N
16/10/2006 06:00,80,N
16/10/2006 06:15,142,N
16/10/2006 06:30,225,N
16/10/2006 06:45,239,N
16/10/2006 07:00,261,N
16/10/2006 07:15,315,N
16/10/2006 07:30,361,N
16/10/2006 07:45,394,N
16/10/2006 08:00,370,N
16/10/2006 08:15,450,N
16/10/2006 08:30,365,N
16/10/2006 08:45,405,N
16/10/2006 09:00,327,N
16/10/2006 09:15,305,N
16/10/2006 09:30,342,N
16/10/2006 09:45,284,N
16/10/2006 10:00,284,N
16/10/2006 10:15,239,N
16/10/2006 10:30,286,N
16/10/2006 10:45,216,N
16/10/2006 11:00,267,N
16/10/2006 11:15,286,N
16/10/2006 11:30,265,N
16/10/2006 11:45,254,N
16/10/2006 12:00,267,N
16/10/2006 12:15,300,N
16/10/2006 12:30,258,N
16/10/2006 12:45,263,N
16/10/2006 13:00,263,N
16/10/2006 13:15,284,N
16/10/2006 13:30,249,N
16/10/2006 13:45,297,N
16/10/2006 14:00,309,N
16/10/2006 14:15,268,N
16/10/2006 14:30,228,N
16/10/2006 14:45,319,N
16/10/2006 15:00,301,N
16/10/2006 15:15,286,N
16/10/2006 15:30,334,N
16/10/2006 15:45,325,N
16/10/2006 16:00,314,N
16/10/2006 16:15,385,N
16/10/2006 16:30,305,N
16/10/2006 16:45,287,N
16/10/2006 17:00,369,N
16/10/2006 17:15,336,N
16/10/2006 17:30,378,N
16/10/2006 17:45,332,N
16/10/2006 18:00,291,N
16/10/2006 18:15,278,N
16/10/2006 18:30,237,N
16/10/2006 18:45,245,N
16/10/2006 19:00,206,N
16/10/2006 19:15,181,N
16/10/2006 19:30,137,N
16/10/2006 19:45,144,N
16/10/2006 20:00,144,N
16/10/2006 20:15,142,N
16/10/2006 20:30,110,N
16/10/2006 20:45,131,N
16/10/2006 21:00,130,N
16/10/2006 21:15,123,N
16/10/2006 21:30,98,N
16/10/2006 21:45,116,N
16/10/2006 22:00,122,N
16/10/2006 22:15,107,N
16/10/2006 22:30,98,N
16/10/2006 22:45,91,N
16/10/2006 23:00,55,N
16/10/2006 23:15,48,N
16/10/2006 23:30,28,N
16/10/2006 23:45,31,N
17/10/2006 00:00,20,N
17/10/2006 00:15,20,N
17/10/2006 00:30,21,N
17/10/2006 00:45,16,N
17/10/2006 01:00,3,N
17/10/2006 01:15,9,N
17/10/2006 01:30,9,N
17/10/2006 01:45,11,N
17/10/2006 02:00,6,N
17/10/2006 02:15,7,N
17/10/2006 02:30,9,N
17/10/2006 02:45,5,N
17/10/2006 03:00,4,N
17/10/2006 03:15,6,N
17/10/2006 03:30,8,N
17/10/2006 03:45,7,N
17/10/2006 04:00,13,N
17/10/2006 04:15,10,N
17/10/2006 04:30,15,N
17/10/2006 04:45,14,N
17/10/2006 05:00,25,N
17/10/2006 05:15,36,N
17/10/2006 05:30,74,N
17/10/2006 05:45,74,N
17/10/2006 06:00,112,N
17/10/2006 06:15,172,N
17/10/2006 06:30,257,N
17/10/2006 06:45,241,N
17/10/2006 07:00,272,N
17/10/2006 07:15,349,N
17/10/2006 07:30,354,N
17/10/2006 07:45,381,N
17/10/2006 08:00,381,N
17/10/2006 08:15,414,N
17/10/2006 08:30,419,N
17/10/2006 08:45,374,N
17/10/2006 09:00,362,N
17/10/2006 09:15,313,N
17/10/2006 09:30,330,N
17/10/2006 09:45,324,N
17/10/2006 10:00,297,N
17/10/2006 10:15,278,N
17/10/2006 10:30,299,N
17/10/2006 10:45,269,N
17/10/2006 11:00,279,N
17/10/2006 11:15,260,N
17/10/2006 11:30,297,N
17/10/2006 11:45,307,N
17/10/2006 12:00,298,N
17/10/2006 12:15,294,N
17/10/2006 12:30,295,N
17/10/2006 12:45,251,N
17/10/2006 13:00,280,N
17/10/2006 13:15,280,N
17/10/2006 13:30,275,N
17/10/2006 13:45,274,N
17/10/2006 14:00,292,N
17/10/2006 14:15,310,N
17/10/2006 14:30,284,N
17/10/2006 14:45,288,N
17/10/2006 15:00,284,N
17/10/2006 15:15,301,N
17/10/2006 15:30,344,N
17/10/2006 15:45,352,N
17/10/2006 16:00,360,N
17/10/2006 16:15,349,N
17/10/2006 16:30,331,N
17/10/2006 16:45,306,N
17/10/2006 17:00,325,N
17/10/2006 17:15,282,N
17/10/2006 17:30,368,N
17/10/2006 17:45,353,N
17/10/2006 18:00,278,N
17/10/2006 18:15,328,N
17/10/2006 18:30,267,N
17/10/2006 18:45,224,N
17/10/2006 19:00,238,N
17/10/2006 19:15,221,N
17/10/2006 19:30,180,N
17/10/2006 19:45,174,N
17/10/2006 20:00,161,N
17/10/2006 20:15,156,N
17/10/2006 20:30,145,N
17/10/2006 20:45,127,N
17/10/2006 21:00,135,N
17/10/2006 21:15,138,N
17/10/2006 21:30,106,N
17/10/2006 21:45,133,N
17/10/2006 22:00,120,N
17/10/2006 22:15,104,N
17/10/2006 22:30,103,N
17/10/2006 22:45,82,N
17/10/2006 23:00,83,N
17/10/2006 23:15,62,N
17/10/2006 23:30,53,N
17/10/2006 23:45,49,N
18/10/2006 00:00,39,N
18/10/2006 00:15,28,N
18/10/2006 00:30,20,N
18/10/2006 00:45,17,N
18/10/2006 01:00,16,N
18/10/2006 01:15,15,N
18/10/2006 01:30,17,N
18/10/2006 01:45,10,N
18/10/2006 02:00,7,N
18/10/2006 02:15,11,N
18/10/2006 02:30,10,N
18/10/2006 02:45,11,N
18/10/2006 03:00,7,N
18/10/2006 03:15,2,N
18/10/2006 03:30,9,N
18/10/2006 03:45,14,N
18/10/2006 04:00,6,N
18/10/2006 04:15,8,N
18/10/2006 04:30,16,N
18/10/2006 04:45,23,N
18/10/2006 05:00,18,N
18/10/2006 05:15,39,N
18/10/2006 05:30,55,N
18/10/2006 05:45,83,N
18/10/2006 06:00,93,N
18/10/2006 06:15,163,N
18/10/2006 06:30,247,N
18/10/2006 06:45,265,N
18/10/2006 07:00,292,N
18/10/2006 07:15,329,N
18/10/2006 07:30,371,N
18/10/2006 07:45,367,N
18/10/2006 08:00,385,N
18/10/2006 08:15,413,N
18/10/2006 08:30,360,N
18/10/2006 08:45,425,N
18/10/2006 09:00,345,N
18/10/2006 09:15,358,N
18/10/2006 09:30,343,N
18/10/2006 09:45,308,N
18/10/2006 10:00,301,N
18/10/2006 10:15,291,N
18/10/2006 10:30,277,N
18/10/2006 10:45,298,N
18/10/2006 11:00,283,N
18/10/2006 11:15,303,N
18/10/2006 11:30,282,N
18/10/2006 11:45,310,N
18/10/2006 12:00,299,N
18/10/2006 12:15,271,N
18/10/2006 12:30,276,N
18/10/2006 12:45,219,N
18/10/2006 13:00,300,N
18/10/2006 13:15,270,N
18/10/2006 13:30,305,N
18/10/2006 13:45,316,N
18/10/2006 14:00,265,N
18/10/2006 14:15,297,N
18/10/2006 14:30,302,N
18/10/2006 14:45,296,N
18/10/2006 15:00,284,N
18/10/2006 15:15,301,N
18/10/2006 15:30,320,N
18/10/2006 15:45,303,N
18/10/2006 16:00,345,N
18/10/2006 16:15,381,N
18/10/2006 16:30,301,N
18/10/2006 16:45,296,N
18/10/2006 17:00,353,N
18/10/2006 17:15,319,N
18/10/2006 17:30,386,N
18/10/2006 17:45,311,N
18/10/2006 18:00,296,N
18/10/2006 18:15,308,N
18/10/2006 18:30,262,N
18/10/2006 18:45,256,N
18/10/2006 19:00,213,N
18/10/2006 19:15,233,N
18/10/2006 19:30,184,N
18/10/2006 19:45,179,N
18/10/2006 20:00,176,N
18/10/2006 20:15,146,N
18/10/2006 20:30,128,N
18/10/2006 20:45,126,N
18/10/2006 21:00,155,N
18/10/2006 21:15,165,N
18/10/2006 21:30,121,N
18/10/2006 21:45,163,N
18/10/2006 22:00,151,N
18/10/2006 22:15,120,N
18/10/2006 22:30,101,N
18/10/2006 22:45,96,N
18/10/2006 23:00,73,N
18/10/2006 23:15,48,N
18/10/2006 23:30,44,N
18/10/2006 23:45,44,N
19/10/2006 00:00,29,N
19/10/2006 00:15,31,N
19/10/2006 00:30,24,N
19/10/2006 00:45,20,N
19/10/2006 01:00,13,N
