15 Minutes,Lane 1 Flow (Veh/15 Minutes),direction
20/10/2006 10:45,120,SW
20/10/2006 11:00,105,SW
20/10/2006 11:15,120,SW
20/10/2006 11:30,128,SW
20/10/2006 11:45,104,SW
20/10/2006 12:00,126,SW
20/10/2006 12:15,132,SW
20/10/2006 12:30,123,SW
20/10/2006 12:45,128,SW
20/10/2006 13:00,105,SW
20/10/2006 13:15,120,SW
20/10/2006 13:30,112,SW
20/10/2006 13:45,135,SW
20/10/2006 14:00,111,SW
20/10/2006 14:15,116,SW
20/10/2006 14:30,139,SW
20/10/2006 14:45,129,SW
20/10/2006 15:00,144,SW
20/10/2006 15:15,179,SW
20/10/2006 15:30,140,SW
20/10/2006 15:45,152,SW
20/10/2006 16:00,155,SW
20/10/2006 16:15,163,SW
20/10/2006 16:30,186,SW
20/10/2006 16:45,173,SW
20/10/2006 17:00,170,SW
20/10/2006 17:15,203,SW
20/10/2006 17:30,165,SW
20/10/2006 17:45,179,SW
20/10/2006 18:00,174,SW
20/10/2006 18:15,161,SW
20/10/2006 18:30,134,SW
20/10/2006 18:45,123,SW
20/10/2006 19:00,106,SW
20/10/2006 19:15,110,SW
20/10/2006 19:30,99,SW
20/10/2006 19:45,91,SW
20/10/2006 20:00,81,SW
20/10/2006 20:15,67,SW
20/10/2006 20:30,76,SW
20/10/2006 20:45,64,SW
20/10/2006 21:00,58,SW
20/10/2006 21:15,73,SW
20/10/2006 21:30,64,SW
20/10/2006 21:45,63,SW
20/10/2006 22:00,75,SW
20/10/2006 22:15,58,SW
20/10/2006 22:30,80,SW
20/10/2006 22:45,58,SW
20/10/2006 23:00,80,SW
20/10/2006 23:15,74,SW
20/10/2006 23:30,79,SW
20/10/2006 23:45,76,SW
21/10/2006 00:00,55,SW
21/10/2006 00:15,72,SW
21/10/2006 00:30,61,SW
21/10/2006 00:45,44,SW
21/10/2006 01:00,59,SW
21/10/2006 01:15,51,SW
21/10/2006 01:30,36,SW
21/10/2006 01:45,39,SW
21/10/2006 02:00,41,SW
21/10/2006 02:15,23,SW
21/10/2006 02:30,38,SW
21/10/2006 02:45,26,SW
21/10/2006 03:00,28,SW
21/10/2006 03:15,26,SW
21/10/2006 03:30,22,SW
21/10/2006 03:45,23,SW
21/10/2006 04:00,19,SW
21/10/2006 04:15,23,SW
21/10/2006 04:30,16,SW
21/10/2006 04:45,16,SW
21/10/2006 05:00,10,SW
21/10/2006 05:15,17,SW
21/10/2006 05:30,16,SW
21/10/2006 05:45,16,SW
21/10/2006 06:00,23,SW
21/10/2006 06:15,23,SW
21/10/2006 06:30,36,SW
21/10/2006 06:45,35,SW
21/10/2006 07:00,37,SW
21/10/2006 07:15,37,SW
21/10/2006 07:30,55,SW
21/10/2006 07:45,60,SW
21/10/2006 08:00,79,SW
21/10/2006 08:15,65,SW
21/10/2006 08:30,86,SW
21/10/2006 08:45,89,SW
21/10/2006 09:00,93,SW
21/10/2006 09:15,78,SW
21/10/2006 09:30,87,SW
21/10/2006 09:45,122,SW
21/10/2006 10:00,114,SW
21/10/2006 10:15,123,SW
21/10/2006 10:30,143,SW
21/10/2006 10:45,136,SW
21/10/2006 11:00,126,SW
21/10/2006 11:15,139,SW
21/10/2006 11:30,120,SW
21/10/2006 11:45,149,SW
21/10/2006 12:00,153,SW
21/10/2006 12:15,150,SW
21/10/2006 12:30,144,SW
21/10/2006 12:45,159,SW
21/10/2006 13:00,115,SW
21/10/2006 13:15,126,SW
21/10/2006 13:30,149,SW
21/10/2006 13:45,111,SW
21/10/2006 14:00,113,SW
21/10/2006 14:15,100,SW
21/10/2006 14:30,120,SW
21/10/2006 14:45,119,SW
21/10/2006 15:00,140,SW
21/10/2006 15:15,111,SW
21/10/2006 15:30,113,SW
21/10/2006 15:45,113,SW
21/10/2006 16:00,122,SW
21/10/2006 16:15,132,SW
21/10/2006 16:30,99,SW
21/10/2006 16:45,117,SW
21/10/2006 17:00,149,SW
21/10/2006 17:15,127,SW
21/10/2006 17:30,117,SW
21/10/2006 17:45,98,SW
21/10/2006 18:00,109,SW
21/10/2006 18:15,105,SW
21/10/2006 18:30,90,SW
21/10/2006 18:45,92,SW
21/10/2006 19:00,87,SW
21/10/2006 19:15,100,SW
21/10/2006 19:30,70,SW
21/10/2006 19:45,69,SW
21/10/2006 20:00,75,SW
21/10/2006 20:15,73,SW
21/10/2006 20:30,70,SW
21/10/2006 20:45,77,SW
21/10/2006 21:00,75,SW
21/10/2006 21:15,58,SW
21/10/2006 21:30,48,SW
21/10/2006 21:45,67,SW
21/10/2006 22:00,73,SW
21/10/2006 22:15,66,SW
21/10/2006 22:30,91,SW
21/10/2006 22:45,129,SW
21/10/2006 23:00,122,SW
21/10/2006 23:15,119,SW
21/10/2006 23:30,67,SW
21/10/2006 23:45,108,SW
22/10/2006 00:00,84,SW
22/10/2006 00:15,76,SW
22/10/2006 00:30,83,SW
22/10/2006 00:45,82,SW
22/10/2006 01:00,70,SW
22/10/2006 01:15,64,SW
22/10/2006 01:30,64,SW
22/10/2006 01:45,58,SW
22/10/2006 02:00,48,SW
22/10/2006 02:15,52,SW
22/10/2006 02:30,43,SW
22/10/2006 02:45,40,SW
22/10/2006 03:00,48,SW
22/10/2006 03:15,39,SW
22/10/2006 03:30,33,SW
22/10/2006 03:45,28,SW
22/10/2006 04:00,27,SW
22/10/2006 04:15,30,SW
22/10/2006 04:30,22,SW
22/10/2006 04:45,16,SW
22/10/2006 05:00,14,SW
22/10/2006 05:15,23,SW
22/10/2006 05:30,26,SW
22/10/2006 05:45,25,SW
22/10/2006 06:00,19,SW
22/10/2006 06:15,28,SW
22/10/2006 06:30,23,SW
22/10/2006 06:45,32,SW
22/10/2006 07:00,17,SW
22/10/2006 07:15,33,SW
22/10/2006 07:30,34,SW
22/10/2006 07:45,32,SW
22/10/2006 08:00,36,SW
22/10/2006 08:15,42,SW
22/10/2006 08:30,40,SW
22/10/2006 08:45,60,SW
22/10/2006 09:00,48,SW
22/10/2006 09:15,56,SW
22/10/2006 09:30,64,SW
22/10/2006 09:45,63,SW
22/10/2006 10:00,74,SW
22/10/2006 10:15,71,SW
22/10/2006 10:30,96,SW
22/10/2006 10:45,74,SW
22/10/2006 11:00,98,SW
22/10/2006 11:15,73,SW
22/10/2006 11:30,105,SW
22/10/2006 11:45,108,SW
22/10/2006 12:00,107,SW
22/10/2006 12:15,101,SW
22/10/2006 12:30,93,SW
22/10/2006 12:45,106,SW
22/10/2006 13:00,125,SW
22/10/2006 13:15,115,SW
22/10/2006 13:30,104,SW
22/10/2006 13:45,86,SW
22/10/2006 14:00,96,SW
22/10/2006 14:15,123,SW
22/10/2006 14:30,106,SW
22/10/2006 14:45,118,SW
22/10/2006 15:00,122,SW
22/10/2006 15:15,120,SW
22/10/2006 15:30,125,SW
22/10/2006 15:45,137,SW
22/10/2006 16:00,123,SW
22/10/2006 16:15,108,SW
22/10/2006 16:30,131,SW
22/10/2006 16:45,112,SW
22/10/2006 17:00,107,SW
22/10/2006 17:15,123,SW
22/10/2006 17:30,105,SW
22/10/2006 17:45,113,SW
22/10/2006 18:00,118,SW
22/10/2006 18:15,115,SW
22/10/2006 18:30,98,SW
22/10/2006 18:45,95,SW
22/10/2006 19:00,86,SW
22/10/2006 19:15,84,SW
22/10/2006 19:30,65,SW
22/10/2006 19:45,58,SW
22/10/2006 20:00,84,SW
22/10/2006 20:15,117,SW
22/10/2006 20:30,97,SW
22/10/2006 20:45,79,SW
22/10/2006 21:00,75,SW
22/10/2006 21:15,64,SW
22/10/2006 21:30,52,SW
22/10/2006 21:45,48,SW
22/10/2006 22:00,54,SW
22/10/2006 22:15,66,SW
22/10/2006 22:30,39,SW
22/10/2006 22:45,49,SW
22/10/2006 23:00,40,SW
22/10/2006 23:15,36,SW
22/10/2006 23:30,25,SW
22/10/2006 23:45,30,SW
23/10/2006 00:00,29,SW
23/10/2006 00:15,16,SW
23/10/2006 00:30,10,SW
23/10/2006 00:45,16,SW
23/10/2006 01:00,15,SW
23/10/2006 01:15,16,SW
23/10/2006 01:30,14,SW
23/10/2006 01:45,8,SW
23/10/2006 02:00,12,SW
23/10/2006 02:15,9,SW
23/10/2006 02:30,7,SW
23/10/2006 02:45,8,SW
23/10/2006 03:00,12,SW
23/10/2006 03:15,8,SW
23/10/2006 03:30,9,SW
23/10/2006 03:45,10,SW
23/10/2006 04:00,10,SW
23/10/2006 04:15,12,SW
23/10/2006 04:30,10,SW
23/10/2006 04:45,9,SW
23/10/2006 05:00,13,SW
23/10/2006 05:15,9,SW
23/10/2006 05:30,17,SW
23/10/2006 05:45,31,SW
23/10/2006 06:00,43,SW
23/10/2006 06:15,53,SW
23/10/2006 06:30,68,SW
23/10/2006 06:45,86,SW
23/10/2006 07:00,74,SW
23/10/2006 07:15,128,SW
23/10/2006 07:30,142,SW
23/10/2006 07:45,131,SW
23/10/2006 08:00,123,SW
23/10/2006 08:15,163,SW
23/10/2006 08:30,152,SW
23/10/2006 08:45,116,SW
23/10/2006 09:00,107,SW
23/10/2006 09:15,94,SW
23/10/2006 09:30,86,SW
23/10/2006 09:45,105,SW
23/10/2006 10:00,112,SW
23/10/2006 10:15,59,SW
23/10/2006 10:30,87,SW
23/10/2006 10:45,89,SW
23/10/2006 11:00,117,SW
23/10/2006 11:15,86,SW
23/10/2006 11:30,104,SW
23/10/2006 11:45,96,SW
23/10/2006 12:00,107,SW
23/10/2006 12:15,93,SW
23/10/2006 12:30,119,SW
23/10/2006 12:45,118,SW
23/10/2006 13:00,106,SW
23/10/2006 13:15,99,SW
23/10/2006 13:30,130,SW
23/10/2006 13:45,103,SW
23/10/2006 14:00,109,SW
23/10/2006 14:15,119,SW
23/10/2006 14:30,134,SW
23/10/2006 14:45,119,SW
23/10/2006 15:00,152,SW
23/10/2006 15:15,132,SW
23/10/2006 15:30,116,SW
23/10/2006 15:45,124,SW
23/10/2006 16:00,140,SW
23/10/2006 16:15,136,SW
23/10/2006 16:30,153,SW
23/10/2006 16:45,152,SW
23/10/2006 17:00,180,SW
23/10/2006 17:15,192,SW
23/10/2006 17:30,214,SW
23/10/2006 17:45,172,SW
23/10/2006 18:00,232,SW
23/10/2006 18:15,182,SW
23/10/2006 18:30,141,SW
23/10/2006 18:45,143,SW
23/10/2006 19:00,134,SW
23/10/2006 19:15,114,SW
23/10/2006 19:30,91,SW
23/10/2006 19:45,97,SW
23/10/2006 20:00,82,SW
23/10/2006 20:15,62,SW
23/10/2006 20:30,92,SW
23/10/2006 20:45,56,SW
23/10/2006 21:00,59,SW
23/10/2006 21:15,63,SW
23/10/2006 21:30,38,SW
23/10/2006 21:45,55,SW
23/10/2006 22:00,70,SW
23/10/2006 22:15,56,SW
23/10/2006 22:30,39,SW
23/10/2006 22:45,52,SW
23/10/2006 23:00,47,SW
23/10/2006 23:15,37,SW
23/10/2006 23:30,31,SW
23/10/2006 23:45,17,SW
29/10/2006 00:00,98,SW
29/10/2006 00:15,99,SW
29/10/2006 00:30,73,SW
29/10/2006 00:45,80,SW
29/10/2006 01:00,59,SW
29/10/2006 01:15,76,SW
29/10/2006 01:30,51,SW
29/10/2006 01:45,45,SW
29/10/2006 02:00,45,SW
29/10/2006 02:15,48,SW
29/10/2006 02:30,46,SW
29/10/2006 02:45,47,SW
29/10/2006 03:00,38,SW
29/10/2006 03:15,42,SW
29/10/2006 03:30,37,SW
29/10/2006 03:45,47,SW
29/10/2006 04:00,46,SW
29/10/2006 04:15,41,SW
29/10/2006 04:30,34,SW
29/10/2006 04:45,20,SW
29/10/2006 05:00,33,SW
29/10/2006 05:15,23,SW
29/10/2006 05:30,34,SW
29/10/2006 05:45,25,SW
29/10/2006 06:00,11,SW
29/10/2006 06:15,24,SW
29/10/2006 06:30,29,SW
29/10/2006 06:45,19,SW
29/10/2006 07:00,28,SW
29/10/2006 07:15,34,SW
29/10/2006 07:30,30,SW
29/10/2006 07:45,39,SW
29/10/2006 08:00,19,SW
29/10/2006 08:15,37,SW
29/10/2006 08:30,37,SW
29/10/2006 08:45,39,SW
29/10/2006 09:00,48,SW
29/10/2006 09:15,42,SW
29/10/2006 09:30,67,SW
29/10/2006 09:45,63,SW
29/10/2006 10:00,62,SW
29/10/2006 10:15,67,SW
29/10/2006 10:30,62,SW
29/10/2006 10:45,69,SW
29/10/2006 11:00,70,SW
29/10/2006 11:15,74,SW
29/10/2006 11:30,89,SW
29/10/2006 11:45,95,SW
29/10/2006 12:00,104,SW
29/10/2006 12:15,107,SW
29/10/2006 12:30,103,SW
29/10/2006 12:45,121,SW
29/10/2006 13:00,91,SW
29/10/2006 13:15,102,SW
29/10/2006 13:30,119,SW
29/10/2006 13:45,97,SW
29/10/2006 14:00,105,SW
29/10/2006 14:15,128,SW
29/10/2006 14:30,109,SW
29/10/2006 14:45,104,SW
29/10/2006 15:00,117,SW
29/10/2006 15:15,119,SW
29/10/2006 15:30,138,SW
29/10/2006 15:45,126,SW
29/10/2006 16:00,125,SW
29/10/2006 16:15,133,SW
29/10/2006 16:30,138,SW
29/10/2006 16:45,126,SW
29/10/2006 17:00,116,SW
29/10/2006 17:15,139,SW
29/10/2006 17:30,128,SW
29/10/2006 17:45,104,SW
29/10/2006 18:00,92,SW
29/10/2006 18:15,119,SW
29/10/2006 18:30,114,SW
29/10/2006 18:45,107,SW
29/10/2006 19:00,93,SW
29/10/2006 19:15,72,SW
29/10/2006 19:30,76,SW
29/10/2006 19:45,62,SW
29/10/2006 20:00,74,SW
29/10/2006 20:15,66,SW
29/10/2006 20:30,77,SW
29/10/2006 20:45,74,SW
29/10/2006 21:00,75,SW
29/10/2006 21:15,57,SW
29/10/2006 21:30,43,SW
29/10/2006 21:45,73,SW
29/10/2006 22:00,56,SW
29/10/2006 22:15,48,SW
29/10/2006 22:30,45,SW
29/10/2006 22:45,49,SW
29/10/2006 23:00,51,SW
29/10/2006 23:15,42,SW
29/10/2006 23:30,34,SW
29/10/2006 23:45,37,SW
30/10/2006 00:00,26,SW
30/10/2006 00:15,16,SW
30/10/2006 00:30,23,SW
30/10/2006 00:45,21,SW
30/10/2006 01:00,20,SW
30/10/2006 01:15,18,SW
30/10/2006 01:30,13,SW
30/10/2006 01:45,12,SW
30/10/2006 02:00,6,SW
30/10/2006 02:15,6,SW
30/10/2006 02:30,8,SW
30/10/2006 02:45,15,SW
30/10/2006 03:00,11,SW
30/10/2006 03:15,15,SW
30/10/2006 03:30,12,SW
30/10/2006 03:45,4,SW
30/10/2006 04:00,17,SW
30/10/2006 04:15,7,SW
30/10/2006 04:30,7,SW
30/10/2006 04:45,10,SW
30/10/2006 05:00,8,SW
30/10/2006 05:15,11,SW
30/10/2006 05:30,24,SW
30/10/2006 05:45,42,SW
30/10/2006 06:00,36,SW
30/10/2006 06:15,39,SW
30/10/2006 06:30,48,SW
30/10/2006 06:45,60,SW
30/10/2006 07:00,81,SW
30/10/2006 07:15,120,SW
30/10/2006 07:30,126,SW
30/10/2006 07:45,165,SW
30/10/2006 08:00,175,SW
30/10/2006 08:15,170,SW
30/10/2006 08:30,143,SW
30/10/2006 08:45,131,SW
30/10/2006 09:00,103,SW
30/10/2006 09:15,95,SW
30/10/2006 09:30,102,SW
30/10/2006 09:45,75,SW
30/10/2006 10:00,101,SW
30/10/2006 10:15,102,SW
30/10/2006 10:30,89,SW
30/10/2006 10:45,93,SW
30/10/2006 11:00,104,SW
30/10/2006 11:15,101,SW
30/10/2006 11:30,98,SW
30/10/2006 11:45,111,SW
30/10/2006 12:00,82,SW
30/10/2006 12:15,104,SW
30/10/2006 12:30,110,SW
30/10/2006 12:45,111,SW
30/10/2006 13:00,113,SW
30/10/2006 13:15,102,SW
30/10/2006 13:30,106,SW
30/10/2006 13:45,114,SW
30/10/2006 14:00,97,SW
30/10/2006 14:15,132,SW
30/10/2006 14:30,130,SW
30/10/2006 14:45,140,SW
30/10/2006 15:00,137,SW
30/10/2006 15:15,134,SW
30/10/2006 15:30,142,SW
30/10/2006 15:45,133,SW
30/10/2006 16:00,140,SW
30/10/2006 16:15,152,SW
30/10/2006 16:30,165,SW
30/10/2006 16:45,146,SW
30/10/2006 17:00,181,SW
30/10/2006 17:15,190,SW
30/10/2006 17:30,204,SW
30/10/2006 17:45,164,SW
30/10/2006 18:00,196,SW
30/10/2006 18:15,181,SW
30/10/2006 18:30,175,SW
30/10/2006 18:45,165,SW
30/10/2006 19:00,134,SW
30/10/2006 19:15,109,SW
30/10/2006 19:30,110,SW
30/10/2006 19:45,70,SW
30/10/2006 20:00,79,SW
30/10/2006 20:15,87,SW
30/10/2006 20:30,110,SW
30/10/2006 20:45,80,SW
30/10/2006 21:00,61,SW
30/10/2006 21:15,81,SW
30/10/2006 21:30,73,SW
30/10/2006 21:45,72,SW
30/10/2006 22:00,64,SW
30/10/2006 22:15,42,SW
30/10/2006 22:30,53,SW
30/10/2006 22:45,55,SW
30/10/2006 23:00,41,SW
30/10/2006 23:15,43,SW
30/10/2006 23:30,41,SW
30/10/2006 23:45,34,SW
31/10/2006 00:00,38,SW
31/10/2006 00:15,20,SW
31/10/2006 00:30,24,SW
31/10/2006 00:45,15,SW
31/10/2006 01:00,14,SW
31/10/2006 01:15,18,SW
31/10/2006 01:30,7,SW
31/10/2006 01:45,10,SW
31/10/2006 02:00,6,SW
31/10/2006 02:15,6,SW
31/10/2006 02:30,11,SW
31/10/2006 02:45,8,SW
31/10/2006 03:00,8,SW
31/10/2006 03:15,10,SW
31/10/2006 03:30,11,SW
31/10/2006 03:45,15,SW
31/10/2006 04:00,12,SW
31/10/2006 04:15,14,SW
31/10/2006 04:30,5,SW
31/10/2006 04:45,14,SW
31/10/2006 05:00,17,SW
31/10/2006 05:15,16,SW
31/10/2006 05:30,17,SW
31/10/2006 05:45,28,SW
31/10/2006 06:00,33,SW
31/10/2006 06:15,57,SW
31/10/2006 06:30,68,SW
31/10/2006 06:45,86,SW
31/10/2006 07:00,91,SW
31/10/2006 07:15,125,SW
31/10/2006 07:30,115,SW
31/10/2006 07:45,169,SW
31/10/2006 08:00,190,SW
31/10/2006 08:15,150,SW
31/10/2006 08:30,141,SW
31/10/2006 08:45,125,SW
31/10/2006 09:00,113,SW
31/10/2006 09:15,111,SW
31/10/2006 09:30,108,SW
31/10/2006 09:45,93,SW
31/10/2006 10:00,88,SW
31/10/2006 10:15,85,SW
31/10/2006 10:30,124,SW
31/10/2006 10:45,103,SW
31/10/2006 11:00,117,SW
31/10/2006 11:15,101,SW
31/10/2006 11:30,111,SW
31/10/2006 11:45,109,SW
31/10/2006 12:00,95,SW
31/10/2006 12:15,105,SW
31/10/2006 12:30,131,SW
31/10/2006 12:45,104,SW
31/10/2006 13:00,119,SW
31/10/2006 13:15,127,SW
31/10/2006 13:30,115,SW
31/10/2006 13:45,116,SW
31/10/2006 14:00,117,SW
31/10/2006 14:15,118,SW
31/10/2006 14:30,126,SW
31/10/2006 14:45,146,SW
31/10/2006 15:00,125,SW
31/10/2006 15:15,123,SW
31/10/2006 15:30,133,SW
31/10/2006 15:45,157,SW
31/10/2006 16:00,141,SW
31/10/2006 16:15,146,SW
31/10/2006 16:30,155,SW
31/10/2006 16:45,129,SW
31/10/2006 17:00,178,SW
31/10/2006 17:15,189,SW
31/10/2006 17:30,199,SW
31/10/2006 17:45,222,SW
31/10/2006 18:00,218,SW
31/10/2006 18:15,168,SW
31/10/2006 18:30,169,SW
31/10/2006 18:45,167,SW
31/10/2006 19:00,141,SW
31/10/2006 19:15,155,SW
31/10/2006 19:30,116,SW
31/10/2006 19:45,110,SW
31/10/2006 20:00,110,SW
31/10/2006 20:15,105,SW
31/10/2006 20:30,92,SW
31/10/2006 20:45,106,SW
31/10/2006 21:00,89,SW
31/10/2006 21:15,109,SW
31/10/2006 21:30,87,SW
31/10/2006 21:45,91,SW
31/10/2006 22:00,81,SW
31/10/2006 22:15,90,SW
31/10/2006 22:30,59,SW
31/10/2006 22:45,70,SW
31/10/2006 23:00,58,SW
31/10/2006 23:15,49,SW
31/10/2006 23:30,27,SW
31/10/2006 23:45,33,SW
1/10/2006 00:00,58,S
1/10/2006 00:15,53,S
1/10/2006 00:30,57,S
1/10/2006 00:45,43,S
1/10/2006 01:00,39,S
1/10/2006 01:15,37,S
1/10/2006 01:30,19,S
1/10/2006 01:45,25,S
1/10/2006 02:00,21,S
1/10/2006 02:15,21,S
1/10/2006 02:30,17,S
1/10/2006 02:45,16,S
1/10/2006 03:00,18,S
1/10/2006 03:15,13,S
1/10/2006 03:30,16,S
1/10/2006 03:45,14,S
1/10/2006 04:00,15,S
1/10/2006 04:15,12,S
1/10/2006 04:30,11,S
1/10/2006 04:45,10,S
1/10/2006 05:00,9,S
1/10/2006 05:15,11,S
1/10/2006 05:30,11,S
1/10/2006 05:45,13,S
1/10/2006 06:00,10,S
1/10/2006 06:15,11,S
1/10/2006 06:30,15,S
1/10/2006 06:45,31,S
1/10/2006 07:00,15,S
1/10/2006 07:15,27,S
1/10/2006 07:30,27,S
1/10/2006 07:45,34,S
1/10/2006 08:00,34,S
1/10/2006 08:15,34,S
1/10/2006 08:30,42,S
1/10/2006 08:45,69,S
1/10/2006 09:00,46,S
1/10/2006 09:15,69,S
1/10/2006 09:30,71,S
1/10/2006 09:45,100,S
1/10/2006 10:00,109,S
1/10/2006 10:15,88,S
1/10/2006 10:30,118,S
1/10/2006 10:45,113,S
1/10/2006 11:00,97,S
1/10/2006 11:15,113,S
1/10/2006 11:30,145,S
1/10/2006 11:45,167,S
1/10/2006 12:00,129,S
1/10/2006 12:15,173,S
1/10/2006 12:30,143,S
1/10/2006 12:45,150,S
1/10/2006 13:00,134,S
1/10/2006 13:15,140,S
1/10/2006 13:30,128,S
1/10/2006 13:45,152,S
1/10/2006 14:00,123,S
1/10/2006 14:15,140,S
1/10/2006 14:30,155,S
1/10/2006 14:45,139,S
1/10/2006 15:00,127,S
1/10/2006 15:15,170,S
1/10/2006 15:30,156,S
1/10/2006 15:45,168,S
1/10/2006 16:00,145,S
1/10/2006 16:15,211,S
1/10/2006 16:30,173,S
1/10/2006 16:45,208,S
1/10/2006 17:00,159,S
1/10/2006 17:15,218,S
1/10/2006 17:30,216,S
1/10/2006 17:45,240,S
1/10/2006 18:00,183,S
1/10/2006 18:15,148,S
1/10/2006 18:30,126,S
1/10/2006 18:45,122,S
1/10/2006 19:00,83,S
1/10/2006 19:15,85,S
1/10/2006 19:30,62,S
1/10/2006 19:45,65,S
1/10/2006 20:00,69,S
1/10/2006 20:15,51,S
1/10/2006 20:30,66,S
1/10/2006 20:45,56,S
1/10/2006 21:00,85,S
1/10/2006 21:15,93,S
1/10/2006 21:30,67,S
1/10/2006 21:45,45,S
1/10/2006 22:00,52,S
1/10/2006 22:15,41,S
1/10/2006 22:30,36,S
1/10/2006 22:45,35,S
1/10/2006 23:00,32,S
1/10/2006 23:15,31,S
1/10/2006 23:30,21,S
1/10/2006 23:45,24,S
2/10/2006 00:00,14,S
2/10/2006 00:15,8,S
2/10/2006 00:30,10,S
2/10/2006 00:45,13,S
2/10/2006 01:00,9,S
2/10/2006 01:15,10,S
2/10/2006 01:30,5,S
2/10/2006 01:45,5,S
2/10/2006 02:00,8,S
2/10/2006 02:15,2,S
2/10/2006 02:30,2,S
2/10/2006 02:45,4,S
2/10/2006 03:00,8,S
2/10/2006 03:15,0,S
2/10/2006 03:30,4,S
2/10/2006 03:45,4,S
2/10/2006 04:00,6,S
2/10/2006 04:15,4,S
2/10/2006 04:30,6,S
2/10/2006 04:45,5,S
2/10/2006 05:00,3,S
2/10/2006 05:15,10,S
2/10/2006 05:30,13,S
2/10/2006 05:45,16,S
2/10/2006 06:00,22,S
2/10/2006 06:15,28,S
2/10/2006 06:30,51,S
2/10/2006 06:45,83,S
2/10/2006 07:00,107,S
2/10/2006 07:15,120,S
2/10/2006 07:30,227,S
2/10/2006 07:45,227,S
2/10/2006 08:00,239,S
2/10/2006 08:15,239,S
2/10/2006 08:30,229,S
2/10/2006 08:45,164,S
2/10/2006 09:00,167,S
2/10/2006 09:15,159,S
2/10/2006 09:30,144,S
2/10/2006 09:45,120,S
2/10/2006 10:00,138,S
2/10/2006 10:15,136,S
2/10/2006 10:30,156,S
2/10/2006 10:45,173,S
2/10/2006 11:00,156,S
2/10/2006 11:15,143,S
2/10/2006 11:30,121,S
2/10/2006 11:45,148,S
2/10/2006 12:00,151,S
2/10/2006 12:15,147,S
2/10/2006 12:30,170,S
2/10/2006 12:45,156,S
2/10/2006 13:00,154,S
2/10/2006 13:15,149,S
2/10/2006 13:30,169,S
2/10/2006 13:45,152,S
2/10/2006 14:00,157,S
2/10/2006 14:15,161,S
2/10/2006 14:30,173,S
2/10/2006 14:45,182,S
2/10/2006 15:00,202,S
2/10/2006 15:15,204,S
2/10/2006 15:30,226,S
2/10/2006 15:45,177,S
2/10/2006 16:00,194,S
2/10/2006 16:15,214,S
2/10/2006 16:30,241,S
2/10/2006 16:45,242,S
2/10/2006 17:00,241,S
2/10/2006 17:15,330,S
2/10/2006 17:30,285,S
2/10/2006 17:45,326,S
2/10/2006 18:00,300,S
2/10/2006 18:15,283,S
2/10/2006 18:30,235,S
2/10/2006 18:45,214,S
2/10/2006 19:00,145,S
2/10/2006 19:15,121,S
2/10/2006 19:30,129,S
2/10/2006 19:45,107,S
2/10/2006 20:00,82,S
2/10/2006 20:15,85,S
2/10/2006 20:30,73,S
2/10/2006 20:45,73,S
2/10/2006 21:00,69,S
2/10/2006 21:15,70,S
2/10/2006 21:30,75,S
2/10/2006 21:45,68,S
2/10/2006 22:00,65,S
2/10/2006 22:15,53,S
2/10/2006 22:30,56,S
2/10/2006 22:45,39,S
2/10/2006 23:00,22,S
2/10/2006 23:15,29,S
2/10/2006 23:30,21,S
2/10/2006 23:45,18,S
3/10/2006 00:00,20,S
3/10/2006 00:15,14,S
3/10/2006 00:30,12,S
3/10/2006 00:45,9,S
3/10/2006 01:00,2,S
3/10/2006 01:15,8,S
3/10/2006 01:30,5,S
3/10/2006 01:45,1,S
3/10/2006 02:00,6,S
3/10/2006 02:15,1,S
3/10/2006 02:30,3,S
3/10/2006 02:45,1,S
3/10/2006 03:00,0,S
3/10/2006 03:15,3,S
3/10/2006 03:30,4,S
3/10/2006 03:45,1,S
3/10/2006 04:00,1,S
3/10/2006 04:15,3,S
3/10/2006 04:30,1,S
3/10/2006 04:45,3,S
3/10/2006 05:00,7,S
3/10/2006 05:15,9,S
3/10/2006 05:30,9,S
3/10/2006 05:45,23,S
3/10/2006 06:00,21,S
3/10/2006 06:15,41,S
3/10/2006 06:30,77,S
3/10/2006 06:45,98,S
3/10/2006 07:00,117,S
3/10/2006 07:15,117,S
3/10/2006 07:30,193,S
3/10/2006 07:45,259,S
3/10/2006 08:00,241,S
3/10/2006 08:15,216,S
3/10/2006 08:30,272,S
3/10/2006 08:45,233,S
3/10/2006 09:00,237,S
3/10/2006 09:15,176,S
3/10/2006 09:30,181,S
3/10/2006 09:45,152,S
3/10/2006 10:00,145,S
3/10/2006 10:15,156,S
3/10/2006 10:30,153,S
3/10/2006 10:45,134,S
3/10/2006 11:00,166,S
3/10/2006 11:15,150,S
3/10/2006 11:30,151,S
3/10/2006 11:45,167,S
3/10/2006 12:00,141,S
3/10/2006 12:15,161,S
3/10/2006 12:30,197,S
3/10/2006 12:45,195,S
3/10/2006 13:00,190,S
3/10/2006 13:15,177,S
3/10/2006 13:30,168,S
3/10/2006 13:45,183,S
3/10/2006 14:00,180,S
3/10/2006 14:15,267,S
3/10/2006 14:30,175,S
3/10/2006 14:45,201,S
3/10/2006 15:00,216,S
3/10/2006 15:15,225,S
3/10/2006 15:30,249,S
3/10/2006 15:45,251,S
3/10/2006 16:00,244,S
3/10/2006 16:15,265,S
3/10/2006 16:30,221,S
3/10/2006 16:45,277,S
