15 Minutes,Lane 1 Flow (Veh/15 Minutes),direction
3/10/2006 05:45,21,N
3/10/2006 06:00,28,N
3/10/2006 06:15,59,N
3/10/2006 06:30,77,N
3/10/2006 06:45,81,N
3/10/2006 07:00,133,N
3/10/2006 07:15,184,N
3/10/2006 07:30,261,N
3/10/2006 07:45,236,N
3/10/2006 08:00,233,N
3/10/2006 08:15,251,N
3/10/2006 08:30,233,N
3/10/2006 08:45,229,N
3/10/2006 09:00,188,N
3/10/2006 09:15,159,N
3/10/2006 09:30,130,N
3/10/2006 09:45,115,N
3/10/2006 10:00,106,N
3/10/2006 10:15,66,N
3/10/2006 10:30,112,N
3/10/2006 10:45,93,N
3/10/2006 11:00,85,N
3/10/2006 11:15,86,N
3/10/2006 11:30,98,N
3/10/2006 11:45,93,N
3/10/2006 12:00,96,N
3/10/2006 12:15,90,N
3/10/2006 12:30,93,N
3/10/2006 12:45,85,N
3/10/2006 13:00,92,N
3/10/2006 13:15,105,N
3/10/2006 13:30,92,N
3/10/2006 13:45,83,N
3/10/2006 14:00,85,N
3/10/2006 14:15,114,N
3/10/2006 14:30,102,N
3/10/2006 14:45,110,N
3/10/2006 15:00,119,N
3/10/2006 15:15,131,N
3/10/2006 15:30,136,N
3/10/2006 15:45,134,N
3/10/2006 16:00,135,N
3/10/2006 16:15,135,N
3/10/2006 16:30,100,N
3/10/2006 16:45,119,N
3/10/2006 17:00,114,N
3/10/2006 17:15,127,N
3/10/2006 17:30,105,N
3/10/2006 17:45,139,N
3/10/2006 18:00,124,N
3/10/2006 18:15,105,N
3/10/2006 18:30,103,N
3/10/2006 18:45,89,N
3/10/2006 19:00,92,N
3/10/2006 19:15,82,N
3/10/2006 19:30,57,N
3/10/2006 19:45,64,N
3/10/2006 20:00,58,N
3/10/2006 20:15,50,N
3/10/2006 20:30,47,N
3/10/2006 20:45,36,N
3/10/2006 21:00,47,N
3/10/2006 21:15,39,N
3/10/2006 21:30,43,N
3/10/2006 21:45,31,N
3/10/2006 22:00,40,N
3/10/2006 22:15,33,N
3/10/2006 22:30,32,N
3/10/2006 22:45,46,N
3/10/2006 23:00,11,N
3/10/2006 23:15,11,N
3/10/2006 23:30,11,N
3/10/2006 23:45,7,N
4/10/2006 00:00,3,N
4/10/2006 00:15,3,N
4/10/2006 00:30,2,N
4/10/2006 00:45,4,N
4/10/2006 01:00,5,N
4/10/2006 01:15,2,N
4/10/2006 01:30,0,N
4/10/2006 01:45,1,N
4/10/2006 02:00,1,N
4/10/2006 02:15,2,N
4/10/2006 02:30,0,N
4/10/2006 02:45,1,N
4/10/2006 03:00,3,N
4/10/2006 03:15,3,N
4/10/2006 03:30,0,N
4/10/2006 03:45,6,N
4/10/2006 04:00,3,N
4/10/2006 04:15,4,N
4/10/2006 04:30,2,N
4/10/2006 04:45,5,N
4/10/2006 05:00,7,N
4/10/2006 05:15,7,N
4/10/2006 05:30,16,N
4/10/2006 05:45,15,N
4/10/2006 06:00,27,N
4/10/2006 06:15,58,N
4/10/2006 06:30,78,N
4/10/2006 06:45,107,N
4/10/2006 07:00,117,N
4/10/2006 07:15,189,N
4/10/2006 07:30,233,N
4/10/2006 07:45,223,N
4/10/2006 08:00,245,N
4/10/2006 08:15,263,N
4/10/2006 08:30,261,N
4/10/2006 08:45,215,N
4/10/2006 09:00,158,N
4/10/2006 09:15,119,N
4/10/2006 09:30,129,N
4/10/2006 09:45,128,N
4/10/2006 10:00,111,N
4/10/2006 10:15,107,N
4/10/2006 10:30,107,N
4/10/2006 10:45,104,N
4/10/2006 11:00,91,N
4/10/2006 11:15,107,N
4/10/2006 11:30,83,N
4/10/2006 11:45,88,N
4/10/2006 12:00,100,N
4/10/2006 12:15,68,N
4/10/2006 12:30,105,N
4/10/2006 12:45,109,N
4/10/2006 13:00,91,N
4/10/2006 13:15,84,N
4/10/2006 13:30,89,N
4/10/2006 13:45,92,N
4/10/2006 14:00,116,N
4/10/2006 14:15,103,N
4/10/2006 14:30,101,N
4/10/2006 14:45,101,N
4/10/2006 15:00,126,N
4/10/2006 15:15,132,N
4/10/2006 15:30,127,N
4/10/2006 15:45,127,N
4/10/2006 16:00,101,N
4/10/2006 16:15,137,N
4/10/2006 16:30,101,N
4/10/2006 16:45,96,N
4/10/2006 17:00,103,N
4/10/2006 17:15,121,N
4/10/2006 17:30,128,N
4/10/2006 17:45,121,N
4/10/2006 18:00,145,N
4/10/2006 18:15,109,N
4/10/2006 18:30,109,N
4/10/2006 18:45,79,N
4/10/2006 19:00,103,N
4/10/2006 19:15,93,N
4/10/2006 19:30,58,N
4/10/2006 19:45,39,N
4/10/2006 20:00,57,N
4/10/2006 20:15,51,N
4/10/2006 20:30,52,N
4/10/2006 20:45,40,N
4/10/2006 21:00,26,N
4/10/2006 21:15,36,N
4/10/2006 21:30,42,N
4/10/2006 21:45,41,N
4/10/2006 22:00,40,N
4/10/2006 22:15,26,N
4/10/2006 22:30,34,N
4/10/2006 22:45,24,N
4/10/2006 23:00,25,N
4/10/2006 23:15,15,N
4/10/2006 23:30,8,N
4/10/2006 23:45,8,N
5/10/2006 00:00,8,N
5/10/2006 00:15,3,N
5/10/2006 00:30,4,N
5/10/2006 00:45,5,N
5/10/2006 01:00,2,N
5/10/2006 01:15,4,N
5/10/2006 01:30,3,N
5/10/2006 01:45,1,N
5/10/2006 02:00,1,N
5/10/2006 02:15,2,N
5/10/2006 02:30,1,N
5/10/2006 02:45,5,N
5/10/2006 03:00,1,N
5/10/2006 03:15,4,N
5/10/2006 03:30,2,N
5/10/2006 03:45,2,N
5/10/2006 04:00,7,N
5/10/2006 04:15,3,N
5/10/2006 04:30,4,N
5/10/2006 04:45,4,N
5/10/2006 05:00,8,N
5/10/2006 05:15,18,N
5/10/2006 05:30,17,N
5/10/2006 05:45,19,N
5/10/2006 06:00,20,N
5/10/2006 06:15,41,N
5/10/2006 06:30,72,N
5/10/2006 06:45,101,N
5/10/2006 07:00,122,N
5/10/2006 07:15,182,N
5/10/2006 07:30,208,N
5/10/2006 07:45,227,N
5/10/2006 08:00,222,N
5/10/2006 08:15,271,N
5/10/2006 08:30,237,N
5/10/2006 08:45,244,N
5/10/2006 09:00,198,N
5/10/2006 09:15,159,N
5/10/2006 09:30,137,N
5/10/2006 09:45,120,N
5/10/2006 10:00,114,N
5/10/2006 10:15,106,N
5/10/2006 10:30,112,N
5/10/2006 10:45,105,N
5/10/2006 11:00,112,N
5/10/2006 11:15,86,N
5/10/2006 11:30,98,N
5/10/2006 11:45,115,N
5/10/2006 12:00,126,N
5/10/2006 12:15,103,N
5/10/2006 12:30,101,N
5/10/2006 12:45,85,N
5/10/2006 13:00,102,N
5/10/2006 13:15,97,N
5/10/2006 13:30,107,N
5/10/2006 13:45,98,N
5/10/2006 14:00,93,N
5/10/2006 14:15,93,N
5/10/2006 14:30,103,N
5/10/2006 14:45,101,N
5/10/2006 15:00,120,N
5/10/2006 15:15,127,N
5/10/2006 15:30,142,N
5/10/2006 15:45,130,N
5/10/2006 16:00,122,N
5/10/2006 16:15,145,N
5/10/2006 16:30,145,N
5/10/2006 16:45,130,N
5/10/2006 17:00,120,N
5/10/2006 17:15,125,N
5/10/2006 17:30,105,N
5/10/2006 17:45,126,N
5/10/2006 18:00,112,N
5/10/2006 18:15,95,N
5/10/2006 18:30,75,N
5/10/2006 18:45,111,N
5/10/2006 19:00,98,N
5/10/2006 19:15,110,N
5/10/2006 19:30,73,N
5/10/2006 19:45,59,N
5/10/2006 20:00,57,N
5/10/2006 20:15,54,N
5/10/2006 20:30,57,N
5/10/2006 20:45,42,N
5/10/2006 21:00,49,N
5/10/2006 21:15,52,N
5/10/2006 21:30,44,N
5/10/2006 21:45,35,N
5/10/2006 22:00,38,N
5/10/2006 22:15,47,N
5/10/2006 22:30,31,N
5/10/2006 22:45,26,N
5/10/2006 23:00,22,N
5/10/2006 23:15,15,N
5/10/2006 23:30,14,N
5/10/2006 23:45,9,N
6/10/2006 00:00,8,N
6/10/2006 00:15,8,N
6/10/2006 00:30,4,N
6/10/2006 00:45,5,N
6/10/2006 01:00,6,N
6/10/2006 01:15,3,N
6/10/2006 01:30,2,N
6/10/2006 01:45,2,N
6/10/2006 02:00,1,N
6/10/2006 02:15,1,N
6/10/2006 02:30,4,N
6/10/2006 02:45,3,N
6/10/2006 03:00,1,N
6/10/2006 03:15,3,N
6/10/2006 03:30,4,N
6/10/2006 03:45,1,N
6/10/2006 04:00,5,N
6/10/2006 04:15,5,N
6/10/2006 04:30,2,N
6/10/2006 04:45,7,N
6/10/2006 05:00,9,N
6/10/2006 05:15,6,N
6/10/2006 05:30,14,N
6/10/2006 05:45,21,N
6/10/2006 06:00,25,N
6/10/2006 06:15,53,N
6/10/2006 06:30,70,N
6/10/2006 06:45,82,N
6/10/2006 07:00,115,N
6/10/2006 07:15,174,N
6/10/2006 07:30,224,N
6/10/2006 07:45,244,N
6/10/2006 08:00,223,N
6/10/2006 08:15,257,N
6/10/2006 08:30,242,N
6/10/2006 08:45,258,N
6/10/2006 09:00,154,N
6/10/2006 09:15,141,N
6/10/2006 09:30,168,N
6/10/2006 09:45,118,N
6/10/2006 10:00,106,N
6/10/2006 10:15,125,N
6/10/2006 10:30,101,N
6/10/2006 10:45,129,N
6/10/2006 11:00,88,N
6/10/2006 11:15,117,N
6/10/2006 11:30,91,N
6/10/2006 11:45,112,N
6/10/2006 12:00,99,N
6/10/2006 12:15,84,N
6/10/2006 12:30,91,N
6/10/2006 12:45,122,N
6/10/2006 13:00,103,N
6/10/2006 13:15,101,N
6/10/2006 13:30,104,N
6/10/2006 13:45,118,N
6/10/2006 14:00,97,N
6/10/2006 14:15,102,N
6/10/2006 14:30,99,N
6/10/2006 14:45,98,N
6/10/2006 15:00,121,N
6/10/2006 15:15,147,N
6/10/2006 15:30,119,N
6/10/2006 15:45,147,N
6/10/2006 16:00,124,N
6/10/2006 16:15,121,N
6/10/2006 16:30,125,N
6/10/2006 16:45,113,N
6/10/2006 17:00,104,N
6/10/2006 17:15,154,N
6/10/2006 17:30,118,N
6/10/2006 17:45,141,N
6/10/2006 18:00,109,N
6/10/2006 18:15,158,N
6/10/2006 18:30,145,N
6/10/2006 18:45,124,N
6/10/2006 19:00,97,N
6/10/2006 19:15,105,N
6/10/2006 19:30,74,N
6/10/2006 19:45,84,N
6/10/2006 20:00,77,N
6/10/2006 20:15,58,N
6/10/2006 20:30,51,N
6/10/2006 20:45,44,N
6/10/2006 21:00,50,N
6/10/2006 21:15,34,N
6/10/2006 21:30,45,N
6/10/2006 21:45,34,N
6/10/2006 22:00,35,N
6/10/2006 22:15,36,N
6/10/2006 22:30,34,N
6/10/2006 22:45,46,N
6/10/2006 23:00,26,N
6/10/2006 23:15,29,N
6/10/2006 23:30,29,N
6/10/2006 23:45,18,N
7/10/2006 00:00,17,N
7/10/2006 00:15,16,N
7/10/2006 00:30,10,N
7/10/2006 00:45,14,N
7/10/2006 01:00,7,N
7/10/2006 01:15,14,N
7/10/2006 01:30,8,N
7/10/2006 01:45,3,N
7/10/2006 02:00,4,N
7/10/2006 02:15,6,N
7/10/2006 02:30,3,N
7/10/2006 02:45,3,N
7/10/2006 03:00,1,N
7/10/2006 03:15,3,N
7/10/2006 03:30,5,N
7/10/2006 03:45,3,N
7/10/2006 04:00,4,N
7/10/2006 04:15,5,N
7/10/2006 04:30,7,N
7/10/2006 04:45,2,N
7/10/2006 05:00,7,N
7/10/2006 05:15,6,N
7/10/2006 05:30,8,N
7/10/2006 05:45,5,N
7/10/2006 06:00,13,N
7/10/2006 06:15,18,N
7/10/2006 06:30,36,N
7/10/2006 06:45,42,N
7/10/2006 07:00,28,N
7/10/2006 07:15,42,N
7/10/2006 07:30,48,N
7/10/2006 07:45,70,N
7/10/2006 08:00,69,N
7/10/2006 08:15,89,N
7/10/2006 08:30,105,N
7/10/2006 08:45,163,N
7/10/2006 09:00,105,N
7/10/2006 09:15,130,N
7/10/2006 09:30,133,N
7/10/2006 09:45,134,N
7/10/2006 10:00,140,N
7/10/2006 10:15,139,N
7/10/2006 10:30,148,N
7/10/2006 10:45,131,N
7/10/2006 11:00,146,N
7/10/2006 11:15,157,N
7/10/2006 11:30,153,N
7/10/2006 11:45,143,N
7/10/2006 12:00,140,N
7/10/2006 12:15,139,N
7/10/2006 12:30,118,N
7/10/2006 12:45,135,N
7/10/2006 13:00,133,N
7/10/2006 13:15,111,N
7/10/2006 13:30,151,N
7/10/2006 13:45,101,N
7/10/2006 14:00,115,N
7/10/2006 14:15,114,N
7/10/2006 14:30,110,N
7/10/2006 14:45,104,N
7/10/2006 15:00,102,N
7/10/2006 15:15,124,N
7/10/2006 15:30,111,N
7/10/2006 15:45,95,N
7/10/2006 16:00,116,N
7/10/2006 16:15,105,N
7/10/2006 16:30,81,N
7/10/2006 16:45,104,N
7/10/2006 17:00,95,N
7/10/2006 17:15,93,N
7/10/2006 17:30,95,N
7/10/2006 17:45,105,N
7/10/2006 18:00,108,N
7/10/2006 18:15,105,N
7/10/2006 18:30,94,N
7/10/2006 18:45,89,N
7/10/2006 19:00,85,N
7/10/2006 19:15,89,N
7/10/2006 19:30,76,N
7/10/2006 19:45,61,N
7/10/2006 20:00,71,N
7/10/2006 20:15,52,N
7/10/2006 20:30,51,N
7/10/2006 20:45,40,N
7/10/2006 21:00,59,N
7/10/2006 21:15,45,N
7/10/2006 21:30,40,N
7/10/2006 21:45,31,N
7/10/2006 22:00,32,N
7/10/2006 22:15,35,N
7/10/2006 22:30,28,N
7/10/2006 22:45,43,N
7/10/2006 23:00,33,N
7/10/2006 23:15,37,N
7/10/2006 23:30,30,N
7/10/2006 23:45,18,N
8/10/2006 00:00,39,N
8/10/2006 00:15,20,N
8/10/2006 00:30,18,N
8/10/2006 00:45,18,N
8/10/2006 01:00,13,N
8/10/2006 01:15,13,N
8/10/2006 01:30,10,N
8/10/2006 01:45,9,N
8/10/2006 02:00,7,N
8/10/2006 02:15,5,N
8/10/2006 02:30,7,N
8/10/2006 02:45,5,N
8/10/2006 03:00,4,N
8/10/2006 03:15,5,N
8/10/2006 03:30,4,N
8/10/2006 03:45,4,N
8/10/2006 04:00,1,N
8/10/2006 04:15,5,N
8/10/2006 04:30,5,N
8/10/2006 04:45,6,N
8/10/2006 05:00,1,N
8/10/2006 05:15,5,N
8/10/2006 05:30,4,N
8/10/2006 05:45,6,N
8/10/2006 06:00,11,N
8/10/2006 06:15,10,N
8/10/2006 06:30,22,N
8/10/2006 06:45,22,N
8/10/2006 07:00,13,N
8/10/2006 07:15,23,N
8/10/2006 07:30,20,N
8/10/2006 07:45,22,N
8/10/2006 08:00,31,N
8/10/2006 08:15,38,N
8/10/2006 08:30,36,N
8/10/2006 08:45,71,N
8/10/2006 09:00,70,N
8/10/2006 09:15,75,N
8/10/2006 09:30,88,N
8/10/2006 09:45,91,N
8/10/2006 10:00,89,N
8/10/2006 10:15,119,N
8/10/2006 10:30,119,N
8/10/2006 10:45,102,N
8/10/2006 11:00,92,N
8/10/2006 11:15,115,N
8/10/2006 11:30,93,N
8/10/2006 11:45,112,N
8/10/2006 12:00,109,N
8/10/2006 12:15,117,N
8/10/2006 12:30,119,N
8/10/2006 12:45,116,N
8/10/2006 13:00,100,N
8/10/2006 13:15,101,N
8/10/2006 13:30,111,N
8/10/2006 13:45,95,N
8/10/2006 14:00,100,N
8/10/2006 14:15,96,N
8/10/2006 14:30,105,N
8/10/2006 14:45,95,N
8/10/2006 15:00,84,N
8/10/2006 15:15,101,N
8/10/2006 15:30,106,N
8/10/2006 15:45,95,N
8/10/2006 16:00,80,N
8/10/2006 16:15,93,N
8/10/2006 16:30,90,N
8/10/2006 16:45,96,N
8/10/2006 17:00,110,N
8/10/2006 17:15,81,N
8/10/2006 17:30,95,N
8/10/2006 17:45,91,N
8/10/2006 18:00,90,N
8/10/2006 18:15,80,N
8/10/2006 18:30,75,N
8/10/2006 18:45,71,N
8/10/2006 19:00,68,N
8/10/2006 19:15,58,N
8/10/2006 19:30,47,N
8/10/2006 19:45,45,N
8/10/2006 20:00,47,N
8/10/2006 20:15,42,N
8/10/2006 20:30,26,N
8/10/2006 20:45,42,N
8/10/2006 21:00,37,N
8/10/2006 21:15,40,N
8/10/2006 21:30,23,N
8/10/2006 21:45,31,N
8/10/2006 22:00,33,N
8/10/2006 22:15,20,N
8/10/2006 22:30,25,N
8/10/2006 22:45,17,N
8/10/2006 23:00,13,N
8/10/2006 23:15,13,N
8/10/2006 23:30,6,N
8/10/2006 23:45,11,N
9/10/2006 00:00,2,N
9/10/2006 00:15,6,N
9/10/2006 00:30,6,N
9/10/2006 00:45,1,N
9/10/2006 01:00,3,N
9/10/2006 01:15,3,N
9/10/2006 01:30,1,N
9/10/2006 01:45,5,N
9/10/2006 02:00,2,N
9/10/2006 02:15,1,N
9/10/2006 02:30,1,N
9/10/2006 02:45,1,N
9/10/2006 03:00,1,N
9/10/2006 03:15,4,N
9/10/2006 03:30,1,N
9/10/2006 03:45,2,N
9/10/2006 04:00,3,N
9/10/2006 04:15,1,N
9/10/2006 04:30,2,N
9/10/2006 04:45,7,N
9/10/2006 05:00,7,N
9/10/2006 05:15,10,N
9/10/2006 05:30,8,N
9/10/2006 05:45,24,N
9/10/2006 06:00,30,N
9/10/2006 06:15,48,N
9/10/2006 06:30,73,N
9/10/2006 06:45,90,N
9/10/2006 07:00,95,N
9/10/2006 07:15,213,N
9/10/2006 07:30,212,N
9/10/2006 07:45,235,N
9/10/2006 08:00,225,N
9/10/2006 08:15,278,N
9/10/2006 08:30,235,N
9/10/2006 08:45,258,N
9/10/2006 09:00,194,N
9/10/2006 09:15,137,N
9/10/2006 09:30,131,N
9/10/2006 09:45,128,N
9/10/2006 10:00,106,N
9/10/2006 10:15,111,N
9/10/2006 10:30,88,N
9/10/2006 10:45,94,N
9/10/2006 11:00,98,N
9/10/2006 11:15,98,N
9/10/2006 11:30,84,N
9/10/2006 11:45,90,N
9/10/2006 12:00,91,N
9/10/2006 12:15,90,N
9/10/2006 12:30,79,N
9/10/2006 12:45,101,N
9/10/2006 13:00,94,N
9/10/2006 13:15,106,N
9/10/2006 13:30,75,N
9/10/2006 13:45,98,N
9/10/2006 14:00,87,N
9/10/2006 14:15,90,N
9/10/2006 14:30,92,N
9/10/2006 14:45,99,N
9/10/2006 15:00,113,N
9/10/2006 15:15,122,N
9/10/2006 15:30,120,N
9/10/2006 15:45,122,N
9/10/2006 16:00,122,N
9/10/2006 16:15,112,N
9/10/2006 16:30,108,N
9/10/2006 16:45,104,N
9/10/2006 17:00,120,N
9/10/2006 17:15,110,N
9/10/2006 17:30,108,N
9/10/2006 17:45,115,N
9/10/2006 18:00,132,N
9/10/2006 18:15,105,N
9/10/2006 18:30,113,N
9/10/2006 18:45,92,N
9/10/2006 19:00,71,N
9/10/2006 19:15,79,N
9/10/2006 19:30,46,N
9/10/2006 19:45,47,N
9/10/2006 20:00,50,N
9/10/2006 20:15,42,N
9/10/2006 20:30,32,N
9/10/2006 20:45,48,N
9/10/2006 21:00,35,N
9/10/2006 21:15,32,N
9/10/2006 21:30,33,N
9/10/2006 21:45,42,N
9/10/2006 22:00,26,N
9/10/2006 22:15,22,N
9/10/2006 22:30,19,N
9/10/2006 22:45,29,N
9/10/2006 23:00,13,N
9/10/2006 23:15,9,N
9/10/2006 23:30,9,N
9/10/2006 23:45,9,N
10/10/2006 00:00,5,N
10/10/2006 00:15,2,N
10/10/2006 00:30,3,N
10/10/2006 00:45,2,N
10/10/2006 01:00,4,N
10/10/2006 01:15,1,N
10/10/2006 01:30,1,N
10/10/2006 01:45,1,N
10/10/2006 02:00,3,N
10/10/2006 02:15,1,N
10/10/2006 02:30,1,N
10/10/2006 02:45,2,N
10/10/2006 03:00,1,N
10/10/2006 03:15,1,N
10/10/2006 03:30,2,N
10/10/2006 03:45,2,N
10/10/2006 04:00,5,N
10/10/2006 04:15,6,N
10/10/2006 04:30,5,N
10/10/2006 04:45,6,N
10/10/2006 05:00,13,N
10/10/2006 05:15,7,N
10/10/2006 05:30,15,N
10/10/2006 05:45,18,N
10/10/2006 06:00,31,N
10/10/2006 06:15,56,N
10/10/2006 06:30,75,N
10/10/2006 06:45,78,N
10/10/2006 07:00,128,N
10/10/2006 07:15,195,N
10/10/2006 07:30,231,N
10/10/2006 07:45,226,N
10/10/2006 08:00,250,N
10/10/2006 08:15,271,N
10/10/2006 08:30,222,N
10/10/2006 08:45,226,N
10/10/2006 09:00,179,N
10/10/2006 09:15,163,N
10/10/2006 09:30,141,N
10/10/2006 09:45,111,N
10/10/2006 10:00,100,N
10/10/2006 10:15,88,N
10/10/2006 10:30,102,N
10/10/2006 10:45,99,N
10/10/2006 11:00,89,N
10/10/2006 11:15,104,N
10/10/2006 11:30,105,N
10/10/2006 11:45,109,N
10/10/2006 12:00,79,N
10/10/2006 12:15,87,N
10/10/2006 12:30,85,N
10/10/2006 12:45,101,N
10/10/2006 13:00,82,N
10/10/2006 13:15,95,N
10/10/2006 13:30,79,N
10/10/2006 13:45,89,N
10/10/2006 14:00,104,N
10/10/2006 14:15,87,N
10/10/2006 14:30,104,N
10/10/2006 14:45,124,N
10/10/2006 15:00,115,N
10/10/2006 15:15,115,N
10/10/2006 15:30,123,N
10/10/2006 15:45,123,N
10/10/2006 16:00,122,N
10/10/2006 16:15,122,N
10/10/2006 16:30,119,N
10/10/2006 16:45,125,N
10/10/2006 17:00,138,N
10/10/2006 17:15,123,N
10/10/2006 17:30,114,N
10/10/2006 17:45,123,N
10/10/2006 18:00,127,N
10/10/2006 18:15,96,N
10/10/2006 18:30,129,N
10/10/2006 18:45,79,N
10/10/2006 19:00,95,N
10/10/2006 19:15,91,N
10/10/2006 19:30,80,N
10/10/2006 19:45,61,N
10/10/2006 20:00,62,N
10/10/2006 20:15,41,N
10/10/2006 20:30,40,N
10/10/2006 20:45,51,N
10/10/2006 21:00,48,N
10/10/2006 21:15,41,N
10/10/2006 21:30,27,N
10/10/2006 21:45,36,N
10/10/2006 22:00,45,N
10/10/2006 22:15,36,N
10/10/2006 22:30,39,N
10/10/2006 22:45,21,N
10/10/2006 23:00,21,N
10/10/2006 23:15,15,N
10/10/2006 23:30,20,N
10/10/2006 23:45,19,N
11/10/2006 00:00,6,N
11/10/2006 00:15,3,N
11/10/2006 00:30,2,N
11/10/2006 00:45,6,N
11/10/2006 01:00,4,N
11/10/2006 01:15,0,N
11/10/2006 01:30,1,N
11/10/2006 01:45,0,N
11/10/2006 02:00,2,N
11/10/2006 02:15,1,N
11/10/2006 02:30,5,N
11/10/2006 02:45,2,N
11/10/2006 03:00,1,N
11/10/2006 03:15,1,N
11/10/2006 03:30,1,N
11/10/2006 03:45,1,N
11/10/2006 04:00,5,N
11/10/2006 04:15,3,N
11/10/2006 04:30,7,N
11/10/2006 04:45,4,N
11/10/2006 05:00,10,N
11/10/2006 05:15,8,N
11/10/2006 05:30,14,N
11/10/2006 05:45,17,N
11/10/2006 06:00,33,N
11/10/2006 06:15,55,N
11/10/2006 06:30,67,N
11/10/2006 06:45,97,N
11/10/2006 07:00,127,N
11/10/2006 07:15,184,N
11/10/2006 07:30,217,N
11/10/2006 07:45,248,N
11/10/2006 08:00,235,N
11/10/2006 08:15,268,N
11/10/2006 08:30,252,N
11/10/2006 08:45,243,N
11/10/2006 09:00,178,N
11/10/2006 09:15,175,N
11/10/2006 09:30,117,N
11/10/2006 09:45,128,N
11/10/2006 10:00,121,N
11/10/2006 10:15,128,N
11/10/2006 10:30,93,N
11/10/2006 10:45,107,N
11/10/2006 11:00,92,N
11/10/2006 11:15,99,N
11/10/2006 11:30,126,N
11/10/2006 11:45,103,N
11/10/2006 12:00,105,N
11/10/2006 12:15,95,N
11/10/2006 12:30,84,N
11/10/2006 12:45,99,N
11/10/2006 13:00,96,N
11/10/2006 13:15,95,N
11/10/2006 13:30,85,N
11/10/2006 13:45,88,N
11/10/2006 14:00,108,N
11/10/2006 14:15,103,N
11/10/2006 14:30,102,N
11/10/2006 14:45,104,N
11/10/2006 15:00,103,N
11/10/2006 15:15,125,N
11/10/2006 15:30,117,N
11/10/2006 15:45,125,N
11/10/2006 16:00,136,N
11/10/2006 16:15,136,N
11/10/2006 16:30,120,N
11/10/2006 16:45,116,N
11/10/2006 17:00,107,N
11/10/2006 17:15,130,N
11/10/2006 17:30,139,N
11/10/2006 17:45,123,N
11/10/2006 18:00,133,N
11/10/2006 18:15,105,N
11/10/2006 18:30,103,N
11/10/2006 18:45,101,N
11/10/2006 19:00,78,N
11/10/2006 19:15,90,N
11/10/2006 19:30,70,N
11/10/2006 19:45,71,N
11/10/2006 20:00,43,N
11/10/2006 20:15,62,N
11/10/2006 20:30,50,N
11/10/2006 20:45,42,N
11/10/2006 21:00,40,N
11/10/2006 21:15,48,N
11/10/2006 21:30,50,N
11/10/2006 21:45,40,N
11/10/2006 22:00,35,N
11/10/2006 22:15,28,N
11/10/2006 22:30,20,N
11/10/2006 22:45,30,N
11/10/2006 23:00,23,N
11/10/2006 23:15,17,N
11/10/2006 23:30,14,N
11/10/2006 23:45,7,N
12/10/2006 00:00,5,N
12/10/2006 00:15,5,N
12/10/2006 00:30,4,N
12/10/2006 00:45,6,N
12/10/2006 01:00,4,N
12/10/2006 01:15,3,N
12/10/2006 01:30,6,N
12/10/2006 01:45,0,N
12/10/2006 02:00,1,N
12/10/2006 02:15,2,N
12/10/2006 02:30,1,N
12/10/2006 02:45,2,N
12/10/2006 03:00,3,N
12/10/2006 03:15,6,N
12/10/2006 03:30,3,N
12/10/2006 03:45,0,N
12/10/2006 04:00,4,N
12/10/2006 04:15,6,N
12/10/2006 04:30,5,N
12/10/2006 04:45,6,N
12/10/2006 05:00,10,N
12/10/2006 05:15,14,N
12/10/2006 05:30,13,N
12/10/2006 05:45,18,N
12/10/2006 06:00,31,N
12/10/2006 06:15,53,N
12/10/2006 06:30,74,N
12/10/2006 06:45,104,N
12/10/2006 07:00,131,N
12/10/2006 07:15,217,N
12/10/2006 07:30,215,N
12/10/2006 07:45,248,N
12/10/2006 08:00,228,N
12/10/2006 08:15,283,N
12/10/2006 08:30,250,N
12/10/2006 08:45,224,N
12/10/2006 09:00,219,N
12/10/2006 09:15,177,N
12/10/2006 09:30,145,N
12/10/2006 09:45,143,N
12/10/2006 10:00,121,N
12/10/2006 10:15,97,N
12/10/2006 10:30,101,N
12/10/2006 10:45,90,N
12/10/2006 11:00,79,N
12/10/2006 11:15,93,N
12/10/2006 11:30,106,N
12/10/2006 11:45,103,N
12/10/2006 12:00,103,N
12/10/2006 12:15,121,N
12/10/2006 12:30,76,N
12/10/2006 12:45,82,N
12/10/2006 13:00,82,N
12/10/2006 13:15,94,N
12/10/2006 13:30,76,N
12/10/2006 13:45,94,N
12/10/2006 14:00,92,N
12/10/2006 14:15,97,N
12/10/2006 14:30,94,N
12/10/2006 14:45,107,N
12/10/2006 15:00,99,N
12/10/2006 15:15,133,N
12/10/2006 15:30,133,N
12/10/2006 15:45,124,N
12/10/2006 16:00,121,N
12/10/2006 16:15,110,N
12/10/2006 16:30,116,N
12/10/2006 16:45,107,N
12/10/2006 17:00,121,N
12/10/2006 17:15,135,N
12/10/2006 17:30,111,N
12/10/2006 17:45,132,N
12/10/2006 18:00,122,N
12/10/2006 18:15,99,N
12/10/2006 18:30,94,N
12/10/2006 18:45,103,N
12/10/2006 19:00,91,N
12/10/2006 19:15,99,N
12/10/2006 19:30,76,N
12/10/2006 19:45,65,N
12/10/2006 20:00,60,N
12/10/2006 20:15,58,N
12/10/2006 20:30,61,N
12/10/2006 20:45,57,N
12/10/2006 21:00,56,N
12/10/2006 21:15,40,N
12/10/2006 21:30,42,N
12/10/2006 21:45,43,N
12/10/2006 22:00,38,N
12/10/2006 22:15,30,N
