15 Minutes,Lane 1 Flow (Veh/15 Minutes),direction
9/10/2006 05:00,6,S
9/10/2006 05:15,13,S
9/10/2006 05:30,17,S
9/10/2006 05:45,26,S
9/10/2006 06:00,34,S
9/10/2006 06:15,52,S
9/10/2006 06:30,81,S
9/10/2006 06:45,93,S
9/10/2006 07:00,108,S
9/10/2006 07:15,131,S
9/10/2006 07:30,197,S
9/10/2006 07:45,189,S
9/10/2006 08:00,208,S
9/10/2006 08:15,196,S
9/10/2006 08:30,201,S
9/10/2006 08:45,237,S
9/10/2006 09:00,238,S
9/10/2006 09:15,161,S
9/10/2006 09:30,146,S
9/10/2006 09:45,178,S
9/10/2006 10:00,178,S
9/10/2006 10:15,161,S
9/10/2006 10:30,141,S
9/10/2006 10:45,176,S
9/10/2006 11:00,153,S
9/10/2006 11:15,158,S
9/10/2006 11:30,171,S
9/10/2006 11:45,158,S
9/10/2006 12:00,151,S
9/10/2006 12:15,172,S
9/10/2006 12:30,163,S
9/10/2006 12:45,171,S
9/10/2006 13:00,158,S
9/10/2006 13:15,168,S
9/10/2006 13:30,169,S
9/10/2006 13:45,158,S
9/10/2006 14:00,153,S
9/10/2006 14:15,195,S
9/10/2006 14:30,173,S
9/10/2006 14:45,193,S
9/10/2006 15:00,218,S
9/10/2006 15:15,215,S
9/10/2006 15:30,234,S
9/10/2006 15:45,227,S
9/10/2006 16:00,254,S
9/10/2006 16:15,227,S
9/10/2006 16:30,231,S
9/10/2006 16:45,245,S
9/10/2006 17:00,290,S
9/10/2006 17:15,233,S
9/10/2006 17:30,279,S
9/10/2006 17:45,301,S
9/10/2006 18:00,259,S
9/10/2006 18:15,267,S
9/10/2006 18:30,243,S
9/10/2006 18:45,218,S
9/10/2006 19:00,178,S
9/10/2006 19:15,169,S
9/10/2006 19:30,132,S
9/10/2006 19:45,126,S
9/10/2006 20:00,119,S
9/10/2006 20:15,113,S
9/10/2006 20:30,91,S
9/10/2006 20:45,74,S
9/10/2006 21:00,97,S
9/10/2006 21:15,86,S
9/10/2006 21:30,79,S
9/10/2006 21:45,77,S
9/10/2006 22:00,82,S
9/10/2006 22:15,66,S
9/10/2006 22:30,68,S
9/10/2006 22:45,51,S
9/10/2006 23:00,55,S
9/10/2006 23:15,39,S
9/10/2006 23:30,24,S
9/10/2006 23:45,20,S
10/10/2006 00:00,22,S
10/10/2006 00:15,15,S
10/10/2006 00:30,9,S
10/10/2006 00:45,8,S
10/10/2006 01:00,14,S
10/10/2006 01:15,9,S
10/10/2006 01:30,16,S
10/10/2006 01:45,3,S
10/10/2006 02:00,5,S
10/10/2006 02:15,5,S
10/10/2006 02:30,5,S
10/10/2006 02:45,5,S
10/10/2006 03:00,8,S
10/10/2006 03:15,5,S
10/10/2006 03:30,1,S
10/10/2006 03:45,4,S
10/10/2006 04:00,6,S
10/10/2006 04:15,5,S
10/10/2006 04:30,8,S
10/10/2006 04:45,10,S
10/10/2006 05:00,6,S
10/10/2006 05:15,14,S
10/10/2006 05:30,18,S
10/10/2006 05:45,24,S
10/10/2006 06:00,50,S
10/10/2006 06:15,52,S
10/10/2006 06:30,71,S
10/10/2006 06:45,112,S
10/10/2006 07:00,128,S
10/10/2006 07:15,164,S
10/10/2006 07:30,150,S
10/10/2006 07:45,184,S
10/10/2006 08:00,228,S
10/10/2006 08:15,215,S
10/10/2006 08:30,208,S
10/10/2006 08:45,211,S
10/10/2006 09:00,177,S
10/10/2006 09:15,187,S
10/10/2006 09:30,201,S
10/10/2006 09:45,130,S
10/10/2006 10:00,190,S
10/10/2006 10:15,159,S
10/10/2006 10:30,171,S
10/10/2006 10:45,167,S
10/10/2006 11:00,147,S
10/10/2006 11:15,167,S
10/10/2006 11:30,167,S
10/10/2006 11:45,165,S
10/10/2006 12:00,179,S
10/10/2006 12:15,170,S
10/10/2006 12:30,166,S
10/10/2006 12:45,166,S
10/10/2006 13:00,165,S
10/10/2006 13:15,182,S
10/10/2006 13:30,161,S
10/10/2006 13:45,159,S
10/10/2006 14:00,163,S
10/10/2006 14:15,174,S
10/10/2006 14:30,178,S
10/10/2006 14:45,203,S
10/10/2006 15:00,206,S
10/10/2006 15:15,190,S
10/10/2006 15:30,221,S
10/10/2006 15:45,207,S
10/10/2006 16:00,283,S
10/10/2006 16:15,226,S
10/10/2006 16:30,279,S
10/10/2006 16:45,253,S
10/10/2006 17:00,254,S
10/10/2006 17:15,267,S
10/10/2006 17:30,256,S
10/10/2006 17:45,280,S
10/10/2006 18:00,253,S
10/10/2006 18:15,271,S
10/10/2006 18:30,306,S
10/10/2006 18:45,260,S
10/10/2006 19:00,214,S
10/10/2006 19:15,214,S
10/10/2006 19:30,182,S
10/10/2006 19:45,154,S
10/10/2006 20:00,156,S
10/10/2006 20:15,114,S
10/10/2006 20:30,99,S
10/10/2006 20:45,106,S
10/10/2006 21:00,99,S
10/10/2006 21:15,105,S
10/10/2006 21:30,77,S
10/10/2006 21:45,99,S
10/10/2006 22:00,103,S
10/10/2006 22:15,87,S
10/10/2006 22:30,72,S
10/10/2006 22:45,79,S
10/10/2006 23:00,76,S
10/10/2006 23:15,54,S
10/10/2006 23:30,38,S
10/10/2006 23:45,41,S
11/10/2006 00:00,38,S
11/10/2006 00:15,16,S
11/10/2006 00:30,16,S
11/10/2006 00:45,20,S
11/10/2006 01:00,12,S
11/10/2006 01:15,14,S
11/10/2006 01:30,7,S
11/10/2006 01:45,8,S
11/10/2006 02:00,4,S
11/10/2006 02:15,3,S
11/10/2006 02:30,3,S
11/10/2006 02:45,3,S
11/10/2006 03:00,2,S
11/10/2006 03:15,4,S
11/10/2006 03:30,5,S
11/10/2006 03:45,7,S
11/10/2006 04:00,4,S
11/10/2006 04:15,5,S
11/10/2006 04:30,8,S
11/10/2006 04:45,7,S
11/10/2006 05:00,9,S
11/10/2006 05:15,10,S
11/10/2006 05:30,28,S
11/10/2006 05:45,29,S
11/10/2006 06:00,36,S
11/10/2006 06:15,51,S
11/10/2006 06:30,83,S
11/10/2006 06:45,109,S
11/10/2006 07:00,131,S
11/10/2006 07:15,160,S
11/10/2006 07:30,184,S
11/10/2006 07:45,201,S
11/10/2006 08:00,185,S
11/10/2006 08:15,202,S
11/10/2006 08:30,191,S
11/10/2006 08:45,193,S
11/10/2006 09:00,224,S
11/10/2006 09:15,183,S
11/10/2006 09:30,193,S
11/10/2006 09:45,193,S
11/10/2006 10:00,157,S
11/10/2006 10:15,157,S
11/10/2006 10:30,167,S
11/10/2006 10:45,148,S
11/10/2006 11:00,157,S
11/10/2006 11:15,171,S
11/10/2006 11:30,166,S
11/10/2006 11:45,150,S
11/10/2006 12:00,211,S
11/10/2006 12:15,177,S
11/10/2006 12:30,197,S
11/10/2006 12:45,165,S
11/10/2006 13:00,172,S
11/10/2006 13:15,152,S
11/10/2006 13:30,209,S
11/10/2006 13:45,184,S
11/10/2006 14:00,181,S
11/10/2006 14:15,175,S
11/10/2006 14:30,181,S
11/10/2006 14:45,217,S
11/10/2006 15:00,216,S
11/10/2006 15:15,210,S
11/10/2006 15:30,211,S
11/10/2006 15:45,254,S
11/10/2006 16:00,253,S
11/10/2006 16:15,237,S
11/10/2006 16:30,277,S
11/10/2006 16:45,228,S
11/10/2006 17:00,251,S
11/10/2006 17:15,240,S
11/10/2006 17:30,233,S
11/10/2006 17:45,234,S
11/10/2006 18:00,281,S
11/10/2006 18:15,232,S
11/10/2006 18:30,260,S
11/10/2006 18:45,260,S
11/10/2006 19:00,208,S
11/10/2006 19:15,194,S
11/10/2006 19:30,164,S
11/10/2006 19:45,134,S
11/10/2006 20:00,121,S
11/10/2006 20:15,126,S
11/10/2006 20:30,95,S
11/10/2006 20:45,101,S
11/10/2006 21:00,105,S
11/10/2006 21:15,99,S
11/10/2006 21:30,113,S
11/10/2006 21:45,96,S
11/10/2006 22:00,108,S
11/10/2006 22:15,92,S
11/10/2006 22:30,74,S
11/10/2006 22:45,75,S
11/10/2006 23:00,61,S
11/10/2006 23:15,48,S
11/10/2006 23:30,37,S
11/10/2006 23:45,31,S
12/10/2006 00:00,25,S
12/10/2006 00:15,14,S
12/10/2006 00:30,22,S
12/10/2006 00:45,12,S
12/10/2006 01:00,8,S
12/10/2006 01:15,16,S
12/10/2006 01:30,13,S
12/10/2006 01:45,5,S
12/10/2006 02:00,11,S
12/10/2006 02:15,8,S
12/10/2006 02:30,4,S
12/10/2006 02:45,5,S
12/10/2006 03:00,6,S
12/10/2006 03:15,2,S
12/10/2006 03:30,4,S
12/10/2006 03:45,5,S
12/10/2006 04:00,2,S
12/10/2006 04:15,9,S
12/10/2006 04:30,4,S
12/10/2006 04:45,14,S
12/10/2006 05:00,10,S
12/10/2006 05:15,14,S
12/10/2006 05:30,21,S
12/10/2006 05:45,26,S
12/10/2006 06:00,46,S
12/10/2006 06:15,60,S
12/10/2006 06:30,78,S
12/10/2006 06:45,115,S
12/10/2006 07:00,123,S
12/10/2006 07:15,170,S
12/10/2006 07:30,146,S
12/10/2006 07:45,225,S
12/10/2006 08:00,168,S
12/10/2006 08:15,239,S
12/10/2006 08:30,214,S
12/10/2006 08:45,222,S
12/10/2006 09:00,181,S
12/10/2006 09:15,205,S
12/10/2006 09:30,179,S
12/10/2006 09:45,227,S
12/10/2006 10:00,164,S
12/10/2006 10:15,167,S
12/10/2006 10:30,151,S
12/10/2006 10:45,176,S
12/10/2006 11:00,155,S
12/10/2006 11:15,169,S
12/10/2006 11:30,153,S
12/10/2006 11:45,167,S
12/10/2006 12:00,181,S
12/10/2006 12:15,196,S
12/10/2006 12:30,185,S
12/10/2006 12:45,169,S
12/10/2006 13:00,175,S
12/10/2006 13:15,151,S
12/10/2006 13:30,187,S
12/10/2006 13:45,192,S
12/10/2006 14:00,208,S
12/10/2006 14:15,205,S
12/10/2006 14:30,190,S
12/10/2006 14:45,198,S
12/10/2006 15:00,225,S
12/10/2006 15:15,215,S
12/10/2006 15:30,237,S
12/10/2006 15:45,255,S
12/10/2006 16:00,271,S
12/10/2006 16:15,250,S
12/10/2006 16:30,289,S
12/10/2006 16:45,251,S
12/10/2006 17:00,264,S
12/10/2006 17:15,278,S
12/10/2006 17:30,272,S
12/10/2006 17:45,249,S
12/10/2006 18:00,275,S
12/10/2006 18:15,246,S
12/10/2006 18:30,270,S
12/10/2006 18:45,203,S
12/10/2006 19:00,195,S
12/10/2006 19:15,158,S
12/10/2006 19:30,158,S
12/10/2006 19:45,135,S
12/10/2006 20:00,132,S
12/10/2006 20:15,102,S
12/10/2006 20:30,123,S
12/10/2006 20:45,95,S
12/10/2006 21:00,101,S
12/10/2006 21:15,108,S
12/10/2006 21:30,94,S
12/10/2006 21:45,101,S
12/10/2006 22:00,109,S
12/10/2006 22:15,101,S
12/10/2006 22:30,79,S
12/10/2006 22:45,74,S
12/10/2006 23:00,68,S
12/10/2006 23:15,59,S
12/10/2006 23:30,52,S
12/10/2006 23:45,47,S
13/10/2006 00:00,39,S
13/10/2006 00:15,23,S
13/10/2006 00:30,27,S
13/10/2006 00:45,27,S
13/10/2006 01:00,14,S
13/10/2006 01:15,12,S
13/10/2006 01:30,9,S
13/10/2006 01:45,14,S
13/10/2006 02:00,16,S
13/10/2006 02:15,8,S
13/10/2006 02:30,10,S
13/10/2006 02:45,6,S
13/10/2006 03:00,10,S
13/10/2006 03:15,6,S
13/10/2006 03:30,3,S
13/10/2006 03:45,5,S
13/10/2006 04:00,11,S
13/10/2006 04:15,9,S
13/10/2006 04:30,8,S
13/10/2006 04:45,10,S
13/10/2006 05:00,9,S
13/10/2006 05:15,11,S
13/10/2006 05:30,27,S
13/10/2006 05:45,33,S
13/10/2006 06:00,47,S
13/10/2006 06:15,51,S
13/10/2006 06:30,98,S
13/10/2006 06:45,106,S
13/10/2006 07:00,96,S
13/10/2006 07:15,151,S
13/10/2006 07:30,167,S
13/10/2006 07:45,198,S
13/10/2006 08:00,218,S
13/10/2006 08:15,203,S
13/10/2006 08:30,188,S
13/10/2006 08:45,228,S
13/10/2006 09:00,201,S
13/10/2006 09:15,175,S
13/10/2006 09:30,150,S
13/10/2006 09:45,210,S
13/10/2006 10:00,197,S
13/10/2006 10:15,174,S
13/10/2006 10:30,174,S
13/10/2006 10:45,175,S
13/10/2006 11:00,146,S
13/10/2006 11:15,195,S
13/10/2006 11:30,163,S
13/10/2006 11:45,203,S
13/10/2006 12:00,212,S
13/10/2006 12:15,207,S
13/10/2006 12:30,176,S
13/10/2006 12:45,212,S
13/10/2006 13:00,180,S
13/10/2006 13:15,191,S
13/10/2006 13:30,201,S
13/10/2006 13:45,165,S
13/10/2006 14:00,191,S
13/10/2006 14:15,168,S
13/10/2006 14:30,206,S
13/10/2006 14:45,202,S
13/10/2006 15:00,236,S
13/10/2006 15:15,241,S
13/10/2006 15:30,241,S
13/10/2006 15:45,229,S
13/10/2006 16:00,289,S
13/10/2006 16:15,259,S
13/10/2006 16:30,268,S
13/10/2006 16:45,266,S
13/10/2006 17:00,279,S
13/10/2006 17:15,298,S
13/10/2006 17:30,276,S
13/10/2006 17:45,282,S
13/10/2006 18:00,268,S
13/10/2006 18:15,276,S
13/10/2006 18:30,226,S
13/10/2006 18:45,236,S
13/10/2006 19:00,179,S
13/10/2006 19:15,204,S
13/10/2006 19:30,191,S
13/10/2006 19:45,133,S
13/10/2006 20:00,96,S
13/10/2006 20:15,111,S
13/10/2006 20:30,96,S
13/10/2006 20:45,102,S
13/10/2006 21:00,109,S
13/10/2006 21:15,85,S
13/10/2006 21:30,73,S
13/10/2006 21:45,98,S
13/10/2006 22:00,100,S
13/10/2006 22:15,96,S
13/10/2006 22:30,111,S
13/10/2006 22:45,80,S
13/10/2006 23:00,79,S
13/10/2006 23:15,70,S
13/10/2006 23:30,96,S
13/10/2006 23:45,74,S
14/10/2006 00:00,70,S
14/10/2006 00:15,45,S
14/10/2006 00:30,57,S
14/10/2006 00:45,46,S
14/10/2006 01:00,51,S
14/10/2006 01:15,37,S
14/10/2006 01:30,32,S
14/10/2006 01:45,19,S
14/10/2006 02:00,41,S
14/10/2006 02:15,23,S
14/10/2006 02:30,19,S
14/10/2006 02:45,15,S
14/10/2006 03:00,21,S
14/10/2006 03:15,21,S
14/10/2006 03:30,10,S
14/10/2006 03:45,10,S
14/10/2006 04:00,26,S
14/10/2006 04:15,15,S
14/10/2006 04:30,15,S
14/10/2006 04:45,10,S
14/10/2006 05:00,11,S
14/10/2006 05:15,15,S
14/10/2006 05:30,24,S
14/10/2006 05:45,15,S
14/10/2006 06:00,18,S
14/10/2006 06:15,20,S
14/10/2006 06:30,33,S
14/10/2006 06:45,49,S
14/10/2006 07:00,63,S
14/10/2006 07:15,64,S
14/10/2006 07:30,75,S
14/10/2006 07:45,77,S
14/10/2006 08:00,83,S
14/10/2006 08:15,114,S
14/10/2006 08:30,112,S
14/10/2006 08:45,117,S
14/10/2006 09:00,147,S
14/10/2006 09:15,139,S
14/10/2006 09:30,138,S
14/10/2006 09:45,139,S
14/10/2006 10:00,188,S
14/10/2006 10:15,173,S
14/10/2006 10:30,175,S
14/10/2006 10:45,184,S
14/10/2006 11:00,200,S
14/10/2006 11:15,204,S
14/10/2006 11:30,196,S
14/10/2006 11:45,194,S
14/10/2006 12:00,212,S
14/10/2006 12:15,194,S
14/10/2006 12:30,214,S
14/10/2006 12:45,202,S
14/10/2006 13:00,236,S
14/10/2006 13:15,216,S
14/10/2006 13:30,196,S
14/10/2006 13:45,190,S
14/10/2006 14:00,175,S
14/10/2006 14:15,207,S
14/10/2006 14:30,226,S
14/10/2006 14:45,198,S
14/10/2006 15:00,196,S
14/10/2006 15:15,192,S
14/10/2006 15:30,204,S
14/10/2006 15:45,176,S
14/10/2006 16:00,188,S
14/10/2006 16:15,208,S
14/10/2006 16:30,185,S
14/10/2006 16:45,158,S
14/10/2006 17:00,210,S
14/10/2006 17:15,217,S
14/10/2006 17:30,213,S
14/10/2006 17:45,156,S
14/10/2006 18:00,233,S
14/10/2006 18:15,192,S
14/10/2006 18:30,186,S
14/10/2006 18:45,158,S
14/10/2006 19:00,131,S
14/10/2006 19:15,132,S
14/10/2006 19:30,102,S
14/10/2006 19:45,93,S
14/10/2006 20:00,104,S
14/10/2006 20:15,63,S
14/10/2006 20:30,89,S
14/10/2006 20:45,77,S
14/10/2006 21:00,65,S
14/10/2006 21:15,60,S
14/10/2006 21:30,81,S
14/10/2006 21:45,105,S
14/10/2006 22:00,88,S
14/10/2006 22:15,92,S
14/10/2006 22:30,85,S
14/10/2006 22:45,81,S
14/10/2006 23:00,69,S
14/10/2006 23:15,88,S
14/10/2006 23:30,109,S
14/10/2006 23:45,83,S
15/10/2006 00:00,83,S
15/10/2006 00:15,66,S
15/10/2006 00:30,87,S
15/10/2006 00:45,54,S
15/10/2006 01:00,44,S
15/10/2006 01:15,46,S
15/10/2006 01:30,45,S
15/10/2006 01:45,42,S
15/10/2006 02:00,30,S
15/10/2006 02:15,32,S
15/10/2006 02:30,37,S
15/10/2006 02:45,19,S
15/10/2006 03:00,19,S
15/10/2006 03:15,22,S
15/10/2006 03:30,22,S
15/10/2006 03:45,14,S
15/10/2006 04:00,19,S
15/10/2006 04:15,16,S
15/10/2006 04:30,22,S
15/10/2006 04:45,14,S
15/10/2006 05:00,15,S
15/10/2006 05:15,9,S
15/10/2006 05:30,20,S
15/10/2006 05:45,18,S
15/10/2006 06:00,19,S
15/10/2006 06:15,16,S
15/10/2006 06:30,18,S
15/10/2006 06:45,31,S
15/10/2006 07:00,26,S
15/10/2006 07:15,38,S
15/10/2006 07:30,33,S
15/10/2006 07:45,36,S
15/10/2006 08:00,50,S
15/10/2006 08:15,64,S
15/10/2006 08:30,50,S
15/10/2006 08:45,63,S
15/10/2006 09:00,75,S
15/10/2006 09:15,102,S
15/10/2006 09:30,98,S
15/10/2006 09:45,92,S
15/10/2006 10:00,115,S
15/10/2006 10:15,107,S
15/10/2006 10:30,137,S
15/10/2006 10:45,120,S
15/10/2006 11:00,138,S
15/10/2006 11:15,164,S
15/10/2006 11:30,157,S
15/10/2006 11:45,172,S
15/10/2006 12:00,212,S
15/10/2006 12:15,185,S
15/10/2006 12:30,169,S
15/10/2006 12:45,197,S
15/10/2006 13:00,193,S
15/10/2006 13:15,154,S
15/10/2006 13:30,162,S
15/10/2006 13:45,152,S
15/10/2006 14:00,164,S
15/10/2006 14:15,133,S
15/10/2006 14:30,181,S
15/10/2006 14:45,152,S
15/10/2006 15:00,156,S
15/10/2006 15:15,161,S
15/10/2006 15:30,197,S
15/10/2006 15:45,184,S
15/10/2006 16:00,175,S
15/10/2006 16:15,182,S
15/10/2006 16:30,193,S
15/10/2006 16:45,199,S
15/10/2006 17:00,217,S
15/10/2006 17:15,208,S
15/10/2006 17:30,179,S
15/10/2006 17:45,151,S
15/10/2006 18:00,200,S
15/10/2006 18:15,142,S
15/10/2006 18:30,128,S
15/10/2006 18:45,127,S
15/10/2006 19:00,124,S
15/10/2006 19:15,95,S
15/10/2006 19:30,76,S
15/10/2006 19:45,88,S
15/10/2006 20:00,73,S
15/10/2006 20:15,78,S
15/10/2006 20:30,79,S
15/10/2006 20:45,79,S
15/10/2006 21:00,82,S
15/10/2006 21:15,70,S
15/10/2006 21:30,58,S
15/10/2006 21:45,88,S
15/10/2006 22:00,68,S
15/10/2006 22:15,67,S
15/10/2006 22:30,44,S
15/10/2006 22:45,36,S
15/10/2006 23:00,46,S
15/10/2006 23:15,34,S
15/10/2006 23:30,39,S
15/10/2006 23:45,37,S
16/10/2006 00:00,26,S
16/10/2006 00:15,19,S
16/10/2006 00:30,11,S
16/10/2006 00:45,18,S
16/10/2006 01:00,15,S
16/10/2006 01:15,9,S
16/10/2006 01:30,9,S
16/10/2006 01:45,9,S
16/10/2006 02:00,6,S
16/10/2006 02:15,11,S
16/10/2006 02:30,7,S
16/10/2006 02:45,5,S
16/10/2006 03:00,4,S
16/10/2006 03:15,7,S
16/10/2006 03:30,5,S
16/10/2006 03:45,5,S
16/10/2006 04:00,4,S
16/10/2006 04:15,5,S
16/10/2006 04:30,7,S
16/10/2006 04:45,9,S
16/10/2006 05:00,8,S
16/10/2006 05:15,9,S
16/10/2006 05:30,15,S
16/10/2006 05:45,27,S
16/10/2006 06:00,39,S
16/10/2006 06:15,38,S
16/10/2006 06:30,93,S
16/10/2006 06:45,112,S
16/10/2006 07:00,112,S
16/10/2006 07:15,156,S
16/10/2006 07:30,174,S
16/10/2006 07:45,190,S
16/10/2006 08:00,171,S
16/10/2006 08:15,222,S
16/10/2006 08:30,242,S
16/10/2006 08:45,198,S
16/10/2006 09:00,197,S
16/10/2006 09:15,189,S
16/10/2006 09:30,173,S
16/10/2006 09:45,183,S
16/10/2006 10:00,154,S
16/10/2006 10:15,138,S
16/10/2006 10:30,144,S
16/10/2006 10:45,164,S
16/10/2006 11:00,150,S
16/10/2006 11:15,166,S
16/10/2006 11:30,158,S
16/10/2006 11:45,147,S
16/10/2006 12:00,148,S
16/10/2006 12:15,169,S
16/10/2006 12:30,192,S
16/10/2006 12:45,192,S
16/10/2006 13:00,184,S
16/10/2006 13:15,186,S
16/10/2006 13:30,170,S
16/10/2006 13:45,172,S
16/10/2006 14:00,147,S
16/10/2006 14:15,173,S
16/10/2006 14:30,165,S
16/10/2006 14:45,172,S
16/10/2006 15:00,217,S
16/10/2006 15:15,236,S
16/10/2006 15:30,244,S
16/10/2006 15:45,247,S
16/10/2006 16:00,274,S
16/10/2006 16:15,268,S
16/10/2006 16:30,254,S
16/10/2006 16:45,260,S
16/10/2006 17:00,255,S
16/10/2006 17:15,282,S
16/10/2006 17:30,275,S
16/10/2006 17:45,270,S
16/10/2006 18:00,244,S
16/10/2006 18:15,240,S
16/10/2006 18:30,243,S
16/10/2006 18:45,257,S
16/10/2006 19:00,190,S
16/10/2006 19:15,175,S
16/10/2006 19:30,139,S
16/10/2006 19:45,120,S
16/10/2006 20:00,101,S
16/10/2006 20:15,91,S
16/10/2006 20:30,94,S
16/10/2006 20:45,78,S
16/10/2006 21:00,91,S
16/10/2006 21:15,95,S
16/10/2006 21:30,87,S
16/10/2006 21:45,83,S
16/10/2006 22:00,67,S
16/10/2006 22:15,50,S
16/10/2006 22:30,54,S
16/10/2006 22:45,56,S
16/10/2006 23:00,41,S
16/10/2006 23:15,38,S
16/10/2006 23:30,28,S
16/10/2006 23:45,24,S
17/10/2006 00:00,23,S
17/10/2006 00:15,10,S
17/10/2006 00:30,14,S
17/10/2006 00:45,7,S
17/10/2006 01:00,7,S
17/10/2006 01:15,11,S
17/10/2006 01:30,8,S
17/10/2006 01:45,7,S
17/10/2006 02:00,10,S
17/10/2006 02:15,6,S
17/10/2006 02:30,2,S
17/10/2006 02:45,7,S
17/10/2006 03:00,4,S
17/10/2006 03:15,8,S
17/10/2006 03:30,3,S
17/10/2006 03:45,3,S
17/10/2006 04:00,3,S
17/10/2006 04:15,4,S
17/10/2006 04:30,7,S
17/10/2006 04:45,8,S
17/10/2006 05:00,9,S
17/10/2006 05:15,12,S
17/10/2006 05:30,21,S
17/10/2006 05:45,29,S
17/10/2006 06:00,38,S
17/10/2006 06:15,50,S
17/10/2006 06:30,101,S
17/10/2006 06:45,112,S
17/10/2006 07:00,128,S
17/10/2006 07:15,147,S
17/10/2006 07:30,166,S
17/10/2006 07:45,190,S
17/10/2006 08:00,198,S
17/10/2006 08:15,217,S
17/10/2006 08:30,242,S
17/10/2006 08:45,246,S
17/10/2006 09:00,195,S
17/10/2006 09:15,190,S
17/10/2006 09:30,188,S
17/10/2006 09:45,180,S
17/10/2006 10:00,165,S
17/10/2006 10:15,162,S
17/10/2006 10:30,154,S
17/10/2006 10:45,165,S
17/10/2006 11:00,154,S
17/10/2006 11:15,166,S
17/10/2006 11:30,160,S
17/10/2006 11:45,179,S
17/10/2006 12:00,175,S
17/10/2006 12:15,155,S
17/10/2006 12:30,170,S
17/10/2006 12:45,160,S
17/10/2006 13:00,150,S
17/10/2006 13:15,173,S
17/10/2006 13:30,169,S
17/10/2006 13:45,158,S
17/10/2006 14:00,187,S
17/10/2006 14:15,213,S
17/10/2006 14:30,159,S
17/10/2006 14:45,232,S
17/10/2006 15:00,182,S
17/10/2006 15:15,246,S
17/10/2006 15:30,237,S
17/10/2006 15:45,231,S
17/10/2006 16:00,231,S
17/10/2006 16:15,284,S
17/10/2006 16:30,261,S
17/10/2006 16:45,255,S
17/10/2006 17:00,270,S
17/10/2006 17:15,288,S
17/10/2006 17:30,275,S
17/10/2006 17:45,296,S
17/10/2006 18:00,275,S
17/10/2006 18:15,253,S
17/10/2006 18:30,220,S
17/10/2006 18:45,263,S
17/10/2006 19:00,234,S
17/10/2006 19:15,178,S
17/10/2006 19:30,190,S
17/10/2006 19:45,156,S
17/10/2006 20:00,132,S
17/10/2006 20:15,135,S
17/10/2006 20:30,98,S
17/10/2006 20:45,100,S
17/10/2006 21:00,90,S
17/10/2006 21:15,114,S
17/10/2006 21:30,107,S
17/10/2006 21:45,104,S
17/10/2006 22:00,93,S
17/10/2006 22:15,76,S
17/10/2006 22:30,71,S
17/10/2006 22:45,88,S
17/10/2006 23:00,69,S
17/10/2006 23:15,54,S
17/10/2006 23:30,77,S
17/10/2006 23:45,55,S
18/10/2006 00:00,54,S
18/10/2006 00:15,29,S
18/10/2006 00:30,25,S
18/10/2006 00:45,16,S
18/10/2006 01:00,18,S
18/10/2006 01:15,13,S
18/10/2006 01:30,10,S
18/10/2006 01:45,10,S
18/10/2006 02:00,8,S
18/10/2006 02:15,4,S
18/10/2006 02:30,9,S
18/10/2006 02:45,6,S
18/10/2006 03:00,4,S
18/10/2006 03:15,5,S
18/10/2006 03:30,4,S
18/10/2006 03:45,6,S
18/10/2006 04:00,2,S
18/10/2006 04:15,7,S
18/10/2006 04:30,6,S
18/10/2006 04:45,8,S
18/10/2006 05:00,8,S
18/10/2006 05:15,11,S
18/10/2006 05:30,24,S
18/10/2006 05:45,22,S
18/10/2006 06:00,39,S
18/10/2006 06:15,57,S
18/10/2006 06:30,84,S
18/10/2006 06:45,118,S
18/10/2006 07:00,136,S
18/10/2006 07:15,166,S
18/10/2006 07:30,164,S
18/10/2006 07:45,194,S
18/10/2006 08:00,189,S
18/10/2006 08:15,243,S
18/10/2006 08:30,175,S
18/10/2006 08:45,212,S
18/10/2006 09:00,205,S
18/10/2006 09:15,168,S
18/10/2006 09:30,162,S
18/10/2006 09:45,177,S
18/10/2006 10:00,184,S
18/10/2006 10:15,143,S
18/10/2006 10:30,174,S
18/10/2006 10:45,164,S
18/10/2006 11:00,162,S
18/10/2006 11:15,171,S
18/10/2006 11:30,166,S
18/10/2006 11:45,182,S
18/10/2006 12:00,169,S
18/10/2006 12:15,181,S
18/10/2006 12:30,183,S
18/10/2006 12:45,193,S
18/10/2006 13:00,160,S
18/10/2006 13:15,173,S
18/10/2006 13:30,183,S
18/10/2006 13:45,205,S
18/10/2006 14:00,177,S
18/10/2006 14:15,147,S
18/10/2006 14:30,222,S
18/10/2006 14:45,216,S
18/10/2006 15:00,199,S
18/10/2006 15:15,249,S
18/10/2006 15:30,243,S
18/10/2006 15:45,233,S
18/10/2006 16:00,258,S
18/10/2006 16:15,247,S
18/10/2006 16:30,287,S
18/10/2006 16:45,248,S
18/10/2006 17:00,307,S
18/10/2006 17:15,268,S
18/10/2006 17:30,268,S
18/10/2006 17:45,302,S
18/10/2006 18:00,231,S
18/10/2006 18:15,327,S
18/10/2006 18:30,257,S
18/10/2006 18:45,237,S
18/10/2006 19:00,192,S
18/10/2006 19:15,216,S
18/10/2006 19:30,183,S
18/10/2006 19:45,153,S
18/10/2006 20:00,125,S
18/10/2006 20:15,126,S
18/10/2006 20:30,117,S
18/10/2006 20:45,104,S
18/10/2006 21:00,116,S
18/10/2006 21:15,102,S
18/10/2006 21:30,114,S
