15 Minutes,Lane 1 Flow (Veh/15 Minutes),direction
2/10/2006 09:00,203,S
2/10/2006 09:15,232,S
2/10/2006 09:30,246,S
2/10/2006 09:45,206,S
2/10/2006 10:00,213,S
2/10/2006 10:15,233,S
2/10/2006 10:30,254,S
2/10/2006 10:45,216,S
2/10/2006 11:00,199,S
2/10/2006 11:15,202,S
2/10/2006 11:30,190,S
2/10/2006 11:45,224,S
2/10/2006 12:00,200,S
2/10/2006 12:15,214,S
2/10/2006 12:30,222,S
2/10/2006 12:45,221,S
2/10/2006 13:00,255,S
2/10/2006 13:15,257,S
2/10/2006 13:30,228,S
2/10/2006 13:45,200,S
2/10/2006 14:00,252,S
2/10/2006 14:15,247,S
2/10/2006 14:30,279,S
2/10/2006 14:45,231,S
2/10/2006 15:00,239,S
2/10/2006 15:15,254,S
2/10/2006 15:30,246,S
2/10/2006 15:45,204,S
2/10/2006 16:00,283,S
2/10/2006 16:15,296,S
2/10/2006 16:30,303,S
2/10/2006 16:45,309,S
2/10/2006 17:00,260,S
2/10/2006 17:15,279,S
2/10/2006 17:30,312,S
2/10/2006 17:45,284,S
2/10/2006 18:00,321,S
2/10/2006 18:15,245,S
2/10/2006 18:30,233,S
2/10/2006 18:45,214,S
2/10/2006 19:00,182,S
2/10/2006 19:15,214,S
2/10/2006 19:30,152,S
2/10/2006 19:45,169,S
2/10/2006 20:00,140,S
2/10/2006 20:15,108,S
2/10/2006 20:30,117,S
2/10/2006 20:45,127,S
2/10/2006 21:00,156,S
2/10/2006 21:15,133,S
2/10/2006 21:30,120,S
2/10/2006 21:45,135,S
2/10/2006 22:00,126,S
2/10/2006 22:15,120,S
2/10/2006 22:30,93,S
2/10/2006 22:45,52,S
2/10/2006 23:00,51,S
2/10/2006 23:15,43,S
2/10/2006 23:30,41,S
2/10/2006 23:45,34,S
3/10/2006 00:00,45,S
3/10/2006 00:15,23,S
3/10/2006 00:30,23,S
3/10/2006 00:45,15,S
3/10/2006 01:00,7,S
3/10/2006 01:15,11,S
3/10/2006 01:30,14,S
3/10/2006 01:45,6,S
3/10/2006 02:00,11,S
3/10/2006 02:15,7,S
3/10/2006 02:30,11,S
3/10/2006 02:45,8,S
3/10/2006 03:00,8,S
3/10/2006 03:15,6,S
3/10/2006 03:30,7,S
3/10/2006 03:45,6,S
3/10/2006 04:00,17,S
3/10/2006 04:15,10,S
3/10/2006 04:30,15,S
3/10/2006 04:45,14,S
3/10/2006 05:00,25,S
3/10/2006 05:15,29,S
3/10/2006 05:30,36,S
3/10/2006 05:45,38,S
3/10/2006 06:00,52,S
3/10/2006 06:15,112,S
3/10/2006 06:30,142,S
3/10/2006 06:45,140,S
3/10/2006 07:00,162,S
3/10/2006 07:15,213,S
3/10/2006 07:30,261,S
3/10/2006 07:45,258,S
3/10/2006 08:00,275,S
3/10/2006 08:15,260,S
3/10/2006 08:30,269,S
3/10/2006 08:45,210,S
3/10/2006 09:00,233,S
3/10/2006 09:15,224,S
3/10/2006 09:30,297,S
3/10/2006 09:45,264,S
3/10/2006 10:00,189,S
3/10/2006 10:15,274,S
3/10/2006 10:30,285,S
3/10/2006 10:45,218,S
3/10/2006 11:00,250,S
3/10/2006 11:15,215,S
3/10/2006 11:30,237,S
3/10/2006 11:45,226,S
3/10/2006 12:00,211,S
3/10/2006 12:15,225,S
3/10/2006 12:30,210,S
3/10/2006 12:45,237,S
3/10/2006 13:00,213,S
3/10/2006 13:15,214,S
3/10/2006 13:30,231,S
3/10/2006 13:45,194,S
3/10/2006 14:00,185,S
3/10/2006 14:15,260,S
3/10/2006 14:30,309,S
3/10/2006 14:45,225,S
3/10/2006 15:00,255,S
3/10/2006 15:15,255,S
3/10/2006 15:30,259,S
3/10/2006 15:45,249,S
3/10/2006 16:00,281,S
3/10/2006 16:15,294,S
3/10/2006 16:30,286,S
3/10/2006 16:45,293,S
3/10/2006 17:00,290,S
3/10/2006 17:15,306,S
3/10/2006 17:30,252,S
3/10/2006 17:45,317,S
3/10/2006 18:00,280,S
3/10/2006 18:15,286,S
3/10/2006 18:30,302,S
3/10/2006 18:45,250,S
3/10/2006 19:00,257,S
3/10/2006 19:15,261,S
3/10/2006 19:30,232,S
3/10/2006 19:45,199,S
3/10/2006 20:00,193,S
3/10/2006 20:15,158,S
3/10/2006 20:30,193,S
3/10/2006 20:45,162,S
3/10/2006 21:00,147,S
3/10/2006 21:15,165,S
3/10/2006 21:30,154,S
3/10/2006 21:45,206,S
3/10/2006 22:00,155,S
3/10/2006 22:15,157,S
3/10/2006 22:30,112,S
3/10/2006 22:45,101,S
3/10/2006 23:00,80,S
3/10/2006 23:15,80,S
3/10/2006 23:30,71,S
3/10/2006 23:45,46,S
4/10/2006 00:00,31,S
4/10/2006 00:15,38,S
4/10/2006 00:30,28,S
4/10/2006 00:45,21,S
4/10/2006 01:00,25,S
4/10/2006 01:15,14,S
4/10/2006 01:30,18,S
4/10/2006 01:45,17,S
4/10/2006 02:00,22,S
4/10/2006 02:15,14,S
4/10/2006 02:30,15,S
4/10/2006 02:45,24,S
4/10/2006 03:00,18,S
4/10/2006 03:15,10,S
4/10/2006 03:30,20,S
4/10/2006 03:45,12,S
4/10/2006 04:00,13,S
4/10/2006 04:15,15,S
4/10/2006 04:30,16,S
4/10/2006 04:45,13,S
4/10/2006 05:00,29,S
4/10/2006 05:15,24,S
4/10/2006 05:30,36,S
4/10/2006 05:45,40,S
4/10/2006 06:00,66,S
4/10/2006 06:15,76,S
4/10/2006 06:30,137,S
4/10/2006 06:45,132,S
4/10/2006 07:00,177,S
4/10/2006 07:15,222,S
4/10/2006 07:30,273,S
4/10/2006 07:45,291,S
4/10/2006 08:00,260,S
4/10/2006 08:15,284,S
4/10/2006 08:30,279,S
4/10/2006 08:45,251,S
4/10/2006 09:00,267,S
4/10/2006 09:15,202,S
4/10/2006 09:30,266,S
4/10/2006 09:45,211,S
4/10/2006 10:00,223,S
4/10/2006 10:15,210,S
4/10/2006 10:30,259,S
4/10/2006 10:45,221,S
4/10/2006 11:00,240,S
4/10/2006 11:15,235,S
4/10/2006 11:30,254,S
4/10/2006 11:45,238,S
4/10/2006 12:00,255,S
4/10/2006 12:15,213,S
4/10/2006 12:30,188,S
4/10/2006 12:45,237,S
4/10/2006 13:00,205,S
4/10/2006 13:15,209,S
4/10/2006 13:30,239,S
4/10/2006 13:45,224,S
4/10/2006 14:00,220,S
4/10/2006 14:15,249,S
4/10/2006 14:30,227,S
4/10/2006 14:45,174,S
4/10/2006 15:00,242,S
4/10/2006 15:15,267,S
4/10/2006 15:30,242,S
4/10/2006 15:45,265,S
4/10/2006 16:00,301,S
4/10/2006 16:15,330,S
4/10/2006 16:30,286,S
4/10/2006 16:45,309,S
4/10/2006 17:00,288,S
4/10/2006 17:15,289,S
4/10/2006 17:30,298,S
4/10/2006 17:45,290,S
4/10/2006 18:00,317,S
4/10/2006 18:15,280,S
4/10/2006 18:30,252,S
4/10/2006 18:45,250,S
4/10/2006 19:00,246,S
4/10/2006 19:15,186,S
4/10/2006 19:30,198,S
4/10/2006 19:45,186,S
4/10/2006 20:00,192,S
4/10/2006 20:15,198,S
4/10/2006 20:30,150,S
4/10/2006 20:45,178,S
4/10/2006 21:00,212,S
4/10/2006 21:15,179,S
4/10/2006 21:30,166,S
4/10/2006 21:45,170,S
4/10/2006 22:00,179,S
4/10/2006 22:15,144,S
4/10/2006 22:30,114,S
4/10/2006 22:45,107,S
4/10/2006 23:00,111,S
4/10/2006 23:15,63,S
4/10/2006 23:30,54,S
4/10/2006 23:45,65,S
5/10/2006 00:00,51,S
5/10/2006 00:15,35,S
5/10/2006 00:30,29,S
5/10/2006 00:45,29,S
5/10/2006 01:00,27,S
5/10/2006 01:15,21,S
5/10/2006 01:30,22,S
5/10/2006 01:45,8,S
5/10/2006 02:00,16,S
5/10/2006 02:15,17,S
5/10/2006 02:30,12,S
5/10/2006 02:45,17,S
5/10/2006 03:00,26,S
5/10/2006 03:15,17,S
5/10/2006 03:30,27,S
5/10/2006 03:45,7,S
5/10/2006 04:00,10,S
5/10/2006 04:15,12,S
5/10/2006 04:30,21,S
5/10/2006 04:45,19,S
5/10/2006 05:00,20,S
5/10/2006 05:15,31,S
5/10/2006 05:30,34,S
5/10/2006 05:45,45,S
5/10/2006 06:00,68,S
5/10/2006 06:15,85,S
5/10/2006 06:30,160,S
5/10/2006 06:45,156,S
5/10/2006 07:00,135,S
5/10/2006 07:15,222,S
5/10/2006 07:30,229,S
5/10/2006 07:45,266,S
5/10/2006 08:00,349,S
5/10/2006 08:15,233,S
5/10/2006 08:30,285,S
5/10/2006 08:45,273,S
5/10/2006 09:00,271,S
5/10/2006 09:15,233,S
5/10/2006 09:30,224,S
5/10/2006 09:45,217,S
5/10/2006 10:00,227,S
5/10/2006 10:15,226,S
5/10/2006 10:30,213,S
5/10/2006 10:45,223,S
5/10/2006 11:00,249,S
5/10/2006 11:15,202,S
5/10/2006 11:30,242,S
5/10/2006 11:45,231,S
5/10/2006 12:00,201,S
5/10/2006 12:15,256,S
5/10/2006 12:30,226,S
5/10/2006 12:45,260,S
5/10/2006 13:00,225,S
5/10/2006 13:15,244,S
5/10/2006 13:30,299,S
5/10/2006 13:45,224,S
5/10/2006 14:00,242,S
5/10/2006 14:15,307,S
5/10/2006 14:30,258,S
5/10/2006 14:45,241,S
5/10/2006 15:00,248,S
5/10/2006 15:15,235,S
5/10/2006 15:30,308,S
5/10/2006 15:45,249,S
5/10/2006 16:00,309,S
5/10/2006 16:15,310,S
5/10/2006 16:30,313,S
5/10/2006 16:45,287,S
5/10/2006 17:00,293,S
5/10/2006 17:15,232,S
5/10/2006 17:30,301,S
5/10/2006 17:45,285,S
5/10/2006 18:00,307,S
5/10/2006 18:15,277,S
5/10/2006 18:30,284,S
5/10/2006 18:45,232,S
5/10/2006 19:00,280,S
5/10/2006 19:15,249,S
5/10/2006 19:30,192,S
5/10/2006 19:45,218,S
5/10/2006 20:00,175,S
5/10/2006 20:15,170,S
5/10/2006 20:30,155,S
5/10/2006 20:45,160,S
5/10/2006 21:00,205,S
5/10/2006 21:15,185,S
5/10/2006 21:30,177,S
5/10/2006 21:45,136,S
5/10/2006 22:00,145,S
5/10/2006 22:15,126,S
5/10/2006 22:30,115,S
5/10/2006 22:45,117,S
5/10/2006 23:00,120,S
5/10/2006 23:15,89,S
5/10/2006 23:30,84,S
5/10/2006 23:45,60,S
6/10/2006 00:00,34,S
6/10/2006 00:15,43,S
6/10/2006 00:30,45,S
6/10/2006 00:45,33,S
6/10/2006 01:00,20,S
6/10/2006 01:15,20,S
6/10/2006 01:30,21,S
6/10/2006 01:45,21,S
6/10/2006 02:00,28,S
6/10/2006 02:15,21,S
6/10/2006 02:30,21,S
6/10/2006 02:45,10,S
6/10/2006 03:00,22,S
6/10/2006 03:15,15,S
6/10/2006 03:30,19,S
6/10/2006 03:45,20,S
6/10/2006 04:00,4,S
6/10/2006 04:15,7,S
6/10/2006 04:30,11,S
6/10/2006 04:45,24,S
6/10/2006 05:00,17,S
6/10/2006 05:15,31,S
6/10/2006 05:30,47,S
6/10/2006 05:45,46,S
6/10/2006 06:00,73,S
6/10/2006 06:15,86,S
6/10/2006 06:30,139,S
6/10/2006 06:45,149,S
6/10/2006 07:00,157,S
6/10/2006 07:15,201,S
6/10/2006 07:30,248,S
6/10/2006 07:45,291,S
6/10/2006 08:00,212,S
6/10/2006 08:15,223,S
6/10/2006 08:30,256,S
6/10/2006 08:45,223,S
6/10/2006 09:00,220,S
6/10/2006 09:15,211,S
6/10/2006 09:30,257,S
6/10/2006 09:45,217,S
6/10/2006 10:00,287,S
6/10/2006 10:15,225,S
6/10/2006 10:30,226,S
6/10/2006 10:45,183,S
6/10/2006 11:00,243,S
6/10/2006 11:15,241,S
6/10/2006 11:30,276,S
6/10/2006 11:45,238,S
6/10/2006 12:00,248,S
6/10/2006 12:15,232,S
6/10/2006 12:30,248,S
6/10/2006 12:45,248,S
6/10/2006 13:00,233,S
6/10/2006 13:15,275,S
6/10/2006 13:30,258,S
6/10/2006 13:45,215,S
6/10/2006 14:00,238,S
6/10/2006 14:15,299,S
6/10/2006 14:30,270,S
6/10/2006 14:45,241,S
6/10/2006 15:00,278,S
6/10/2006 15:15,278,S
6/10/2006 15:30,280,S
6/10/2006 15:45,197,S
6/10/2006 16:00,310,S
6/10/2006 16:15,309,S
6/10/2006 16:30,324,S
6/10/2006 16:45,281,S
6/10/2006 17:00,318,S
6/10/2006 17:15,298,S
6/10/2006 17:30,276,S
6/10/2006 17:45,293,S
6/10/2006 18:00,338,S
6/10/2006 18:15,303,S
6/10/2006 18:30,291,S
6/10/2006 18:45,250,S
6/10/2006 19:00,266,S
6/10/2006 19:15,220,S
6/10/2006 19:30,189,S
6/10/2006 19:45,186,S
6/10/2006 20:00,178,S
6/10/2006 20:15,163,S
6/10/2006 20:30,164,S
6/10/2006 20:45,137,S
6/10/2006 21:00,111,S
6/10/2006 21:15,155,S
6/10/2006 21:30,144,S
6/10/2006 21:45,133,S
6/10/2006 22:00,177,S
6/10/2006 22:15,158,S
6/10/2006 22:30,138,S
6/10/2006 22:45,131,S
6/10/2006 23:00,130,S
6/10/2006 23:15,102,S
6/10/2006 23:30,133,S
6/10/2006 23:45,86,S
7/10/2006 00:00,105,S
7/10/2006 00:15,94,S
7/10/2006 00:30,84,S
7/10/2006 00:45,82,S
7/10/2006 01:00,61,S
7/10/2006 01:15,54,S
7/10/2006 01:30,52,S
7/10/2006 01:45,40,S
7/10/2006 02:00,61,S
7/10/2006 02:15,40,S
7/10/2006 02:30,24,S
7/10/2006 02:45,29,S
7/10/2006 03:00,18,S
7/10/2006 03:15,32,S
7/10/2006 03:30,29,S
7/10/2006 03:45,15,S
7/10/2006 04:00,29,S
7/10/2006 04:15,16,S
7/10/2006 04:30,21,S
7/10/2006 04:45,17,S
7/10/2006 05:00,25,S
7/10/2006 05:15,24,S
7/10/2006 05:30,45,S
7/10/2006 05:45,34,S
7/10/2006 06:00,66,S
7/10/2006 06:15,62,S
7/10/2006 06:30,118,S
7/10/2006 06:45,76,S
7/10/2006 07:00,72,S
7/10/2006 07:15,91,S
7/10/2006 07:30,99,S
7/10/2006 07:45,125,S
7/10/2006 08:00,107,S
7/10/2006 08:15,105,S
7/10/2006 08:30,166,S
7/10/2006 08:45,143,S
7/10/2006 09:00,182,S
7/10/2006 09:15,202,S
7/10/2006 09:30,208,S
7/10/2006 09:45,238,S
7/10/2006 10:00,190,S
7/10/2006 10:15,255,S
7/10/2006 10:30,244,S
7/10/2006 10:45,247,S
7/10/2006 11:00,289,S
7/10/2006 11:15,275,S
7/10/2006 11:30,306,S
7/10/2006 11:45,248,S
7/10/2006 12:00,367,S
7/10/2006 12:15,332,S
7/10/2006 12:30,344,S
7/10/2006 12:45,342,S
7/10/2006 13:00,379,S
7/10/2006 13:15,321,S
7/10/2006 13:30,358,S
7/10/2006 13:45,296,S
7/10/2006 14:00,289,S
7/10/2006 14:15,324,S
7/10/2006 14:30,265,S
7/10/2006 14:45,313,S
7/10/2006 15:00,289,S
7/10/2006 15:15,339,S
7/10/2006 15:30,321,S
7/10/2006 15:45,389,S
7/10/2006 16:00,325,S
7/10/2006 16:15,347,S
7/10/2006 16:30,348,S
7/10/2006 16:45,296,S
7/10/2006 17:00,293,S
7/10/2006 17:15,393,S
7/10/2006 17:30,347,S
7/10/2006 17:45,342,S
7/10/2006 18:00,330,S
7/10/2006 18:15,327,S
7/10/2006 18:30,279,S
7/10/2006 18:45,269,S
7/10/2006 19:00,231,S
7/10/2006 19:15,229,S
7/10/2006 19:30,237,S
7/10/2006 19:45,149,S
7/10/2006 20:00,180,S
7/10/2006 20:15,177,S
7/10/2006 20:30,135,S
7/10/2006 20:45,172,S
7/10/2006 21:00,140,S
7/10/2006 21:15,166,S
7/10/2006 21:30,156,S
7/10/2006 21:45,141,S
7/10/2006 22:00,125,S
7/10/2006 22:15,161,S
7/10/2006 22:30,122,S
7/10/2006 22:45,183,S
7/10/2006 23:00,174,S
7/10/2006 23:15,161,S
7/10/2006 23:30,189,S
7/10/2006 23:45,166,S
8/10/2006 00:00,99,S
8/10/2006 00:15,135,S
8/10/2006 00:30,115,S
8/10/2006 00:45,121,S
8/10/2006 01:00,91,S
8/10/2006 01:15,77,S
8/10/2006 01:30,75,S
8/10/2006 01:45,57,S
8/10/2006 02:00,52,S
8/10/2006 02:15,60,S
8/10/2006 02:30,44,S
8/10/2006 02:45,69,S
8/10/2006 03:00,31,S
8/10/2006 03:15,33,S
8/10/2006 03:30,22,S
8/10/2006 03:45,17,S
8/10/2006 04:00,24,S
8/10/2006 04:15,27,S
8/10/2006 04:30,33,S
8/10/2006 04:45,19,S
8/10/2006 05:00,27,S
8/10/2006 05:15,28,S
8/10/2006 05:30,38,S
8/10/2006 05:45,38,S
8/10/2006 06:00,40,S
8/10/2006 06:15,25,S
8/10/2006 06:30,66,S
8/10/2006 06:45,56,S
8/10/2006 07:00,58,S
8/10/2006 07:15,64,S
8/10/2006 07:30,69,S
8/10/2006 07:45,39,S
8/10/2006 08:00,53,S
8/10/2006 08:15,89,S
8/10/2006 08:30,100,S
8/10/2006 08:45,125,S
8/10/2006 09:00,154,S
8/10/2006 09:15,158,S
8/10/2006 09:30,179,S
8/10/2006 09:45,181,S
8/10/2006 10:00,199,S
8/10/2006 10:15,211,S
8/10/2006 10:30,226,S
8/10/2006 10:45,197,S
8/10/2006 11:00,197,S
8/10/2006 11:15,203,S
8/10/2006 11:30,211,S
8/10/2006 11:45,242,S
8/10/2006 12:00,248,S
8/10/2006 12:15,243,S
8/10/2006 12:30,263,S
8/10/2006 12:45,228,S
8/10/2006 13:00,236,S
8/10/2006 13:15,252,S
8/10/2006 13:30,223,S
8/10/2006 13:45,219,S
8/10/2006 14:00,227,S
8/10/2006 14:15,229,S
8/10/2006 14:30,246,S
8/10/2006 14:45,249,S
8/10/2006 15:00,269,S
8/10/2006 15:15,274,S
8/10/2006 15:30,308,S
8/10/2006 15:45,283,S
8/10/2006 16:00,266,S
8/10/2006 16:15,276,S
8/10/2006 16:30,245,S
8/10/2006 16:45,215,S
8/10/2006 17:00,241,S
8/10/2006 17:15,289,S
8/10/2006 17:30,252,S
8/10/2006 17:45,232,S
8/10/2006 18:00,223,S
8/10/2006 18:15,195,S
8/10/2006 18:30,198,S
8/10/2006 18:45,231,S
8/10/2006 19:00,187,S
8/10/2006 19:15,153,S
8/10/2006 19:30,153,S
8/10/2006 19:45,136,S
8/10/2006 20:00,148,S
8/10/2006 20:15,114,S
8/10/2006 20:30,121,S
8/10/2006 20:45,108,S
8/10/2006 21:00,137,S
8/10/2006 21:15,124,S
8/10/2006 21:30,149,S
8/10/2006 21:45,125,S
8/10/2006 22:00,112,S
8/10/2006 22:15,98,S
8/10/2006 22:30,98,S
8/10/2006 22:45,85,S
8/10/2006 23:00,76,S
8/10/2006 23:15,69,S
8/10/2006 23:30,42,S
8/10/2006 23:45,43,S
9/10/2006 00:00,34,S
9/10/2006 00:15,31,S
9/10/2006 00:30,28,S
9/10/2006 00:45,21,S
9/10/2006 01:00,30,S
9/10/2006 01:15,22,S
9/10/2006 01:30,13,S
9/10/2006 01:45,9,S
9/10/2006 02:00,9,S
9/10/2006 02:15,7,S
9/10/2006 02:30,16,S
9/10/2006 02:45,8,S
9/10/2006 03:00,4,S
9/10/2006 03:15,12,S
9/10/2006 03:30,12,S
9/10/2006 03:45,13,S
9/10/2006 04:00,6,S
9/10/2006 04:15,13,S
9/10/2006 04:30,16,S
9/10/2006 04:45,16,S
9/10/2006 05:00,20,S
9/10/2006 05:15,35,S
9/10/2006 05:30,30,S
9/10/2006 05:45,53,S
9/10/2006 06:00,64,S
9/10/2006 06:15,115,S
9/10/2006 06:30,123,S
9/10/2006 06:45,150,S
9/10/2006 07:00,156,S
9/10/2006 07:15,237,S
9/10/2006 07:30,239,S
9/10/2006 07:45,272,S
9/10/2006 08:00,250,S
9/10/2006 08:15,268,S
9/10/2006 08:30,262,S
9/10/2006 08:45,251,S
9/10/2006 09:00,220,S
9/10/2006 09:15,190,S
9/10/2006 09:30,263,S
9/10/2006 09:45,217,S
9/10/2006 10:00,207,S
9/10/2006 10:15,227,S
9/10/2006 10:30,226,S
9/10/2006 10:45,221,S
9/10/2006 11:00,192,S
9/10/2006 11:15,235,S
9/10/2006 11:30,248,S
9/10/2006 11:45,216,S
9/10/2006 12:00,279,S
9/10/2006 12:15,243,S
9/10/2006 12:30,268,S
9/10/2006 12:45,229,S
9/10/2006 13:00,239,S
9/10/2006 13:15,209,S
9/10/2006 13:30,241,S
9/10/2006 13:45,198,S
9/10/2006 14:00,227,S
9/10/2006 14:15,278,S
9/10/2006 14:30,259,S
9/10/2006 14:45,258,S
9/10/2006 15:00,221,S
9/10/2006 15:15,248,S
9/10/2006 15:30,260,S
9/10/2006 15:45,207,S
9/10/2006 16:00,301,S
9/10/2006 16:15,279,S
9/10/2006 16:30,285,S
9/10/2006 16:45,290,S
9/10/2006 17:00,270,S
9/10/2006 17:15,265,S
9/10/2006 17:30,259,S
9/10/2006 17:45,266,S
9/10/2006 18:00,296,S
9/10/2006 18:15,284,S
9/10/2006 18:30,252,S
9/10/2006 18:45,239,S
9/10/2006 19:00,220,S
9/10/2006 19:15,223,S
9/10/2006 19:30,169,S
9/10/2006 19:45,172,S
9/10/2006 20:00,157,S
9/10/2006 20:15,160,S
9/10/2006 20:30,143,S
9/10/2006 20:45,130,S
9/10/2006 21:00,155,S
9/10/2006 21:15,154,S
9/10/2006 21:30,128,S
9/10/2006 21:45,143,S
9/10/2006 22:00,110,S
9/10/2006 22:15,95,S
9/10/2006 22:30,103,S
9/10/2006 22:45,86,S
9/10/2006 23:00,59,S
9/10/2006 23:15,36,S
9/10/2006 23:30,62,S
9/10/2006 23:45,39,S
10/10/2006 00:00,32,S
10/10/2006 00:15,36,S
10/10/2006 00:30,22,S
10/10/2006 00:45,19,S
10/10/2006 01:00,6,S
10/10/2006 01:15,9,S
10/10/2006 01:30,15,S
10/10/2006 01:45,12,S
10/10/2006 02:00,13,S
10/10/2006 02:15,24,S
10/10/2006 02:30,4,S
10/10/2006 02:45,2,S
10/10/2006 03:00,10,S
10/10/2006 03:15,10,S
10/10/2006 03:30,15,S
10/10/2006 03:45,8,S
10/10/2006 04:00,10,S
10/10/2006 04:15,9,S
10/10/2006 04:30,14,S
10/10/2006 04:45,12,S
10/10/2006 05:00,22,S
10/10/2006 05:15,26,S
10/10/2006 05:30,58,S
10/10/2006 05:45,40,S
10/10/2006 06:00,64,S
10/10/2006 06:15,92,S
10/10/2006 06:30,136,S
10/10/2006 06:45,143,S
10/10/2006 07:00,180,S
10/10/2006 07:15,191,S
10/10/2006 07:30,251,S
10/10/2006 07:45,291,S
10/10/2006 08:00,245,S
10/10/2006 08:15,262,S
10/10/2006 08:30,237,S
10/10/2006 08:45,251,S
10/10/2006 09:00,231,S
10/10/2006 09:15,214,S
10/10/2006 09:30,232,S
10/10/2006 09:45,217,S
10/10/2006 10:00,211,S
10/10/2006 10:15,232,S
10/10/2006 10:30,270,S
10/10/2006 10:45,221,S
10/10/2006 11:00,237,S
10/10/2006 11:15,251,S
10/10/2006 11:30,246,S
10/10/2006 11:45,223,S
10/10/2006 12:00,246,S
10/10/2006 12:15,231,S
10/10/2006 12:30,287,S
10/10/2006 12:45,173,S
10/10/2006 13:00,237,S
10/10/2006 13:15,252,S
10/10/2006 13:30,256,S
10/10/2006 13:45,254,S
10/10/2006 14:00,235,S
10/10/2006 14:15,271,S
10/10/2006 14:30,196,S
10/10/2006 14:45,305,S
10/10/2006 15:00,228,S
10/10/2006 15:15,261,S
10/10/2006 15:30,266,S
10/10/2006 15:45,265,S
10/10/2006 16:00,294,S
10/10/2006 16:15,319,S
10/10/2006 16:30,299,S
10/10/2006 16:45,343,S
10/10/2006 17:00,292,S
10/10/2006 17:15,305,S
10/10/2006 17:30,321,S
10/10/2006 17:45,290,S
10/10/2006 18:00,336,S
10/10/2006 18:15,278,S
10/10/2006 18:30,314,S
10/10/2006 18:45,284,S
10/10/2006 19:00,237,S
10/10/2006 19:15,246,S
10/10/2006 19:30,208,S
10/10/2006 19:45,214,S
10/10/2006 20:00,198,S
10/10/2006 20:15,159,S
10/10/2006 20:30,168,S
10/10/2006 20:45,172,S
10/10/2006 21:00,184,S
10/10/2006 21:15,175,S
10/10/2006 21:30,170,S
10/10/2006 21:45,160,S
10/10/2006 22:00,156,S
10/10/2006 22:15,174,S
10/10/2006 22:30,125,S
10/10/2006 22:45,118,S
10/10/2006 23:00,91,S
10/10/2006 23:15,86,S
10/10/2006 23:30,71,S
10/10/2006 23:45,74,S
11/10/2006 00:00,51,S
11/10/2006 00:15,51,S
11/10/2006 00:30,57,S
11/10/2006 00:45,23,S
11/10/2006 01:00,31,S
11/10/2006 01:15,23,S
11/10/2006 01:30,27,S
11/10/2006 01:45,21,S
11/10/2006 02:00,16,S
11/10/2006 02:15,14,S
11/10/2006 02:30,11,S
11/10/2006 02:45,14,S
11/10/2006 03:00,9,S
11/10/2006 03:15,11,S
11/10/2006 03:30,12,S
11/10/2006 03:45,18,S
11/10/2006 04:00,17,S
11/10/2006 04:15,25,S
11/10/2006 04:30,13,S
11/10/2006 04:45,12,S
11/10/2006 05:00,21,S
11/10/2006 05:15,33,S
11/10/2006 05:30,49,S
11/10/2006 05:45,48,S
11/10/2006 06:00,82,S
11/10/2006 06:15,94,S
11/10/2006 06:30,160,S
11/10/2006 06:45,150,S
11/10/2006 07:00,190,S
11/10/2006 07:15,188,S
11/10/2006 07:30,242,S
11/10/2006 07:45,291,S
11/10/2006 08:00,243,S
11/10/2006 08:15,251,S
11/10/2006 08:30,265,S
11/10/2006 08:45,251,S
11/10/2006 09:00,248,S
11/10/2006 09:15,234,S
11/10/2006 09:30,267,S
11/10/2006 09:45,217,S
11/10/2006 10:00,201,S
11/10/2006 10:15,273,S
11/10/2006 10:30,231,S
11/10/2006 10:45,229,S
11/10/2006 11:00,213,S
11/10/2006 11:15,275,S
11/10/2006 11:30,270,S
11/10/2006 11:45,238,S
11/10/2006 12:00,218,S
11/10/2006 12:15,225,S
11/10/2006 12:30,279,S
11/10/2006 12:45,217,S
11/10/2006 13:00,231,S
11/10/2006 13:15,260,S
11/10/2006 13:30,280,S
11/10/2006 13:45,284,S
11/10/2006 14:00,280,S
11/10/2006 14:15,246,S
11/10/2006 14:30,251,S
11/10/2006 14:45,249,S
11/10/2006 15:00,247,S
11/10/2006 15:15,232,S
11/10/2006 15:30,278,S
11/10/2006 15:45,250,S
11/10/2006 16:00,276,S
11/10/2006 16:15,309,S
11/10/2006 16:30,312,S
11/10/2006 16:45,330,S
11/10/2006 17:00,289,S
11/10/2006 17:15,308,S
11/10/2006 17:30,283,S
11/10/2006 17:45,306,S
11/10/2006 18:00,295,S
11/10/2006 18:15,289,S
11/10/2006 18:30,303,S
11/10/2006 18:45,250,S
11/10/2006 19:00,280,S
11/10/2006 19:15,228,S
11/10/2006 19:30,217,S
11/10/2006 19:45,184,S
11/10/2006 20:00,204,S
11/10/2006 20:15,202,S
11/10/2006 20:30,183,S
11/10/2006 20:45,171,S
11/10/2006 21:00,207,S
11/10/2006 21:15,186,S
11/10/2006 21:30,177,S
11/10/2006 21:45,180,S
11/10/2006 22:00,212,S
11/10/2006 22:15,165,S
11/10/2006 22:30,163,S
11/10/2006 22:45,135,S
11/10/2006 23:00,86,S
11/10/2006 23:15,85,S
11/10/2006 23:30,69,S
11/10/2006 23:45,73,S
12/10/2006 00:00,55,S
12/10/2006 00:15,42,S
12/10/2006 00:30,38,S
12/10/2006 00:45,27,S
12/10/2006 01:00,21,S
12/10/2006 01:15,28,S
12/10/2006 01:30,17,S
