15 Minutes,Lane 1 Flow (Veh/15 Minutes),direction
9/10/2006 23:00,53,N
9/10/2006 23:15,49,N
9/10/2006 23:30,38,N
9/10/2006 23:45,28,N
10/10/2006 00:00,27,N
10/10/2006 00:15,27,N
10/10/2006 00:30,18,N
10/10/2006 00:45,19,N
10/10/2006 01:00,11,N
10/10/2006 01:15,15,N
10/10/2006 01:30,12,N
10/10/2006 01:45,15,N
10/10/2006 02:00,10,N
10/10/2006 02:15,13,N
10/10/2006 02:30,8,N
10/10/2006 02:45,6,N
10/10/2006 03:00,7,N
10/10/2006 03:15,6,N
10/10/2006 03:30,15,N
10/10/2006 03:45,8,N
10/10/2006 04:00,11,N
10/10/2006 04:15,15,N
10/10/2006 04:30,15,N
10/10/2006 04:45,42,N
10/10/2006 05:00,29,N
10/10/2006 05:15,47,N
10/10/2006 05:30,74,N
10/10/2006 05:45,105,N
10/10/2006 06:00,124,N
10/10/2006 06:15,229,N
10/10/2006 06:30,305,N
10/10/2006 06:45,292,N
10/10/2006 07:00,345,N
10/10/2006 07:15,415,N
10/10/2006 07:30,403,N
10/10/2006 07:45,432,N
10/10/2006 08:00,421,N
10/10/2006 08:15,395,N
10/10/2006 08:30,378,N
10/10/2006 08:45,339,N
10/10/2006 09:00,299,N
10/10/2006 09:15,313,N
10/10/2006 09:30,300,N
10/10/2006 09:45,235,N
10/10/2006 10:00,259,N
10/10/2006 10:15,261,N
10/10/2006 10:30,250,N
10/10/2006 10:45,225,N
10/10/2006 11:00,210,N
10/10/2006 11:15,235,N
10/10/2006 11:30,252,N
10/10/2006 11:45,235,N
10/10/2006 12:00,243,N
10/10/2006 12:15,263,N
10/10/2006 12:30,254,N
10/10/2006 12:45,244,N
10/10/2006 13:00,192,N
10/10/2006 13:15,232,N
10/10/2006 13:30,212,N
10/10/2006 13:45,200,N
10/10/2006 14:00,229,N
10/10/2006 14:15,263,N
10/10/2006 14:30,263,N
10/10/2006 14:45,282,N
10/10/2006 15:00,275,N
10/10/2006 15:15,359,N
10/10/2006 15:30,308,N
10/10/2006 15:45,288,N
10/10/2006 16:00,266,N
10/10/2006 16:15,280,N
10/10/2006 16:30,292,N
10/10/2006 16:45,291,N
10/10/2006 17:00,311,N
10/10/2006 17:15,338,N
10/10/2006 17:30,338,N
10/10/2006 17:45,304,N
10/10/2006 18:00,322,N
10/10/2006 18:15,284,N
10/10/2006 18:30,293,N
10/10/2006 18:45,221,N
10/10/2006 19:00,247,N
10/10/2006 19:15,158,N
10/10/2006 19:30,216,N
10/10/2006 19:45,168,N
10/10/2006 20:00,150,N
10/10/2006 20:15,145,N
10/10/2006 20:30,131,N
10/10/2006 20:45,111,N
10/10/2006 21:00,141,N
10/10/2006 21:15,156,N
10/10/2006 21:30,144,N
10/10/2006 21:45,153,N
10/10/2006 22:00,134,N
10/10/2006 22:15,99,N
10/10/2006 22:30,96,N
10/10/2006 22:45,81,N
10/10/2006 23:00,64,N
10/10/2006 23:15,58,N
10/10/2006 23:30,58,N
10/10/2006 23:45,37,N
11/10/2006 00:00,28,N
11/10/2006 00:15,26,N
11/10/2006 00:30,19,N
11/10/2006 00:45,20,N
11/10/2006 01:00,13,N
11/10/2006 01:15,20,N
11/10/2006 01:30,3,N
11/10/2006 01:45,11,N
11/10/2006 02:00,8,N
11/10/2006 02:15,7,N
11/10/2006 02:30,9,N
11/10/2006 02:45,7,N
11/10/2006 03:00,4,N
11/10/2006 03:15,5,N
11/10/2006 03:30,12,N
11/10/2006 03:45,10,N
11/10/2006 04:00,11,N
11/10/2006 04:15,11,N
11/10/2006 04:30,25,N
11/10/2006 04:45,26,N
11/10/2006 05:00,28,N
11/10/2006 05:15,50,N
11/10/2006 05:30,69,N
11/10/2006 05:45,111,N
11/10/2006 06:00,160,N
11/10/2006 06:15,214,N
11/10/2006 06:30,296,N
11/10/2006 06:45,319,N
11/10/2006 07:00,338,N
11/10/2006 07:15,398,N
11/10/2006 07:30,434,N
11/10/2006 07:45,432,N
11/10/2006 08:00,441,N
11/10/2006 08:15,360,N
11/10/2006 08:30,393,N
11/10/2006 08:45,339,N
11/10/2006 09:00,273,N
11/10/2006 09:15,269,N
11/10/2006 09:30,284,N
11/10/2006 09:45,235,N
11/10/2006 10:00,224,N
11/10/2006 10:15,255,N
11/10/2006 10:30,277,N
11/10/2006 10:45,225,N
11/10/2006 11:00,246,N
11/10/2006 11:15,209,N
11/10/2006 11:30,206,N
11/10/2006 11:45,244,N
11/10/2006 12:00,242,N
11/10/2006 12:15,251,N
11/10/2006 12:30,237,N
11/10/2006 12:45,206,N
11/10/2006 13:00,254,N
11/10/2006 13:15,211,N
11/10/2006 13:30,210,N
11/10/2006 13:45,213,N
11/10/2006 14:00,236,N
11/10/2006 14:15,230,N
11/10/2006 14:30,284,N
11/10/2006 14:45,260,N
11/10/2006 15:00,299,N
11/10/2006 15:15,346,N
11/10/2006 15:30,291,N
11/10/2006 15:45,260,N
11/10/2006 16:00,341,N
11/10/2006 16:15,299,N
11/10/2006 16:30,293,N
11/10/2006 16:45,333,N
11/10/2006 17:00,314,N
11/10/2006 17:15,305,N
11/10/2006 17:30,311,N
11/10/2006 17:45,300,N
11/10/2006 18:00,281,N
11/10/2006 18:15,307,N
11/10/2006 18:30,254,N
11/10/2006 18:45,222,N
11/10/2006 19:00,213,N
11/10/2006 19:15,185,N
11/10/2006 19:30,157,N
11/10/2006 19:45,168,N
11/10/2006 20:00,138,N
11/10/2006 20:15,149,N
11/10/2006 20:30,152,N
11/10/2006 20:45,123,N
11/10/2006 21:00,159,N
11/10/2006 21:15,138,N
11/10/2006 21:30,170,N
11/10/2006 21:45,146,N
11/10/2006 22:00,142,N
11/10/2006 22:15,111,N
11/10/2006 22:30,108,N
11/10/2006 22:45,97,N
11/10/2006 23:00,63,N
11/10/2006 23:15,74,N
11/10/2006 23:30,50,N
11/10/2006 23:45,43,N
12/10/2006 00:00,33,N
12/10/2006 00:15,29,N
12/10/2006 00:30,19,N
12/10/2006 00:45,17,N
12/10/2006 01:00,18,N
12/10/2006 01:15,17,N
12/10/2006 01:30,8,N
12/10/2006 01:45,9,N
12/10/2006 02:00,10,N
12/10/2006 02:15,6,N
12/10/2006 02:30,4,N
12/10/2006 02:45,10,N
12/10/2006 03:00,7,N
12/10/2006 03:15,5,N
12/10/2006 03:30,8,N
12/10/2006 03:45,12,N
12/10/2006 04:00,17,N
12/10/2006 04:15,16,N
12/10/2006 04:30,28,N
12/10/2006 04:45,37,N
12/10/2006 05:00,27,N
12/10/2006 05:15,47,N
12/10/2006 05:30,81,N
12/10/2006 05:45,124,N
12/10/2006 06:00,151,N
12/10/2006 06:15,241,N
12/10/2006 06:30,295,N
12/10/2006 06:45,327,N
12/10/2006 07:00,328,N
12/10/2006 07:15,411,N
12/10/2006 07:30,427,N
12/10/2006 07:45,432,N
12/10/2006 08:00,392,N
12/10/2006 08:15,366,N
12/10/2006 08:30,393,N
12/10/2006 08:45,350,N
12/10/2006 09:00,294,N
12/10/2006 09:15,278,N
12/10/2006 09:30,290,N
12/10/2006 09:45,259,N
12/10/2006 10:00,277,N
12/10/2006 10:15,269,N
12/10/2006 10:30,250,N
12/10/2006 10:45,225,N
12/10/2006 11:00,234,N
12/10/2006 11:15,250,N
12/10/2006 11:30,220,N
12/10/2006 11:45,233,N
12/10/2006 12:00,251,N
12/10/2006 12:15,283,N
12/10/2006 12:30,216,N
12/10/2006 12:45,252,N
12/10/2006 13:00,231,N
12/10/2006 13:15,243,N
12/10/2006 13:30,230,N
12/10/2006 13:45,254,N
12/10/2006 14:00,267,N
12/10/2006 14:15,241,N
12/10/2006 14:30,247,N
12/10/2006 14:45,266,N
12/10/2006 15:00,332,N
12/10/2006 15:15,350,N
12/10/2006 15:30,304,N
12/10/2006 15:45,303,N
12/10/2006 16:00,280,N
12/10/2006 16:15,298,N
12/10/2006 16:30,304,N
12/10/2006 16:45,265,N
12/10/2006 17:00,326,N
12/10/2006 17:15,265,N
12/10/2006 17:30,346,N
12/10/2006 17:45,304,N
12/10/2006 18:00,316,N
12/10/2006 18:15,276,N
12/10/2006 18:30,253,N
12/10/2006 18:45,242,N
12/10/2006 19:00,205,N
12/10/2006 19:15,192,N
12/10/2006 19:30,166,N
12/10/2006 19:45,182,N
12/10/2006 20:00,146,N
12/10/2006 20:15,162,N
12/10/2006 20:30,149,N
12/10/2006 20:45,130,N
12/10/2006 21:00,135,N
12/10/2006 21:15,143,N
12/10/2006 21:30,134,N
12/10/2006 21:45,116,N
12/10/2006 22:00,104,N
12/10/2006 22:15,114,N
12/10/2006 22:30,88,N
12/10/2006 22:45,114,N
12/10/2006 23:00,79,N
12/10/2006 23:15,80,N
12/10/2006 23:30,53,N
12/10/2006 23:45,38,N
13/10/2006 00:00,40,N
13/10/2006 00:15,30,N
13/10/2006 00:30,36,N
13/10/2006 00:45,38,N
13/10/2006 01:00,19,N
13/10/2006 01:15,9,N
13/10/2006 01:30,17,N
13/10/2006 01:45,13,N
13/10/2006 02:00,6,N
13/10/2006 02:15,8,N
13/10/2006 02:30,7,N
13/10/2006 02:45,8,N
13/10/2006 03:00,3,N
13/10/2006 03:15,11,N
13/10/2006 03:30,12,N
13/10/2006 03:45,16,N
13/10/2006 04:00,12,N
13/10/2006 04:15,16,N
13/10/2006 04:30,25,N
13/10/2006 04:45,33,N
13/10/2006 05:00,33,N
13/10/2006 05:15,38,N
13/10/2006 05:30,60,N
13/10/2006 05:45,111,N
13/10/2006 06:00,149,N
13/10/2006 06:15,236,N
13/10/2006 06:30,270,N
13/10/2006 06:45,300,N
13/10/2006 07:00,353,N
13/10/2006 07:15,393,N
13/10/2006 07:30,467,N
13/10/2006 07:45,414,N
13/10/2006 08:00,404,N
13/10/2006 08:15,379,N
13/10/2006 08:30,400,N
13/10/2006 08:45,339,N
13/10/2006 09:00,267,N
13/10/2006 09:15,261,N
13/10/2006 09:30,321,N
13/10/2006 09:45,235,N
13/10/2006 10:00,254,N
13/10/2006 10:15,238,N
13/10/2006 10:30,279,N
13/10/2006 10:45,216,N
13/10/2006 11:00,243,N
13/10/2006 11:15,267,N
13/10/2006 11:30,262,N
13/10/2006 11:45,251,N
13/10/2006 12:00,225,N
13/10/2006 12:15,255,N
13/10/2006 12:30,269,N
13/10/2006 12:45,217,N
13/10/2006 13:00,265,N
13/10/2006 13:15,223,N
13/10/2006 13:30,226,N
13/10/2006 13:45,235,N
13/10/2006 14:00,210,N
13/10/2006 14:15,263,N
13/10/2006 14:30,264,N
13/10/2006 14:45,299,N
13/10/2006 15:00,318,N
13/10/2006 15:15,322,N
13/10/2006 15:30,301,N
13/10/2006 15:45,278,N
13/10/2006 16:00,357,N
13/10/2006 16:15,320,N
13/10/2006 16:30,308,N
13/10/2006 16:45,291,N
13/10/2006 17:00,301,N
13/10/2006 17:15,317,N
13/10/2006 17:30,275,N
13/10/2006 17:45,336,N
13/10/2006 18:00,317,N
13/10/2006 18:15,286,N
13/10/2006 18:30,273,N
13/10/2006 18:45,269,N
13/10/2006 19:00,238,N
13/10/2006 19:15,236,N
13/10/2006 19:30,196,N
13/10/2006 19:45,193,N
13/10/2006 20:00,178,N
13/10/2006 20:15,150,N
13/10/2006 20:30,137,N
13/10/2006 20:45,111,N
13/10/2006 21:00,113,N
13/10/2006 21:15,116,N
13/10/2006 21:30,121,N
13/10/2006 21:45,105,N
13/10/2006 22:00,108,N
13/10/2006 22:15,128,N
13/10/2006 22:30,117,N
13/10/2006 22:45,110,N
13/10/2006 23:00,109,N
13/10/2006 23:15,90,N
13/10/2006 23:30,101,N
13/10/2006 23:45,62,N
14/10/2006 00:00,69,N
14/10/2006 00:15,59,N
14/10/2006 00:30,42,N
14/10/2006 00:45,45,N
14/10/2006 01:00,38,N
14/10/2006 01:15,30,N
14/10/2006 01:30,23,N
14/10/2006 01:45,24,N
14/10/2006 02:00,11,N
14/10/2006 02:15,18,N
14/10/2006 02:30,12,N
14/10/2006 02:45,15,N
14/10/2006 03:00,17,N
14/10/2006 03:15,11,N
14/10/2006 03:30,15,N
14/10/2006 03:45,15,N
14/10/2006 04:00,8,N
14/10/2006 04:15,13,N
14/10/2006 04:30,16,N
14/10/2006 04:45,27,N
14/10/2006 05:00,27,N
14/10/2006 05:15,31,N
14/10/2006 05:30,54,N
14/10/2006 05:45,44,N
14/10/2006 06:00,82,N
14/10/2006 06:15,107,N
14/10/2006 06:30,103,N
14/10/2006 06:45,93,N
14/10/2006 07:00,79,N
14/10/2006 07:15,118,N
14/10/2006 07:30,148,N
14/10/2006 07:45,160,N
14/10/2006 08:00,125,N
14/10/2006 08:15,198,N
14/10/2006 08:30,216,N
14/10/2006 08:45,220,N
14/10/2006 09:00,275,N
14/10/2006 09:15,244,N
14/10/2006 09:30,237,N
14/10/2006 09:45,246,N
14/10/2006 10:00,287,N
14/10/2006 10:15,256,N
14/10/2006 10:30,265,N
14/10/2006 10:45,263,N
14/10/2006 11:00,282,N
14/10/2006 11:15,279,N
14/10/2006 11:30,313,N
14/10/2006 11:45,308,N
14/10/2006 12:00,296,N
14/10/2006 12:15,281,N
14/10/2006 12:30,279,N
14/10/2006 12:45,260,N
14/10/2006 13:00,254,N
14/10/2006 13:15,229,N
14/10/2006 13:30,250,N
14/10/2006 13:45,234,N
14/10/2006 14:00,217,N
14/10/2006 14:15,263,N
14/10/2006 14:30,226,N
14/10/2006 14:45,203,N
14/10/2006 15:00,233,N
14/10/2006 15:15,240,N
14/10/2006 15:30,260,N
14/10/2006 15:45,226,N
14/10/2006 16:00,236,N
14/10/2006 16:15,248,N
14/10/2006 16:30,244,N
14/10/2006 16:45,274,N
14/10/2006 17:00,284,N
14/10/2006 17:15,268,N
14/10/2006 17:30,324,N
14/10/2006 17:45,286,N
14/10/2006 18:00,258,N
14/10/2006 18:15,279,N
14/10/2006 18:30,257,N
14/10/2006 18:45,231,N
14/10/2006 19:00,225,N
14/10/2006 19:15,155,N
14/10/2006 19:30,180,N
14/10/2006 19:45,185,N
14/10/2006 20:00,147,N
14/10/2006 20:15,122,N
14/10/2006 20:30,125,N
14/10/2006 20:45,115,N
14/10/2006 21:00,94,N
14/10/2006 21:15,117,N
14/10/2006 21:30,111,N
14/10/2006 21:45,98,N
14/10/2006 22:00,123,N
14/10/2006 22:15,118,N
14/10/2006 22:30,91,N
14/10/2006 22:45,116,N
14/10/2006 23:00,99,N
14/10/2006 23:15,111,N
14/10/2006 23:30,110,N
14/10/2006 23:45,103,N
15/10/2006 00:00,123,N
15/10/2006 00:15,94,N
15/10/2006 00:30,90,N
15/10/2006 00:45,97,N
15/10/2006 01:00,68,N
15/10/2006 01:15,61,N
15/10/2006 01:30,41,N
15/10/2006 01:45,49,N
15/10/2006 02:00,22,N
15/10/2006 02:15,23,N
15/10/2006 02:30,21,N
15/10/2006 02:45,37,N
15/10/2006 03:00,26,N
15/10/2006 03:15,11,N
15/10/2006 03:30,22,N
15/10/2006 03:45,18,N
15/10/2006 04:00,17,N
15/10/2006 04:15,26,N
15/10/2006 04:30,18,N
15/10/2006 04:45,10,N
15/10/2006 05:00,15,N
15/10/2006 05:15,30,N
15/10/2006 05:30,22,N
15/10/2006 05:45,17,N
15/10/2006 06:00,37,N
15/10/2006 06:15,40,N
15/10/2006 06:30,46,N
15/10/2006 06:45,34,N
15/10/2006 07:00,50,N
15/10/2006 07:15,61,N
15/10/2006 07:30,77,N
15/10/2006 07:45,0,N
15/10/2006 08:00,79,N
15/10/2006 08:15,106,N
15/10/2006 08:30,120,N
15/10/2006 08:45,141,N
15/10/2006 09:00,136,N
15/10/2006 09:15,168,N
15/10/2006 09:30,208,N
15/10/2006 09:45,180,N
15/10/2006 10:00,221,N
15/10/2006 10:15,207,N
15/10/2006 10:30,247,N
15/10/2006 10:45,225,N
15/10/2006 11:00,200,N
15/10/2006 11:15,207,N
15/10/2006 11:30,237,N
15/10/2006 11:45,251,N
15/10/2006 12:00,211,N
15/10/2006 12:15,248,N
15/10/2006 12:30,223,N
15/10/2006 12:45,190,N
15/10/2006 13:00,213,N
15/10/2006 13:15,221,N
15/10/2006 13:30,216,N
15/10/2006 13:45,238,N
15/10/2006 14:00,217,N
15/10/2006 14:15,196,N
15/10/2006 14:30,241,N
15/10/2006 14:45,226,N
15/10/2006 15:00,197,N
15/10/2006 15:15,288,N
15/10/2006 15:30,240,N
15/10/2006 15:45,242,N
15/10/2006 16:00,311,N
15/10/2006 16:15,291,N
15/10/2006 16:30,231,N
15/10/2006 16:45,291,N
15/10/2006 17:00,283,N
15/10/2006 17:15,252,N
15/10/2006 17:30,234,N
15/10/2006 17:45,246,N
15/10/2006 18:00,219,N
15/10/2006 18:15,216,N
15/10/2006 18:30,186,N
15/10/2006 18:45,181,N
15/10/2006 19:00,164,N
15/10/2006 19:15,146,N
15/10/2006 19:30,132,N
15/10/2006 19:45,99,N
15/10/2006 20:00,130,N
15/10/2006 20:15,121,N
15/10/2006 20:30,132,N
15/10/2006 20:45,137,N
15/10/2006 21:00,123,N
15/10/2006 21:15,112,N
15/10/2006 21:30,104,N
15/10/2006 21:45,117,N
15/10/2006 22:00,97,N
15/10/2006 22:15,73,N
15/10/2006 22:30,74,N
15/10/2006 22:45,54,N
15/10/2006 23:00,50,N
15/10/2006 23:15,58,N
15/10/2006 23:30,56,N
15/10/2006 23:45,41,N
16/10/2006 00:00,39,N
16/10/2006 00:15,28,N
16/10/2006 00:30,22,N
16/10/2006 00:45,18,N
16/10/2006 01:00,13,N
16/10/2006 01:15,6,N
16/10/2006 01:30,10,N
16/10/2006 01:45,6,N
16/10/2006 02:00,5,N
16/10/2006 02:15,9,N
16/10/2006 02:30,11,N
16/10/2006 02:45,10,N
16/10/2006 03:00,3,N
16/10/2006 03:15,4,N
16/10/2006 03:30,6,N
16/10/2006 03:45,15,N
16/10/2006 04:00,9,N
16/10/2006 04:15,14,N
16/10/2006 04:30,25,N
16/10/2006 04:45,37,N
16/10/2006 05:00,27,N
16/10/2006 05:15,50,N
16/10/2006 05:30,57,N
16/10/2006 05:45,111,N
16/10/2006 06:00,137,N
16/10/2006 06:15,237,N
16/10/2006 06:30,248,N
16/10/2006 06:45,273,N
16/10/2006 07:00,342,N
16/10/2006 07:15,369,N
16/10/2006 07:30,471,N
16/10/2006 07:45,445,N
16/10/2006 08:00,407,N
16/10/2006 08:15,398,N
16/10/2006 08:30,358,N
16/10/2006 08:45,333,N
16/10/2006 09:00,311,N
16/10/2006 09:15,272,N
16/10/2006 09:30,249,N
16/10/2006 09:45,235,N
16/10/2006 10:00,253,N
16/10/2006 10:15,226,N
16/10/2006 10:30,226,N
16/10/2006 10:45,225,N
16/10/2006 11:00,210,N
16/10/2006 11:15,231,N
16/10/2006 11:30,253,N
16/10/2006 11:45,242,N
16/10/2006 12:00,232,N
16/10/2006 12:15,249,N
16/10/2006 12:30,224,N
16/10/2006 12:45,253,N
16/10/2006 13:00,218,N
16/10/2006 13:15,240,N
16/10/2006 13:30,250,N
16/10/2006 13:45,221,N
16/10/2006 14:00,225,N
16/10/2006 14:15,224,N
16/10/2006 14:30,255,N
16/10/2006 14:45,271,N
16/10/2006 15:00,271,N
16/10/2006 15:15,338,N
16/10/2006 15:30,352,N
16/10/2006 15:45,298,N
16/10/2006 16:00,301,N
16/10/2006 16:15,325,N
16/10/2006 16:30,305,N
16/10/2006 16:45,291,N
16/10/2006 17:00,351,N
16/10/2006 17:15,323,N
16/10/2006 17:30,319,N
16/10/2006 17:45,301,N
16/10/2006 18:00,303,N
16/10/2006 18:15,310,N
16/10/2006 18:30,268,N
16/10/2006 18:45,222,N
16/10/2006 19:00,218,N
16/10/2006 19:15,178,N
16/10/2006 19:30,178,N
16/10/2006 19:45,161,N
16/10/2006 20:00,130,N
16/10/2006 20:15,119,N
16/10/2006 20:30,100,N
16/10/2006 20:45,128,N
16/10/2006 21:00,109,N
16/10/2006 21:15,123,N
16/10/2006 21:30,119,N
16/10/2006 21:45,90,N
16/10/2006 22:00,100,N
16/10/2006 22:15,70,N
16/10/2006 22:30,64,N
16/10/2006 22:45,74,N
16/10/2006 23:00,69,N
16/10/2006 23:15,56,N
16/10/2006 23:30,40,N
16/10/2006 23:45,31,N
17/10/2006 00:00,25,N
17/10/2006 00:15,19,N
17/10/2006 00:30,22,N
17/10/2006 00:45,15,N
17/10/2006 01:00,10,N
17/10/2006 01:15,8,N
17/10/2006 01:30,8,N
17/10/2006 01:45,5,N
17/10/2006 02:00,8,N
17/10/2006 02:15,7,N
17/10/2006 02:30,5,N
17/10/2006 02:45,10,N
17/10/2006 03:00,8,N
17/10/2006 03:15,8,N
17/10/2006 03:30,10,N
17/10/2006 03:45,10,N
17/10/2006 04:00,17,N
17/10/2006 04:15,10,N
17/10/2006 04:30,16,N
17/10/2006 04:45,35,N
17/10/2006 05:00,31,N
17/10/2006 05:15,57,N
17/10/2006 05:30,77,N
17/10/2006 05:45,118,N
17/10/2006 06:00,155,N
17/10/2006 06:15,257,N
17/10/2006 06:30,259,N
17/10/2006 06:45,323,N
17/10/2006 07:00,363,N
17/10/2006 07:15,380,N
17/10/2006 07:30,454,N
17/10/2006 07:45,449,N
17/10/2006 08:00,389,N
17/10/2006 08:15,359,N
17/10/2006 08:30,364,N
17/10/2006 08:45,342,N
17/10/2006 09:00,281,N
17/10/2006 09:15,279,N
17/10/2006 09:30,310,N
17/10/2006 09:45,256,N
17/10/2006 10:00,226,N
17/10/2006 10:15,233,N
17/10/2006 10:30,236,N
17/10/2006 10:45,252,N
17/10/2006 11:00,220,N
17/10/2006 11:15,225,N
17/10/2006 11:30,263,N
17/10/2006 11:45,244,N
17/10/2006 12:00,236,N
17/10/2006 12:15,255,N
17/10/2006 12:30,232,N
17/10/2006 12:45,243,N
17/10/2006 13:00,213,N
17/10/2006 13:15,226,N
17/10/2006 13:30,235,N
17/10/2006 13:45,215,N
17/10/2006 14:00,223,N
17/10/2006 14:15,286,N
17/10/2006 14:30,267,N
17/10/2006 14:45,271,N
17/10/2006 15:00,258,N
17/10/2006 15:15,340,N
17/10/2006 15:30,338,N
17/10/2006 15:45,274,N
17/10/2006 16:00,300,N
17/10/2006 16:15,295,N
17/10/2006 16:30,315,N
17/10/2006 16:45,320,N
17/10/2006 17:00,329,N
17/10/2006 17:15,314,N
17/10/2006 17:30,315,N
17/10/2006 17:45,304,N
17/10/2006 18:00,353,N
17/10/2006 18:15,284,N
17/10/2006 18:30,289,N
17/10/2006 18:45,235,N
17/10/2006 19:00,203,N
17/10/2006 19:15,204,N
17/10/2006 19:30,195,N
17/10/2006 19:45,169,N
17/10/2006 20:00,118,N
17/10/2006 20:15,152,N
17/10/2006 20:30,164,N
17/10/2006 20:45,134,N
17/10/2006 21:00,162,N
17/10/2006 21:15,129,N
17/10/2006 21:30,121,N
17/10/2006 21:45,144,N
17/10/2006 22:00,91,N
17/10/2006 22:15,108,N
17/10/2006 22:30,86,N
17/10/2006 22:45,75,N
17/10/2006 23:00,69,N
17/10/2006 23:15,69,N
17/10/2006 23:30,39,N
17/10/2006 23:45,45,N
18/10/2006 00:00,47,N
18/10/2006 00:15,30,N
18/10/2006 00:30,24,N
18/10/2006 00:45,17,N
18/10/2006 01:00,19,N
18/10/2006 01:15,10,N
18/10/2006 01:30,6,N
18/10/2006 01:45,15,N
18/10/2006 02:00,5,N
18/10/2006 02:15,7,N
18/10/2006 02:30,13,N
18/10/2006 02:45,9,N
18/10/2006 03:00,7,N
18/10/2006 03:15,9,N
18/10/2006 03:30,13,N
18/10/2006 03:45,8,N
18/10/2006 04:00,11,N
18/10/2006 04:15,11,N
18/10/2006 04:30,27,N
18/10/2006 04:45,29,N
18/10/2006 05:00,31,N
18/10/2006 05:15,37,N
18/10/2006 05:30,75,N
18/10/2006 05:45,90,N
18/10/2006 06:00,154,N
18/10/2006 06:15,228,N
18/10/2006 06:30,300,N
18/10/2006 06:45,302,N
18/10/2006 07:00,375,N
18/10/2006 07:15,403,N
18/10/2006 07:30,473,N
18/10/2006 07:45,407,N
18/10/2006 08:00,349,N
18/10/2006 08:15,366,N
18/10/2006 08:30,378,N
18/10/2006 08:45,359,N
18/10/2006 09:00,267,N
18/10/2006 09:15,274,N
18/10/2006 09:30,300,N
18/10/2006 09:45,263,N
18/10/2006 10:00,230,N
18/10/2006 10:15,268,N
18/10/2006 10:30,264,N
18/10/2006 10:45,225,N
18/10/2006 11:00,237,N
18/10/2006 11:15,256,N
18/10/2006 11:30,216,N
18/10/2006 11:45,259,N
18/10/2006 12:00,222,N
18/10/2006 12:15,226,N
18/10/2006 12:30,229,N
18/10/2006 12:45,199,N
18/10/2006 13:00,253,N
18/10/2006 13:15,232,N
18/10/2006 13:30,241,N
18/10/2006 13:45,225,N
18/10/2006 14:00,218,N
18/10/2006 14:15,258,N
18/10/2006 14:30,259,N
18/10/2006 14:45,286,N
18/10/2006 15:00,282,N
18/10/2006 15:15,315,N
18/10/2006 15:30,303,N
18/10/2006 15:45,308,N
18/10/2006 16:00,277,N
18/10/2006 16:15,311,N
18/10/2006 16:30,274,N
18/10/2006 16:45,269,N
18/10/2006 17:00,349,N
18/10/2006 17:15,323,N
18/10/2006 17:30,278,N
18/10/2006 17:45,304,N
18/10/2006 18:00,316,N
18/10/2006 18:15,331,N
18/10/2006 18:30,300,N
18/10/2006 18:45,222,N
18/10/2006 19:00,207,N
18/10/2006 19:15,195,N
18/10/2006 19:30,188,N
18/10/2006 19:45,165,N
18/10/2006 20:00,153,N
18/10/2006 20:15,136,N
18/10/2006 20:30,159,N
18/10/2006 20:45,112,N
18/10/2006 21:00,119,N
18/10/2006 21:15,142,N
18/10/2006 21:30,99,N
18/10/2006 21:45,124,N
18/10/2006 22:00,126,N
18/10/2006 22:15,96,N
18/10/2006 22:30,120,N
18/10/2006 22:45,88,N
18/10/2006 23:00,64,N
18/10/2006 23:15,62,N
18/10/2006 23:30,77,N
18/10/2006 23:45,42,N
19/10/2006 00:00,39,N
19/10/2006 00:15,29,N
19/10/2006 00:30,17,N
19/10/2006 00:45,18,N
19/10/2006 01:00,8,N
19/10/2006 01:15,23,N
19/10/2006 01:30,10,N
19/10/2006 01:45,9,N
19/10/2006 02:00,7,N
19/10/2006 02:15,8,N
19/10/2006 02:30,14,N
19/10/2006 02:45,3,N
19/10/2006 03:00,15,N
19/10/2006 03:15,9,N
19/10/2006 03:30,9,N
19/10/2006 03:45,16,N
19/10/2006 04:00,14,N
19/10/2006 04:15,18,N
19/10/2006 04:30,27,N
19/10/2006 04:45,38,N
19/10/2006 05:00,37,N
19/10/2006 05:15,37,N
19/10/2006 05:30,72,N
19/10/2006 05:45,109,N
19/10/2006 06:00,142,N
19/10/2006 06:15,269,N
19/10/2006 06:30,293,N
19/10/2006 06:45,305,N
19/10/2006 07:00,361,N
19/10/2006 07:15,440,N
19/10/2006 07:30,412,N
19/10/2006 07:45,421,N
19/10/2006 08:00,407,N
19/10/2006 08:15,366,N
19/10/2006 08:30,393,N
19/10/2006 08:45,334,N
19/10/2006 09:00,284,N
19/10/2006 09:15,293,N
19/10/2006 09:30,301,N
19/10/2006 09:45,235,N
19/10/2006 10:00,264,N
19/10/2006 10:15,253,N
19/10/2006 10:30,269,N
19/10/2006 10:45,203,N
19/10/2006 11:00,249,N
19/10/2006 11:15,255,N
19/10/2006 11:30,229,N
19/10/2006 11:45,244,N
19/10/2006 12:00,253,N
19/10/2006 12:15,251,N
19/10/2006 12:30,245,N
19/10/2006 12:45,229,N
19/10/2006 13:00,242,N
19/10/2006 13:15,213,N
19/10/2006 13:30,253,N
19/10/2006 13:45,249,N
19/10/2006 14:00,235,N
19/10/2006 14:15,246,N
19/10/2006 14:30,284,N
19/10/2006 14:45,271,N
19/10/2006 15:00,313,N
19/10/2006 15:15,314,N
19/10/2006 15:30,308,N
