15 Minutes,Lane 1 Flow (Veh/15 Minutes),direction
2/10/2006 10:30,9,NW
2/10/2006 10:45,11,NW
2/10/2006 11:00,7,NW
2/10/2006 11:15,8,NW
2/10/2006 11:30,5,NW
2/10/2006 11:45,12,NW
2/10/2006 12:00,9,NW
2/10/2006 12:15,12,NW
2/10/2006 12:30,10,NW
2/10/2006 12:45,11,NW
2/10/2006 13:00,9,NW
2/10/2006 13:15,9,NW
2/10/2006 13:30,9,NW
2/10/2006 13:45,8,NW
2/10/2006 14:00,12,NW
2/10/2006 14:15,8,NW
2/10/2006 14:30,13,NW
2/10/2006 14:45,15,NW
2/10/2006 15:00,10,NW
2/10/2006 15:15,17,NW
2/10/2006 15:30,16,NW
2/10/2006 15:45,20,NW
2/10/2006 16:00,16,NW
2/10/2006 16:15,14,NW
2/10/2006 16:30,21,NW
2/10/2006 16:45,10,NW
2/10/2006 17:00,18,NW
2/10/2006 17:15,29,NW
2/10/2006 17:30,27,NW
2/10/2006 17:45,24,NW
2/10/2006 18:00,19,NW
2/10/2006 18:15,14,NW
2/10/2006 18:30,19,NW
2/10/2006 18:45,15,NW
2/10/2006 19:00,24,NW
2/10/2006 19:15,12,NW
2/10/2006 19:30,8,NW
2/10/2006 19:45,10,NW
2/10/2006 20:00,14,NW
2/10/2006 20:15,5,NW
2/10/2006 20:30,4,NW
2/10/2006 20:45,7,NW
2/10/2006 21:00,2,NW
2/10/2006 21:15,6,NW
2/10/2006 21:30,1,NW
2/10/2006 21:45,1,NW
2/10/2006 22:00,5,NW
2/10/2006 22:15,6,NW
2/10/2006 22:30,2,NW
2/10/2006 22:45,3,NW
2/10/2006 23:00,2,NW
2/10/2006 23:15,1,NW
2/10/2006 23:30,1,NW
2/10/2006 23:45,3,NW
3/10/2006 00:00,2,NW
3/10/2006 00:15,1,NW
3/10/2006 00:30,0,NW
3/10/2006 00:45,0,NW
3/10/2006 01:00,0,NW
3/10/2006 01:15,0,NW
3/10/2006 01:30,0,NW
3/10/2006 01:45,0,NW
3/10/2006 02:00,0,NW
3/10/2006 02:15,0,NW
3/10/2006 02:30,0,NW
3/10/2006 02:45,0,NW
3/10/2006 03:00,0,NW
3/10/2006 03:15,0,NW
3/10/2006 03:30,0,NW
3/10/2006 03:45,0,NW
3/10/2006 04:00,0,NW
3/10/2006 04:15,0,NW
3/10/2006 04:30,1,NW
3/10/2006 04:45,0,NW
3/10/2006 05:00,1,NW
3/10/2006 05:15,0,NW
3/10/2006 05:30,1,NW
3/10/2006 05:45,0,NW
3/10/2006 06:00,1,NW
3/10/2006 06:15,2,NW
3/10/2006 06:30,5,NW
3/10/2006 06:45,3,NW
3/10/2006 07:00,4,NW
3/10/2006 07:15,8,NW
3/10/2006 07:30,22,NW
3/10/2006 07:45,19,NW
3/10/2006 08:00,28,NW
3/10/2006 08:15,18,NW
3/10/2006 08:30,18,NW
3/10/2006 08:45,15,NW
3/10/2006 09:00,11,NW
3/10/2006 09:15,8,NW
3/10/2006 09:30,6,NW
3/10/2006 09:45,10,NW
3/10/2006 10:00,9,NW
3/10/2006 10:15,5,NW
3/10/2006 10:30,9,NW
3/10/2006 10:45,8,NW
3/10/2006 11:00,10,NW
3/10/2006 11:15,5,NW
3/10/2006 11:30,10,NW
3/10/2006 11:45,8,NW
3/10/2006 12:00,9,NW
3/10/2006 12:15,10,NW
3/10/2006 12:30,2,NW
3/10/2006 12:45,15,NW
3/10/2006 13:00,10,NW
3/10/2006 13:15,11,NW
3/10/2006 13:30,3,NW
3/10/2006 13:45,15,NW
3/10/2006 14:00,9,NW
3/10/2006 14:15,13,NW
3/10/2006 14:30,7,NW
3/10/2006 14:45,10,NW
3/10/2006 15:00,11,NW
3/10/2006 15:15,23,NW
3/10/2006 15:30,23,NW
3/10/2006 15:45,14,NW
3/10/2006 16:00,18,NW
3/10/2006 16:15,24,NW
3/10/2006 16:30,27,NW
3/10/2006 16:45,21,NW
3/10/2006 17:00,18,NW
3/10/2006 17:15,42,NW
3/10/2006 17:30,23,NW
3/10/2006 17:45,21,NW
3/10/2006 18:00,20,NW
3/10/2006 18:15,29,NW
3/10/2006 18:30,21,NW
3/10/2006 18:45,15,NW
3/10/2006 19:00,17,NW
3/10/2006 19:15,8,NW
3/10/2006 19:30,5,NW
3/10/2006 19:45,10,NW
3/10/2006 20:00,5,NW
3/10/2006 20:15,5,NW
3/10/2006 20:30,5,NW
3/10/2006 20:45,5,NW
3/10/2006 21:00,2,NW
3/10/2006 21:15,3,NW
3/10/2006 21:30,3,NW
3/10/2006 21:45,1,NW
3/10/2006 22:00,6,NW
3/10/2006 22:15,5,NW
3/10/2006 22:30,3,NW
3/10/2006 22:45,3,NW
3/10/2006 23:00,5,NW
3/10/2006 23:15,1,NW
3/10/2006 23:30,3,NW
3/10/2006 23:45,0,NW
4/10/2006 00:00,1,NW
4/10/2006 00:15,0,NW
4/10/2006 00:30,1,NW
4/10/2006 00:45,1,NW
4/10/2006 01:00,0,NW
4/10/2006 01:15,0,NW
4/10/2006 01:30,1,NW
4/10/2006 01:45,0,NW
4/10/2006 02:00,1,NW
4/10/2006 02:15,1,NW
4/10/2006 02:30,0,NW
4/10/2006 02:45,1,NW
4/10/2006 03:00,0,NW
4/10/2006 03:15,1,NW
4/10/2006 03:30,0,NW
4/10/2006 03:45,0,NW
4/10/2006 04:00,0,NW
4/10/2006 04:15,0,NW
4/10/2006 04:30,0,NW
4/10/2006 04:45,0,NW
4/10/2006 05:00,2,NW
4/10/2006 05:15,0,NW
4/10/2006 05:30,2,NW
4/10/2006 05:45,0,NW
4/10/2006 06:00,2,NW
4/10/2006 06:15,1,NW
4/10/2006 06:30,4,NW
4/10/2006 06:45,5,NW
4/10/2006 07:00,5,NW
4/10/2006 07:15,9,NW
4/10/2006 07:30,15,NW
4/10/2006 07:45,27,NW
4/10/2006 08:00,22,NW
4/10/2006 08:15,18,NW
4/10/2006 08:30,16,NW
4/10/2006 08:45,18,NW
4/10/2006 09:00,6,NW
4/10/2006 09:15,17,NW
4/10/2006 09:30,12,NW
4/10/2006 09:45,9,NW
4/10/2006 10:00,14,NW
4/10/2006 10:15,9,NW
4/10/2006 10:30,16,NW
4/10/2006 10:45,7,NW
4/10/2006 11:00,9,NW
4/10/2006 11:15,11,NW
4/10/2006 11:30,13,NW
4/10/2006 11:45,14,NW
4/10/2006 12:00,7,NW
4/10/2006 12:15,14,NW
4/10/2006 12:30,5,NW
4/10/2006 12:45,12,NW
4/10/2006 13:00,8,NW
4/10/2006 13:15,12,NW
4/10/2006 13:30,7,NW
4/10/2006 13:45,20,NW
4/10/2006 14:00,9,NW
4/10/2006 14:15,11,NW
4/10/2006 14:30,6,NW
4/10/2006 14:45,12,NW
4/10/2006 15:00,25,NW
4/10/2006 15:15,13,NW
4/10/2006 15:30,11,NW
4/10/2006 15:45,24,NW
4/10/2006 16:00,20,NW
4/10/2006 16:15,11,NW
4/10/2006 16:30,14,NW
4/10/2006 16:45,23,NW
4/10/2006 17:00,21,NW
4/10/2006 17:15,26,NW
4/10/2006 17:30,22,NW
4/10/2006 17:45,31,NW
4/10/2006 18:00,39,NW
4/10/2006 18:15,23,NW
4/10/2006 18:30,18,NW
4/10/2006 18:45,0,NW
4/10/2006 19:00,0,NW
4/10/2006 19:15,7,NW
4/10/2006 19:30,5,NW
4/10/2006 19:45,0,NW
4/10/2006 20:00,0,NW
4/10/2006 20:15,7,NW
4/10/2006 20:30,0,NW
4/10/2006 20:45,2,NW
4/10/2006 21:00,4,NW
4/10/2006 21:15,2,NW
4/10/2006 21:30,4,NW
4/10/2006 21:45,5,NW
4/10/2006 22:00,1,NW
4/10/2006 22:15,1,NW
4/10/2006 22:30,3,NW
4/10/2006 22:45,6,NW
4/10/2006 23:00,2,NW
4/10/2006 23:15,1,NW
4/10/2006 23:30,1,NW
4/10/2006 23:45,1,NW
5/10/2006 00:00,4,NW
5/10/2006 00:15,1,NW
5/10/2006 00:30,1,NW
5/10/2006 00:45,0,NW
5/10/2006 01:00,0,NW
5/10/2006 01:15,0,NW
5/10/2006 01:30,0,NW
5/10/2006 01:45,0,NW
5/10/2006 02:00,0,NW
5/10/2006 02:15,1,NW
5/10/2006 02:30,0,NW
5/10/2006 02:45,1,NW
5/10/2006 03:00,1,NW
5/10/2006 03:15,0,NW
5/10/2006 03:30,0,NW
5/10/2006 03:45,0,NW
5/10/2006 04:00,1,NW
5/10/2006 04:15,0,NW
5/10/2006 04:30,0,NW
5/10/2006 04:45,1,NW
5/10/2006 05:00,0,NW
5/10/2006 05:15,1,NW
5/10/2006 05:30,2,NW
5/10/2006 05:45,1,NW
5/10/2006 06:00,2,NW
5/10/2006 06:15,0,NW
5/10/2006 06:30,2,NW
5/10/2006 06:45,6,NW
5/10/2006 07:00,9,NW
5/10/2006 07:15,10,NW
5/10/2006 07:30,14,NW
5/10/2006 07:45,23,NW
5/10/2006 08:00,20,NW
5/10/2006 08:15,14,NW
5/10/2006 08:30,24,NW
5/10/2006 08:45,15,NW
5/10/2006 09:00,15,NW
5/10/2006 09:15,7,NW
5/10/2006 09:30,0,NW
5/10/2006 09:45,9,NW
5/10/2006 10:00,4,NW
5/10/2006 10:15,11,NW
5/10/2006 10:30,8,NW
5/10/2006 10:45,12,NW
5/10/2006 11:00,13,NW
5/10/2006 11:15,14,NW
5/10/2006 11:30,7,NW
5/10/2006 11:45,15,NW
5/10/2006 12:00,10,NW
5/10/2006 12:15,9,NW
5/10/2006 12:30,5,NW
5/10/2006 12:45,16,NW
5/10/2006 13:00,7,NW
5/10/2006 13:15,7,NW
5/10/2006 13:30,5,NW
5/10/2006 13:45,12,NW
5/10/2006 14:00,12,NW
5/10/2006 14:15,12,NW
5/10/2006 14:30,12,NW
5/10/2006 14:45,13,NW
5/10/2006 15:00,20,NW
5/10/2006 15:15,16,NW
5/10/2006 15:30,22,NW
5/10/2006 15:45,16,NW
5/10/2006 16:00,14,NW
5/10/2006 16:15,18,NW
5/10/2006 16:30,23,NW
5/10/2006 16:45,22,NW
5/10/2006 17:00,15,NW
5/10/2006 17:15,19,NW
5/10/2006 17:30,30,NW
5/10/2006 17:45,28,NW
5/10/2006 18:00,36,NW
5/10/2006 18:15,22,NW
5/10/2006 18:30,14,NW
5/10/2006 18:45,17,NW
5/10/2006 19:00,8,NW
5/10/2006 19:15,10,NW
5/10/2006 19:30,7,NW
5/10/2006 19:45,9,NW
5/10/2006 20:00,14,NW
5/10/2006 20:15,6,NW
5/10/2006 20:30,2,NW
5/10/2006 20:45,5,NW
5/10/2006 21:00,5,NW
5/10/2006 21:15,4,NW
5/10/2006 21:30,2,NW
5/10/2006 21:45,5,NW
5/10/2006 22:00,13,NW
5/10/2006 22:15,2,NW
5/10/2006 22:30,3,NW
5/10/2006 22:45,1,NW
5/10/2006 23:00,3,NW
5/10/2006 23:15,2,NW
5/10/2006 23:30,3,NW
5/10/2006 23:45,2,NW
6/10/2006 00:00,0,NW
6/10/2006 00:15,0,NW
6/10/2006 00:30,1,NW
6/10/2006 00:45,0,NW
6/10/2006 01:00,1,NW
6/10/2006 01:15,0,NW
6/10/2006 01:30,0,NW
6/10/2006 01:45,0,NW
6/10/2006 02:00,0,NW
6/10/2006 02:15,1,NW
6/10/2006 02:30,0,NW
6/10/2006 02:45,1,NW
6/10/2006 03:00,0,NW
6/10/2006 03:15,0,NW
6/10/2006 03:30,1,NW
6/10/2006 03:45,1,NW
6/10/2006 04:00,0,NW
6/10/2006 04:15,0,NW
6/10/2006 04:30,0,NW
6/10/2006 04:45,0,NW
6/10/2006 05:00,1,NW
6/10/2006 05:15,0,NW
6/10/2006 05:30,1,NW
6/10/2006 05:45,1,NW
6/10/2006 06:00,0,NW
6/10/2006 06:15,2,NW
6/10/2006 06:30,4,NW
6/10/2006 06:45,3,NW
6/10/2006 07:00,2,NW
6/10/2006 07:15,15,NW
6/10/2006 07:30,15,NW
6/10/2006 07:45,28,NW
6/10/2006 08:00,31,NW
6/10/2006 08:15,26,NW
6/10/2006 08:30,24,NW
6/10/2006 08:45,12,NW
6/10/2006 09:00,15,NW
6/10/2006 09:15,15,NW
6/10/2006 09:30,10,NW
6/10/2006 09:45,13,NW
6/10/2006 10:00,8,NW
6/10/2006 10:15,13,NW
6/10/2006 10:30,8,NW
6/10/2006 10:45,10,NW
6/10/2006 11:00,6,NW
6/10/2006 11:15,18,NW
6/10/2006 11:30,10,NW
6/10/2006 11:45,14,NW
6/10/2006 12:00,4,NW
6/10/2006 12:15,7,NW
6/10/2006 12:30,12,NW
6/10/2006 12:45,12,NW
6/10/2006 13:00,12,NW
6/10/2006 13:15,11,NW
6/10/2006 13:30,5,NW
6/10/2006 13:45,8,NW
6/10/2006 14:00,7,NW
6/10/2006 14:15,10,NW
6/10/2006 14:30,8,NW
6/10/2006 14:45,10,NW
6/10/2006 15:00,9,NW
6/10/2006 15:15,17,NW
6/10/2006 15:30,26,NW
6/10/2006 15:45,25,NW
6/10/2006 16:00,23,NW
6/10/2006 16:15,13,NW
6/10/2006 16:30,18,NW
6/10/2006 16:45,20,NW
6/10/2006 17:00,31,NW
6/10/2006 17:15,26,NW
6/10/2006 17:30,31,NW
6/10/2006 17:45,22,NW
6/10/2006 18:00,23,NW
6/10/2006 18:15,27,NW
6/10/2006 18:30,16,NW
6/10/2006 18:45,19,NW
6/10/2006 19:00,13,NW
6/10/2006 19:15,15,NW
6/10/2006 19:30,10,NW
6/10/2006 19:45,5,NW
6/10/2006 20:00,15,NW
6/10/2006 20:15,9,NW
6/10/2006 20:30,7,NW
6/10/2006 20:45,4,NW
6/10/2006 21:00,6,NW
6/10/2006 21:15,5,NW
6/10/2006 21:30,4,NW
6/10/2006 21:45,3,NW
6/10/2006 22:00,5,NW
6/10/2006 22:15,1,NW
6/10/2006 22:30,6,NW
6/10/2006 22:45,1,NW
6/10/2006 23:00,0,NW
6/10/2006 23:15,3,NW
6/10/2006 23:30,0,NW
6/10/2006 23:45,2,NW
7/10/2006 00:00,1,NW
7/10/2006 00:15,6,NW
7/10/2006 00:30,0,NW
7/10/2006 00:45,1,NW
7/10/2006 01:00,0,NW
7/10/2006 01:15,0,NW
7/10/2006 01:30,1,NW
7/10/2006 01:45,0,NW
7/10/2006 02:00,1,NW
7/10/2006 02:15,1,NW
7/10/2006 02:30,0,NW
7/10/2006 02:45,0,NW
7/10/2006 03:00,0,NW
7/10/2006 03:15,0,NW
7/10/2006 03:30,0,NW
7/10/2006 03:45,1,NW
7/10/2006 04:00,1,NW
7/10/2006 04:15,1,NW
7/10/2006 04:30,0,NW
7/10/2006 04:45,1,NW
7/10/2006 05:00,0,NW
7/10/2006 05:15,1,NW
7/10/2006 05:30,0,NW
7/10/2006 05:45,0,NW
7/10/2006 06:00,2,NW
7/10/2006 06:15,1,NW
7/10/2006 06:30,1,NW
7/10/2006 06:45,1,NW
7/10/2006 07:00,0,NW
7/10/2006 07:15,2,NW
7/10/2006 07:30,2,NW
7/10/2006 07:45,4,NW
7/10/2006 08:00,11,NW
7/10/2006 08:15,7,NW
7/10/2006 08:30,7,NW
7/10/2006 08:45,10,NW
7/10/2006 09:00,11,NW
7/10/2006 09:15,9,NW
7/10/2006 09:30,8,NW
7/10/2006 09:45,11,NW
7/10/2006 10:00,9,NW
7/10/2006 10:15,18,NW
7/10/2006 10:30,7,NW
7/10/2006 10:45,15,NW
7/10/2006 11:00,10,NW
7/10/2006 11:15,15,NW
7/10/2006 11:30,8,NW
7/10/2006 11:45,18,NW
7/10/2006 12:00,14,NW
7/10/2006 12:15,11,NW
7/10/2006 12:30,16,NW
7/10/2006 12:45,22,NW
7/10/2006 13:00,11,NW
7/10/2006 13:15,10,NW
7/10/2006 13:30,13,NW
7/10/2006 13:45,10,NW
7/10/2006 14:00,11,NW
7/10/2006 14:15,9,NW
7/10/2006 14:30,8,NW
7/10/2006 14:45,7,NW
7/10/2006 15:00,8,NW
7/10/2006 15:15,10,NW
7/10/2006 15:30,3,NW
7/10/2006 15:45,19,NW
7/10/2006 16:00,12,NW
7/10/2006 16:15,13,NW
7/10/2006 16:30,12,NW
7/10/2006 16:45,12,NW
7/10/2006 17:00,14,NW
7/10/2006 17:15,5,NW
7/10/2006 17:30,11,NW
7/10/2006 17:45,11,NW
7/10/2006 18:00,4,NW
7/10/2006 18:15,10,NW
7/10/2006 18:30,4,NW
7/10/2006 18:45,9,NW
7/10/2006 19:00,6,NW
7/10/2006 19:15,4,NW
7/10/2006 19:30,8,NW
7/10/2006 19:45,5,NW
7/10/2006 20:00,1,NW
7/10/2006 20:15,1,NW
7/10/2006 20:30,2,NW
7/10/2006 20:45,4,NW
7/10/2006 21:00,3,NW
7/10/2006 21:15,5,NW
7/10/2006 21:30,4,NW
7/10/2006 21:45,2,NW
7/10/2006 22:00,6,NW
7/10/2006 22:15,3,NW
7/10/2006 22:30,5,NW
7/10/2006 22:45,1,NW
7/10/2006 23:00,2,NW
7/10/2006 23:15,2,NW
7/10/2006 23:30,3,NW
7/10/2006 23:45,2,NW
8/10/2006 00:00,1,NW
8/10/2006 00:15,1,NW
8/10/2006 00:30,2,NW
8/10/2006 00:45,2,NW
8/10/2006 01:00,3,NW
8/10/2006 01:15,1,NW
8/10/2006 01:30,0,NW
8/10/2006 01:45,1,NW
8/10/2006 02:00,0,NW
8/10/2006 02:15,0,NW
8/10/2006 02:30,0,NW
8/10/2006 02:45,0,NW
8/10/2006 03:00,0,NW
8/10/2006 03:15,0,NW
8/10/2006 03:30,0,NW
8/10/2006 03:45,1,NW
8/10/2006 04:00,0,NW
8/10/2006 04:15,0,NW
8/10/2006 04:30,0,NW
8/10/2006 04:45,0,NW
8/10/2006 05:00,0,NW
8/10/2006 05:15,0,NW
8/10/2006 05:30,0,NW
8/10/2006 05:45,0,NW
8/10/2006 06:00,0,NW
8/10/2006 06:15,0,NW
8/10/2006 06:30,0,NW
8/10/2006 06:45,3,NW
8/10/2006 07:00,0,NW
8/10/2006 07:15,0,NW
8/10/2006 07:30,0,NW
8/10/2006 07:45,2,NW
8/10/2006 08:00,2,NW
8/10/2006 08:15,1,NW
8/10/2006 08:30,5,NW
8/10/2006 08:45,3,NW
8/10/2006 09:00,5,NW
8/10/2006 09:15,4,NW
8/10/2006 09:30,9,NW
8/10/2006 09:45,5,NW
8/10/2006 10:00,5,NW
8/10/2006 10:15,5,NW
8/10/2006 10:30,9,NW
8/10/2006 10:45,7,NW
8/10/2006 11:00,8,NW
8/10/2006 11:15,9,NW
8/10/2006 11:30,11,NW
8/10/2006 11:45,8,NW
8/10/2006 12:00,6,NW
8/10/2006 12:15,11,NW
8/10/2006 12:30,4,NW
8/10/2006 12:45,11,NW
8/10/2006 13:00,8,NW
8/10/2006 13:15,7,NW
8/10/2006 13:30,9,NW
8/10/2006 13:45,4,NW
8/10/2006 14:00,9,NW
8/10/2006 14:15,10,NW
8/10/2006 14:30,7,NW
8/10/2006 14:45,6,NW
8/10/2006 15:00,3,NW
8/10/2006 15:15,7,NW
8/10/2006 15:30,7,NW
8/10/2006 15:45,7,NW
8/10/2006 16:00,10,NW
8/10/2006 16:15,8,NW
8/10/2006 16:30,9,NW
8/10/2006 16:45,14,NW
8/10/2006 17:00,11,NW
8/10/2006 17:15,11,NW
8/10/2006 17:30,7,NW
8/10/2006 17:45,7,NW
8/10/2006 18:00,4,NW
8/10/2006 18:15,5,NW
8/10/2006 18:30,7,NW
8/10/2006 18:45,4,NW
8/10/2006 19:00,3,NW
8/10/2006 19:15,4,NW
8/10/2006 19:30,3,NW
8/10/2006 19:45,1,NW
8/10/2006 20:00,3,NW
8/10/2006 20:15,2,NW
8/10/2006 20:30,1,NW
8/10/2006 20:45,2,NW
8/10/2006 21:00,3,NW
8/10/2006 21:15,0,NW
8/10/2006 21:30,1,NW
8/10/2006 21:45,2,NW
8/10/2006 22:00,0,NW
8/10/2006 22:15,1,NW
8/10/2006 22:30,1,NW
8/10/2006 22:45,2,NW
8/10/2006 23:00,1,NW
8/10/2006 23:15,0,NW
8/10/2006 23:30,0,NW
8/10/2006 23:45,3,NW
9/10/2006 00:00,0,NW
9/10/2006 00:15,0,NW
9/10/2006 00:30,0,NW
9/10/2006 00:45,0,NW
9/10/2006 01:00,0,NW
9/10/2006 01:15,0,NW
9/10/2006 01:30,0,NW
9/10/2006 01:45,0,NW
9/10/2006 02:00,0,NW
9/10/2006 02:15,0,NW
9/10/2006 02:30,0,NW
9/10/2006 02:45,0,NW
9/10/2006 03:00,0,NW
9/10/2006 03:15,0,NW
9/10/2006 03:30,0,NW
9/10/2006 03:45,1,NW
9/10/2006 04:00,0,NW
9/10/2006 04:15,0,NW
9/10/2006 04:30,0,NW
9/10/2006 04:45,1,NW
9/10/2006 05:00,0,NW
9/10/2006 05:15,0,NW
9/10/2006 05:30,1,NW
9/10/2006 05:45,0,NW
9/10/2006 06:00,1,NW
9/10/2006 06:15,1,NW
9/10/2006 06:30,3,NW
9/10/2006 06:45,6,NW
9/10/2006 07:00,3,NW
9/10/2006 07:15,6,NW
9/10/2006 07:30,23,NW
9/10/2006 07:45,24,NW
9/10/2006 08:00,29,NW
9/10/2006 08:15,22,NW
9/10/2006 08:30,18,NW
9/10/2006 08:45,17,NW
9/10/2006 09:00,9,NW
9/10/2006 09:15,7,NW
9/10/2006 09:30,8,NW
9/10/2006 09:45,0,NW
9/10/2006 10:00,0,NW
9/10/2006 10:15,10,NW
9/10/2006 10:30,9,NW
9/10/2006 10:45,15,NW
9/10/2006 11:00,3,NW
9/10/2006 11:15,9,NW
9/10/2006 11:30,8,NW
9/10/2006 11:45,17,NW
9/10/2006 12:00,13,NW
9/10/2006 12:15,9,NW
9/10/2006 12:30,6,NW
9/10/2006 12:45,12,NW
9/10/2006 13:00,13,NW
9/10/2006 13:15,13,NW
9/10/2006 13:30,12,NW
9/10/2006 13:45,14,NW
9/10/2006 14:00,4,NW
9/10/2006 14:15,14,NW
9/10/2006 14:30,9,NW
9/10/2006 14:45,15,NW
9/10/2006 15:00,14,NW
9/10/2006 15:15,18,NW
9/10/2006 15:30,22,NW
9/10/2006 15:45,24,NW
9/10/2006 16:00,12,NW
9/10/2006 16:15,22,NW
9/10/2006 16:30,6,NW
9/10/2006 16:45,22,NW
9/10/2006 17:00,23,NW
9/10/2006 17:15,17,NW
9/10/2006 17:30,26,NW
9/10/2006 17:45,22,NW
9/10/2006 18:00,30,NW
9/10/2006 18:15,22,NW
9/10/2006 18:30,27,NW
9/10/2006 18:45,19,NW
9/10/2006 19:00,11,NW
9/10/2006 19:15,8,NW
9/10/2006 19:30,2,NW
9/10/2006 19:45,13,NW
9/10/2006 20:00,4,NW
9/10/2006 20:15,8,NW
9/10/2006 20:30,7,NW
9/10/2006 20:45,8,NW
9/10/2006 21:00,5,NW
9/10/2006 21:15,4,NW
9/10/2006 21:30,3,NW
9/10/2006 21:45,2,NW
9/10/2006 22:00,2,NW
9/10/2006 22:15,1,NW
9/10/2006 22:30,0,NW
9/10/2006 22:45,3,NW
9/10/2006 23:00,3,NW
9/10/2006 23:15,4,NW
9/10/2006 23:30,1,NW
9/10/2006 23:45,0,NW
10/10/2006 00:00,1,NW
10/10/2006 00:15,1,NW
10/10/2006 00:30,0,NW
10/10/2006 00:45,0,NW
10/10/2006 01:00,1,NW
10/10/2006 01:15,0,NW
10/10/2006 01:30,0,NW
10/10/2006 01:45,0,NW
10/10/2006 02:00,0,NW
10/10/2006 02:15,0,NW
10/10/2006 02:30,1,NW
10/10/2006 02:45,0,NW
10/10/2006 03:00,0,NW
10/10/2006 03:15,0,NW
10/10/2006 03:30,0,NW
10/10/2006 03:45,0,NW
10/10/2006 04:00,0,NW
10/10/2006 04:15,0,NW
10/10/2006 04:30,1,NW
10/10/2006 04:45,0,NW
10/10/2006 05:00,1,NW
10/10/2006 05:15,0,NW
10/10/2006 05:30,1,NW
10/10/2006 05:45,0,NW
10/10/2006 06:00,2,NW
10/10/2006 06:15,2,NW
10/10/2006 06:30,1,NW
10/10/2006 06:45,4,NW
10/10/2006 07:00,8,NW
10/10/2006 07:15,12,NW
10/10/2006 07:30,17,NW
10/10/2006 07:45,27,NW
10/10/2006 08:00,29,NW
10/10/2006 08:15,31,NW
10/10/2006 08:30,20,NW
10/10/2006 08:45,9,NW
10/10/2006 09:00,15,NW
10/10/2006 09:15,11,NW
10/10/2006 09:30,12,NW
10/10/2006 09:45,10,NW
10/10/2006 10:00,9,NW
10/10/2006 10:15,15,NW
10/10/2006 10:30,8,NW
10/10/2006 10:45,14,NW
10/10/2006 11:00,5,NW
10/10/2006 11:15,16,NW
10/10/2006 11:30,6,NW
10/10/2006 11:45,8,NW
10/10/2006 12:00,11,NW
10/10/2006 12:15,17,NW
10/10/2006 12:30,6,NW
10/10/2006 12:45,11,NW
10/10/2006 13:00,7,NW
10/10/2006 13:15,9,NW
10/10/2006 13:30,9,NW
10/10/2006 13:45,12,NW
10/10/2006 14:00,8,NW
10/10/2006 14:15,12,NW
10/10/2006 14:30,13,NW
10/10/2006 14:45,16,NW
10/10/2006 15:00,19,NW
10/10/2006 15:15,16,NW
10/10/2006 15:30,21,NW
10/10/2006 15:45,27,NW
10/10/2006 16:00,15,NW
10/10/2006 16:15,18,NW
10/10/2006 16:30,32,NW
10/10/2006 16:45,20,NW
10/10/2006 17:00,16,NW
10/10/2006 17:15,28,NW
10/10/2006 17:30,22,NW
10/10/2006 17:45,23,NW
10/10/2006 18:00,16,NW
10/10/2006 18:15,24,NW
10/10/2006 18:30,23,NW
10/10/2006 18:45,19,NW
10/10/2006 19:00,17,NW
10/10/2006 19:15,13,NW
10/10/2006 19:30,7,NW
10/10/2006 19:45,11,NW
10/10/2006 20:00,6,NW
10/10/2006 20:15,5,NW
10/10/2006 20:30,7,NW
10/10/2006 20:45,3,NW
10/10/2006 21:00,7,NW
10/10/2006 21:15,3,NW
10/10/2006 21:30,4,NW
10/10/2006 21:45,2,NW
10/10/2006 22:00,3,NW
10/10/2006 22:15,1,NW
10/10/2006 22:30,1,NW
10/10/2006 22:45,1,NW
10/10/2006 23:00,1,NW
10/10/2006 23:15,1,NW
10/10/2006 23:30,3,NW
10/10/2006 23:45,2,NW
11/10/2006 00:00,0,NW
11/10/2006 00:15,0,NW
11/10/2006 00:30,0,NW
11/10/2006 00:45,1,NW
11/10/2006 01:00,0,NW
11/10/2006 01:15,0,NW
11/10/2006 01:30,2,NW
11/10/2006 01:45,0,NW
11/10/2006 02:00,0,NW
11/10/2006 02:15,0,NW
11/10/2006 02:30,0,NW
11/10/2006 02:45,0,NW
11/10/2006 03:00,0,NW
11/10/2006 03:15,1,NW
11/10/2006 03:30,0,NW
11/10/2006 03:45,0,NW
11/10/2006 04:00,0,NW
11/10/2006 04:15,0,NW
11/10/2006 04:30,0,NW
11/10/2006 04:45,0,NW
11/10/2006 05:00,0,NW
11/10/2006 05:15,1,NW
11/10/2006 05:30,1,NW
11/10/2006 05:45,2,NW
11/10/2006 06:00,2,NW
11/10/2006 06:15,2,NW
11/10/2006 06:30,3,NW
11/10/2006 06:45,4,NW
11/10/2006 07:00,6,NW
11/10/2006 07:15,10,NW
11/10/2006 07:30,19,NW
11/10/2006 07:45,20,NW
11/10/2006 08:00,35,NW
11/10/2006 08:15,27,NW
11/10/2006 08:30,22,NW
11/10/2006 08:45,7,NW
11/10/2006 09:00,24,NW
11/10/2006 09:15,11,NW
11/10/2006 09:30,10,NW
11/10/2006 09:45,7,NW
11/10/2006 10:00,7,NW
11/10/2006 10:15,15,NW
11/10/2006 10:30,5,NW
11/10/2006 10:45,14,NW
11/10/2006 11:00,6,NW
11/10/2006 11:15,10,NW
11/10/2006 11:30,10,NW
11/10/2006 11:45,13,NW
11/10/2006 12:00,9,NW
11/10/2006 12:15,13,NW
11/10/2006 12:30,11,NW
