15 Minutes,Lane 1 Flow (Veh/15 Minutes),direction
24/10/2006 06:15,10,SW
24/10/2006 06:30,20,SW
24/10/2006 06:45,31,SW
24/10/2006 07:00,34,SW
24/10/2006 07:15,35,SW
24/10/2006 07:30,44,SW
24/10/2006 07:45,40,SW
24/10/2006 08:00,57,SW
24/10/2006 08:15,74,SW
24/10/2006 08:30,68,SW
24/10/2006 08:45,91,SW
24/10/2006 09:00,86,SW
24/10/2006 09:15,69,SW
24/10/2006 09:30,74,SW
24/10/2006 09:45,66,SW
24/10/2006 10:00,61,SW
24/10/2006 10:15,69,SW
24/10/2006 10:30,68,SW
24/10/2006 10:45,57,SW
24/10/2006 11:00,65,SW
24/10/2006 11:15,61,SW
24/10/2006 11:30,56,SW
24/10/2006 11:45,81,SW
24/10/2006 12:00,81,SW
24/10/2006 12:15,81,SW
24/10/2006 12:30,75,SW
24/10/2006 12:45,64,SW
24/10/2006 13:00,72,SW
24/10/2006 13:15,81,SW
24/10/2006 13:30,94,SW
24/10/2006 13:45,76,SW
24/10/2006 14:00,72,SW
24/10/2006 14:15,77,SW
24/10/2006 14:30,96,SW
24/10/2006 14:45,93,SW
24/10/2006 15:00,107,SW
24/10/2006 15:15,79,SW
24/10/2006 15:30,112,SW
24/10/2006 15:45,125,SW
24/10/2006 16:00,101,SW
24/10/2006 16:15,117,SW
24/10/2006 16:30,127,SW
24/10/2006 16:45,125,SW
24/10/2006 17:00,130,SW
24/10/2006 17:15,144,SW
24/10/2006 17:30,148,SW
24/10/2006 17:45,150,SW
24/10/2006 18:00,159,SW
24/10/2006 18:15,116,SW
24/10/2006 18:30,112,SW
24/10/2006 18:45,85,SW
24/10/2006 19:00,101,SW
24/10/2006 19:15,69,SW
24/10/2006 19:30,70,SW
24/10/2006 19:45,63,SW
24/10/2006 20:00,60,SW
24/10/2006 20:15,52,SW
24/10/2006 20:30,52,SW
24/10/2006 20:45,47,SW
24/10/2006 21:00,57,SW
24/10/2006 21:15,56,SW
24/10/2006 21:30,42,SW
24/10/2006 21:45,58,SW
24/10/2006 22:00,47,SW
24/10/2006 22:15,57,SW
24/10/2006 22:30,31,SW
24/10/2006 22:45,30,SW
24/10/2006 23:00,29,SW
24/10/2006 23:15,23,SW
24/10/2006 23:30,26,SW
24/10/2006 23:45,20,SW
25/10/2006 00:00,24,SW
25/10/2006 00:15,11,SW
25/10/2006 00:30,16,SW
25/10/2006 00:45,7,SW
25/10/2006 01:00,9,SW
25/10/2006 01:15,14,SW
25/10/2006 01:30,6,SW
25/10/2006 01:45,2,SW
25/10/2006 02:00,3,SW
25/10/2006 02:15,2,SW
25/10/2006 02:30,2,SW
25/10/2006 02:45,6,SW
25/10/2006 03:00,2,SW
25/10/2006 03:15,3,SW
25/10/2006 03:30,2,SW
25/10/2006 03:45,6,SW
25/10/2006 04:00,3,SW
25/10/2006 04:15,2,SW
25/10/2006 04:30,4,SW
25/10/2006 04:45,3,SW
25/10/2006 05:00,4,SW
25/10/2006 05:15,5,SW
25/10/2006 05:30,5,SW
25/10/2006 05:45,7,SW
25/10/2006 06:00,7,SW
25/10/2006 06:15,5,SW
25/10/2006 06:30,16,SW
25/10/2006 06:45,31,SW
25/10/2006 07:00,31,SW
25/10/2006 07:15,49,SW
25/10/2006 07:30,41,SW
25/10/2006 07:45,41,SW
25/10/2006 08:00,52,SW
25/10/2006 08:15,81,SW
25/10/2006 08:30,70,SW
25/10/2006 08:45,76,SW
25/10/2006 09:00,72,SW
25/10/2006 09:15,74,SW
25/10/2006 09:30,70,SW
25/10/2006 09:45,67,SW
25/10/2006 10:00,62,SW
25/10/2006 10:15,57,SW
25/10/2006 10:30,88,SW
25/10/2006 10:45,75,SW
25/10/2006 11:00,68,SW
25/10/2006 11:15,79,SW
25/10/2006 11:30,75,SW
25/10/2006 11:45,83,SW
25/10/2006 12:00,87,SW
25/10/2006 12:15,76,SW
25/10/2006 12:30,80,SW
25/10/2006 12:45,66,SW
25/10/2006 13:00,94,SW
25/10/2006 13:15,104,SW
25/10/2006 13:30,97,SW
25/10/2006 13:45,86,SW
25/10/2006 14:00,88,SW
25/10/2006 14:15,80,SW
25/10/2006 14:30,88,SW
25/10/2006 14:45,94,SW
25/10/2006 15:00,99,SW
25/10/2006 15:15,90,SW
25/10/2006 15:30,126,SW
25/10/2006 15:45,117,SW
25/10/2006 16:00,121,SW
25/10/2006 16:15,109,SW
25/10/2006 16:30,104,SW
25/10/2006 16:45,128,SW
25/10/2006 17:00,132,SW
25/10/2006 17:15,127,SW
25/10/2006 17:30,170,SW
25/10/2006 17:45,134,SW
25/10/2006 18:00,140,SW
25/10/2006 18:15,119,SW
25/10/2006 18:30,123,SW
25/10/2006 18:45,98,SW
25/10/2006 19:00,91,SW
25/10/2006 19:15,77,SW
25/10/2006 19:30,77,SW
25/10/2006 19:45,76,SW
25/10/2006 20:00,55,SW
25/10/2006 20:15,61,SW
25/10/2006 20:30,45,SW
25/10/2006 20:45,43,SW
25/10/2006 21:00,42,SW
25/10/2006 21:15,57,SW
25/10/2006 21:30,48,SW
25/10/2006 21:45,37,SW
25/10/2006 22:00,40,SW
25/10/2006 22:15,36,SW
25/10/2006 22:30,42,SW
25/10/2006 22:45,52,SW
25/10/2006 23:00,40,SW
25/10/2006 23:15,22,SW
25/10/2006 23:30,25,SW
25/10/2006 23:45,16,SW
26/10/2006 00:00,14,SW
26/10/2006 00:15,11,SW
26/10/2006 00:30,18,SW
26/10/2006 00:45,14,SW
26/10/2006 01:00,6,SW
26/10/2006 01:15,8,SW
26/10/2006 01:30,6,SW
26/10/2006 01:45,7,SW
26/10/2006 02:00,5,SW
26/10/2006 02:15,8,SW
26/10/2006 02:30,4,SW
26/10/2006 02:45,2,SW
26/10/2006 03:00,3,SW
26/10/2006 03:15,11,SW
26/10/2006 03:30,8,SW
26/10/2006 03:45,0,SW
26/10/2006 04:00,4,SW
26/10/2006 04:15,1,SW
26/10/2006 04:30,7,SW
26/10/2006 04:45,1,SW
26/10/2006 05:00,5,SW
26/10/2006 05:15,10,SW
26/10/2006 05:30,4,SW
26/10/2006 05:45,12,SW
26/10/2006 06:00,5,SW
26/10/2006 06:15,15,SW
26/10/2006 06:30,17,SW
26/10/2006 06:45,27,SW
26/10/2006 07:00,34,SW
26/10/2006 07:15,30,SW
26/10/2006 07:30,43,SW
26/10/2006 07:45,48,SW
26/10/2006 08:00,66,SW
26/10/2006 08:15,65,SW
26/10/2006 08:30,82,SW
26/10/2006 08:45,92,SW
26/10/2006 09:00,84,SW
26/10/2006 09:15,90,SW
26/10/2006 09:30,73,SW
26/10/2006 09:45,56,SW
26/10/2006 10:00,85,SW
26/10/2006 10:15,74,SW
26/10/2006 10:30,88,SW
26/10/2006 10:45,57,SW
26/10/2006 11:00,60,SW
26/10/2006 11:15,86,SW
26/10/2006 11:30,77,SW
26/10/2006 11:45,73,SW
26/10/2006 12:00,86,SW
26/10/2006 12:15,93,SW
26/10/2006 12:30,97,SW
26/10/2006 12:45,81,SW
26/10/2006 13:00,87,SW
26/10/2006 13:15,102,SW
26/10/2006 13:30,98,SW
26/10/2006 13:45,101,SW
26/10/2006 14:00,72,SW
26/10/2006 14:15,101,SW
26/10/2006 14:30,78,SW
26/10/2006 14:45,84,SW
26/10/2006 15:00,99,SW
26/10/2006 15:15,105,SW
26/10/2006 15:30,115,SW
26/10/2006 15:45,120,SW
26/10/2006 16:00,112,SW
26/10/2006 16:15,111,SW
26/10/2006 16:30,109,SW
26/10/2006 16:45,127,SW
26/10/2006 17:00,139,SW
26/10/2006 17:15,148,SW
26/10/2006 17:30,137,SW
26/10/2006 17:45,179,SW
26/10/2006 18:00,159,SW
26/10/2006 18:15,151,SW
26/10/2006 18:30,125,SW
26/10/2006 18:45,112,SW
26/10/2006 19:00,88,SW
26/10/2006 19:15,90,SW
26/10/2006 19:30,91,SW
26/10/2006 19:45,87,SW
26/10/2006 20:00,77,SW
26/10/2006 20:15,63,SW
26/10/2006 20:30,44,SW
26/10/2006 20:45,48,SW
26/10/2006 21:00,47,SW
26/10/2006 21:15,51,SW
26/10/2006 21:30,47,SW
26/10/2006 21:45,63,SW
26/10/2006 22:00,41,SW
26/10/2006 22:15,50,SW
26/10/2006 22:30,47,SW
26/10/2006 22:45,37,SW
26/10/2006 23:00,37,SW
26/10/2006 23:15,20,SW
26/10/2006 23:30,32,SW
26/10/2006 23:45,12,SW
27/10/2006 00:00,14,SW
27/10/2006 00:15,14,SW
27/10/2006 00:30,15,SW
27/10/2006 00:45,8,SW
27/10/2006 01:00,9,SW
27/10/2006 01:15,8,SW
27/10/2006 01:30,2,SW
27/10/2006 01:45,5,SW
27/10/2006 02:00,6,SW
27/10/2006 02:15,7,SW
27/10/2006 02:30,4,SW
27/10/2006 02:45,3,SW
27/10/2006 03:00,3,SW
27/10/2006 03:15,6,SW
27/10/2006 03:30,7,SW
27/10/2006 03:45,1,SW
27/10/2006 04:00,6,SW
27/10/2006 04:15,2,SW
27/10/2006 04:30,4,SW
27/10/2006 04:45,1,SW
27/10/2006 05:00,4,SW
27/10/2006 05:15,2,SW
27/10/2006 05:30,4,SW
27/10/2006 05:45,5,SW
27/10/2006 06:00,8,SW
27/10/2006 06:15,4,SW
27/10/2006 06:30,13,SW
27/10/2006 06:45,28,SW
27/10/2006 07:00,31,SW
27/10/2006 07:15,29,SW
27/10/2006 07:30,38,SW
27/10/2006 07:45,50,SW
27/10/2006 08:00,57,SW
27/10/2006 08:15,68,SW
27/10/2006 08:30,88,SW
27/10/2006 08:45,81,SW
27/10/2006 09:00,59,SW
27/10/2006 09:15,71,SW
27/10/2006 09:30,57,SW
27/10/2006 09:45,68,SW
27/10/2006 10:00,63,SW
27/10/2006 10:15,78,SW
27/10/2006 10:30,83,SW
27/10/2006 10:45,65,SW
27/10/2006 11:00,70,SW
27/10/2006 11:15,65,SW
27/10/2006 11:30,75,SW
27/10/2006 11:45,81,SW
27/10/2006 12:00,97,SW
27/10/2006 12:15,87,SW
27/10/2006 12:30,105,SW
27/10/2006 12:45,102,SW
27/10/2006 13:00,72,SW
27/10/2006 13:15,72,SW
27/10/2006 13:30,98,SW
27/10/2006 13:45,97,SW
27/10/2006 14:00,95,SW
27/10/2006 14:15,73,SW
27/10/2006 14:30,96,SW
27/10/2006 14:45,87,SW
27/10/2006 15:00,101,SW
27/10/2006 15:15,142,SW
27/10/2006 15:30,118,SW
27/10/2006 15:45,105,SW
27/10/2006 16:00,115,SW
27/10/2006 16:15,109,SW
27/10/2006 16:30,119,SW
27/10/2006 16:45,129,SW
27/10/2006 17:00,132,SW
27/10/2006 17:15,147,SW
27/10/2006 17:30,151,SW
27/10/2006 17:45,153,SW
27/10/2006 18:00,146,SW
27/10/2006 18:15,119,SW
27/10/2006 18:30,111,SW
27/10/2006 18:45,120,SW
27/10/2006 19:00,100,SW
27/10/2006 19:15,88,SW
27/10/2006 19:30,91,SW
27/10/2006 19:45,70,SW
27/10/2006 20:00,68,SW
27/10/2006 20:15,61,SW
27/10/2006 20:30,61,SW
27/10/2006 20:45,54,SW
27/10/2006 21:00,51,SW
27/10/2006 21:15,57,SW
27/10/2006 21:30,62,SW
27/10/2006 21:45,67,SW
27/10/2006 22:00,53,SW
27/10/2006 22:15,49,SW
27/10/2006 22:30,36,SW
27/10/2006 22:45,53,SW
27/10/2006 23:00,40,SW
27/10/2006 23:15,45,SW
27/10/2006 23:30,43,SW
27/10/2006 23:45,28,SW
28/10/2006 00:00,31,SW
28/10/2006 00:15,25,SW
28/10/2006 00:30,21,SW
28/10/2006 00:45,25,SW
28/10/2006 01:00,21,SW
28/10/2006 01:15,13,SW
28/10/2006 01:30,16,SW
28/10/2006 01:45,22,SW
28/10/2006 02:00,12,SW
28/10/2006 02:15,12,SW
28/10/2006 02:30,14,SW
28/10/2006 02:45,11,SW
28/10/2006 03:00,10,SW
28/10/2006 03:15,4,SW
28/10/2006 03:30,14,SW
28/10/2006 03:45,8,SW
28/10/2006 04:00,4,SW
28/10/2006 04:15,5,SW
28/10/2006 04:30,8,SW
28/10/2006 04:45,8,SW
28/10/2006 05:00,1,SW
28/10/2006 05:15,5,SW
28/10/2006 05:30,11,SW
28/10/2006 05:45,5,SW
28/10/2006 06:00,5,SW
28/10/2006 06:15,15,SW
28/10/2006 06:30,6,SW
28/10/2006 06:45,9,SW
28/10/2006 07:00,17,SW
28/10/2006 07:15,23,SW
28/10/2006 07:30,20,SW
28/10/2006 07:45,43,SW
28/10/2006 08:00,33,SW
28/10/2006 08:15,38,SW
28/10/2006 08:30,56,SW
28/10/2006 08:45,59,SW
28/10/2006 09:00,62,SW
28/10/2006 09:15,70,SW
28/10/2006 09:30,93,SW
28/10/2006 09:45,90,SW
28/10/2006 10:00,75,SW
28/10/2006 10:15,93,SW
28/10/2006 10:30,83,SW
28/10/2006 10:45,103,SW
28/10/2006 11:00,104,SW
28/10/2006 11:15,112,SW
28/10/2006 11:30,111,SW
28/10/2006 11:45,97,SW
28/10/2006 12:00,104,SW
28/10/2006 12:15,89,SW
28/10/2006 12:30,110,SW
28/10/2006 12:45,126,SW
28/10/2006 13:00,102,SW
28/10/2006 13:15,103,SW
28/10/2006 13:30,95,SW
28/10/2006 13:45,83,SW
28/10/2006 14:00,94,SW
28/10/2006 14:15,98,SW
28/10/2006 14:30,99,SW
28/10/2006 14:45,96,SW
28/10/2006 15:00,103,SW
28/10/2006 15:15,95,SW
28/10/2006 15:30,108,SW
28/10/2006 15:45,95,SW
28/10/2006 16:00,90,SW
28/10/2006 16:15,92,SW
28/10/2006 16:30,80,SW
28/10/2006 16:45,95,SW
28/10/2006 17:00,94,SW
28/10/2006 17:15,114,SW
28/10/2006 17:30,81,SW
28/10/2006 17:45,94,SW
28/10/2006 18:00,85,SW
28/10/2006 18:15,82,SW
28/10/2006 18:30,88,SW
28/10/2006 18:45,73,SW
28/10/2006 19:00,85,SW
28/10/2006 19:15,59,SW
28/10/2006 19:30,60,SW
28/10/2006 19:45,56,SW
28/10/2006 20:00,57,SW
28/10/2006 20:15,52,SW
28/10/2006 20:30,37,SW
28/10/2006 20:45,38,SW
28/10/2006 21:00,41,SW
28/10/2006 21:15,32,SW
28/10/2006 21:30,49,SW
28/10/2006 21:45,45,SW
28/10/2006 22:00,59,SW
28/10/2006 22:15,52,SW
28/10/2006 22:30,46,SW
28/10/2006 22:45,47,SW
28/10/2006 23:00,62,SW
28/10/2006 23:15,44,SW
28/10/2006 23:30,50,SW
28/10/2006 23:45,42,SW
29/10/2006 00:00,43,SW
29/10/2006 00:15,47,SW
29/10/2006 00:30,36,SW
29/10/2006 00:45,34,SW
29/10/2006 01:00,26,SW
29/10/2006 01:15,25,SW
29/10/2006 01:30,21,SW
29/10/2006 01:45,21,SW
29/10/2006 02:00,11,SW
29/10/2006 02:15,14,SW
29/10/2006 02:30,15,SW
29/10/2006 02:45,19,SW
29/10/2006 03:00,21,SW
29/10/2006 03:15,15,SW
29/10/2006 03:30,12,SW
29/10/2006 03:45,13,SW
29/10/2006 04:00,14,SW
29/10/2006 04:15,13,SW
29/10/2006 04:30,9,SW
29/10/2006 04:45,14,SW
29/10/2006 05:00,6,SW
29/10/2006 05:15,9,SW
29/10/2006 05:30,8,SW
29/10/2006 05:45,13,SW
29/10/2006 06:00,7,SW
29/10/2006 06:15,5,SW
29/10/2006 06:30,6,SW
29/10/2006 06:45,2,SW
29/10/2006 07:00,7,SW
29/10/2006 07:15,16,SW
29/10/2006 07:30,13,SW
29/10/2006 07:45,8,SW
29/10/2006 08:00,16,SW
29/10/2006 08:15,20,SW
29/10/2006 08:30,16,SW
29/10/2006 08:45,31,SW
29/10/2006 09:00,25,SW
29/10/2006 09:15,44,SW
29/10/2006 09:30,55,SW
29/10/2006 09:45,65,SW
29/10/2006 10:00,50,SW
29/10/2006 10:15,53,SW
29/10/2006 10:30,61,SW
29/10/2006 10:45,66,SW
29/10/2006 11:00,60,SW
29/10/2006 11:15,48,SW
29/10/2006 11:30,82,SW
29/10/2006 11:45,86,SW
29/10/2006 12:00,102,SW
29/10/2006 12:15,72,SW
29/10/2006 12:30,85,SW
29/10/2006 12:45,84,SW
29/10/2006 13:00,87,SW
29/10/2006 13:15,75,SW
29/10/2006 13:30,104,SW
29/10/2006 13:45,88,SW
29/10/2006 14:00,87,SW
29/10/2006 14:15,86,SW
29/10/2006 14:30,73,SW
29/10/2006 14:45,72,SW
29/10/2006 15:00,73,SW
29/10/2006 15:15,92,SW
29/10/2006 15:30,91,SW
29/10/2006 15:45,94,SW
29/10/2006 16:00,90,SW
29/10/2006 16:15,84,SW
29/10/2006 16:30,89,SW
29/10/2006 16:45,85,SW
29/10/2006 17:00,86,SW
29/10/2006 17:15,100,SW
29/10/2006 17:30,89,SW
29/10/2006 17:45,106,SW
29/10/2006 18:00,69,SW
29/10/2006 18:15,75,SW
29/10/2006 18:30,74,SW
29/10/2006 18:45,68,SW
29/10/2006 19:00,49,SW
29/10/2006 19:15,58,SW
29/10/2006 19:30,54,SW
29/10/2006 19:45,43,SW
29/10/2006 20:00,51,SW
29/10/2006 20:15,35,SW
29/10/2006 20:30,41,SW
29/10/2006 20:45,54,SW
29/10/2006 21:00,38,SW
29/10/2006 21:15,46,SW
29/10/2006 21:30,37,SW
29/10/2006 21:45,34,SW
29/10/2006 22:00,34,SW
29/10/2006 22:15,30,SW
29/10/2006 22:30,27,SW
29/10/2006 22:45,27,SW
29/10/2006 23:00,18,SW
29/10/2006 23:15,13,SW
29/10/2006 23:30,19,SW
29/10/2006 23:45,16,SW
30/10/2006 00:00,12,SW
30/10/2006 00:15,15,SW
30/10/2006 00:30,7,SW
30/10/2006 00:45,7,SW
30/10/2006 01:00,7,SW
30/10/2006 01:15,5,SW
30/10/2006 01:30,8,SW
30/10/2006 01:45,5,SW
30/10/2006 02:00,3,SW
30/10/2006 02:15,2,SW
30/10/2006 02:30,6,SW
30/10/2006 02:45,5,SW
30/10/2006 03:00,2,SW
30/10/2006 03:15,3,SW
30/10/2006 03:30,0,SW
30/10/2006 03:45,5,SW
30/10/2006 04:00,0,SW
30/10/2006 04:15,7,SW
30/10/2006 04:30,5,SW
30/10/2006 04:45,1,SW
30/10/2006 05:00,8,SW
30/10/2006 05:15,4,SW
30/10/2006 05:30,6,SW
30/10/2006 05:45,3,SW
30/10/2006 06:00,3,SW
30/10/2006 06:15,8,SW
30/10/2006 06:30,11,SW
30/10/2006 06:45,22,SW
30/10/2006 07:00,33,SW
30/10/2006 07:15,32,SW
30/10/2006 07:30,36,SW
30/10/2006 07:45,44,SW
30/10/2006 08:00,48,SW
30/10/2006 08:15,69,SW
30/10/2006 08:30,65,SW
30/10/2006 08:45,58,SW
30/10/2006 09:00,64,SW
30/10/2006 09:15,56,SW
30/10/2006 09:30,57,SW
30/10/2006 09:45,51,SW
30/10/2006 10:00,64,SW
30/10/2006 10:15,55,SW
30/10/2006 10:30,76,SW
30/10/2006 10:45,69,SW
30/10/2006 11:00,68,SW
30/10/2006 11:15,69,SW
30/10/2006 11:30,75,SW
30/10/2006 11:45,84,SW
30/10/2006 12:00,99,SW
30/10/2006 12:15,63,SW
30/10/2006 12:30,102,SW
30/10/2006 12:45,102,SW
30/10/2006 13:00,75,SW
30/10/2006 13:15,68,SW
30/10/2006 13:30,99,SW
30/10/2006 13:45,74,SW
30/10/2006 14:00,78,SW
30/10/2006 14:15,86,SW
30/10/2006 14:30,81,SW
30/10/2006 14:45,91,SW
30/10/2006 15:00,106,SW
30/10/2006 15:15,100,SW
30/10/2006 15:30,109,SW
30/10/2006 15:45,122,SW
30/10/2006 16:00,105,SW
30/10/2006 16:15,133,SW
30/10/2006 16:30,116,SW
30/10/2006 16:45,103,SW
30/10/2006 17:00,119,SW
30/10/2006 17:15,149,SW
30/10/2006 17:30,141,SW
30/10/2006 17:45,125,SW
30/10/2006 18:00,159,SW
30/10/2006 18:15,151,SW
30/10/2006 18:30,121,SW
30/10/2006 18:45,102,SW
30/10/2006 19:00,80,SW
30/10/2006 19:15,73,SW
30/10/2006 19:30,52,SW
30/10/2006 19:45,51,SW
30/10/2006 20:00,43,SW
30/10/2006 20:15,48,SW
30/10/2006 20:30,56,SW
30/10/2006 20:45,53,SW
30/10/2006 21:00,48,SW
30/10/2006 21:15,49,SW
30/10/2006 21:30,45,SW
30/10/2006 21:45,24,SW
30/10/2006 22:00,44,SW
30/10/2006 22:15,43,SW
30/10/2006 22:30,37,SW
30/10/2006 22:45,30,SW
30/10/2006 23:00,24,SW
30/10/2006 23:15,24,SW
30/10/2006 23:30,12,SW
30/10/2006 23:45,17,SW
31/10/2006 00:00,20,SW
31/10/2006 00:15,11,SW
31/10/2006 00:30,10,SW
31/10/2006 00:45,6,SW
31/10/2006 01:00,5,SW
31/10/2006 01:15,5,SW
31/10/2006 01:30,0,SW
31/10/2006 01:45,4,SW
31/10/2006 02:00,7,SW
31/10/2006 02:15,0,SW
31/10/2006 02:30,3,SW
31/10/2006 02:45,0,SW
31/10/2006 03:00,1,SW
31/10/2006 03:15,1,SW
31/10/2006 03:30,5,SW
31/10/2006 03:45,0,SW
31/10/2006 04:00,3,SW
31/10/2006 04:15,4,SW
31/10/2006 04:30,4,SW
31/10/2006 04:45,3,SW
31/10/2006 05:00,5,SW
31/10/2006 05:15,1,SW
31/10/2006 05:30,2,SW
31/10/2006 05:45,6,SW
31/10/2006 06:00,4,SW
31/10/2006 06:15,15,SW
31/10/2006 06:30,15,SW
31/10/2006 06:45,23,SW
31/10/2006 07:00,35,SW
31/10/2006 07:15,42,SW
31/10/2006 07:30,49,SW
31/10/2006 07:45,47,SW
31/10/2006 08:00,40,SW
31/10/2006 08:15,80,SW
31/10/2006 08:30,71,SW
31/10/2006 08:45,70,SW
31/10/2006 09:00,81,SW
31/10/2006 09:15,64,SW
31/10/2006 09:30,54,SW
31/10/2006 09:45,49,SW
31/10/2006 10:00,49,SW
31/10/2006 10:15,67,SW
31/10/2006 10:30,78,SW
31/10/2006 10:45,65,SW
31/10/2006 11:00,86,SW
31/10/2006 11:15,90,SW
31/10/2006 11:30,80,SW
31/10/2006 11:45,84,SW
31/10/2006 12:00,104,SW
31/10/2006 12:15,77,SW
31/10/2006 12:30,88,SW
31/10/2006 12:45,93,SW
31/10/2006 13:00,82,SW
31/10/2006 13:15,94,SW
31/10/2006 13:30,84,SW
31/10/2006 13:45,91,SW
31/10/2006 14:00,91,SW
31/10/2006 14:15,96,SW
31/10/2006 14:30,88,SW
31/10/2006 14:45,91,SW
31/10/2006 15:00,99,SW
31/10/2006 15:15,107,SW
31/10/2006 15:30,133,SW
31/10/2006 15:45,115,SW
31/10/2006 16:00,107,SW
31/10/2006 16:15,107,SW
31/10/2006 16:30,115,SW
31/10/2006 16:45,126,SW
31/10/2006 17:00,118,SW
31/10/2006 17:15,147,SW
31/10/2006 17:30,140,SW
31/10/2006 17:45,153,SW
31/10/2006 18:00,138,SW
31/10/2006 18:15,118,SW
31/10/2006 18:30,110,SW
31/10/2006 18:45,102,SW
31/10/2006 19:00,98,SW
31/10/2006 19:15,93,SW
31/10/2006 19:30,80,SW
31/10/2006 19:45,86,SW
31/10/2006 20:00,53,SW
31/10/2006 20:15,41,SW
31/10/2006 20:30,71,SW
31/10/2006 20:45,40,SW
31/10/2006 21:00,46,SW
31/10/2006 21:15,51,SW
31/10/2006 21:30,57,SW
31/10/2006 21:45,59,SW
31/10/2006 22:00,41,SW
31/10/2006 22:15,33,SW
31/10/2006 22:30,29,SW
31/10/2006 22:45,36,SW
31/10/2006 23:00,31,SW
31/10/2006 23:15,21,SW
31/10/2006 23:30,21,SW
31/10/2006 23:45,19,SW
1/10/2006 00:00,3,S
1/10/2006 00:15,3,S
1/10/2006 00:30,2,S
1/10/2006 00:45,1,S
1/10/2006 01:00,1,S
1/10/2006 01:15,1,S
1/10/2006 01:30,2,S
1/10/2006 01:45,1,S
1/10/2006 02:00,2,S
1/10/2006 02:15,0,S
1/10/2006 02:30,2,S
1/10/2006 02:45,4,S
1/10/2006 03:00,0,S
1/10/2006 03:15,1,S
1/10/2006 03:30,1,S
1/10/2006 03:45,0,S
1/10/2006 04:00,0,S
1/10/2006 04:15,1,S
1/10/2006 04:30,1,S
1/10/2006 04:45,2,S
1/10/2006 05:00,0,S
1/10/2006 05:15,2,S
1/10/2006 05:30,1,S
1/10/2006 05:45,3,S
1/10/2006 06:00,1,S
1/10/2006 06:15,1,S
1/10/2006 06:30,3,S
1/10/2006 06:45,4,S
1/10/2006 07:00,2,S
1/10/2006 07:15,3,S
1/10/2006 07:30,3,S
1/10/2006 07:45,2,S
1/10/2006 08:00,2,S
1/10/2006 08:15,5,S
1/10/2006 08:30,4,S
1/10/2006 08:45,8,S
1/10/2006 09:00,12,S
1/10/2006 09:15,15,S
1/10/2006 09:30,16,S
1/10/2006 09:45,12,S
1/10/2006 10:00,11,S
1/10/2006 10:15,22,S
1/10/2006 10:30,22,S
1/10/2006 10:45,14,S
1/10/2006 11:00,12,S
1/10/2006 11:15,14,S
1/10/2006 11:30,25,S
1/10/2006 11:45,29,S
1/10/2006 12:00,18,S
1/10/2006 12:15,19,S
1/10/2006 12:30,15,S
1/10/2006 12:45,20,S
1/10/2006 13:00,18,S
1/10/2006 13:15,17,S
1/10/2006 13:30,12,S
1/10/2006 13:45,17,S
1/10/2006 14:00,13,S
1/10/2006 14:15,19,S
1/10/2006 14:30,11,S
1/10/2006 14:45,15,S
1/10/2006 15:00,14,S
1/10/2006 15:15,17,S
1/10/2006 15:30,20,S
1/10/2006 15:45,14,S
1/10/2006 16:00,22,S
1/10/2006 16:15,16,S
1/10/2006 16:30,11,S
1/10/2006 16:45,9,S
1/10/2006 17:00,16,S
1/10/2006 17:15,15,S
1/10/2006 17:30,18,S
1/10/2006 17:45,17,S
1/10/2006 18:00,14,S
1/10/2006 18:15,15,S
1/10/2006 18:30,10,S
1/10/2006 18:45,18,S
1/10/2006 19:00,8,S
1/10/2006 19:15,4,S
1/10/2006 19:30,9,S
1/10/2006 19:45,7,S
1/10/2006 20:00,5,S
1/10/2006 20:15,6,S
1/10/2006 20:30,8,S
1/10/2006 20:45,3,S
1/10/2006 21:00,4,S
1/10/2006 21:15,6,S
1/10/2006 21:30,9,S
1/10/2006 21:45,3,S
1/10/2006 22:00,3,S
1/10/2006 22:15,2,S
1/10/2006 22:30,2,S
1/10/2006 22:45,2,S
1/10/2006 23:00,2,S
1/10/2006 23:15,0,S
1/10/2006 23:30,1,S
1/10/2006 23:45,1,S
2/10/2006 00:00,2,S
2/10/2006 00:15,0,S
2/10/2006 00:30,0,S
2/10/2006 00:45,0,S
2/10/2006 01:00,0,S
2/10/2006 01:15,0,S
2/10/2006 01:30,0,S
2/10/2006 01:45,0,S
2/10/2006 02:00,4,S
2/10/2006 02:15,0,S
2/10/2006 02:30,1,S
2/10/2006 02:45,0,S
2/10/2006 03:00,1,S
2/10/2006 03:15,0,S
2/10/2006 03:30,0,S
2/10/2006 03:45,1,S
2/10/2006 04:00,0,S
2/10/2006 04:15,0,S
2/10/2006 04:30,0,S
2/10/2006 04:45,5,S
2/10/2006 05:00,0,S
2/10/2006 05:15,1,S
2/10/2006 05:30,0,S
2/10/2006 05:45,1,S
2/10/2006 06:00,4,S
2/10/2006 06:15,5,S
2/10/2006 06:30,7,S
2/10/2006 06:45,6,S
2/10/2006 07:00,13,S
2/10/2006 07:15,18,S
2/10/2006 07:30,26,S
2/10/2006 07:45,28,S
2/10/2006 08:00,33,S
2/10/2006 08:15,37,S
2/10/2006 08:30,42,S
2/10/2006 08:45,40,S
2/10/2006 09:00,25,S
2/10/2006 09:15,23,S
2/10/2006 09:30,17,S
2/10/2006 09:45,19,S
2/10/2006 10:00,15,S
2/10/2006 10:15,12,S
