15 Minutes,Lane 1 Flow (Veh/15 Minutes),direction
1/10/2006 13:45,133,NE
1/10/2006 14:00,132,NE
1/10/2006 14:15,115,NE
1/10/2006 14:30,202,NE
1/10/2006 14:45,212,NE
1/10/2006 15:00,171,NE
1/10/2006 15:15,105,NE
1/10/2006 15:30,223,NE
1/10/2006 15:45,200,NE
1/10/2006 16:00,136,NE
1/10/2006 16:15,124,NE
1/10/2006 16:30,171,NE
1/10/2006 16:45,234,NE
1/10/2006 17:00,107,NE
1/10/2006 17:15,189,NE
1/10/2006 17:30,106,NE
1/10/2006 17:45,83,NE
1/10/2006 18:00,149,NE
1/10/2006 18:15,98,NE
1/10/2006 18:30,100,NE
1/10/2006 18:45,129,NE
1/10/2006 19:00,88,NE
1/10/2006 19:15,113,NE
1/10/2006 19:30,60,NE
1/10/2006 19:45,52,NE
1/10/2006 20:00,113,NE
1/10/2006 20:15,58,NE
1/10/2006 20:30,44,NE
1/10/2006 20:45,46,NE
1/10/2006 21:00,104,NE
1/10/2006 21:15,77,NE
1/10/2006 21:30,34,NE
1/10/2006 21:45,33,NE
1/10/2006 22:00,46,NE
1/10/2006 22:15,38,NE
1/10/2006 22:30,41,NE
1/10/2006 22:45,36,NE
1/10/2006 23:00,23,NE
1/10/2006 23:15,21,NE
1/10/2006 23:30,25,NE
1/10/2006 23:45,34,NE
2/10/2006 00:00,32,NE
2/10/2006 00:15,12,NE
2/10/2006 00:30,14,NE
2/10/2006 00:45,17,NE
2/10/2006 01:00,50,NE
2/10/2006 01:15,11,NE
2/10/2006 01:30,97,NE
2/10/2006 01:45,7,NE
2/10/2006 02:00,6,NE
2/10/2006 02:15,9,NE
2/10/2006 02:30,14,NE
2/10/2006 02:45,15,NE
2/10/2006 03:00,6,NE
2/10/2006 03:15,58,NE
2/10/2006 03:30,6,NE
2/10/2006 03:45,8,NE
2/10/2006 04:00,24,NE
2/10/2006 04:15,4,NE
2/10/2006 04:30,129,NE
2/10/2006 04:45,21,NE
2/10/2006 05:00,66,NE
2/10/2006 05:15,16,NE
2/10/2006 05:30,53,NE
2/10/2006 05:45,107,NE
2/10/2006 06:00,127,NE
2/10/2006 06:15,71,NE
2/10/2006 06:30,155,NE
2/10/2006 06:45,141,NE
2/10/2006 07:00,214,NE
2/10/2006 07:15,227,NE
2/10/2006 07:30,344,NE
2/10/2006 07:45,248,NE
2/10/2006 08:00,312,NE
2/10/2006 08:15,255,NE
2/10/2006 08:30,257,NE
2/10/2006 08:45,226,NE
2/10/2006 09:00,190,NE
2/10/2006 09:15,183,NE
2/10/2006 09:30,225,NE
2/10/2006 09:45,182,NE
2/10/2006 10:00,192,NE
2/10/2006 10:15,126,NE
2/10/2006 10:30,193,NE
2/10/2006 10:45,120,NE
2/10/2006 11:00,114,NE
2/10/2006 11:15,237,NE
2/10/2006 11:30,265,NE
2/10/2006 11:45,207,NE
2/10/2006 12:00,108,NE
2/10/2006 12:15,146,NE
2/10/2006 12:30,150,NE
2/10/2006 12:45,107,NE
2/10/2006 13:00,138,NE
2/10/2006 13:15,106,NE
2/10/2006 13:30,159,NE
2/10/2006 13:45,105,NE
2/10/2006 14:00,99,NE
2/10/2006 14:15,136,NE
2/10/2006 14:30,160,NE
2/10/2006 14:45,162,NE
2/10/2006 15:00,117,NE
2/10/2006 15:15,119,NE
2/10/2006 15:30,136,NE
2/10/2006 15:45,134,NE
2/10/2006 16:00,168,NE
2/10/2006 16:15,117,NE
2/10/2006 16:30,148,NE
2/10/2006 16:45,114,NE
2/10/2006 17:00,265,NE
2/10/2006 17:15,231,NE
2/10/2006 17:30,203,NE
2/10/2006 17:45,142,NE
2/10/2006 18:00,267,NE
2/10/2006 18:15,174,NE
2/10/2006 18:30,123,NE
2/10/2006 18:45,112,NE
2/10/2006 19:00,107,NE
2/10/2006 19:15,94,NE
2/10/2006 19:30,124,NE
2/10/2006 19:45,148,NE
2/10/2006 20:00,57,NE
2/10/2006 20:15,66,NE
2/10/2006 20:30,115,NE
2/10/2006 20:45,119,NE
2/10/2006 21:00,63,NE
2/10/2006 21:15,63,NE
2/10/2006 21:30,65,NE
2/10/2006 21:45,59,NE
2/10/2006 22:00,61,NE
2/10/2006 22:15,67,NE
2/10/2006 22:30,63,NE
2/10/2006 22:45,27,NE
2/10/2006 23:00,42,NE
2/10/2006 23:15,18,NE
2/10/2006 23:30,27,NE
2/10/2006 23:45,26,NE
3/10/2006 00:00,44,NE
3/10/2006 00:15,28,NE
3/10/2006 00:30,9,NE
3/10/2006 00:45,25,NE
3/10/2006 01:00,10,NE
3/10/2006 01:15,3,NE
3/10/2006 01:30,2,NE
3/10/2006 01:45,5,NE
3/10/2006 02:00,6,NE
3/10/2006 02:15,4,NE
3/10/2006 02:30,4,NE
3/10/2006 02:45,2,NE
3/10/2006 03:00,5,NE
3/10/2006 03:15,13,NE
3/10/2006 03:30,4,NE
3/10/2006 03:45,3,NE
3/10/2006 04:00,18,NE
3/10/2006 04:15,13,NE
3/10/2006 04:30,14,NE
3/10/2006 04:45,20,NE
3/10/2006 05:00,38,NE
3/10/2006 05:15,28,NE
3/10/2006 05:30,68,NE
3/10/2006 05:45,73,NE
3/10/2006 06:00,131,NE
3/10/2006 06:15,119,NE
3/10/2006 06:30,145,NE
3/10/2006 06:45,165,NE
3/10/2006 07:00,235,NE
3/10/2006 07:15,363,NE
3/10/2006 07:30,220,NE
3/10/2006 07:45,416,NE
3/10/2006 08:00,301,NE
3/10/2006 08:15,253,NE
3/10/2006 08:30,282,NE
3/10/2006 08:45,424,NE
3/10/2006 09:00,226,NE
3/10/2006 09:15,182,NE
3/10/2006 09:30,167,NE
3/10/2006 09:45,116,NE
3/10/2006 10:00,211,NE
3/10/2006 10:15,134,NE
3/10/2006 10:30,257,NE
3/10/2006 10:45,131,NE
3/10/2006 11:00,129,NE
3/10/2006 11:15,153,NE
3/10/2006 11:30,162,NE
3/10/2006 11:45,188,NE
3/10/2006 12:00,178,NE
3/10/2006 12:15,134,NE
3/10/2006 12:30,119,NE
3/10/2006 12:45,102,NE
3/10/2006 13:00,105,NE
3/10/2006 13:15,109,NE
3/10/2006 13:30,178,NE
3/10/2006 13:45,122,NE
3/10/2006 14:00,251,NE
3/10/2006 14:15,139,NE
3/10/2006 14:30,162,NE
3/10/2006 14:45,113,NE
3/10/2006 15:00,109,NE
3/10/2006 15:15,179,NE
3/10/2006 15:30,107,NE
3/10/2006 15:45,105,NE
3/10/2006 16:00,114,NE
3/10/2006 16:15,137,NE
3/10/2006 16:30,122,NE
3/10/2006 16:45,119,NE
3/10/2006 17:00,179,NE
3/10/2006 17:15,181,NE
3/10/2006 17:30,166,NE
3/10/2006 17:45,218,NE
3/10/2006 18:00,200,NE
3/10/2006 18:15,275,NE
3/10/2006 18:30,165,NE
3/10/2006 18:45,117,NE
3/10/2006 19:00,143,NE
3/10/2006 19:15,149,NE
3/10/2006 19:30,94,NE
3/10/2006 19:45,66,NE
3/10/2006 20:00,115,NE
3/10/2006 20:15,157,NE
3/10/2006 20:30,86,NE
3/10/2006 20:45,91,NE
3/10/2006 21:00,87,NE
3/10/2006 21:15,137,NE
3/10/2006 21:30,124,NE
3/10/2006 21:45,35,NE
3/10/2006 22:00,104,NE
3/10/2006 22:15,49,NE
3/10/2006 22:30,47,NE
3/10/2006 22:45,52,NE
3/10/2006 23:00,39,NE
3/10/2006 23:15,31,NE
3/10/2006 23:30,63,NE
3/10/2006 23:45,22,NE
4/10/2006 00:00,24,NE
4/10/2006 00:15,31,NE
4/10/2006 00:30,10,NE
4/10/2006 00:45,41,NE
4/10/2006 01:00,18,NE
4/10/2006 01:15,2,NE
4/10/2006 01:30,8,NE
4/10/2006 01:45,1,NE
4/10/2006 02:00,7,NE
4/10/2006 02:15,5,NE
4/10/2006 02:30,4,NE
4/10/2006 02:45,3,NE
4/10/2006 03:00,6,NE
4/10/2006 03:15,5,NE
4/10/2006 03:30,6,NE
4/10/2006 03:45,3,NE
4/10/2006 04:00,16,NE
4/10/2006 04:15,12,NE
4/10/2006 04:30,28,NE
4/10/2006 04:45,22,NE
4/10/2006 05:00,33,NE
4/10/2006 05:15,34,NE
4/10/2006 05:30,49,NE
4/10/2006 05:45,99,NE
4/10/2006 06:00,114,NE
4/10/2006 06:15,103,NE
4/10/2006 06:30,217,NE
4/10/2006 06:45,142,NE
4/10/2006 07:00,274,NE
4/10/2006 07:15,330,NE
4/10/2006 07:30,252,NE
4/10/2006 07:45,266,NE
4/10/2006 08:00,289,NE
4/10/2006 08:15,208,NE
4/10/2006 08:30,293,NE
4/10/2006 08:45,270,NE
4/10/2006 09:00,337,NE
4/10/2006 09:15,172,NE
4/10/2006 09:30,218,NE
4/10/2006 09:45,226,NE
4/10/2006 10:00,177,NE
4/10/2006 10:15,193,NE
4/10/2006 10:30,149,NE
4/10/2006 10:45,160,NE
4/10/2006 11:00,133,NE
4/10/2006 11:15,139,NE
4/10/2006 11:30,116,NE
4/10/2006 11:45,130,NE
4/10/2006 12:00,141,NE
4/10/2006 12:15,156,NE
4/10/2006 12:30,144,NE
4/10/2006 12:45,128,NE
4/10/2006 13:00,158,NE
4/10/2006 13:15,110,NE
4/10/2006 13:30,115,NE
4/10/2006 13:45,103,NE
4/10/2006 14:00,141,NE
4/10/2006 14:15,122,NE
4/10/2006 14:30,121,NE
4/10/2006 14:45,116,NE
4/10/2006 15:00,154,NE
4/10/2006 15:15,149,NE
4/10/2006 15:30,134,NE
4/10/2006 15:45,87,NE
4/10/2006 16:00,164,NE
4/10/2006 16:15,120,NE
4/10/2006 16:30,99,NE
4/10/2006 16:45,134,NE
4/10/2006 17:00,186,NE
4/10/2006 17:15,131,NE
4/10/2006 17:30,124,NE
4/10/2006 17:45,212,NE
4/10/2006 18:00,99,NE
4/10/2006 18:15,164,NE
4/10/2006 18:30,140,NE
4/10/2006 18:45,119,NE
4/10/2006 19:00,134,NE
4/10/2006 19:15,108,NE
4/10/2006 19:30,158,NE
4/10/2006 19:45,94,NE
4/10/2006 20:00,114,NE
4/10/2006 20:15,151,NE
4/10/2006 20:30,167,NE
4/10/2006 20:45,63,NE
4/10/2006 21:00,73,NE
4/10/2006 21:15,50,NE
4/10/2006 21:30,58,NE
4/10/2006 21:45,72,NE
4/10/2006 22:00,130,NE
4/10/2006 22:15,61,NE
4/10/2006 22:30,77,NE
4/10/2006 22:45,44,NE
4/10/2006 23:00,28,NE
4/10/2006 23:15,26,NE
4/10/2006 23:30,56,NE
4/10/2006 23:45,24,NE
5/10/2006 00:00,17,NE
5/10/2006 00:15,11,NE
5/10/2006 00:30,29,NE
5/10/2006 00:45,15,NE
5/10/2006 01:00,20,NE
5/10/2006 01:15,9,NE
5/10/2006 01:30,21,NE
5/10/2006 01:45,16,NE
5/10/2006 02:00,6,NE
5/10/2006 02:15,7,NE
5/10/2006 02:30,5,NE
5/10/2006 02:45,8,NE
5/10/2006 03:00,5,NE
5/10/2006 03:15,4,NE
5/10/2006 03:30,13,NE
5/10/2006 03:45,8,NE
5/10/2006 04:00,9,NE
5/10/2006 04:15,11,NE
5/10/2006 04:30,26,NE
5/10/2006 04:45,32,NE
5/10/2006 05:00,42,NE
5/10/2006 05:15,51,NE
5/10/2006 05:30,59,NE
5/10/2006 05:45,81,NE
5/10/2006 06:00,142,NE
5/10/2006 06:15,216,NE
5/10/2006 06:30,176,NE
5/10/2006 06:45,212,NE
5/10/2006 07:00,254,NE
5/10/2006 07:15,394,NE
5/10/2006 07:30,363,NE
5/10/2006 07:45,276,NE
5/10/2006 08:00,286,NE
5/10/2006 08:15,266,NE
5/10/2006 08:30,304,NE
5/10/2006 08:45,270,NE
5/10/2006 09:00,203,NE
5/10/2006 09:15,278,NE
5/10/2006 09:30,192,NE
5/10/2006 09:45,193,NE
5/10/2006 10:00,186,NE
5/10/2006 10:15,143,NE
5/10/2006 10:30,189,NE
5/10/2006 10:45,138,NE
5/10/2006 11:00,193,NE
5/10/2006 11:15,217,NE
5/10/2006 11:30,175,NE
5/10/2006 11:45,115,NE
5/10/2006 12:00,119,NE
5/10/2006 12:15,130,NE
5/10/2006 12:30,168,NE
5/10/2006 12:45,169,NE
5/10/2006 13:00,217,NE
5/10/2006 13:15,122,NE
5/10/2006 13:30,150,NE
5/10/2006 13:45,104,NE
5/10/2006 14:00,104,NE
5/10/2006 14:15,160,NE
5/10/2006 14:30,133,NE
5/10/2006 14:45,202,NE
5/10/2006 15:00,173,NE
5/10/2006 15:15,106,NE
5/10/2006 15:30,172,NE
5/10/2006 15:45,218,NE
5/10/2006 16:00,139,NE
5/10/2006 16:15,132,NE
5/10/2006 16:30,122,NE
5/10/2006 16:45,135,NE
5/10/2006 17:00,141,NE
5/10/2006 17:15,145,NE
5/10/2006 17:30,226,NE
5/10/2006 17:45,106,NE
5/10/2006 18:00,198,NE
5/10/2006 18:15,167,NE
5/10/2006 18:30,181,NE
5/10/2006 18:45,121,NE
5/10/2006 19:00,125,NE
5/10/2006 19:15,119,NE
5/10/2006 19:30,127,NE
5/10/2006 19:45,123,NE
5/10/2006 20:00,114,NE
5/10/2006 20:15,77,NE
5/10/2006 20:30,85,NE
5/10/2006 20:45,72,NE
5/10/2006 21:00,68,NE
5/10/2006 21:15,90,NE
5/10/2006 21:30,189,NE
5/10/2006 21:45,61,NE
5/10/2006 22:00,157,NE
5/10/2006 22:15,55,NE
5/10/2006 22:30,63,NE
5/10/2006 22:45,58,NE
5/10/2006 23:00,42,NE
5/10/2006 23:15,34,NE
5/10/2006 23:30,31,NE
5/10/2006 23:45,31,NE
6/10/2006 00:00,43,NE
6/10/2006 00:15,14,NE
6/10/2006 00:30,46,NE
6/10/2006 00:45,31,NE
6/10/2006 01:00,22,NE
6/10/2006 01:15,11,NE
6/10/2006 01:30,4,NE
6/10/2006 01:45,9,NE
6/10/2006 02:00,7,NE
6/10/2006 02:15,13,NE
6/10/2006 02:30,8,NE
6/10/2006 02:45,4,NE
6/10/2006 03:00,11,NE
6/10/2006 03:15,11,NE
6/10/2006 03:30,10,NE
6/10/2006 03:45,20,NE
6/10/2006 04:00,9,NE
6/10/2006 04:15,8,NE
6/10/2006 04:30,29,NE
6/10/2006 04:45,37,NE
6/10/2006 05:00,26,NE
6/10/2006 05:15,33,NE
6/10/2006 05:30,57,NE
6/10/2006 05:45,80,NE
6/10/2006 06:00,104,NE
6/10/2006 06:15,109,NE
6/10/2006 06:30,184,NE
6/10/2006 06:45,176,NE
6/10/2006 07:00,295,NE
6/10/2006 07:15,377,NE
6/10/2006 07:30,272,NE
6/10/2006 07:45,271,NE
6/10/2006 08:00,319,NE
6/10/2006 08:15,250,NE
6/10/2006 08:30,298,NE
6/10/2006 08:45,384,NE
6/10/2006 09:00,291,NE
6/10/2006 09:15,182,NE
6/10/2006 09:30,150,NE
6/10/2006 09:45,161,NE
6/10/2006 10:00,210,NE
6/10/2006 10:15,150,NE
6/10/2006 10:30,181,NE
6/10/2006 10:45,161,NE
6/10/2006 11:00,158,NE
6/10/2006 11:15,197,NE
6/10/2006 11:30,119,NE
6/10/2006 11:45,136,NE
6/10/2006 12:00,181,NE
6/10/2006 12:15,118,NE
6/10/2006 12:30,203,NE
6/10/2006 12:45,227,NE
6/10/2006 13:00,200,NE
6/10/2006 13:15,107,NE
6/10/2006 13:30,201,NE
6/10/2006 13:45,113,NE
6/10/2006 14:00,157,NE
6/10/2006 14:15,100,NE
6/10/2006 14:30,138,NE
6/10/2006 14:45,105,NE
6/10/2006 15:00,214,NE
6/10/2006 15:15,145,NE
6/10/2006 15:30,177,NE
6/10/2006 15:45,160,NE
6/10/2006 16:00,200,NE
6/10/2006 16:15,123,NE
6/10/2006 16:30,136,NE
6/10/2006 16:45,178,NE
6/10/2006 17:00,173,NE
6/10/2006 17:15,111,NE
6/10/2006 17:30,145,NE
6/10/2006 17:45,192,NE
6/10/2006 18:00,156,NE
6/10/2006 18:15,200,NE
6/10/2006 18:30,112,NE
6/10/2006 18:45,168,NE
6/10/2006 19:00,180,NE
6/10/2006 19:15,104,NE
6/10/2006 19:30,176,NE
6/10/2006 19:45,169,NE
6/10/2006 20:00,149,NE
6/10/2006 20:15,101,NE
6/10/2006 20:30,95,NE
6/10/2006 20:45,76,NE
6/10/2006 21:00,78,NE
6/10/2006 21:15,72,NE
6/10/2006 21:30,82,NE
6/10/2006 21:45,78,NE
6/10/2006 22:00,74,NE
6/10/2006 22:15,83,NE
6/10/2006 22:30,83,NE
6/10/2006 22:45,79,NE
6/10/2006 23:00,40,NE
6/10/2006 23:15,55,NE
6/10/2006 23:30,51,NE
6/10/2006 23:45,47,NE
7/10/2006 00:00,67,NE
7/10/2006 00:15,51,NE
7/10/2006 00:30,63,NE
7/10/2006 00:45,63,NE
7/10/2006 01:00,54,NE
7/10/2006 01:15,32,NE
7/10/2006 01:30,34,NE
7/10/2006 01:45,13,NE
7/10/2006 02:00,29,NE
7/10/2006 02:15,32,NE
7/10/2006 02:30,34,NE
7/10/2006 02:45,8,NE
7/10/2006 03:00,31,NE
7/10/2006 03:15,20,NE
7/10/2006 03:30,25,NE
7/10/2006 03:45,25,NE
7/10/2006 04:00,17,NE
7/10/2006 04:15,16,NE
7/10/2006 04:30,7,NE
7/10/2006 04:45,31,NE
7/10/2006 05:00,21,NE
7/10/2006 05:15,13,NE
7/10/2006 05:30,33,NE
7/10/2006 05:45,41,NE
7/10/2006 06:00,41,NE
7/10/2006 06:15,67,NE
7/10/2006 06:30,78,NE
7/10/2006 06:45,56,NE
7/10/2006 07:00,105,NE
7/10/2006 07:15,60,NE
7/10/2006 07:30,102,NE
7/10/2006 07:45,214,NE
7/10/2006 08:00,125,NE
7/10/2006 08:15,136,NE
7/10/2006 08:30,117,NE
7/10/2006 08:45,151,NE
7/10/2006 09:00,103,NE
7/10/2006 09:15,128,NE
7/10/2006 09:30,198,NE
7/10/2006 09:45,150,NE
7/10/2006 10:00,157,NE
7/10/2006 10:15,147,NE
7/10/2006 10:30,229,NE
7/10/2006 10:45,137,NE
7/10/2006 11:00,130,NE
7/10/2006 11:15,183,NE
7/10/2006 11:30,181,NE
7/10/2006 11:45,239,NE
7/10/2006 12:00,205,NE
7/10/2006 12:15,219,NE
7/10/2006 12:30,204,NE
7/10/2006 12:45,158,NE
7/10/2006 13:00,175,NE
7/10/2006 13:15,133,NE
7/10/2006 13:30,178,NE
7/10/2006 13:45,126,NE
7/10/2006 14:00,179,NE
7/10/2006 14:15,233,NE
7/10/2006 14:30,195,NE
7/10/2006 14:45,116,NE
7/10/2006 15:00,165,NE
7/10/2006 15:15,198,NE
7/10/2006 15:30,199,NE
7/10/2006 15:45,107,NE
7/10/2006 16:00,157,NE
7/10/2006 16:15,118,NE
7/10/2006 16:30,151,NE
7/10/2006 16:45,117,NE
7/10/2006 17:00,183,NE
7/10/2006 17:15,166,NE
7/10/2006 17:30,107,NE
7/10/2006 17:45,180,NE
7/10/2006 18:00,309,NE
7/10/2006 18:15,208,NE
7/10/2006 18:30,136,NE
7/10/2006 18:45,132,NE
7/10/2006 19:00,189,NE
7/10/2006 19:15,143,NE
7/10/2006 19:30,123,NE
7/10/2006 19:45,77,NE
7/10/2006 20:00,121,NE
7/10/2006 20:15,111,NE
7/10/2006 20:30,120,NE
7/10/2006 20:45,50,NE
7/10/2006 21:00,101,NE
7/10/2006 21:15,85,NE
7/10/2006 21:30,79,NE
7/10/2006 21:45,45,NE
7/10/2006 22:00,105,NE
7/10/2006 22:15,87,NE
7/10/2006 22:30,82,NE
7/10/2006 22:45,54,NE
7/10/2006 23:00,67,NE
7/10/2006 23:15,73,NE
7/10/2006 23:30,82,NE
7/10/2006 23:45,38,NE
8/10/2006 00:00,53,NE
8/10/2006 00:15,62,NE
8/10/2006 00:30,78,NE
8/10/2006 00:45,82,NE
8/10/2006 01:00,59,NE
8/10/2006 01:15,31,NE
8/10/2006 01:30,32,NE
8/10/2006 01:45,24,NE
8/10/2006 02:00,22,NE
8/10/2006 02:15,18,NE
8/10/2006 02:30,38,NE
8/10/2006 02:45,18,NE
8/10/2006 03:00,21,NE
8/10/2006 03:15,23,NE
8/10/2006 03:30,18,NE
8/10/2006 03:45,34,NE
8/10/2006 04:00,22,NE
8/10/2006 04:15,10,NE
8/10/2006 04:30,15,NE
8/10/2006 04:45,20,NE
8/10/2006 05:00,14,NE
8/10/2006 05:15,18,NE
8/10/2006 05:30,22,NE
8/10/2006 05:45,25,NE
8/10/2006 06:00,28,NE
8/10/2006 06:15,47,NE
8/10/2006 06:30,67,NE
8/10/2006 06:45,75,NE
8/10/2006 07:00,39,NE
8/10/2006 07:15,39,NE
8/10/2006 07:30,52,NE
8/10/2006 07:45,94,NE
8/10/2006 08:00,71,NE
8/10/2006 08:15,50,NE
8/10/2006 08:30,63,NE
8/10/2006 08:45,73,NE
8/10/2006 09:00,141,NE
8/10/2006 09:15,87,NE
8/10/2006 09:30,118,NE
8/10/2006 09:45,201,NE
8/10/2006 10:00,168,NE
8/10/2006 10:15,144,NE
8/10/2006 10:30,235,NE
8/10/2006 10:45,122,NE
8/10/2006 11:00,134,NE
8/10/2006 11:15,132,NE
8/10/2006 11:30,288,NE
8/10/2006 11:45,212,NE
8/10/2006 12:00,137,NE
8/10/2006 12:15,131,NE
8/10/2006 12:30,139,NE
8/10/2006 12:45,218,NE
8/10/2006 13:00,126,NE
8/10/2006 13:15,130,NE
8/10/2006 13:30,152,NE
8/10/2006 13:45,124,NE
8/10/2006 14:00,150,NE
8/10/2006 14:15,112,NE
8/10/2006 14:30,128,NE
8/10/2006 14:45,103,NE
8/10/2006 15:00,183,NE
8/10/2006 15:15,148,NE
8/10/2006 15:30,135,NE
8/10/2006 15:45,135,NE
8/10/2006 16:00,125,NE
8/10/2006 16:15,212,NE
8/10/2006 16:30,244,NE
8/10/2006 16:45,124,NE
8/10/2006 17:00,97,NE
8/10/2006 17:15,175,NE
8/10/2006 17:30,207,NE
8/10/2006 17:45,104,NE
8/10/2006 18:00,157,NE
8/10/2006 18:15,88,NE
8/10/2006 18:30,120,NE
8/10/2006 18:45,103,NE
8/10/2006 19:00,117,NE
8/10/2006 19:15,106,NE
8/10/2006 19:30,218,NE
8/10/2006 19:45,73,NE
8/10/2006 20:00,70,NE
8/10/2006 20:15,55,NE
8/10/2006 20:30,191,NE
8/10/2006 20:45,64,NE
8/10/2006 21:00,54,NE
8/10/2006 21:15,46,NE
8/10/2006 21:30,61,NE
8/10/2006 21:45,53,NE
8/10/2006 22:00,45,NE
8/10/2006 22:15,87,NE
8/10/2006 22:30,53,NE
8/10/2006 22:45,48,NE
8/10/2006 23:00,61,NE
8/10/2006 23:15,25,NE
8/10/2006 23:30,32,NE
8/10/2006 23:45,47,NE
9/10/2006 00:00,19,NE
9/10/2006 00:15,22,NE
9/10/2006 00:30,11,NE
9/10/2006 00:45,34,NE
9/10/2006 01:00,6,NE
9/10/2006 01:15,8,NE
9/10/2006 01:30,7,NE
9/10/2006 01:45,5,NE
9/10/2006 02:00,1,NE
9/10/2006 02:15,7,NE
9/10/2006 02:30,10,NE
9/10/2006 02:45,8,NE
9/10/2006 03:00,8,NE
9/10/2006 03:15,18,NE
9/10/2006 03:30,7,NE
9/10/2006 03:45,8,NE
9/10/2006 04:00,4,NE
9/10/2006 04:15,12,NE
9/10/2006 04:30,52,NE
9/10/2006 04:45,68,NE
9/10/2006 05:00,29,NE
9/10/2006 05:15,57,NE
9/10/2006 05:30,61,NE
9/10/2006 05:45,127,NE
9/10/2006 06:00,116,NE
9/10/2006 06:15,132,NE
9/10/2006 06:30,186,NE
9/10/2006 06:45,173,NE
9/10/2006 07:00,223,NE
9/10/2006 07:15,264,NE
9/10/2006 07:30,218,NE
9/10/2006 07:45,236,NE
9/10/2006 08:00,302,NE
9/10/2006 08:15,231,NE
9/10/2006 08:30,242,NE
9/10/2006 08:45,232,NE
9/10/2006 09:00,317,NE
9/10/2006 09:15,203,NE
9/10/2006 09:30,163,NE
9/10/2006 09:45,168,NE
9/10/2006 10:00,177,NE
9/10/2006 10:15,157,NE
9/10/2006 10:30,120,NE
9/10/2006 10:45,126,NE
9/10/2006 11:00,150,NE
9/10/2006 11:15,115,NE
9/10/2006 11:30,113,NE
9/10/2006 11:45,198,NE
9/10/2006 12:00,184,NE
9/10/2006 12:15,123,NE
9/10/2006 12:30,157,NE
9/10/2006 12:45,135,NE
9/10/2006 13:00,157,NE
9/10/2006 13:15,114,NE
9/10/2006 13:30,195,NE
9/10/2006 13:45,126,NE
9/10/2006 14:00,199,NE
9/10/2006 14:15,122,NE
9/10/2006 14:30,113,NE
9/10/2006 14:45,139,NE
9/10/2006 15:00,115,NE
9/10/2006 15:15,112,NE
9/10/2006 15:30,133,NE
9/10/2006 15:45,139,NE
9/10/2006 16:00,144,NE
9/10/2006 16:15,184,NE
9/10/2006 16:30,153,NE
9/10/2006 16:45,104,NE
9/10/2006 17:00,116,NE
9/10/2006 17:15,138,NE
9/10/2006 17:30,235,NE
9/10/2006 17:45,149,NE
9/10/2006 18:00,101,NE
9/10/2006 18:15,129,NE
9/10/2006 18:30,161,NE
9/10/2006 18:45,113,NE
9/10/2006 19:00,164,NE
9/10/2006 19:15,108,NE
9/10/2006 19:30,91,NE
9/10/2006 19:45,169,NE
9/10/2006 20:00,97,NE
9/10/2006 20:15,91,NE
9/10/2006 20:30,102,NE
9/10/2006 20:45,43,NE
9/10/2006 21:00,84,NE
9/10/2006 21:15,79,NE
9/10/2006 21:30,42,NE
9/10/2006 21:45,53,NE
9/10/2006 22:00,65,NE
9/10/2006 22:15,43,NE
9/10/2006 22:30,90,NE
9/10/2006 22:45,54,NE
9/10/2006 23:00,83,NE
9/10/2006 23:15,19,NE
9/10/2006 23:30,31,NE
9/10/2006 23:45,22,NE
10/10/2006 00:00,13,NE
10/10/2006 00:15,32,NE
10/10/2006 00:30,23,NE
10/10/2006 00:45,9,NE
10/10/2006 01:00,8,NE
10/10/2006 01:15,4,NE
10/10/2006 01:30,3,NE
10/10/2006 01:45,4,NE
10/10/2006 02:00,4,NE
10/10/2006 02:15,3,NE
10/10/2006 02:30,5,NE
10/10/2006 02:45,4,NE
10/10/2006 03:00,7,NE
10/10/2006 03:15,5,NE
10/10/2006 03:30,2,NE
10/10/2006 03:45,5,NE
10/10/2006 04:00,10,NE
10/10/2006 04:15,14,NE
10/10/2006 04:30,15,NE
10/10/2006 04:45,18,NE
10/10/2006 05:00,29,NE
10/10/2006 05:15,37,NE
10/10/2006 05:30,72,NE
10/10/2006 05:45,60,NE
10/10/2006 06:00,119,NE
10/10/2006 06:15,107,NE
10/10/2006 06:30,157,NE
10/10/2006 06:45,130,NE
10/10/2006 07:00,293,NE
10/10/2006 07:15,255,NE
10/10/2006 07:30,239,NE
10/10/2006 07:45,235,NE
10/10/2006 08:00,302,NE
10/10/2006 08:15,197,NE
10/10/2006 08:30,270,NE
10/10/2006 08:45,238,NE
10/10/2006 09:00,333,NE
10/10/2006 09:15,262,NE
10/10/2006 09:30,118,NE
10/10/2006 09:45,173,NE
10/10/2006 10:00,177,NE
10/10/2006 10:15,123,NE
10/10/2006 10:30,178,NE
10/10/2006 10:45,141,NE
10/10/2006 11:00,150,NE
10/10/2006 11:15,121,NE
10/10/2006 11:30,186,NE
10/10/2006 11:45,128,NE
10/10/2006 12:00,171,NE
10/10/2006 12:15,118,NE
10/10/2006 12:30,137,NE
10/10/2006 12:45,181,NE
10/10/2006 13:00,134,NE
10/10/2006 13:15,117,NE
10/10/2006 13:30,165,NE
10/10/2006 13:45,199,NE
10/10/2006 14:00,163,NE
10/10/2006 14:15,117,NE
10/10/2006 14:30,170,NE
10/10/2006 14:45,146,NE
10/10/2006 15:00,131,NE
10/10/2006 15:15,101,NE
10/10/2006 15:30,142,NE
10/10/2006 15:45,231,NE
