15 Minutes,Lane 1 Flow (Veh/15 Minutes),direction
19/10/2006 11:15,299,N
19/10/2006 11:30,255,N
19/10/2006 11:45,256,N
19/10/2006 12:00,265,N
19/10/2006 12:15,280,N
19/10/2006 12:30,283,N
19/10/2006 12:45,251,N
19/10/2006 13:00,285,N
19/10/2006 13:15,294,N
19/10/2006 13:30,304,N
19/10/2006 13:45,249,N
19/10/2006 14:00,273,N
19/10/2006 14:15,250,N
19/10/2006 14:30,289,N
19/10/2006 14:45,244,N
19/10/2006 15:00,290,N
19/10/2006 15:15,292,N
19/10/2006 15:30,293,N
19/10/2006 15:45,265,N
19/10/2006 16:00,350,N
19/10/2006 16:15,317,N
19/10/2006 16:30,310,N
19/10/2006 16:45,340,N
19/10/2006 17:00,361,N
19/10/2006 17:15,318,N
19/10/2006 17:30,362,N
19/10/2006 17:45,346,N
19/10/2006 18:00,361,N
19/10/2006 18:15,301,N
19/10/2006 18:30,302,N
19/10/2006 18:45,249,N
19/10/2006 19:00,197,N
19/10/2006 19:15,272,N
19/10/2006 19:30,209,N
19/10/2006 19:45,198,N
19/10/2006 20:00,182,N
19/10/2006 20:15,163,N
19/10/2006 20:30,164,N
19/10/2006 20:45,144,N
19/10/2006 21:00,186,N
19/10/2006 21:15,162,N
19/10/2006 21:30,173,N
19/10/2006 21:45,129,N
19/10/2006 22:00,130,N
19/10/2006 22:15,135,N
19/10/2006 22:30,117,N
19/10/2006 22:45,103,N
19/10/2006 23:00,91,N
19/10/2006 23:15,69,N
19/10/2006 23:30,72,N
19/10/2006 23:45,66,N
20/10/2006 00:00,60,N
20/10/2006 00:15,46,N
20/10/2006 00:30,33,N
20/10/2006 00:45,27,N
20/10/2006 01:00,37,N
20/10/2006 01:15,30,N
20/10/2006 01:30,33,N
20/10/2006 01:45,18,N
20/10/2006 02:00,26,N
20/10/2006 02:15,26,N
20/10/2006 02:30,17,N
20/10/2006 02:45,14,N
20/10/2006 03:00,21,N
20/10/2006 03:15,20,N
20/10/2006 03:30,28,N
20/10/2006 03:45,21,N
20/10/2006 04:00,21,N
20/10/2006 04:15,13,N
20/10/2006 04:30,20,N
20/10/2006 04:45,40,N
20/10/2006 05:00,23,N
20/10/2006 05:15,52,N
20/10/2006 05:30,72,N
20/10/2006 05:45,110,N
20/10/2006 06:00,98,N
20/10/2006 06:15,186,N
20/10/2006 06:30,214,N
20/10/2006 06:45,217,N
20/10/2006 07:00,254,N
20/10/2006 07:15,185,N
20/10/2006 07:30,295,N
20/10/2006 07:45,377,N
20/10/2006 08:00,323,N
20/10/2006 08:15,360,N
20/10/2006 08:30,311,N
20/10/2006 08:45,342,N
20/10/2006 09:00,309,N
20/10/2006 09:15,276,N
20/10/2006 09:30,315,N
20/10/2006 09:45,299,N
20/10/2006 10:00,264,N
20/10/2006 10:15,267,N
20/10/2006 10:30,275,N
20/10/2006 10:45,282,N
20/10/2006 11:00,249,N
20/10/2006 11:15,270,N
20/10/2006 11:30,292,N
20/10/2006 11:45,319,N
20/10/2006 12:00,341,N
20/10/2006 12:15,272,N
20/10/2006 12:30,272,N
20/10/2006 12:45,261,N
20/10/2006 13:00,271,N
20/10/2006 13:15,291,N
20/10/2006 13:30,274,N
20/10/2006 13:45,313,N
20/10/2006 14:00,297,N
20/10/2006 14:15,283,N
20/10/2006 14:30,281,N
20/10/2006 14:45,292,N
20/10/2006 15:00,310,N
20/10/2006 15:15,274,N
20/10/2006 15:30,271,N
20/10/2006 15:45,328,N
20/10/2006 16:00,322,N
20/10/2006 16:15,378,N
20/10/2006 16:30,347,N
20/10/2006 16:45,345,N
20/10/2006 17:00,332,N
20/10/2006 17:15,357,N
20/10/2006 17:30,327,N
20/10/2006 17:45,377,N
20/10/2006 18:00,296,N
20/10/2006 18:15,373,N
20/10/2006 18:30,271,N
20/10/2006 18:45,290,N
20/10/2006 19:00,297,N
20/10/2006 19:15,273,N
20/10/2006 19:30,243,N
20/10/2006 19:45,236,N
20/10/2006 20:00,179,N
20/10/2006 20:15,189,N
20/10/2006 20:30,175,N
20/10/2006 20:45,162,N
20/10/2006 21:00,152,N
20/10/2006 21:15,168,N
20/10/2006 21:30,121,N
20/10/2006 21:45,158,N
20/10/2006 22:00,130,N
20/10/2006 22:15,175,N
20/10/2006 22:30,135,N
20/10/2006 22:45,115,N
20/10/2006 23:00,124,N
20/10/2006 23:15,135,N
20/10/2006 23:30,124,N
20/10/2006 23:45,81,N
21/10/2006 00:00,99,N
21/10/2006 00:15,84,N
21/10/2006 00:30,53,N
21/10/2006 00:45,59,N
21/10/2006 01:00,48,N
21/10/2006 01:15,44,N
21/10/2006 01:30,44,N
21/10/2006 01:45,43,N
21/10/2006 02:00,28,N
21/10/2006 02:15,27,N
21/10/2006 02:30,28,N
21/10/2006 02:45,19,N
21/10/2006 03:00,20,N
21/10/2006 03:15,14,N
21/10/2006 03:30,9,N
21/10/2006 03:45,27,N
21/10/2006 04:00,26,N
21/10/2006 04:15,14,N
21/10/2006 04:30,16,N
21/10/2006 04:45,27,N
21/10/2006 05:00,27,N
21/10/2006 05:15,33,N
21/10/2006 05:30,47,N
21/10/2006 05:45,53,N
21/10/2006 06:00,58,N
21/10/2006 06:15,69,N
21/10/2006 06:30,95,N
21/10/2006 06:45,113,N
21/10/2006 07:00,111,N
21/10/2006 07:15,106,N
21/10/2006 07:30,141,N
21/10/2006 07:45,196,N
21/10/2006 08:00,213,N
21/10/2006 08:15,259,N
21/10/2006 08:30,265,N
21/10/2006 08:45,287,N
21/10/2006 09:00,284,N
21/10/2006 09:15,309,N
21/10/2006 09:30,298,N
21/10/2006 09:45,302,N
21/10/2006 10:00,311,N
21/10/2006 10:15,326,N
21/10/2006 10:30,296,N
21/10/2006 10:45,331,N
21/10/2006 11:00,285,N
21/10/2006 11:15,365,N
21/10/2006 11:30,353,N
21/10/2006 11:45,304,N
21/10/2006 12:00,314,N
21/10/2006 12:15,316,N
21/10/2006 12:30,363,N
21/10/2006 12:45,355,N
21/10/2006 13:00,343,N
21/10/2006 13:15,313,N
21/10/2006 13:30,323,N
21/10/2006 13:45,338,N
21/10/2006 14:00,324,N
21/10/2006 14:15,318,N
21/10/2006 14:30,307,N
21/10/2006 14:45,308,N
21/10/2006 15:00,315,N
21/10/2006 15:15,269,N
21/10/2006 15:30,298,N
21/10/2006 15:45,275,N
21/10/2006 16:00,288,N
21/10/2006 16:15,249,N
21/10/2006 16:30,274,N
21/10/2006 16:45,245,N
21/10/2006 17:00,239,N
21/10/2006 17:15,267,N
21/10/2006 17:30,279,N
21/10/2006 17:45,263,N
21/10/2006 18:00,267,N
21/10/2006 18:15,245,N
21/10/2006 18:30,226,N
21/10/2006 18:45,239,N
21/10/2006 19:00,214,N
21/10/2006 19:15,200,N
21/10/2006 19:30,222,N
21/10/2006 19:45,165,N
21/10/2006 20:00,190,N
21/10/2006 20:15,163,N
21/10/2006 20:30,145,N
21/10/2006 20:45,135,N
21/10/2006 21:00,139,N
21/10/2006 21:15,121,N
21/10/2006 21:30,118,N
21/10/2006 21:45,145,N
21/10/2006 22:00,137,N
21/10/2006 22:15,103,N
21/10/2006 22:30,123,N
21/10/2006 22:45,164,N
21/10/2006 23:00,156,N
21/10/2006 23:15,135,N
21/10/2006 23:30,165,N
21/10/2006 23:45,131,N
22/10/2006 00:00,129,N
22/10/2006 00:15,129,N
22/10/2006 00:30,91,N
22/10/2006 00:45,84,N
22/10/2006 01:00,77,N
22/10/2006 01:15,76,N
22/10/2006 01:30,47,N
22/10/2006 01:45,40,N
22/10/2006 02:00,50,N
22/10/2006 02:15,41,N
22/10/2006 02:30,43,N
22/10/2006 02:45,35,N
22/10/2006 03:00,31,N
22/10/2006 03:15,26,N
22/10/2006 03:30,31,N
22/10/2006 03:45,27,N
22/10/2006 04:00,25,N
22/10/2006 04:15,19,N
22/10/2006 04:30,10,N
22/10/2006 04:45,17,N
22/10/2006 05:00,18,N
22/10/2006 05:15,18,N
22/10/2006 05:30,21,N
22/10/2006 05:45,30,N
22/10/2006 06:00,40,N
22/10/2006 06:15,45,N
22/10/2006 06:30,79,N
22/10/2006 06:45,70,N
22/10/2006 07:00,57,N
22/10/2006 07:15,69,N
22/10/2006 07:30,70,N
22/10/2006 07:45,70,N
22/10/2006 08:00,93,N
22/10/2006 08:15,127,N
22/10/2006 08:30,123,N
22/10/2006 08:45,180,N
22/10/2006 09:00,180,N
22/10/2006 09:15,182,N
22/10/2006 09:30,267,N
22/10/2006 09:45,268,N
22/10/2006 10:00,265,N
22/10/2006 10:15,257,N
22/10/2006 10:30,280,N
22/10/2006 10:45,290,N
22/10/2006 11:00,297,N
22/10/2006 11:15,278,N
22/10/2006 11:30,332,N
22/10/2006 11:45,306,N
22/10/2006 12:00,283,N
22/10/2006 12:15,345,N
22/10/2006 12:30,309,N
22/10/2006 12:45,297,N
22/10/2006 13:00,301,N
22/10/2006 13:15,318,N
22/10/2006 13:30,335,N
22/10/2006 13:45,352,N
22/10/2006 14:00,300,N
22/10/2006 14:15,299,N
22/10/2006 14:30,301,N
22/10/2006 14:45,314,N
22/10/2006 15:00,293,N
22/10/2006 15:15,330,N
22/10/2006 15:30,300,N
22/10/2006 15:45,270,N
22/10/2006 16:00,303,N
22/10/2006 16:15,244,N
22/10/2006 16:30,268,N
22/10/2006 16:45,289,N
22/10/2006 17:00,301,N
22/10/2006 17:15,284,N
22/10/2006 17:30,250,N
22/10/2006 17:45,234,N
22/10/2006 18:00,232,N
22/10/2006 18:15,227,N
22/10/2006 18:30,217,N
22/10/2006 18:45,206,N
22/10/2006 19:00,155,N
22/10/2006 19:15,152,N
22/10/2006 19:30,167,N
22/10/2006 19:45,147,N
22/10/2006 20:00,147,N
22/10/2006 20:15,133,N
22/10/2006 20:30,113,N
22/10/2006 20:45,134,N
22/10/2006 21:00,137,N
22/10/2006 21:15,121,N
22/10/2006 21:30,125,N
22/10/2006 21:45,123,N
22/10/2006 22:00,118,N
22/10/2006 22:15,100,N
22/10/2006 22:30,92,N
22/10/2006 22:45,84,N
22/10/2006 23:00,66,N
22/10/2006 23:15,70,N
22/10/2006 23:30,67,N
22/10/2006 23:45,41,N
23/10/2006 00:00,36,N
23/10/2006 00:15,37,N
23/10/2006 00:30,35,N
23/10/2006 00:45,16,N
23/10/2006 01:00,21,N
23/10/2006 01:15,22,N
23/10/2006 01:30,12,N
23/10/2006 01:45,13,N
23/10/2006 02:00,11,N
23/10/2006 02:15,9,N
23/10/2006 02:30,11,N
23/10/2006 02:45,13,N
23/10/2006 03:00,14,N
23/10/2006 03:15,17,N
23/10/2006 03:30,7,N
23/10/2006 03:45,14,N
23/10/2006 04:00,13,N
23/10/2006 04:15,19,N
23/10/2006 04:30,19,N
23/10/2006 04:45,14,N
23/10/2006 05:00,21,N
23/10/2006 05:15,55,N
23/10/2006 05:30,58,N
23/10/2006 05:45,82,N
23/10/2006 06:00,98,N
23/10/2006 06:15,154,N
23/10/2006 06:30,216,N
23/10/2006 06:45,232,N
23/10/2006 07:00,249,N
23/10/2006 07:15,293,N
23/10/2006 07:30,339,N
23/10/2006 07:45,359,N
23/10/2006 08:00,356,N
23/10/2006 08:15,361,N
23/10/2006 08:30,317,N
23/10/2006 08:45,302,N
23/10/2006 09:00,293,N
23/10/2006 09:15,286,N
23/10/2006 09:30,305,N
23/10/2006 09:45,284,N
23/10/2006 10:00,244,N
23/10/2006 10:15,256,N
23/10/2006 10:30,259,N
23/10/2006 10:45,248,N
23/10/2006 11:00,245,N
23/10/2006 11:15,269,N
23/10/2006 11:30,264,N
23/10/2006 11:45,267,N
23/10/2006 12:00,277,N
23/10/2006 12:15,253,N
23/10/2006 12:30,247,N
23/10/2006 12:45,242,N
23/10/2006 13:00,253,N
23/10/2006 13:15,268,N
23/10/2006 13:30,262,N
23/10/2006 13:45,250,N
23/10/2006 14:00,260,N
23/10/2006 14:15,265,N
23/10/2006 14:30,237,N
23/10/2006 14:45,256,N
23/10/2006 15:00,286,N
23/10/2006 15:15,253,N
23/10/2006 15:30,289,N
23/10/2006 15:45,292,N
23/10/2006 16:00,273,N
23/10/2006 16:15,330,N
23/10/2006 16:30,295,N
23/10/2006 16:45,281,N
23/10/2006 17:00,311,N
23/10/2006 17:15,333,N
23/10/2006 17:30,345,N
23/10/2006 17:45,295,N
23/10/2006 18:00,316,N
23/10/2006 18:15,300,N
23/10/2006 18:30,239,N
23/10/2006 18:45,209,N
23/10/2006 19:00,219,N
23/10/2006 19:15,199,N
23/10/2006 19:30,166,N
23/10/2006 19:45,150,N
23/10/2006 20:00,176,N
23/10/2006 20:15,128,N
23/10/2006 20:30,132,N
23/10/2006 20:45,145,N
23/10/2006 21:00,144,N
23/10/2006 21:15,149,N
23/10/2006 21:30,129,N
23/10/2006 21:45,148,N
23/10/2006 22:00,126,N
23/10/2006 22:15,110,N
23/10/2006 22:30,83,N
23/10/2006 22:45,78,N
23/10/2006 23:00,76,N
23/10/2006 23:15,49,N
23/10/2006 23:30,44,N
23/10/2006 23:45,48,N
24/10/2006 00:00,36,N
24/10/2006 00:15,27,N
24/10/2006 00:30,27,N
24/10/2006 00:45,19,N
24/10/2006 01:00,17,N
24/10/2006 01:15,25,N
24/10/2006 01:30,10,N
24/10/2006 01:45,18,N
24/10/2006 02:00,13,N
24/10/2006 02:15,14,N
24/10/2006 02:30,16,N
24/10/2006 02:45,5,N
24/10/2006 03:00,9,N
24/10/2006 03:15,10,N
24/10/2006 03:30,11,N
24/10/2006 03:45,6,N
24/10/2006 04:00,18,N
24/10/2006 04:15,18,N
24/10/2006 04:30,19,N
24/10/2006 04:45,16,N
24/10/2006 05:00,30,N
24/10/2006 05:15,43,N
24/10/2006 05:30,69,N
24/10/2006 05:45,76,N
24/10/2006 06:00,101,N
24/10/2006 06:15,175,N
24/10/2006 06:30,229,N
24/10/2006 06:45,228,N
24/10/2006 07:00,280,N
24/10/2006 07:15,308,N
24/10/2006 07:30,309,N
24/10/2006 07:45,390,N
24/10/2006 08:00,317,N
24/10/2006 08:15,374,N
24/10/2006 08:30,355,N
24/10/2006 08:45,349,N
24/10/2006 09:00,337,N
24/10/2006 09:15,280,N
24/10/2006 09:30,310,N
24/10/2006 09:45,316,N
24/10/2006 10:00,264,N
24/10/2006 10:15,320,N
24/10/2006 10:30,271,N
24/10/2006 10:45,242,N
24/10/2006 11:00,242,N
24/10/2006 11:15,272,N
24/10/2006 11:30,288,N
24/10/2006 11:45,234,N
24/10/2006 12:00,241,N
24/10/2006 12:15,279,N
24/10/2006 12:30,277,N
24/10/2006 12:45,267,N
24/10/2006 13:00,253,N
24/10/2006 13:15,255,N
24/10/2006 13:30,268,N
24/10/2006 13:45,293,N
24/10/2006 14:00,268,N
24/10/2006 14:15,281,N
24/10/2006 14:30,262,N
24/10/2006 14:45,257,N
24/10/2006 15:00,281,N
24/10/2006 15:15,283,N
24/10/2006 15:30,301,N
24/10/2006 15:45,284,N
24/10/2006 16:00,350,N
24/10/2006 16:15,303,N
24/10/2006 16:30,324,N
24/10/2006 16:45,301,N
24/10/2006 17:00,324,N
24/10/2006 17:15,325,N
24/10/2006 17:30,324,N
24/10/2006 17:45,315,N
24/10/2006 18:00,327,N
24/10/2006 18:15,272,N
24/10/2006 18:30,256,N
24/10/2006 18:45,239,N
24/10/2006 19:00,223,N
24/10/2006 19:15,243,N
24/10/2006 19:30,188,N
24/10/2006 19:45,165,N
24/10/2006 20:00,165,N
24/10/2006 20:15,192,N
24/10/2006 20:30,138,N
24/10/2006 20:45,156,N
24/10/2006 21:00,154,N
24/10/2006 21:15,163,N
24/10/2006 21:30,172,N
24/10/2006 21:45,161,N
24/10/2006 22:00,127,N
24/10/2006 22:15,158,N
24/10/2006 22:30,117,N
24/10/2006 22:45,109,N
24/10/2006 23:00,73,N
24/10/2006 23:15,63,N
24/10/2006 23:30,75,N
24/10/2006 23:45,56,N
25/10/2006 00:00,48,N
25/10/2006 00:15,49,N
25/10/2006 00:30,35,N
25/10/2006 00:45,34,N
25/10/2006 01:00,24,N
25/10/2006 01:15,11,N
25/10/2006 01:30,28,N
25/10/2006 01:45,24,N
25/10/2006 02:00,15,N
25/10/2006 02:15,24,N
25/10/2006 02:30,18,N
25/10/2006 02:45,7,N
25/10/2006 03:00,16,N
25/10/2006 03:15,7,N
25/10/2006 03:30,10,N
25/10/2006 03:45,17,N
25/10/2006 04:00,11,N
25/10/2006 04:15,16,N
25/10/2006 04:30,27,N
25/10/2006 04:45,23,N
25/10/2006 05:00,32,N
25/10/2006 05:15,50,N
25/10/2006 05:30,80,N
25/10/2006 05:45,87,N
25/10/2006 06:00,96,N
25/10/2006 06:15,182,N
25/10/2006 06:30,140,N
25/10/2006 06:45,129,N
25/10/2006 07:00,197,N
25/10/2006 07:15,338,N
25/10/2006 07:30,255,N
25/10/2006 07:45,381,N
25/10/2006 08:00,313,N
25/10/2006 08:15,356,N
25/10/2006 08:30,332,N
25/10/2006 08:45,322,N
25/10/2006 09:00,281,N
25/10/2006 09:15,302,N
25/10/2006 09:30,239,N
25/10/2006 09:45,273,N
25/10/2006 10:00,291,N
25/10/2006 10:15,262,N
25/10/2006 10:30,262,N
25/10/2006 10:45,274,N
25/10/2006 11:00,251,N
25/10/2006 11:15,304,N
25/10/2006 11:30,252,N
25/10/2006 11:45,261,N
25/10/2006 12:00,257,N
25/10/2006 12:15,267,N
25/10/2006 12:30,266,N
25/10/2006 12:45,262,N
25/10/2006 13:00,273,N
25/10/2006 13:15,257,N
25/10/2006 13:30,275,N
25/10/2006 13:45,276,N
25/10/2006 14:00,288,N
25/10/2006 14:15,275,N
25/10/2006 14:30,260,N
25/10/2006 14:45,287,N
25/10/2006 15:00,306,N
25/10/2006 15:15,259,N
25/10/2006 15:30,322,N
25/10/2006 15:45,299,N
25/10/2006 16:00,335,N
25/10/2006 16:15,335,N
25/10/2006 16:30,281,N
25/10/2006 16:45,336,N
25/10/2006 17:00,314,N
25/10/2006 17:15,348,N
25/10/2006 17:30,333,N
25/10/2006 17:45,339,N
25/10/2006 18:00,315,N
25/10/2006 18:15,294,N
25/10/2006 18:30,238,N
25/10/2006 18:45,249,N
25/10/2006 19:00,152,N
25/10/2006 19:15,211,N
25/10/2006 19:30,180,N
25/10/2006 19:45,185,N
25/10/2006 20:00,174,N
25/10/2006 20:15,129,N
25/10/2006 20:30,138,N
25/10/2006 20:45,153,N
25/10/2006 21:00,153,N
25/10/2006 21:15,153,N
25/10/2006 21:30,152,N
25/10/2006 21:45,132,N
25/10/2006 22:00,125,N
25/10/2006 22:15,135,N
25/10/2006 22:30,114,N
25/10/2006 22:45,101,N
25/10/2006 23:00,71,N
25/10/2006 23:15,85,N
25/10/2006 23:30,70,N
25/10/2006 23:45,42,N
26/10/2006 00:00,39,N
26/10/2006 00:15,46,N
26/10/2006 00:30,42,N
26/10/2006 00:45,32,N
26/10/2006 01:00,19,N
26/10/2006 01:15,17,N
26/10/2006 01:30,24,N
26/10/2006 01:45,18,N
26/10/2006 02:00,6,N
26/10/2006 02:15,14,N
26/10/2006 02:30,9,N
26/10/2006 02:45,15,N
26/10/2006 03:00,7,N
26/10/2006 03:15,11,N
26/10/2006 03:30,15,N
26/10/2006 03:45,22,N
26/10/2006 04:00,13,N
26/10/2006 04:15,8,N
26/10/2006 04:30,19,N
26/10/2006 04:45,22,N
26/10/2006 05:00,35,N
26/10/2006 05:15,51,N
26/10/2006 05:30,77,N
26/10/2006 05:45,72,N
26/10/2006 06:00,110,N
26/10/2006 06:15,198,N
26/10/2006 06:30,220,N
26/10/2006 06:45,246,N
26/10/2006 07:00,275,N
26/10/2006 07:15,333,N
26/10/2006 07:30,342,N
26/10/2006 07:45,363,N
26/10/2006 08:00,337,N
26/10/2006 08:15,383,N
26/10/2006 08:30,350,N
26/10/2006 08:45,332,N
26/10/2006 09:00,288,N
26/10/2006 09:15,308,N
26/10/2006 09:30,308,N
26/10/2006 09:45,268,N
26/10/2006 10:00,271,N
26/10/2006 10:15,272,N
26/10/2006 10:30,289,N
26/10/2006 10:45,265,N
26/10/2006 11:00,258,N
26/10/2006 11:15,256,N
26/10/2006 11:30,312,N
26/10/2006 11:45,272,N
26/10/2006 12:00,276,N
26/10/2006 12:15,299,N
26/10/2006 12:30,251,N
26/10/2006 12:45,278,N
26/10/2006 13:00,260,N
26/10/2006 13:15,299,N
26/10/2006 13:30,266,N
26/10/2006 13:45,292,N
26/10/2006 14:00,279,N
26/10/2006 14:15,269,N
26/10/2006 14:30,255,N
26/10/2006 14:45,283,N
26/10/2006 15:00,278,N
26/10/2006 15:15,245,N
26/10/2006 15:30,333,N
26/10/2006 15:45,307,N
26/10/2006 16:00,334,N
26/10/2006 16:15,335,N
26/10/2006 16:30,289,N
26/10/2006 16:45,323,N
26/10/2006 17:00,319,N
26/10/2006 17:15,378,N
26/10/2006 17:30,371,N
26/10/2006 17:45,392,N
26/10/2006 18:00,325,N
26/10/2006 18:15,340,N
26/10/2006 18:30,285,N
26/10/2006 18:45,276,N
26/10/2006 19:00,219,N
26/10/2006 19:15,221,N
26/10/2006 19:30,205,N
26/10/2006 19:45,211,N
26/10/2006 20:00,178,N
26/10/2006 20:15,183,N
26/10/2006 20:30,181,N
26/10/2006 20:45,158,N
26/10/2006 21:00,146,N
26/10/2006 21:15,160,N
26/10/2006 21:30,198,N
26/10/2006 21:45,178,N
26/10/2006 22:00,147,N
26/10/2006 22:15,126,N
26/10/2006 22:30,123,N
26/10/2006 22:45,81,N
26/10/2006 23:00,79,N
26/10/2006 23:15,89,N
26/10/2006 23:30,60,N
26/10/2006 23:45,41,N
27/10/2006 00:00,37,N
27/10/2006 00:15,37,N
27/10/2006 00:30,25,N
27/10/2006 00:45,24,N
27/10/2006 01:00,34,N
27/10/2006 01:15,18,N
27/10/2006 01:30,28,N
27/10/2006 01:45,23,N
27/10/2006 02:00,10,N
27/10/2006 02:15,18,N
27/10/2006 02:30,16,N
27/10/2006 02:45,9,N
27/10/2006 03:00,17,N
27/10/2006 03:15,13,N
27/10/2006 03:30,21,N
27/10/2006 03:45,15,N
27/10/2006 04:00,15,N
27/10/2006 04:15,21,N
27/10/2006 04:30,13,N
27/10/2006 04:45,33,N
27/10/2006 05:00,26,N
27/10/2006 05:15,53,N
27/10/2006 05:30,63,N
27/10/2006 05:45,90,N
27/10/2006 06:00,114,N
27/10/2006 06:15,179,N
27/10/2006 06:30,121,N
27/10/2006 06:45,184,N
27/10/2006 07:00,284,N
27/10/2006 07:15,328,N
27/10/2006 07:30,311,N
27/10/2006 07:45,397,N
27/10/2006 08:00,366,N
27/10/2006 08:15,340,N
27/10/2006 08:30,332,N
27/10/2006 08:45,338,N
27/10/2006 09:00,277,N
27/10/2006 09:15,330,N
27/10/2006 09:30,294,N
27/10/2006 09:45,297,N
27/10/2006 10:00,278,N
27/10/2006 10:15,256,N
27/10/2006 10:30,321,N
27/10/2006 10:45,310,N
27/10/2006 11:00,279,N
27/10/2006 11:15,298,N
27/10/2006 11:30,299,N
27/10/2006 11:45,282,N
27/10/2006 12:00,288,N
27/10/2006 12:15,244,N
27/10/2006 12:30,194,N
27/10/2006 12:45,264,N
27/10/2006 13:00,228,N
27/10/2006 13:15,312,N
27/10/2006 13:30,294,N
27/10/2006 13:45,262,N
27/10/2006 14:00,251,N
27/10/2006 14:15,282,N
27/10/2006 14:30,277,N
27/10/2006 14:45,308,N
27/10/2006 15:00,299,N
27/10/2006 15:15,335,N
27/10/2006 15:30,320,N
27/10/2006 15:45,318,N
27/10/2006 16:00,291,N
27/10/2006 16:15,330,N
27/10/2006 16:30,316,N
27/10/2006 16:45,321,N
27/10/2006 17:00,308,N
27/10/2006 17:15,397,N
27/10/2006 17:30,337,N
27/10/2006 17:45,357,N
27/10/2006 18:00,324,N
27/10/2006 18:15,357,N
27/10/2006 18:30,283,N
27/10/2006 18:45,325,N
27/10/2006 19:00,284,N
27/10/2006 19:15,253,N
27/10/2006 19:30,245,N
27/10/2006 19:45,235,N
27/10/2006 20:00,207,N
27/10/2006 20:15,159,N
27/10/2006 20:30,156,N
27/10/2006 20:45,137,N
27/10/2006 21:00,146,N
27/10/2006 21:15,162,N
27/10/2006 21:30,152,N
27/10/2006 21:45,145,N
27/10/2006 22:00,144,N
27/10/2006 22:15,132,N
27/10/2006 22:30,162,N
27/10/2006 22:45,126,N
27/10/2006 23:00,144,N
27/10/2006 23:15,112,N
27/10/2006 23:30,128,N
27/10/2006 23:45,87,N
28/10/2006 00:00,78,N
28/10/2006 00:15,87,N
28/10/2006 00:30,60,N
28/10/2006 00:45,65,N
28/10/2006 01:00,47,N
28/10/2006 01:15,42,N
28/10/2006 01:30,40,N
28/10/2006 01:45,30,N
28/10/2006 02:00,44,N
28/10/2006 02:15,40,N
28/10/2006 02:30,28,N
28/10/2006 02:45,24,N
28/10/2006 03:00,23,N
28/10/2006 03:15,26,N
28/10/2006 03:30,16,N
28/10/2006 03:45,24,N
28/10/2006 04:00,39,N
28/10/2006 04:15,16,N
28/10/2006 04:30,36,N
28/10/2006 04:45,35,N
28/10/2006 05:00,36,N
28/10/2006 05:15,38,N
28/10/2006 05:30,64,N
28/10/2006 05:45,54,N
28/10/2006 06:00,47,N
28/10/2006 06:15,79,N
28/10/2006 06:30,94,N
28/10/2006 06:45,81,N
28/10/2006 07:00,103,N
28/10/2006 07:15,108,N
28/10/2006 07:30,151,N
28/10/2006 07:45,183,N
28/10/2006 08:00,200,N
28/10/2006 08:15,236,N
28/10/2006 08:30,248,N
28/10/2006 08:45,290,N
28/10/2006 09:00,271,N
28/10/2006 09:15,278,N
28/10/2006 09:30,305,N
28/10/2006 09:45,307,N
28/10/2006 10:00,335,N
28/10/2006 10:15,333,N
28/10/2006 10:30,322,N
28/10/2006 10:45,348,N
28/10/2006 11:00,332,N
28/10/2006 11:15,328,N
28/10/2006 11:30,361,N
28/10/2006 11:45,345,N
28/10/2006 12:00,328,N
28/10/2006 12:15,370,N
28/10/2006 12:30,364,N
28/10/2006 12:45,341,N
28/10/2006 13:00,351,N
28/10/2006 13:15,336,N
28/10/2006 13:30,301,N
28/10/2006 13:45,342,N
28/10/2006 14:00,327,N
28/10/2006 14:15,346,N
28/10/2006 14:30,333,N
28/10/2006 14:45,319,N
28/10/2006 15:00,327,N
28/10/2006 15:15,310,N
28/10/2006 15:30,322,N
28/10/2006 15:45,280,N
28/10/2006 16:00,309,N
28/10/2006 16:15,297,N
28/10/2006 16:30,302,N
28/10/2006 16:45,276,N
28/10/2006 17:00,301,N
28/10/2006 17:15,233,N
28/10/2006 17:30,290,N
28/10/2006 17:45,266,N
28/10/2006 18:00,266,N
28/10/2006 18:15,241,N
28/10/2006 18:30,259,N
28/10/2006 18:45,262,N
28/10/2006 19:00,264,N
28/10/2006 19:15,236,N
28/10/2006 19:30,228,N
28/10/2006 19:45,222,N
28/10/2006 20:00,192,N
28/10/2006 20:15,165,N
28/10/2006 20:30,153,N
28/10/2006 20:45,148,N
28/10/2006 21:00,154,N
28/10/2006 21:15,120,N
28/10/2006 21:30,147,N
28/10/2006 21:45,145,N
28/10/2006 22:00,141,N
28/10/2006 22:15,101,N
28/10/2006 22:30,144,N
28/10/2006 22:45,124,N
28/10/2006 23:00,154,N
28/10/2006 23:15,136,N
28/10/2006 23:30,143,N
28/10/2006 23:45,132,N
29/10/2006 00:00,101,N
29/10/2006 00:15,124,N
29/10/2006 00:30,125,N
29/10/2006 00:45,86,N
29/10/2006 01:00,52,N
29/10/2006 01:15,58,N
29/10/2006 01:30,46,N
29/10/2006 01:45,0,N
29/10/2006 02:00,0,N
29/10/2006 02:15,0,N
29/10/2006 02:30,0,N
29/10/2006 02:45,43,N
29/10/2006 03:00,50,N
29/10/2006 03:15,47,N
29/10/2006 03:30,47,N
29/10/2006 03:45,38,N
